id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,displaySize,sizeMinSqft,sizeMaxSqft,sizeMinSqm,sizeMaxSqm,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"167234240","Midlothian","Land","Residential Development Opportunity, Lot 1, Howgate Church and Hall, Howgate, Penicuik, Midlothian, EH26","£375,000","Offers Over","","","181,645 sq. ft.","181645","181645","16875","16875","Traditional property with planning consent for conversion to 3 residential units Attractive property with original features Extensive car parking to rear Rural location with good accessibility ","https://www.rightmove.co.uk/properties/167234240#/?channel=COM_BUY","2025-09-20T21:56:30Z","","price_reduced","Marketed by Galbraith, Stirling","","55.809331","-3.200927","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/27k/26208/167234240/26208_STR250184_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/27k/26208/167234240/26208_STR250184_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/27k/26208/167234240/26208_STR250184_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/27k/26208/167234240/26208_STR250184_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/27k/26208/167234240/26208_STR250184_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/27k/26208/167234240/26208_STR250184_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/27k/26208/167234240/26208_STR250184_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/27k/26208/167234240/26208_STR250184_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/27k/26208/167234240/26208_STR250184_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/27k/26208/167234240/26208_STR250184_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/27k/26208/167234240/26208_STR250184_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/27k/26208/167234240/26208_STR250184_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/27k/26208/167234240/26208_STR250184_IMG_12_0000_max_476x317.jpeg"
"167234237","Midlothian","Land","Residential Development Opportunity, Howgate Church and Hall, Howgate, Penicuik, Midlothian, EH26","£435,000","Offers Over","","","181,645 sq. ft.","181645","181645","16875","16875","Traditional property with planning consent for conversion to 3 residential units Attractive property with original features Paddock extending to 4.17 acres with scope for future development Extensive car parking to rear Rural location with good accessibility ","https://www.rightmove.co.uk/properties/167234237#/?channel=COM_BUY","2025-09-20T21:56:28Z","","new","Marketed by Galbraith, Stirling","","55.809331","-3.200927","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/8872c0a00/167234237/8872c0a00bc8f2fd7d3322a46fabee43_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/f66891042/167234237/f668910420b3d50d897ebd8f4f8b128d_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/73d28c833/167234237/73d28c833d2656a2a63bd1e8c4deb8f7_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/3663a8fc5/167234237/3663a8fc5a2477fb445dd3ef75cc70fc_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/7425e14d6/167234237/7425e14d6bcef0391ead00581c651910_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/464b0c01a/167234237/464b0c01a56842fd97dc4b172b6d4af3_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/dc709b574/167234237/dc709b574c390c393d990b7291adbe27_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/8f5c44d65/167234237/8f5c44d65153692cc42caa1f741b8a20_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/4fbb0c2b5/167234237/4fbb0c2b537798f811b3ece3b8186061_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9cb03d1c3/167234237/9cb03d1c3b7f99bbd74f6bc0c7cc248b_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/abfe42b73/167234237/abfe42b73ad9b23cc9e6be6d54ac3594_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/2af0f3c3a/167234237/2af0f3c3a0e58fffcf09ba2fbbddd4b3_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/c9944f345/167234237/c9944f3457df353737c65dec354c19d4_max_476x317.jpeg"
"166845731","Midlothian","Land","Lawfield Estate Lot 10, Lawfield West, Dalkeith, Midlothian, EH22","£400,000","Offers Over","","","919,552 sq. ft.","919552","919552","85429","85429","**CLOSING DATE - THURSDAY 23rd OCTOBER at NOON** Located to the west of Lawfield Farm, this lot offers productive arable farmland, extending to approximately 21.11 acres, strategically located between Dalkeith and Whitehill. Access from Edgehead Road. ","https://www.rightmove.co.uk/properties/166845731#/?channel=COM_BUY","2025-09-10T17:18:25Z","","new","Marketed by Davidson & Robertson, Edinburgh","","55.887291","-3.039036","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234836/166845731/234836_EDI250024_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234836/166845731/234836_EDI250024_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234836/166845731/234836_EDI250024_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234836/166845731/234836_EDI250024_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234836/166845731/234836_EDI250024_IMG_04_0000_max_476x317.jpeg"
"166845233","Midlothian","Land","Lawfield Estate Lot 2, Lady Lothians Wood, Dalkeith, Midlothian, EH22","£60,000","Offers Over","","","1,493,237 sq. ft.","1493237","1493237","138726","138726","**CLOSING DATE - THURSDAY 23rd OCTOBER at NOON** Lady Lothians Wood enjoys an excellent location in the Newbattle area of Dalkeith, extending to approximately 34.28 acres.","https://www.rightmove.co.uk/properties/166845233#/?channel=COM_BUY","2025-09-10T17:12:43Z","","new","Marketed by Davidson & Robertson, Edinburgh","","55.887291","-3.039036","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234836/166845233/234836_EDI250017_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234836/166845233/234836_EDI250017_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234836/166845233/234836_EDI250017_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234836/166845233/234836_EDI250017_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234836/166845233/234836_EDI250017_IMG_04_0000_max_476x317.jpeg"
"164480675","Midlothian","Industrial Park","Loanview House, Lang Loan, Loanhead, Edinburgh, Scotland, EH20 9QT","POA","","","","173,299 sq. ft.","173299","173299","16100","16100","Rarely available opportunity to purchase a highly prominent development site fronting onto the Straiton Junction of the City of Edinburgh Bypass. The premises are located approximately 4 miles south of Edinburgh's city centre within Loanhead, adjacent to the popular Straiton Retail Park. The si...","https://www.rightmove.co.uk/properties/164480675#/?channel=COM_BUY","2025-07-14T15:03:15Z","","new","Marketed by Ryden LLP, Edinburgh","","55.88898","-3.159124","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287741/164480675/287741_18374FH_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287741/164480675/287741_18374FH_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287741/164480675/287741_18374FH_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287741/164480675/287741_18374FH_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287741/164480675/287741_18374FH_IMG_04_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287741/164480675/287741_18374FH_IMG_05_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287741/164480675/287741_18374FH_IMG_06_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287741/164480675/287741_18374FH_IMG_07_0001_max_476x317.jpeg"
"163122407","Midlothian","Office","Carrington Kirk, Main Street, Carrington, Gorebridge, Midlothian","£285,000","Offers Over","","","2,394 sq. ft.","2394","2394","222","222","With potential for conversion into a residential dwelling subject to all the necessary consents this sandstone former Church building is set in a desirable and well-connected village","https://www.rightmove.co.uk/properties/163122407#/?channel=COM_BUY","2025-06-10T19:16:54Z","","new","Marketed by Strutt & Parker, Edinburgh","","55.83366","-3.089495","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/45k/44318/163122407/44318_EDN240055_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/45k/44318/163122407/44318_EDN240055_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/45k/44318/163122407/44318_EDN240055_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/45k/44318/163122407/44318_EDN240055_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/45k/44318/163122407/44318_EDN240055_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/45k/44318/163122407/44318_EDN240055_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/45k/44318/163122407/44318_EDN240055_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/45k/44318/163122407/44318_EDN240055_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/45k/44318/163122407/44318_EDN240055_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/45k/44318/163122407/44318_EDN240055_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/45k/44318/163122407/44318_EDN240055_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/45k/44318/163122407/44318_EDN240055_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/45k/44318/163122407/44318_EDN240055_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/45k/44318/163122407/44318_EDN240055_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/45k/44318/163122407/44318_EDN240055_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/45k/44318/163122407/44318_EDN240055_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/45k/44318/163122407/44318_EDN240055_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/45k/44318/163122407/44318_EDN240055_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/45k/44318/163122407/44318_EDN240055_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/45k/44318/163122407/44318_EDN240055_IMG_19_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/45k/44318/163122407/44318_EDN240055_IMG_20_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/45k/44318/163122407/44318_EDN240055_IMG_21_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/45k/44318/163122407/44318_EDN240055_IMG_22_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/45k/44318/163122407/44318_EDN240055_IMG_23_0000_max_476x317.jpeg"
"169160792","Midlothian","Residential Development","Corner Plot Morris Road, Newton Grange, EH22 4ST","£375,000","Guide Price","","","","","","",""," PRIME NEW LISTING! We are excited to present this excellent 89,000 square foot plot of land, located within a prime location in Newtongrange ***11, Summerside Gardens, Newtongrange, Dalkeith, Midlothian EH22 4FQ sold for £477,995. 11, Summerside Gardens, Newtongrange, Dalkeith, Midlothian ...","https://www.rightmove.co.uk/properties/169160792#/?channel=COM_BUY","2025-11-09T16:29:37Z","","price_reduced","Marketed by Prime Property Auctions (Scotland) Ltd, Glasgow","","55.871928","-3.055936","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/169160792/251369_203705480_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/169160792/251369_203705480_IMG_01_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/169160792/251369_203705480_IMG_02_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/169160792/251369_203705480_IMG_03_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/169160792/251369_203705480_IMG_04_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/169160792/251369_203705480_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/169160792/251369_203705480_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/169160792/251369_203705480_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/169160792/251369_203705480_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/169160792/251369_203705480_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/169160792/251369_203705480_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/169160792/251369_203705480_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/169160792/251369_203705480_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/169160792/251369_203705480_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/169160792/251369_203705480_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/169160792/251369_203705480_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/169160792/251369_203705480_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/169160792/251369_203705480_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/169160792/251369_203705480_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/169160792/251369_203705480_IMG_19_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/169160792/251369_203705480_IMG_20_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/169160792/251369_203705480_IMG_21_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/169160792/251369_203705480_IMG_22_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/169160792/251369_203705480_IMG_23_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/169160792/251369_203705480_IMG_24_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/169160792/251369_203705480_IMG_25_0000_max_476x317.jpeg"
"161730509","Midlothian","Plot","Fala Village, Pathhead, Midlothian, EH37","£125,000","Offers Over","","","","","","","","Rare central village plot with planning permission for unique 4 bedroom house.","https://www.rightmove.co.uk/properties/161730509#/?channel=COM_BUY","2025-05-09T11:54:20Z","","new","Marketed by Savills, Edinburgh Country","","55.839156","-2.899286","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/465fafad7/161730509/465fafad735a3c25b40f5afc8aaaaf39_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/18243d08f/161730509/18243d08fb7a98ff8036543d299c3d35_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/7ff73ae35/161730509/7ff73ae35d0033351922b7ef32b205be_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/0b385898a/161730509/0b385898a7052c218972cde9546852b2_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/5ea45fa3b/161730509/5ea45fa3b495d804d5ba4460dd1249a0_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/22f9b9a07/161730509/22f9b9a07a7e88b1ce951f1f6a8cd6fd_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/60910f452/161730509/60910f45226dd158cb3eebdc497c0537_max_476x317.jpeg"
"161332370","Midlothian","Residential Development","Grey Barn, Midlothian, Pathhead, EH37","£360,000","Guide Price","","","","","","","","Attention developers / self-build enthusiasts. Rare development opportunity to create two bespoke 5 bedroom family homes close to Edinburgh. Arrange your viewing today to fully appreciate this unique site.","https://www.rightmove.co.uk/properties/161332370#/?channel=COM_BUY","2025-04-30T13:41:28Z","","new","Marketed by FastMove, Edinburgh","","55.87572","-2.95477","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/262k/261689/161332370/261689_P92_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/262k/261689/161332370/261689_P92_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/262k/261689/161332370/261689_P92_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/262k/261689/161332370/261689_P92_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/262k/261689/161332370/261689_P92_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/262k/261689/161332370/261689_P92_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/262k/261689/161332370/261689_P92_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/262k/261689/161332370/261689_P92_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/262k/261689/161332370/261689_P92_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/262k/261689/161332370/261689_P92_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/262k/261689/161332370/261689_P92_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/262k/261689/161332370/261689_P92_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/262k/261689/161332370/261689_P92_IMG_12_0000_max_476x317.jpeg"
"148110191","Midlothian","Commercial Property","Fairview, The Leadburn, Midlothian, EH46 7BE","£995,000","Offers Over","8","12","","","","","","Fairview is an exclusive former hotel that has been transformed into a luxury 10-person holiday let on the ground floor and a self-contained (first-floor) manager's home. The stunning property covers a substantial 8,499 square feet to provide a one-of-a-kind opportunity that is perfect for commer...","https://www.rightmove.co.uk/properties/148110191#/?channel=COM_BUY","2024-05-17T12:33:10Z","","price_reduced","Marketed by Cullerton's, Edinburgh","","55.786801","-3.22149","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/171k/170039/148110191/170039_11028_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/171k/170039/148110191/170039_11028_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/171k/170039/148110191/170039_11028_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/171k/170039/148110191/170039_11028_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/171k/170039/148110191/170039_11028_IMG_04_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/171k/170039/148110191/170039_11028_IMG_05_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/171k/170039/148110191/170039_11028_IMG_06_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/171k/170039/148110191/170039_11028_IMG_07_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/171k/170039/148110191/170039_11028_IMG_08_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/171k/170039/148110191/170039_11028_IMG_09_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/171k/170039/148110191/170039_11028_IMG_10_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/171k/170039/148110191/170039_11028_IMG_11_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/171k/170039/148110191/170039_11028_IMG_12_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/171k/170039/148110191/170039_11028_IMG_13_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/171k/170039/148110191/170039_11028_IMG_14_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/171k/170039/148110191/170039_11028_IMG_15_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/171k/170039/148110191/170039_11028_IMG_16_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/171k/170039/148110191/170039_11028_IMG_17_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/171k/170039/148110191/170039_11028_IMG_18_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/171k/170039/148110191/170039_11028_IMG_19_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/171k/170039/148110191/170039_11028_IMG_20_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/171k/170039/148110191/170039_11028_IMG_21_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/171k/170039/148110191/170039_11028_IMG_22_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/171k/170039/148110191/170039_11028_IMG_23_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/171k/170039/148110191/170039_11028_IMG_24_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/171k/170039/148110191/170039_11028_IMG_25_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/171k/170039/148110191/170039_11028_IMG_26_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/171k/170039/148110191/170039_11028_IMG_27_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/171k/170039/148110191/170039_11028_IMG_28_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/171k/170039/148110191/170039_11028_IMG_29_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/171k/170039/148110191/170039_11028_IMG_30_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/171k/170039/148110191/170039_11028_IMG_31_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/171k/170039/148110191/170039_11028_IMG_32_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/171k/170039/148110191/170039_11028_IMG_33_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/171k/170039/148110191/170039_11028_IMG_34_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/171k/170039/148110191/170039_11028_IMG_35_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/171k/170039/148110191/170039_11028_IMG_36_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/171k/170039/148110191/170039_11028_IMG_37_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/171k/170039/148110191/170039_11028_IMG_38_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/171k/170039/148110191/170039_11028_IMG_39_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/171k/170039/148110191/170039_11028_IMG_40_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/171k/170039/148110191/170039_11028_IMG_41_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/171k/170039/148110191/170039_11028_IMG_42_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/171k/170039/148110191/170039_11028_IMG_43_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/171k/170039/148110191/170039_11028_IMG_44_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/171k/170039/148110191/170039_11028_IMG_45_0001_max_476x317.jpeg"
