id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"169924493","Rushmoor","Office","Beaumont House, Auchinleck Way, Aldershot, GU11 1WT","POA","","","","A truly exceptional freehold office building of singular character","https://www.rightmove.co.uk/properties/169924493#/?channel=COM_BUY","2025-12-02T15:14:26Z","","new","Marketed by Hollis Hockley, Basingstoke","","51.248536","-0.777666","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297368/169924493/297368_228743-1_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297368/169924493/297368_228743-1_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297368/169924493/297368_228743-1_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297368/169924493/297368_228743-1_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297368/169924493/297368_228743-1_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297368/169924493/297368_228743-1_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297368/169924493/297368_228743-1_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297368/169924493/297368_228743-1_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297368/169924493/297368_228743-1_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297368/169924493/297368_228743-1_IMG_09_0000_max_476x317.jpeg"
"169924208","Rushmoor","Office","Upper & Lower Floors, Gun Hill Park, Hospital Road, Aldershot, GU11 2AN","POA","","","","Upper and Lower Ground Commercial Opportunity for Sale","https://www.rightmove.co.uk/properties/169924208#/?channel=COM_BUY","2025-12-02T15:10:22Z","","new","Marketed by Hollis Hockley, Basingstoke","","51.254093","-0.761657","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/c64e26b61/169924208/c64e26b61836fa731e6adb6602bc2388_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/743ef4b71/169924208/743ef4b713087e476bebfd6b744e3505_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/2ca391f5b/169924208/2ca391f5bbd14d1bc7c3c0dea7274949_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/6f110b2e7/169924208/6f110b2e7affbe06171059aa22ebb454_max_476x317.jpeg"
"169251275","Rushmoor","Office","Suite 8, Wesley Chambers Queens Road, Aldershot GU11 3JD","£110,000","","","","Comprises self-contained office unit. Suitable for variety of uses (Class E). ","https://www.rightmove.co.uk/properties/169251275#/?channel=COM_BUY","2025-11-12T05:37:17Z","","new","Marketed by Blue Alpine, London","","51.2481","-0.76893","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230087/169251275/230087_suite8aldershot_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230087/169251275/230087_suite8aldershot_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230087/169251275/230087_suite8aldershot_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230087/169251275/230087_suite8aldershot_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230087/169251275/230087_suite8aldershot_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230087/169251275/230087_suite8aldershot_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230087/169251275/230087_suite8aldershot_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230087/169251275/230087_suite8aldershot_IMG_07_0000_max_476x317.jpeg"
"169197767","Rushmoor","Mixed Use","38-40 Grosvenor Road, Aldershot, Hampshire, GU11 3DY","£625,000","Offers in Excess of","5","3","The ground floor of the premises is primarily used for trading as Club TLC, an Adult Entertainment business with a license for the sale of alcohol and late operating hours. The Club area consists of an open central area with a bar, seating and booths. There are separate rooms for dance entertainment","https://www.rightmove.co.uk/properties/169197767#/?channel=COM_BUY","2025-11-10T17:07:14Z","","new","Marketed by Park Steele, Surrey","","51.24708","-0.76666","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173945/169197767/173945_38-40GrosvenorRoad_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173945/169197767/173945_38-40GrosvenorRoad_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173945/169197767/173945_38-40GrosvenorRoad_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173945/169197767/173945_38-40GrosvenorRoad_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173945/169197767/173945_38-40GrosvenorRoad_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173945/169197767/173945_38-40GrosvenorRoad_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173945/169197767/173945_38-40GrosvenorRoad_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173945/169197767/173945_38-40GrosvenorRoad_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173945/169197767/173945_38-40GrosvenorRoad_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173945/169197767/173945_38-40GrosvenorRoad_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173945/169197767/173945_38-40GrosvenorRoad_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173945/169197767/173945_38-40GrosvenorRoad_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173945/169197767/173945_38-40GrosvenorRoad_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173945/169197767/173945_38-40GrosvenorRoad_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173945/169197767/173945_38-40GrosvenorRoad_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173945/169197767/173945_38-40GrosvenorRoad_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173945/169197767/173945_38-40GrosvenorRoad_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173945/169197767/173945_38-40GrosvenorRoad_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173945/169197767/173945_38-40GrosvenorRoad_IMG_18_0000_max_476x317.jpeg"
"160679846","Rushmoor","Shop","Fountain Hair Salon, 4 Union Street, Aldershot, Hampshire, GU11","£800,000","Offers in Excess of","6","6","Situated in the heart of Aldershot town centre is this wonderful opportunity to purchase Magic Scissor Barbers plus SIX one-bedroom apartments and freehold. Representing a fantastic investment opportunity with a 8% yield, the property currently generates in the region of £70,000, increasing...","https://www.rightmove.co.uk/properties/160679846#/?channel=COM_BUY","2025-04-14T17:20:30Z","","price_reduced","Marketed by Greg James Estate Agents, Farnborough","","51.249","-0.767446","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/107k/106480/160679846/106480_1686_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/107k/106480/160679846/106480_1686_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/107k/106480/160679846/106480_1686_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/107k/106480/160679846/106480_1686_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/107k/106480/160679846/106480_1686_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/107k/106480/160679846/106480_1686_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/107k/106480/160679846/106480_1686_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/107k/106480/160679846/106480_1686_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/107k/106480/160679846/106480_1686_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/107k/106480/160679846/106480_1686_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/107k/106480/160679846/106480_1686_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/107k/106480/160679846/106480_1686_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/107k/106480/160679846/106480_1686_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/107k/106480/160679846/106480_1686_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/107k/106480/160679846/106480_1686_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/107k/106480/160679846/106480_1686_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/107k/106480/160679846/106480_1686_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/107k/106480/160679846/106480_1686_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/107k/106480/160679846/106480_1686_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/107k/106480/160679846/106480_1686_IMG_19_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/107k/106480/160679846/106480_1686_IMG_20_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/107k/106480/160679846/106480_1686_IMG_21_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/107k/106480/160679846/106480_1686_IMG_22_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/107k/106480/160679846/106480_1686_IMG_23_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/107k/106480/160679846/106480_1686_IMG_24_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/107k/106480/160679846/106480_1686_IMG_25_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/107k/106480/160679846/106480_1686_IMG_26_0000_max_476x317.jpeg"
"164600840","Rushmoor","Mixed Use","30 Station Road, Aldershot GU11 1HT","£350,000","Guide Price","","","This property remains available and open to offers following the auction on 31 July 2025. Please contact the auctioneers on for further details.","https://www.rightmove.co.uk/properties/164600840#/?channel=COM_BUY","2025-07-16T16:39:08Z","","new","Marketed by SDL Property Auctions, Nationwide","","51.247745","-0.761454","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68670/164600840/68670_202507020907sq_o9rb_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68670/164600840/68670_202507020907sq_o9rb_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68670/164600840/68670_202507020907sq_o9rb_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68670/164600840/68670_202507020907sq_o9rb_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68670/164600840/68670_202507020907sq_o9rb_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68670/164600840/68670_202507020907sq_o9rb_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68670/164600840/68670_202507020907sq_o9rb_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68670/164600840/68670_202507020907sq_o9rb_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68670/164600840/68670_202507020907sq_o9rb_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68670/164600840/68670_202507020907sq_o9rb_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68670/164600840/68670_202507020907sq_o9rb_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68670/164600840/68670_202507020907sq_o9rb_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68670/164600840/68670_202507020907sq_o9rb_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68670/164600840/68670_202507020907sq_o9rb_IMG_13_0000_max_476x317.jpeg"
"721781252658192","Rushmoor","Commercial Property","Unit 3, Christy Estate, Ivy Road, Aldershot, GU12 4TX","POA","","","","Detached Warehouse/Production Building. To Be Refurbished.","https://www.rightmove.co.uk/properties/721781252658192#/?channel=COM_BUY","2025-11-27T11:51:09Z","","size_change","Marketed by Hurst Warne & Partners Surveyors Limited, Guildford","","51.247714","-0.738389","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282641/721781252658192/282641_213029-1_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282641/721781252658192/282641_213029-1_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282641/721781252658192/282641_213029-1_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282641/721781252658192/282641_213029-1_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282641/721781252658192/282641_213029-1_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282641/721781252658192/282641_213029-1_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282641/721781252658192/282641_213029-1_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282641/721781252658192/282641_213029-1_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282641/721781252658192/282641_213029-1_IMG_08_0000_max_476x317.jpeg"
