id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,displaySize,sizeMinSqft,sizeMaxSqft,sizeMinSqm,sizeMaxSqm,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"143972927","Gateshead","Land","F20 Willow Court, Marquis Court, Team Valley Trading Estate, Gateshead, Tyne And Wear, NE11 0RU","£135,000","","","","1,207 sq. ft.","1207","1207","112","112","The office comprises modern two storey office premises providing open plan accommodation and benefiting from own front door, independent gas fired heating and WC and kitchen facilities. Car parking is available within a central courtyard. Other tenants of note within the development include Beck...","https://www.rightmove.co.uk/properties/143972927#/?channel=COM_BUY","2024-01-24T14:52:16Z","","new","Marketed by Naylors Gavin Black LLP, Newcastle Upon Tyne","","54.925064","-1.615475","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/101k/100681/143972927/100681_3053FH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/101k/100681/143972927/100681_3053FH_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/101k/100681/143972927/100681_3053FH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/101k/100681/143972927/100681_3053FH_IMG_06_0000_max_476x317.jpeg"
"170012564","Gateshead","Light Industrial","Kingsway Central, Kingsway , Team Valley Trading Estate, Gateshead, Tyne And Wear, NE11","£3,500,000","","","","47,450 sq. ft.","47450","47450","4408","4408","For Sale/To Let Industrial/Warehouse Kingsway, Team Valley, Gateshead. Refurbished, detached unit extending to 47,450 sq ft","https://www.rightmove.co.uk/properties/170012564#/?channel=COM_BUY","2025-12-04T15:59:46Z","","size_change","Marketed by HTA REAL ESTATE LIMITED, Newcastle","","54.930952","-1.619153","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70173/170012564/70173_1484FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70173/170012564/70173_1484FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70173/170012564/70173_1484FH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70173/170012564/70173_1484FH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70173/170012564/70173_1484FH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70173/170012564/70173_1484FH_IMG_05_0000_max_476x317.jpeg"
"169904906","Gateshead","Warehouse","Union Electric Steel, Coulthards Lane, Gateshead, NE8 3DX","POA","","","","288,430 sq. ft.","288430","288430","26796","26796","Highly Prominent Factory/Development Opportunity For Sale","https://www.rightmove.co.uk/properties/169904906#/?channel=COM_BUY","2025-12-02T09:58:12Z","","new","Marketed by Avison Young (UK) Limited, Land & Development","","54.964059","-1.598888","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234032/169904906/234032_345457-1_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234032/169904906/234032_345457-1_IMG_01_0000_max_476x317.jpeg"
"722887187877376","Gateshead","Leisure Facility","Dunston Social Club, 81 Ravensworth Road, Gateshead, NE11 9AF","POA","","","","8,413 sq. ft.","8413","8413","782","782","Leisure Premises For Sale","https://www.rightmove.co.uk/properties/722887187877376#/?channel=COM_BUY","2025-12-03T13:52:47Z","","new","Marketed by Sanderson Weatherall, Newcastle","","54.952328","-1.640006","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/262k/261938/722887187877376/261938_338228-1_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/262k/261938/722887187877376/261938_338228-1_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/262k/261938/722887187877376/261938_338228-1_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/262k/261938/722887187877376/261938_338228-1_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/262k/261938/722887187877376/261938_338228-1_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/262k/261938/722887187877376/261938_338228-1_IMG_05_0000_max_476x317.jpeg"
"169268213","Gateshead","Mixed Use","Whickham House, 275 Bensham Road, Gateshead","£240,000","","","","","","","","","Detached two-storey public house. Includes 2–3 bedroom manager’s flat with access. Total floor area 195 sq. m. (2,100 sq. ft.). Excellent visibility and strong passing trade. Exciting opportunity for both owner-occupiers and investors. Suitable for multiple alternative uses (STP). Fre...","https://www.rightmove.co.uk/properties/169268213#/?channel=COM_BUY","2025-11-12T12:49:33Z","","new","Marketed by Rook Matthews Sayer, Newcastle Upon Tyne - Commercial Properties","","54.952054","-1.616049","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/64k/63935/169268213/63935_12557339_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/64k/63935/169268213/63935_12557339_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/64k/63935/169268213/63935_12557339_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/64k/63935/169268213/63935_12557339_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/64k/63935/169268213/63935_12557339_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/64k/63935/169268213/63935_12557339_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/64k/63935/169268213/63935_12557339_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/64k/63935/169268213/63935_12557339_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/64k/63935/169268213/63935_12557339_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/64k/63935/169268213/63935_12557339_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/64k/63935/169268213/63935_12557339_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/64k/63935/169268213/63935_12557339_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/64k/63935/169268213/63935_12557339_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/64k/63935/169268213/63935_12557339_IMG_13_0000_max_476x317.jpeg"
"169252844","Gateshead","Land","6 Keel Row, The Watermark, Gateshead, NE11 9SZ","£250,000","Offers Over","","","1,400 sq. ft.","1400","1400","130","130","The property is of brick construction with partial decorative timber cladding at first floor and side eleveation. The property is a two-storey office building enjoying excellent natural light and direct views acorss the River Tyne. The property benefits from 7 demised car parking spaces to the fr...","https://www.rightmove.co.uk/properties/169252844#/?channel=COM_BUY","2025-11-12T08:34:15Z","","new","Marketed by Naylors Gavin Black LLP, Newcastle Upon Tyne","","54.963661","-1.675546","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/101k/100681/169252844/100681_3291FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/101k/100681/169252844/100681_3291FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/101k/100681/169252844/100681_3291FH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/101k/100681/169252844/100681_3291FH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/101k/100681/169252844/100681_3291FH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/101k/100681/169252844/100681_3291FH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/101k/100681/169252844/100681_3291FH_IMG_06_0000_max_476x317.jpeg"
"722516782590081","Gateshead","Commercial Property","Investment Premises For Sale in Team Valley, Bebe House, Dukesway, Team Valley, Gateshead, NE11 0PZ","£1,700,000","Offers in Excess of","","","15,617 sq. ft.","15617","15617","1451","1451","Investment Premises For Sale","https://www.rightmove.co.uk/properties/722516782590081#/?channel=COM_BUY","2025-12-01T12:48:02Z","","new","Marketed by Sanderson Weatherall, Newcastle","","54.924817","-1.620942","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/262k/261938/722516782590081/261938_335808-1_IMG_00_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/262k/261938/722516782590081/261938_335808-1_IMG_01_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/262k/261938/722516782590081/261938_335808-1_IMG_02_0000_max_476x317.png"
"166261088","Gateshead","Land","Glenbrooke Terrace, Low Fell","£115,000","Guide Price","","","","","","","","FOR SALE BY WAY OF ONLINE AUCTION - 11TH DECEMBER 2025! Option 1 - Terms and Conditions apply. See Agents Property Auctions Website for full details.  An opportunity to acquire a freehold plot of land, centrally located in Low ...","https://www.rightmove.co.uk/properties/166261088#/?channel=COM_BUY","2025-08-27T12:55:09Z","","price_reduced","Marketed by Andrew Craig, Auction","","54.932014","-1.600541","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/94k/93604/166261088/93604_468251_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/94k/93604/166261088/93604_468251_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/94k/93604/166261088/93604_468251_IMG_02_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/94k/93604/166261088/93604_468251_IMG_03_0000_max_476x317.jpeg"
"162090725","Gateshead","Cafe","Durham Road, Low Fell, Gateshead, Tyne And Wear, NE9","£10,000","Offers Over","","","","","","","","Fabulous opportunity to purchase a local business in a prime High Street location with excellent passing trade. Fantastic genuine potential for new owners. Currently fitted as a cafe / coffee shop. The trading name will not be included and only the lease and fixtures are for sale.","https://www.rightmove.co.uk/properties/162090725#/?channel=COM_BUY","2025-05-17T16:35:40Z","","price_reduced","Marketed by Belle Vue Estates, Low Fell","","54.93734","-1.59963","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/103k/102662/162090725/102662_Stairwayz423DurhamRoad_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/103k/102662/162090725/102662_Stairwayz423DurhamRoad_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/103k/102662/162090725/102662_Stairwayz423DurhamRoad_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/103k/102662/162090725/102662_Stairwayz423DurhamRoad_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/103k/102662/162090725/102662_Stairwayz423DurhamRoad_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/103k/102662/162090725/102662_Stairwayz423DurhamRoad_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/103k/102662/162090725/102662_Stairwayz423DurhamRoad_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/103k/102662/162090725/102662_Stairwayz423DurhamRoad_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/103k/102662/162090725/102662_Stairwayz423DurhamRoad_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/103k/102662/162090725/102662_Stairwayz423DurhamRoad_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/103k/102662/162090725/102662_Stairwayz423DurhamRoad_IMG_10_0000_max_476x317.jpeg"
"168419627","Gateshead","Office","A2 Marquis Court, Kingsway South , Team Valley Trading Estate, Gateshead, Tyne and Wear, NE11 0RU","POA","","","","1,125–2,446 sq. ft.","1125","2446","105","227","The studios comprise modern two-storey offices which have undergone a full refurbishment. Internally, the space provides for mainly open plan with LED lighting, suspended ceilings and WC and kitchen facilities. Externally, the property benefits from 12 car parking spaces.","https://www.rightmove.co.uk/properties/168419627#/?channel=COM_BUY","2025-10-21T10:16:14Z","","new","Marketed by Naylors Gavin Black LLP, Newcastle Upon Tyne","","54.925064","-1.615475","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/101k/100681/168419627/100681_3183FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/101k/100681/168419627/100681_3183FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/101k/100681/168419627/100681_3183FH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/101k/100681/168419627/100681_3183FH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/101k/100681/168419627/100681_3183FH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/101k/100681/168419627/100681_3183FH_IMG_05_0000_max_476x317.jpeg"
