<<<<<<< HEAD
id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"150085808","City of Winchester","Office","Three Minsters House, 76 High Street, Winchester, SO23 8UL","POA","","","","Freehold and Leasehold Available For Office and Alternative Use (subject to the appropriate consents).","https://www.rightmove.co.uk/properties/150085808#/?channel=COM_BUY","2024-07-10T10:27:24Z","","new","Marketed by Savills, Southampton","","51.063282","-1.318644","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/215k/214127/150085808/214127_224516-1_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/215k/214127/150085808/214127_224516-1_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/215k/214127/150085808/214127_224516-1_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/215k/214127/150085808/214127_224516-1_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/215k/214127/150085808/214127_224516-1_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/215k/214127/150085808/214127_224516-1_IMG_05_0000_max_476x317.jpeg"
"169574105","City of Winchester","Retail Property (high street)","71 High Street, Winchester, Hampshire, SO23","£400,000","Guide Price","","","Freehold Retail and Office Investment - FOR SALE BY AUCTION 11TH DECEMBER 2025","https://www.rightmove.co.uk/properties/169574105#/?channel=COM_BUY","2025-11-21T17:21:30Z","","new","Marketed by Acuitus Limited, Acuitus","","51.06312","-1.31769","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/5a0a898e1/169574105/5a0a898e12b8897cc466b191315ed746_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/472e47555/169574105/472e475551f092d0d3813784c494766a_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/f882e6f9a/169574105/f882e6f9a104efdf14d2aa4de01840f2_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/a8b8b919c/169574105/a8b8b919c025745ba9ccbf6b7b0f4ec2_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/6e43a16be/169574105/6e43a16bed278cc460d3ad65bc43be03_max_476x317.jpeg"
"169476335","City of Winchester","Commercial Development","Former River Park Leisure Centre, Gordon Road, Winchester, Hampshire, SO23","POA","","","","The property and site consist of a former Leisure Centre originally built in the 1970`s and partially rebuilt in the 1980`s. The centre was closed following the City Council developing the state of the art Winchester Sports & Leisure Park in 2021. The centre consists of a large sports hall with 9...","https://www.rightmove.co.uk/properties/169476335#/?channel=COM_BUY","2025-11-19T10:35:53Z","","new","Marketed by Lambert Smith Hampton, Southampton","","51.066479","-1.312577","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182711/169476335/182711_2081163FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182711/169476335/182711_2081163FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182711/169476335/182711_2081163FH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182711/169476335/182711_2081163FH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182711/169476335/182711_2081163FH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182711/169476335/182711_2081163FH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182711/169476335/182711_2081163FH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182711/169476335/182711_2081163FH_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182711/169476335/182711_2081163FH_IMG_08_0000_max_476x317.jpeg"
"169442036","City of Winchester","Mixed Use","6 - 8 Stockbridge Road, Winchester, Hampshire, SO23 7BZ","£220,000","Guide Price","","","Guide Price £220,000 + For sale by online auction, registration is now open. . The property comprises a three-storey building arranged as a ground floor retail unit with separate access at the front of the property to the first and second floors that are arranged as bedsitting accomm...","https://www.rightmove.co.uk/properties/169442036#/?channel=COM_BUY","2025-11-18T12:13:56Z","","new","Marketed by SW Property Auctions, London","","51.067142","-1.318219","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/274k/273089/169442036/273089_314718_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/274k/273089/169442036/273089_314718_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/274k/273089/169442036/273089_314718_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/274k/273089/169442036/273089_314718_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/274k/273089/169442036/273089_314718_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/274k/273089/169442036/273089_314718_IMG_05_0000_max_476x317.jpeg"
"125809013","City of Winchester","Commercial Development","Former Bar End Depot, Winchester, SO23 9NP","POA","","","","REDEVELOPMENT OPPORTUNITY - RESIDENTIAL/CONVENIENCE STORE/CARE","https://www.rightmove.co.uk/properties/125809013#/?channel=COM_BUY","2022-08-08T06:11:44Z","","size_change","Marketed by Vail Williams, Southampton","","51.054371","-1.305922","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/102k/101996/125809013/101996_112131-1_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/102k/101996/125809013/101996_112131-1_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/102k/101996/125809013/101996_112131-1_IMG_02_0000_max_476x317.jpeg"
"162886682","City of Winchester","Retail Property (high street)","City Road, Winchester, Hampshire, SO23","£700,000","","","","Mixed-use Winchester investment for sale, including ground floor shop with a brand new 15-year lease to Schmidt Kitchen & Interiors. 6.42% GY. Low Capital Value of £113 psf.","https://www.rightmove.co.uk/properties/162886682#/?channel=COM_BUY","2025-06-05T10:16:31Z","","size_change","Marketed by Trinity Rose Commercial, Chandler's Ford","","51.066371","-1.316831","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/162886682/142532_COM250044_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/162886682/142532_COM250044_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/162886682/142532_COM250044_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/162886682/142532_COM250044_IMG_14_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/162886682/142532_COM250044_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/162886682/142532_COM250044_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/162886682/142532_COM250044_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/162886682/142532_COM250044_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/162886682/142532_COM250044_IMG_08_0000_max_476x317.jpeg"
"167063435","City of Winchester","Retail Property (high street)","Sheridan House, 40-42 Jewry Street, Winchester, SO23 8RY","POA","","","","INCOME PRODUCING CITY CENTRE OFFICE/RETAIL BUILDING - FOR SALE","https://www.rightmove.co.uk/properties/167063435#/?channel=COM_BUY","2025-09-16T16:43:16Z","","size_change","Marketed by Vail Williams, Bournemouth","","51.063901","-1.31579","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234236/167063435/234236_330975-1_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234236/167063435/234236_330975-1_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234236/167063435/234236_330975-1_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234236/167063435/234236_330975-1_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234236/167063435/234236_330975-1_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234236/167063435/234236_330975-1_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234236/167063435/234236_330975-1_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234236/167063435/234236_330975-1_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234236/167063435/234236_330975-1_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234236/167063435/234236_330975-1_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234236/167063435/234236_330975-1_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234236/167063435/234236_330975-1_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234236/167063435/234236_330975-1_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234236/167063435/234236_330975-1_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234236/167063435/234236_330975-1_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234236/167063435/234236_330975-1_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234236/167063435/234236_330975-1_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234236/167063435/234236_330975-1_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234236/167063435/234236_330975-1_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234236/167063435/234236_330975-1_IMG_19_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234236/167063435/234236_330975-1_IMG_20_0000_max_476x317.jpeg"
"166752710","City of Winchester","Restaurant","Devon","£2,000,000","Guide Price","","","Leasehold restaurant in South Devon","https://www.rightmove.co.uk/properties/166752710#/?channel=COM_BUY","2025-09-09T09:19:51Z","","new","Marketed by Christie & Co, Pubs & Restaurants","","51.0641","-1.31711","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/d0511a47f/166752710/d0511a47f1f3648e4e29c3e9b0e5606d_max_476x317.jpeg"
"167497805","City of Winchester","Mixed Use","14 & 14A Stockbridge Road, Winchester, Hampshire, SO23 7BZ","£270,000","Guide Price","4","1","For sale by Online Auction - Investment Opportunity in Winchester available via Auction 29th October 2025 MIXED USE COMMERCIAL/ RESIDENTIAL INVESTMENT AVAILABLE VIA AUCTION 29th October 2025 This attractive freehold property presents an excellent investment opportunity, offering a mix...","https://www.rightmove.co.uk/properties/167497805#/?channel=COM_BUY","2025-09-26T17:32:46Z","","new","Marketed by Town & Country North West, Liverpool","","51.067257","-1.318431","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283184/167497805/283184_311968_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283184/167497805/283184_311968_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283184/167497805/283184_311968_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283184/167497805/283184_311968_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283184/167497805/283184_311968_IMG_04_0000_max_476x317.jpeg"
"163971476","City of Winchester","Office","Staple House  Staple Gardens  Winchester  SO23 8SR  United Kingdom","£4,750,000","","","","Rare Multi-Let Freehold Office Investment in Winchester City Centre","https://www.rightmove.co.uk/properties/163971476#/?channel=COM_BUY","2025-06-30T15:30:18Z","","new","Marketed by Colliers International, Offices - South East","","51.06325","-1.31769","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/78k/77253/163971476/77253_a034I00001uyfWBQAY_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/78k/77253/163971476/77253_a034I00001uyfWBQAY_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/78k/77253/163971476/77253_a034I00001uyfWBQAY_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/78k/77253/163971476/77253_a034I00001uyfWBQAY_IMG_04_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/78k/77253/163971476/77253_a034I00001uyfWBQAY_IMG_02_0001_max_476x317.jpeg"
"163893428","City of Winchester","Pub","Kent","£160,000","","","","Kent village - pub/restaurant with rooms","https://www.rightmove.co.uk/properties/163893428#/?channel=COM_BUY","2025-06-27T15:31:42Z","","new","Marketed by Christie & Co, Pubs & Restaurants","","51.0641","-1.31711","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260759/163893428/260759_8856054-lh_IMG_00_0000_max_476x317.jpeg"
"160569392","City of Winchester","Pub","Inn with rooms in Surrey","£1,800,000","Guide Price","4","","Confidential inn with rooms in Surrey","https://www.rightmove.co.uk/properties/160569392#/?channel=COM_BUY","2025-04-11T11:38:32Z","","new","Marketed by Christie & Co, Pubs & Restaurants","","51.0641","-1.31711","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260759/160569392/260759_3858294Confidential_IMG_00_0000_max_476x317.jpeg"
"160217813","City of Winchester","Shop","77 St. Georges Street, Winchester, Hampshire, SO23 8AH","£450,000","","","","Winchester is an affluent cathedral city and an important retail and commercial centre located approximately 12 miles (19km) north of Southampton and 60 miles (96km) south west of London. St Georges Street is one of the city's principal shopping thoroughfares and the premises occupy an excellent ...","https://www.rightmove.co.uk/properties/160217813#/?channel=COM_BUY","2025-04-03T16:21:39Z","","new","Marketed by Mava Real Estate, Southampton","","51.062965","-1.313398","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96725/160217813/96725_14797FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96725/160217813/96725_14797FH_IMG_01_0000_max_476x317.jpeg"
=======
id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,displaySize,sizeMinSqft,sizeMaxSqft,sizeMinSqm,sizeMaxSqm,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"723053416410177","City of Winchester","Office","Three Minsters House, 76 High Street, Winchester, SO23 8UL","POA","","","","29,041 sq. ft.","29041","29041","2698","2698","Freehold and Leasehold Available For Office and Alternative Use (subject to the appropriate consents).","https://www.rightmove.co.uk/properties/723053416410177#/?channel=COM_BUY","2025-12-04T14:19:10Z","","new","Marketed by Savills, Southampton","","51.063282","-1.318644","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/215k/214127/723053416410177/214127_224516-1_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/215k/214127/723053416410177/214127_224516-1_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/215k/214127/723053416410177/214127_224516-1_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/215k/214127/723053416410177/214127_224516-1_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/215k/214127/723053416410177/214127_224516-1_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/215k/214127/723053416410177/214127_224516-1_IMG_05_0000_max_476x317.jpeg"
"169574105","City of Winchester","Retail Property (high street)","71 High Street, Winchester, Hampshire, SO23","£400,000","Guide Price","","","1,500–2,000 sq. ft.","1500","2000","139","186","Freehold Retail and Office Investment - FOR SALE BY AUCTION 11TH DECEMBER 2025","https://www.rightmove.co.uk/properties/169574105#/?channel=COM_BUY","2025-11-21T17:21:30Z","","new","Marketed by Acuitus Limited, Acuitus","","51.06312","-1.31769","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/5a0a898e1/169574105/5a0a898e12b8897cc466b191315ed746_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/472e47555/169574105/472e475551f092d0d3813784c494766a_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/f882e6f9a/169574105/f882e6f9a104efdf14d2aa4de01840f2_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/a8b8b919c/169574105/a8b8b919c025745ba9ccbf6b7b0f4ec2_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/6e43a16be/169574105/6e43a16bed278cc460d3ad65bc43be03_max_476x317.jpeg"
"169476335","City of Winchester","Commercial Development","Former River Park Leisure Centre, Gordon Road, Winchester, Hampshire, SO23","POA","","","","76,230 sq. ft.","76230","76230","7082","7082","The property and site consist of a former Leisure Centre originally built in the 1970`s and partially rebuilt in the 1980`s. The centre was closed following the City Council developing the state of the art Winchester Sports & Leisure Park in 2021. The centre consists of a large sports hall with 9...","https://www.rightmove.co.uk/properties/169476335#/?channel=COM_BUY","2025-11-19T10:35:53Z","","new","Marketed by Lambert Smith Hampton, Southampton","","51.066479","-1.312577","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182711/169476335/182711_2081163FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182711/169476335/182711_2081163FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182711/169476335/182711_2081163FH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182711/169476335/182711_2081163FH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182711/169476335/182711_2081163FH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182711/169476335/182711_2081163FH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182711/169476335/182711_2081163FH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182711/169476335/182711_2081163FH_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182711/169476335/182711_2081163FH_IMG_08_0000_max_476x317.jpeg"
"169442036","City of Winchester","Mixed Use","6 - 8 Stockbridge Road, Winchester, Hampshire, SO23 7BZ","£220,000","Guide Price","","","","","","","","Guide Price £220,000 + For sale by online auction, registration is now open. . The property comprises a three-storey building arranged as a ground floor retail unit with separate access at the front of the property to the first and second floors that are arranged as bedsitting accomm...","https://www.rightmove.co.uk/properties/169442036#/?channel=COM_BUY","2025-11-18T12:13:56Z","","new","Marketed by SW Property Auctions, London","","51.067142","-1.318219","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/274k/273089/169442036/273089_314718_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/274k/273089/169442036/273089_314718_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/274k/273089/169442036/273089_314718_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/274k/273089/169442036/273089_314718_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/274k/273089/169442036/273089_314718_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/274k/273089/169442036/273089_314718_IMG_05_0000_max_476x317.jpeg"
"125809013","City of Winchester","Commercial Development","Former Bar End Depot, Winchester, SO23 9NP","POA","","","","123,710 sq. ft.","123710","123710","11493","11493","REDEVELOPMENT OPPORTUNITY - RESIDENTIAL/CONVENIENCE STORE/CARE","https://www.rightmove.co.uk/properties/125809013#/?channel=COM_BUY","2022-08-08T06:11:44Z","","size_change","Marketed by Vail Williams, Southampton","","51.054371","-1.305922","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/102k/101996/125809013/101996_112131-1_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/102k/101996/125809013/101996_112131-1_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/102k/101996/125809013/101996_112131-1_IMG_02_0000_max_476x317.jpeg"
"162886682","City of Winchester","Retail Property (high street)","City Road, Winchester, Hampshire, SO23","£700,000","","","","6,200 sq. ft.","6200","6200","576","576","Mixed-use Winchester investment for sale, including ground floor shop with a brand new 15-year lease to Schmidt Kitchen & Interiors. 6.42% GY. Low Capital Value of £113 psf.","https://www.rightmove.co.uk/properties/162886682#/?channel=COM_BUY","2025-06-05T10:16:31Z","","size_change","Marketed by Trinity Rose Commercial, Chandler's Ford","","51.066371","-1.316831","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/162886682/142532_COM250044_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/162886682/142532_COM250044_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/162886682/142532_COM250044_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/162886682/142532_COM250044_IMG_14_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/162886682/142532_COM250044_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/162886682/142532_COM250044_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/162886682/142532_COM250044_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/162886682/142532_COM250044_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/143k/142532/162886682/142532_COM250044_IMG_08_0000_max_476x317.jpeg"
"167063435","City of Winchester","Retail Property (high street)","Sheridan House, 40-42 Jewry Street, Winchester, SO23 8RY","POA","","","","19,355 sq. ft.","19355","19355","1798","1798","INCOME PRODUCING CITY CENTRE OFFICE/RETAIL BUILDING - FOR SALE","https://www.rightmove.co.uk/properties/167063435#/?channel=COM_BUY","2025-09-16T16:43:16Z","","size_change","Marketed by Vail Williams, Bournemouth","","51.063901","-1.31579","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234236/167063435/234236_330975-1_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234236/167063435/234236_330975-1_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234236/167063435/234236_330975-1_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234236/167063435/234236_330975-1_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234236/167063435/234236_330975-1_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234236/167063435/234236_330975-1_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234236/167063435/234236_330975-1_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234236/167063435/234236_330975-1_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234236/167063435/234236_330975-1_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234236/167063435/234236_330975-1_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234236/167063435/234236_330975-1_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234236/167063435/234236_330975-1_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234236/167063435/234236_330975-1_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234236/167063435/234236_330975-1_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234236/167063435/234236_330975-1_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234236/167063435/234236_330975-1_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234236/167063435/234236_330975-1_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234236/167063435/234236_330975-1_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234236/167063435/234236_330975-1_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234236/167063435/234236_330975-1_IMG_19_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234236/167063435/234236_330975-1_IMG_20_0000_max_476x317.jpeg"
"166752710","City of Winchester","Restaurant","Devon","£2,000,000","Guide Price","","","","","","","","Leasehold restaurant in South Devon","https://www.rightmove.co.uk/properties/166752710#/?channel=COM_BUY","2025-09-09T09:19:51Z","","new","Marketed by Christie & Co, Pubs & Restaurants","","51.0641","-1.31711","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/d0511a47f/166752710/d0511a47f1f3648e4e29c3e9b0e5606d_max_476x317.jpeg"
