id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,displaySize,sizeMinSqft,sizeMaxSqft,sizeMinSqm,sizeMaxSqm,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"169010453","Bolton","Commercial Property","Land & Building Bolton Road Mill Bolton Road Westhoughton BL5 3JQ *Purchase of the business is subject to negotiation*","£550,000","","","1","","","","","","Adore Properties is delighted to offer For Sale this substantial plot of land and commercial building. The plot is accessed via Perseverance Close, off Bolton Road. The land comprises of a substantial plot of land and a traditionally constructed brick-built unit with coverings. Please note: Purch...","https://www.rightmove.co.uk/properties/169010453#/?channel=COM_BUY","2025-11-05T12:18:17Z","","new","Marketed by Adore Properties, Bolton","","53.553172","-2.516845","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/54k/53391/169010453/53391_182645_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/54k/53391/169010453/53391_182645_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/54k/53391/169010453/53391_182645_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/54k/53391/169010453/53391_182645_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/54k/53391/169010453/53391_182645_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/54k/53391/169010453/53391_182645_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/54k/53391/169010453/53391_182645_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/54k/53391/169010453/53391_182645_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/54k/53391/169010453/53391_182645_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/54k/53391/169010453/53391_182645_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/54k/53391/169010453/53391_182645_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/54k/53391/169010453/53391_182645_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/54k/53391/169010453/53391_182645_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/54k/53391/169010453/53391_182645_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/54k/53391/169010453/53391_182645_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/54k/53391/169010453/53391_182645_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/54k/53391/169010453/53391_182645_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/54k/53391/169010453/53391_182645_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/54k/53391/169010453/53391_182645_IMG_19_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/54k/53391/169010453/53391_182645_IMG_20_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/54k/53391/169010453/53391_182645_IMG_21_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/54k/53391/169010453/53391_182645_IMG_22_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/54k/53391/169010453/53391_182645_IMG_23_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/54k/53391/169010453/53391_182645_IMG_24_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/54k/53391/169010453/53391_182645_IMG_25_0000_max_476x317.jpeg"
"169009622","Bolton","Warehouse","Hexagon Park, Wingates Industrial Estate, Chorley Road, Bolton, BL5 3LZ","POA","","","","15,000–330,000 sq. ft.","15000","330000","1394","30658","New Grade A Industrial & Logistics Park, For Sale / To Let, Bolton","https://www.rightmove.co.uk/properties/169009622#/?channel=COM_BUY","2025-11-05T12:08:33Z","","new","Marketed by B8 Real Estate LLP, Warrington","","53.560607","-2.535033","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/103k/102728/169009622/102728_336505-1_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/103k/102728/169009622/102728_336505-1_IMG_01_0000_max_476x317.jpeg"
"168932261","Bolton","Commercial Property","1-5 MARKET STREET, BOLTON, GREATER MANCHESTER, BL1 1BU","£1,250,000","Offers in Region of","","","16,324 sq. ft.","16324","16324","1517","1517","The property provides a modern retail and office building of concrete frame construction, with accommodation arranged over basement to third floors. The building provides a banking hall at ground floor, customer reception and meeting areas at first floor, and administration, internal meeting roo...","https://www.rightmove.co.uk/properties/168932261#/?channel=COM_BUY","2025-11-03T15:17:54Z","","new","Marketed by Lamb & Swift Commercial, Bolton","","53.579098","-2.429618","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87577/168932261/87577_3554FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87577/168932261/87577_3554FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87577/168932261/87577_3554FH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87577/168932261/87577_3554FH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87577/168932261/87577_3554FH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87577/168932261/87577_3554FH_IMG_05_0000_max_476x317.jpeg"
"169472099","Bolton","Office","WESTGATE HOUSE, 1 WESTGATE AVENUE, BOLTON, BL1","£850,000","","","","7,000 sq. ft.","7000","7000","650","650","The premises is a large detached Victorian property, providing multi let refurbished office accommodation, situated over three upper floors plus a large meeting room at lower ground floor. There are 21 fully refurbished office rooms within the building. There are currently 3 units which are vac...","https://www.rightmove.co.uk/properties/169472099#/?channel=COM_BUY","2025-11-19T09:28:39Z","","new","Marketed by Nolan Real Estate, Bury","","53.579105","-2.449117","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95755/169472099/95755_677FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95755/169472099/95755_677FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95755/169472099/95755_677FH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95755/169472099/95755_677FH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95755/169472099/95755_677FH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95755/169472099/95755_677FH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95755/169472099/95755_677FH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95755/169472099/95755_677FH_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95755/169472099/95755_677FH_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95755/169472099/95755_677FH_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95755/169472099/95755_677FH_IMG_10_0000_max_476x317.jpeg"
"168795629","Bolton","Distribution Warehouse","Hexagon Park, Wingates Industrial Estate, Chorley Road, Bolton, BL5 3LZ","POA","","","","15,000–329,000 sq. ft.","15000","329000","1394","30565","Hexagon Park is a prime industrial and logistics development site offering units between 15,000 to 329,000 sq ft on a Design & Build basis.","https://www.rightmove.co.uk/properties/168795629#/?channel=COM_BUY","2025-10-30T14:04:13Z","","new","Marketed by JLL, Manchester - Industrial","","53.560607","-2.535033","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257837/168795629/257837_334789-1_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257837/168795629/257837_334789-1_IMG_01_0000_max_476x317.jpeg"
"168895445","Bolton","Land","TARBET DRIVE, BOLTON","POA","","","","30,000 sq. ft.","30000","30000","2787","2787","Land with Outline Planning for 2 Detached Homes – Plus Potential for 6 Additional Houses (Total 8 Units)* An exceptional off-market development opportunity in Breightmet, Bolton, this substantial 30,000 square feet (approx. 0.69-acre) site benefits from outline planning permission for 2 ...","https://www.rightmove.co.uk/properties/168895445#/?channel=COM_BUY","2025-11-02T10:10:07Z","","new","Marketed by Open House Estate Agents, Nationwide","","53.577404","-2.381982","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/51k/50334/168895445/50334_34268592_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/51k/50334/168895445/50334_34268592_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/51k/50334/168895445/50334_34268592_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/51k/50334/168895445/50334_34268592_IMG_03_0000_max_476x317.jpeg"
"168647807","Bolton","Commercial Property","Bradshaw Road, Bolton, Greater Manchester, BL2 4JP","£4,000,000","Offers in Region of","","","","","","","","Miller Metcalfe Commercial are excited to introduce this exciting development opportunity in a highly desirable location! The site has outline planning permission for 9 substantial prestige detached homes approx 4,500sq ft on average per unit (still to be determined). Enjoy ...","https://www.rightmove.co.uk/properties/168647807#/?channel=COM_BUY","2025-10-27T14:33:42Z","","new","Marketed by Miller Metcalfe, Bolton","","53.621656","-2.394905","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224027/168647807/224027_COM230116_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224027/168647807/224027_COM230116_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224027/168647807/224027_COM230116_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224027/168647807/224027_COM230116_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224027/168647807/224027_COM230116_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224027/168647807/224027_COM230116_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224027/168647807/224027_COM230116_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224027/168647807/224027_COM230116_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224027/168647807/224027_COM230116_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224027/168647807/224027_COM230116_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224027/168647807/224027_COM230116_IMG_10_0000_max_476x317.jpeg"
"145998230","Bolton","Light Industrial","GARAGE ON ZETLAND AVENUE NORTH, ACCESSED OFF HEATHFIELD DRIVE, BOLTON, GREATER MANCHESTER, BL3 3QF","£8,000","","","","170 sq. ft.","170","170","16","16","The unit is a secure and dry lock up garage, located off Heathfield Drive, Zetland Avenue, Bolton. The accommodation is perfect for car parking or storage and is accessible via an up and over secure lockable metal shutter.","https://www.rightmove.co.uk/properties/145998230#/?channel=COM_BUY","2024-03-21T12:49:32Z","","price_reduced","Marketed by Lamb & Swift Commercial, Bolton","","53.558617","-2.457884","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87577/145998230/87577_2356FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87577/145998230/87577_2356FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87577/145998230/87577_2356FH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87577/145998230/87577_2356FH_IMG_03_0000_max_476x317.jpeg"
"168521084","Bolton","Warehouse","Tannery House, Nelson Street, Bolton, BL3 2JW","£425,000","Offers in Region of","","","3,382 sq. ft.","3382","3382","314","314","Tannery House comprises a traditionally constructed, semi-detached industrial building of brick and steel-frame construction beneath a flat beam and block constructed roof, extending to approximately 314.18 sq m (3,382 sq ft) GIA. The accommodation is arranged over a single ground floor level, ...","https://www.rightmove.co.uk/properties/168521084#/?channel=COM_BUY","2025-10-23T11:12:15Z","","new","Marketed by Turner Westwell Commercial Agents, Chorley","","53.568981","-2.423083","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/260k/259298/168521084/259298_2271FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/260k/259298/168521084/259298_2271FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/260k/259298/168521084/259298_2271FH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/260k/259298/168521084/259298_2271FH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/260k/259298/168521084/259298_2271FH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/260k/259298/168521084/259298_2271FH_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/260k/259298/168521084/259298_2271FH_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/260k/259298/168521084/259298_2271FH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/260k/259298/168521084/259298_2271FH_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/260k/259298/168521084/259298_2271FH_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/260k/259298/168521084/259298_2271FH_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/260k/259298/168521084/259298_2271FH_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/260k/259298/168521084/259298_2271FH_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/260k/259298/168521084/259298_2271FH_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/260k/259298/168521084/259298_2271FH_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/260k/259298/168521084/259298_2271FH_IMG_19_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/260k/259298/168521084/259298_2271FH_IMG_20_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/260k/259298/168521084/259298_2271FH_IMG_29_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/260k/259298/168521084/259298_2271FH_IMG_22_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/260k/259298/168521084/259298_2271FH_IMG_23_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/260k/259298/168521084/259298_2271FH_IMG_24_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/260k/259298/168521084/259298_2271FH_IMG_25_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/260k/259298/168521084/259298_2271FH_IMG_30_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/260k/259298/168521084/259298_2271FH_IMG_26_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/260k/259298/168521084/259298_2271FH_IMG_31_0000_max_476x317.jpeg"
"168472274","Bolton","Commercial Property","Manchester Road, Bolton, Greater Manchester, BL2","£310,000","","","1","2,380 sq. ft.","2380","2380","221","221","A mixed use commercial building with retail space to the front facing onto Manchester Road, offices and light industrial use with large roller shutter accessed garage/loading area to the rear, the ","https://www.rightmove.co.uk/properties/168472274#/?channel=COM_BUY","2025-10-22T10:55:59Z","","size_change","Marketed by Cardwells Commercial & Residential Sales, Lettings and Management, Bolton","","53.57272","-2.42204","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295523/168472274/295523_ManchesterRoad_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295523/168472274/295523_ManchesterRoad_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295523/168472274/295523_ManchesterRoad_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295523/168472274/295523_ManchesterRoad_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295523/168472274/295523_ManchesterRoad_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295523/168472274/295523_ManchesterRoad_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295523/168472274/295523_ManchesterRoad_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295523/168472274/295523_ManchesterRoad_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295523/168472274/295523_ManchesterRoad_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295523/168472274/295523_ManchesterRoad_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295523/168472274/295523_ManchesterRoad_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295523/168472274/295523_ManchesterRoad_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295523/168472274/295523_ManchesterRoad_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295523/168472274/295523_ManchesterRoad_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295523/168472274/295523_ManchesterRoad_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295523/168472274/295523_ManchesterRoad_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295523/168472274/295523_ManchesterRoad_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295523/168472274/295523_ManchesterRoad_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295523/168472274/295523_ManchesterRoad_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295523/168472274/295523_ManchesterRoad_IMG_19_0000_max_476x317.jpeg"
"168478262","Bolton","Commercial Property","New Hall Lane, Bolton, Greater Manchester, BL1","£126,000","","","","","","","","","Offered for sale is this character property and commercial premises, which is currently used as a salon. Situated on New Hall Lane, just off Chorley Old Road. This is a superb location; being near to a relatively densely populated residential area, and close to transport links and just off one of th","https://www.rightmove.co.uk/properties/168478262#/?channel=COM_BUY","2025-10-22T11:59:32Z","","new","Marketed by Cardwells Commercial & Residential Sales, Lettings and Management, Bolton","","53.58712","-2.46553","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295523/168478262/295523_NewHallLane_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295523/168478262/295523_NewHallLane_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295523/168478262/295523_NewHallLane_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295523/168478262/295523_NewHallLane_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295523/168478262/295523_NewHallLane_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295523/168478262/295523_NewHallLane_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295523/168478262/295523_NewHallLane_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295523/168478262/295523_NewHallLane_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295523/168478262/295523_NewHallLane_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295523/168478262/295523_NewHallLane_IMG_09_0000_max_476x317.jpeg"
"161382137","Bolton","Office","BEDFORD HOUSE, 60 CHORLEY NEW ROAD , BOLTON, GREATER MANCHESTER, BL1 4DA","£675,000","","","","5,346 sq. ft.","5346","5346","497","497","The offices are currently occupied by Cowgills small business unit whom are relocating to offices at Middlebrook. An attractive detached office building that originally was two separate dwellings before being converted to its existing use. Internally there are offices to ground, first and secon...","https://www.rightmove.co.uk/properties/161382137#/?channel=COM_BUY","2025-05-01T14:16:38Z","","new","Marketed by Lamb & Swift Commercial, Bolton","","53.581787","-2.445777","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87577/161382137/87577_3490FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87577/161382137/87577_3490FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87577/161382137/87577_3490FH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87577/161382137/87577_3490FH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87577/161382137/87577_3490FH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87577/161382137/87577_3490FH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87577/161382137/87577_3490FH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87577/161382137/87577_3490FH_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87577/161382137/87577_3490FH_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87577/161382137/87577_3490FH_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87577/161382137/87577_3490FH_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87577/161382137/87577_3490FH_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87577/161382137/87577_3490FH_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87577/161382137/87577_3490FH_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87577/161382137/87577_3490FH_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87577/161382137/87577_3490FH_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87577/161382137/87577_3490FH_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87577/161382137/87577_3490FH_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87577/161382137/87577_3490FH_IMG_18_0000_max_476x317.jpeg"
"166540277","Bolton","Land","Land At, 6-8 Orlando Street, Bolton, Lancashire, BL3 6BH","£475,000","Fixed Price","","","8,451 sq. ft.","8451","8451","785","785","The subject land is the former Cattle Market Hotel site, though there is no longer any building in situ. The site is cleared, with a part cobble stone surface, with the remainder being unmade and overgrown land. The Land has potential for redevelopment (subject to planning) and could suit either...","https://www.rightmove.co.uk/properties/166540277#/?channel=COM_BUY","2025-09-03T14:27:07Z","","price_reduced","Marketed by Lamb & Swift Commercial, Bolton","","53.570961","-2.425111","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87577/166540277/87577_3533FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87577/166540277/87577_3533FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87577/166540277/87577_3533FH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87577/166540277/87577_3533FH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87577/166540277/87577_3533FH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87577/166540277/87577_3533FH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87577/166540277/87577_3533FH_IMG_06_0000_max_476x317.jpeg"
"164013935","Bolton","Childcare Facility","FOREST SCHOOL AND OUTDOOR LEARNING PROVIDER, Horwich, Bolton","£110,000","","","","","","","","","Bolton, Greater Manchester. YE24 turnover in excess of £132,000, with an adjusted EBIT of £76,000. Offers forest school and outdoor learning experiences for children, as well as training for teachers. Also hosts children’s birthday parties, ensuring regular work for the company. Contr...","https://www.rightmove.co.uk/properties/164013935#/?channel=COM_BUY","2025-07-01T14:30:19Z","","price_reduced","Marketed by Knightsbridge Business Sales Limited, Bolton","","53.5827","-2.5117","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/91k/90616/164013935/90616_170646_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/91k/90616/164013935/90616_170646_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/91k/90616/164013935/90616_170646_IMG_02_0000_max_476x317.jpeg"
