id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"159248255","Southwark","Office","Ropewalk , Maltby Street, London , SE1 3PA","£4,850,000","","","","A self-contained office set on the ground and first floor, comprising newly refurbished open-plan media style space in a recently built mixed-use development. Includes air conditioning, a purpose-built comms room, raised floors, balcony, fibre, kitchenettes, DDA compliant lift.","https://www.rightmove.co.uk/properties/159248255#/?channel=COM_BUY","2025-03-11T09:37:07Z","","size_change","Marketed by Kalmars Commercial Limited, London","","51.499117","-0.074505","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271649/159248255/271649_7145FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271649/159248255/271649_7145FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271649/159248255/271649_7145FH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271649/159248255/271649_7145FH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271649/159248255/271649_7145FH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271649/159248255/271649_7145FH_IMG_05_0000_max_476x317.jpeg"
"159219995","Southwark","Office","57-59 Great Suffolk Street, London, SE1 0BB","POA","","","","57-59 Southwark Street forms the commercial element of a mixed use development. The upper floors are accessed via a recently refurbished entrance lobby that serves only the office element. The ground floor is self-contained with own entrance. Each of the office units has its own WCs. All the up...","https://www.rightmove.co.uk/properties/159219995#/?channel=COM_BUY","2025-03-10T14:57:27Z","","new","Marketed by USP London, USP London","","51.502471","-0.101124","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/205k/204890/159219995/204890_2306S_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/205k/204890/159219995/204890_2306S_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/205k/204890/159219995/204890_2306S_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/205k/204890/159219995/204890_2306S_IMG_02_0000_max_476x317.jpeg"
"157932221","Southwark","Land","Peckham Lemonade, 95 Haymerle Road, London, SE15 6SA","£3,500,000","Guide Price","","","This well positioned site is approximately 0.22 acres in size and has planning permission granted for; 37 high quality homes, of which 27 are private tenure, 6 are for social rent, and 4 are intermediate tenure, as well as 7,280 sq ft of commercial space. The site has an existing commercial space...","https://www.rightmove.co.uk/properties/157932221#/?channel=COM_BUY","2025-02-07T11:06:01Z","","price_reduced","Marketed by Kalmars Commercial Limited, London","","51.482544","-0.070821","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271649/157932221/271649_8293FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271649/157932221/271649_8293FH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271649/157932221/271649_8293FH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271649/157932221/271649_8293FH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271649/157932221/271649_8293FH_IMG_07_0000_max_476x317.jpeg"
"158928869","Southwark","Commercial Property","Albion St, SE16","POA","","","","Property OverviewWelcome to a rare opportunity to own a piece of history! This old pub, full of character and potential, is now on the market. Situated in a prime location, this vacant establishment is ideal for investors or developers looking to bring new life into an iconic property.Additional ...","https://www.rightmove.co.uk/properties/158928869#/?channel=COM_BUY","2025-03-03T16:14:30Z","","new","Marketed by Griffins Estates, London","","51.49992","-0.05243","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/254k/253778/158928869/253778_griffins_84519944_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/254k/253778/158928869/253778_griffins_84519944_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/254k/253778/158928869/253778_griffins_84519944_IMG_02_0000_max_476x317.jpeg"
"146570990","Southwark","Office","Gainsford Street, London, SE1 2NE","£5,500,000","","","","9,203 SQ FT (854.96 Sq M) The property comprises an attractive self-contained office building which has recently undergone full refurbishment over ground and five upper floors. The property benefits from a double height reception area accessed via Gainsford Street. The floors are open plan with ...","https://www.rightmove.co.uk/properties/146570990#/?channel=COM_BUY","2024-04-08T16:14:12Z","","price_reduced","Marketed by Kalmars Commercial Limited, London","","51.502494","-0.07355","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271649/146570990/271649_4538FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271649/146570990/271649_4538FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271649/146570990/271649_4538FH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271649/146570990/271649_4538FH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271649/146570990/271649_4538FH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271649/146570990/271649_4538FH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271649/146570990/271649_4538FH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271649/146570990/271649_4538FH_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271649/146570990/271649_4538FH_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271649/146570990/271649_4538FH_IMG_09_0000_max_476x317.jpeg"
"158038073","Southwark","Office","Bickels Yard, 151-153 Bermondsey Street, London, SE1 3HA","£1,596,000","","","","Unit 10 comprises a self-contained second floor office arranged as a main open plan space with excellent natural light with floor to ceiling glazing on one elevation and glass block walls on the other. Video entryphone controlled access via the gated courtyard off Bermondsey Street, with stairs ...","https://www.rightmove.co.uk/properties/158038073#/?channel=COM_BUY","2025-02-10T12:59:40Z","","new","Marketed by USP London, USP London","","51.499668","-0.080369",""
"157595981","Southwark","Office","24A Marshalsea Road, London, SE1 1HF","£915,000","Offers in Region of","","","Self Contained Borough Office To Let Or For Sale","https://www.rightmove.co.uk/properties/157595981#/?channel=COM_BUY","2025-01-31T02:20:01Z","","new","Marketed by Field & Sons, London","","51.502491","-0.095379","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/1a68d3959/157595981/1a68d3959307b2a1311fa2e087174c74_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/ad8a8aee8/157595981/ad8a8aee83bc4bce10afd5c0d1371849_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/a7beb9efb/157595981/a7beb9efbc018725078425208cdef4d6_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9c01e32e0/157595981/9c01e32e07a244a20d0bca3b776e46e7_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/718458fbf/157595981/718458fbfba07377657bee064a0cc56c_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/bd5ef5964/157595981/bd5ef5964889eea8bd272ba9b7ebc6b6_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/c75c727ba/157595981/c75c727ba282251cfad408ff33cec12e_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/13f92e888/157595981/13f92e888243883b06a23eab2b0d1332_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/6d4c9be4f/157595981/6d4c9be4f3e8d74b5fe6f74bb7e3922f_max_476x317.jpeg"
"721780185090129","Southwark","Light Industrial","The Railway Arches, Metro Central, Elephant and Castle, SE1 6PG","POA","","","","Rare Opportunity to Acquire Three Railway Arches in Elephant & Castle","https://www.rightmove.co.uk/properties/721780185090129#/?channel=COM_BUY","2025-11-27T11:32:05Z","","new","Marketed by Newmark, West End - Industrial","","51.495289","-0.098439","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246152/721780185090129/246152_278463-1_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246152/721780185090129/246152_278463-1_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246152/721780185090129/246152_278463-1_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246152/721780185090129/246152_278463-1_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246152/721780185090129/246152_278463-1_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246152/721780185090129/246152_278463-1_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/247k/246152/721780185090129/246152_278463-1_IMG_06_0000_max_476x317.jpeg"
"157454375","Southwark","Office","Providence Square, The Birdseed Building, Mill Street, London, SE1 2EW","£1,500,000","","","","2,625 SQ FT (243.8 SQ M) The Birdseed Building is a brick built, character Victorian property arranged on ground and first floor. It is listed as being of architectural merit and has recently been refurbished. The available accommodation comprises the entire ground and part first floor genera...","https://www.rightmove.co.uk/properties/157454375#/?channel=COM_BUY","2025-01-28T10:25:01Z","","new","Marketed by Kalmars Commercial Limited, London","","51.501832","-0.070494","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/391668baf/157454375/391668baf95f41e308acb9b31f3a3c8d_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/fc0509dfe/157454375/fc0509dfe0660b772292dd6b7e8f4434_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/1d87d338b/157454375/1d87d338bf7df35171f29148fbb4ce49_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/f68aa003d/157454375/f68aa003df34bd228dedf127c27d95fd_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/f687ff04b/157454375/f687ff04b61c5f68fae3f4b8530ebe6b_max_476x317.jpeg"
"154213661","Southwark","Commercial Property","Blackfriars Circus, Blackfriars Road, London, SE1","£790,000","Guide Price","","1","Discover a prime commercial property for sale at Blackfriars Circus, London, SE1 8. Boasting a spacious 810sqft shop front with a very good yield and a 922year lease, this lucrative investment opportunity is ideally located near supermarkets, restaurants, healthcare facilities","https://www.rightmove.co.uk/properties/154213661#/?channel=COM_BUY","2024-10-25T16:13:01Z","","price_reduced","Marketed by GrowPortfolio, London","","51.5005","-0.104379","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224333/154213661/224333_400_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224333/154213661/224333_400_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224333/154213661/224333_400_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224333/154213661/224333_400_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224333/154213661/224333_400_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224333/154213661/224333_400_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224333/154213661/224333_400_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224333/154213661/224333_400_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224333/154213661/224333_400_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224333/154213661/224333_400_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224333/154213661/224333_400_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224333/154213661/224333_400_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224333/154213661/224333_400_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224333/154213661/224333_400_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224333/154213661/224333_400_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224333/154213661/224333_400_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224333/154213661/224333_400_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224333/154213661/224333_400_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224333/154213661/224333_400_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224333/154213661/224333_400_IMG_19_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224333/154213661/224333_400_IMG_20_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224333/154213661/224333_400_IMG_21_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224333/154213661/224333_400_IMG_22_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224333/154213661/224333_400_IMG_23_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224333/154213661/224333_400_IMG_24_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224333/154213661/224333_400_IMG_25_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224333/154213661/224333_400_IMG_26_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224333/154213661/224333_400_IMG_27_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224333/154213661/224333_400_IMG_28_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224333/154213661/224333_400_IMG_29_0000_max_476x317.jpeg"
"167781701","Southwark","Commercial Property","14 Choumert Road, London, SE15 4SE","£255,000","Guide Price","","1","Sold in auction by Under the Hammer. If you would like your property to be sold in our next auction please contact our sales team on .","https://www.rightmove.co.uk/properties/167781701#/?channel=COM_BUY","2025-10-03T16:12:02Z","","price_reduced","Marketed by Under The Hammer, Covering Nationwide","","51.468164","-0.068245","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/270k/269126/167781701/269126_15_10431_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/270k/269126/167781701/269126_15_10431_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/270k/269126/167781701/269126_15_10431_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/270k/269126/167781701/269126_15_10431_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/270k/269126/167781701/269126_15_10431_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/270k/269126/167781701/269126_15_10431_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/270k/269126/167781701/269126_15_10431_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/270k/269126/167781701/269126_15_10431_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/270k/269126/167781701/269126_15_10431_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/270k/269126/167781701/269126_15_10431_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/270k/269126/167781701/269126_15_10431_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/270k/269126/167781701/269126_15_10431_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/270k/269126/167781701/269126_15_10431_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/270k/269126/167781701/269126_15_10431_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/270k/269126/167781701/269126_15_10431_IMG_14_0000_max_476x317.png"
"156896969","Southwark","Office","35 Westminster Bridge Road, London, SE1","£825,000","","","1","Self-contained Unit within a Mews close to Waterloo station, London SE1.Accessed via a cobbled mews.1,180 sq ftFully refurbished throughoutFreehold offered at £825,000.Available to view immediately.","https://www.rightmove.co.uk/properties/156896969#/?channel=COM_BUY","2025-01-15T11:50:48Z","","new","Marketed by Lim Commercial, Covering London Bridge & Surrounding","","51.49816","-0.10684","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/285k/284714/156896969/284714_10whitehorsemews_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/285k/284714/156896969/284714_10whitehorsemews_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/285k/284714/156896969/284714_10whitehorsemews_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/285k/284714/156896969/284714_10whitehorsemews_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/285k/284714/156896969/284714_10whitehorsemews_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/285k/284714/156896969/284714_10whitehorsemews_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/285k/284714/156896969/284714_10whitehorsemews_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/285k/284714/156896969/284714_10whitehorsemews_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/285k/284714/156896969/284714_10whitehorsemews_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/285k/284714/156896969/284714_10whitehorsemews_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/285k/284714/156896969/284714_10whitehorsemews_IMG_06_0000_max_476x317.jpeg"
"156695660","Southwark","Mixed Use","Grove Vale, London, SE22","£450,000","","","","Excellent investment opportunity Perfect project for east London","https://www.rightmove.co.uk/properties/156695660#/?channel=COM_BUY","2025-01-09T17:13:07Z","","new","Marketed by Vanderwald Estates Ltd, Edgware","","51.46128","-0.07871","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/280k/279995/156695660/279995_Grovevale_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/280k/279995/156695660/279995_Grovevale_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/280k/279995/156695660/279995_Grovevale_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/280k/279995/156695660/279995_Grovevale_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/280k/279995/156695660/279995_Grovevale_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/280k/279995/156695660/279995_Grovevale_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/280k/279995/156695660/279995_Grovevale_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/280k/279995/156695660/279995_Grovevale_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/280k/279995/156695660/279995_Grovevale_IMG_08_0000_max_476x317.jpeg"
"145621109","Southwark","Office","St Saviours Wharf, Unit 7, St. Saviours Wharf, London, SE1 2BE","£1,000,000","","","","Media style office with views of St Saviours Dock and The River Thames","https://www.rightmove.co.uk/properties/145621109#/?channel=COM_BUY","2024-03-11T23:56:50Z","","price_reduced","Marketed by Stirling Ackroyd, Commercial","","51.501622","-0.071509","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/145621109/157631_88109-1_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/145621109/157631_88109-1_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/145621109/157631_88109-1_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/145621109/157631_88109-1_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/145621109/157631_88109-1_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/145621109/157631_88109-1_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/145621109/157631_88109-1_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/145621109/157631_88109-1_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/145621109/157631_88109-1_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/145621109/157631_88109-1_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/145621109/157631_88109-1_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/145621109/157631_88109-1_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/145621109/157631_88109-1_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/145621109/157631_88109-1_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/158k/157631/145621109/157631_88109-1_IMG_14_0000_max_476x317.jpeg"
