id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,displaySize,sizeMinSqft,sizeMaxSqft,sizeMinSqm,sizeMaxSqm,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"160462355","Southampton","Showroom","Heritage House, Second Avenue, Southampton, Hampshire, SO15","POA","","","","10,109 sq. ft.","10109","10109","939","939","Semi-detached building of steel portal frame construction with full glazed frontage under a corrugated roof with translucent light panels. Internally, the front door leads to a large sales area/showroom. To the rear is an additional workshop. The rear and east flank sections are two storeys. Ther...","https://www.rightmove.co.uk/properties/160462355#/?channel=COM_BUY","2025-04-09T14:37:06Z","","new","Marketed by Lambert Smith Hampton, Southampton","","50.917347","-1.459696","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182711/160462355/182711_2069921FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182711/160462355/182711_2069921FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182711/160462355/182711_2069921FH_IMG_02_0000_max_476x317.jpeg"
"160192397","Southampton","Office","Charter Court, Third Avenue, Southampton, SO15 0JA","POA","","","","12,775 sq. ft.","12775","12775","1187","1187","Charter Court is situated on Third Avenue just off Millbrook Road West (A33), one of the main arterial routes into Southampton City Centre from the M27/M271. The property is located within a mix of office, retail, industrial, showroom and motor trade occupiers. The property comprises a 3 storey ...","https://www.rightmove.co.uk/properties/160192397#/?channel=COM_BUY","2025-04-03T11:05:22Z","","new","Marketed by Mava Real Estate, Southampton","","50.914139","-1.451759","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96725/160192397/96725_402FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96725/160192397/96725_402FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96725/160192397/96725_402FH_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96725/160192397/96725_402FH_IMG_03_0000_max_476x317.jpeg"
"159660677","Southampton","Distribution Warehouse","Unit 20 Chancerygate Business Centre, Southampton, Hampshire, SO15 0AE","POA","","","","2,888 sq. ft.","2888","2888","268","268","Unit 20 forms part of a purpose build development scheme comprising of 20 Industrial/Warehouse units built in 2007. The unit is an end of terrace unit with a concrete loading apron and parking. The premises are of steel portal construction with blockwork construction and profile cladding and bene...","https://www.rightmove.co.uk/properties/159660677#/?channel=COM_BUY","2025-03-20T11:50:59Z","","new","Marketed by Lambert Smith Hampton, Southampton","","50.914855","-1.456078","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182711/159660677/182711_2066361FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182711/159660677/182711_2066361FH_IMG_01_0000_max_476x317.jpeg"
"130775975","Southampton","Office","Brunel House 21 Brunswick Place, Southampton, SO15 2AQ","POA","","","","13,357 sq. ft.","13357","13357","1241","1241","City Centre Offices - For Sale PD SECURED FOR CONVERSION TO 20 X 1 BED FLATS","https://www.rightmove.co.uk/properties/130775975#/?channel=COM_BUY","2023-01-17T00:03:14Z","","new","Marketed by Vail Williams, Southampton","","50.911096","-1.402546","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/102k/101996/130775975/101996_87079-1_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/102k/101996/130775975/101996_87079-1_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/102k/101996/130775975/101996_87079-1_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/102k/101996/130775975/101996_87079-1_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/102k/101996/130775975/101996_87079-1_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/102k/101996/130775975/101996_87079-1_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/102k/101996/130775975/101996_87079-1_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/102k/101996/130775975/101996_87079-1_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/102k/101996/130775975/101996_87079-1_IMG_08_0000_max_476x317.jpeg"
"143849075","Southampton","Plot","Green Lane, Lower Swanwick","£1,850,000","","","","6,000 sq. ft.","6000","6000","557","557","Very rarely does an opportunity arise to acquire a plot located directly on the banks of the River Hamble, set in approx. 1.25 acres, with approved planning permission for a substantial dwelling circa 6000 sq ft. Enjoying a prominent position the plot also has a west-facing aspect, the architectu...","https://www.rightmove.co.uk/properties/143849075#/?channel=COM_BUY","2024-01-20T11:38:08Z","","price_reduced","Marketed by Taylor Hill & Bond, Park Gate","","50.884948","-1.296332","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220733/143849075/220733_32835831_IMG_04_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220733/143849075/220733_32835831_IMG_05_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220733/143849075/220733_32835831_IMG_00_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220733/143849075/220733_32835831_IMG_03_0000_max_476x317.jpeg"
"152272955","Southampton","Land","Abbotts Way, Southampton","£795,000","","","","","","","","","A truly unique opportunity to acquire the only vacant plot with planning consent for a six bedroom property in arguably what is regarded as one of Southampton's most requested locations.","https://www.rightmove.co.uk/properties/152272955#/?channel=COM_BUY","2024-09-10T17:32:50Z","","price_reduced","Marketed by Fox & Sons, Southampton","","50.92703","-1.39339","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/3k/2083/152272955/2083_SOU116477_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/3k/2083/152272955/2083_SOU116477_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/3k/2083/152272955/2083_SOU116477_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/3k/2083/152272955/2083_SOU116477_IMG_03_0000_max_476x317.jpeg"
"156017606","Southampton","Pub","The Red Lion, 55 High Street, Southampton, Hampshire SO14 2NS","£695,000","","6","","","","","","","Freehold Investment Property with Rental Income £50,000 p.a; 25 year FRI lease from December 2022; Prime position on busy High Street; Historic site of Henry V trial before Agincourt in 1415; Character bar, restaurant & refurbished kitchen; 6 bedroom self-contained accommodation plus garage..","https://www.rightmove.co.uk/properties/156017606#/?channel=COM_BUY","2024-12-17T13:05:46Z","","new","Marketed by Sprosen Ltd, Weston-Super-Mare","","50.89885","-1.40357","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/236k/235445/156017606/235445_672_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/236k/235445/156017606/235445_672_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/236k/235445/156017606/235445_672_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/236k/235445/156017606/235445_672_IMG_03_0000_max_476x317.jpeg"
"146427932","Southampton","Shop","East Street, Hampshire, SO14","£120,000","","","1","","","","","","Galaxy Real Estate Presents To The Market.","https://www.rightmove.co.uk/properties/146427932#/?channel=COM_BUY","2024-04-04T11:49:41Z","","price_reduced","Marketed by GALAXY REAL ESTATE LIMITED, Hayes","","50.901839","-1.403433","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/146427932/257963_2701_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/146427932/257963_2701_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/146427932/257963_2701_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/146427932/257963_2701_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/146427932/257963_2701_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/146427932/257963_2701_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/146427932/257963_2701_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/146427932/257963_2701_IMG_07_0000_max_476x317.jpeg"
"147746372","Southampton","Office","39-41 Lower Canal Walk, Southampton, Hampshire, SO14 1AS","£400,000","","","","8,050 sq. ft.","8050","8050","748","748","The property occupies a central location in the predominantly residential French Quarter of Southampton. The property is within walking distance of the High Street, West Quay Shopping Centre and Ocean Village. The property is located in Southampton City Centre in the French Quarter which is a mi...","https://www.rightmove.co.uk/properties/147746372#/?channel=COM_BUY","2024-05-08T15:24:56Z","","new","Marketed by Mava Real Estate, Southampton","","50.897671","-1.402499","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96725/147746372/96725_7417FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96725/147746372/96725_7417FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96725/147746372/96725_7417FH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96725/147746372/96725_7417FH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96725/147746372/96725_7417FH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96725/147746372/96725_7417FH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96725/147746372/96725_7417FH_IMG_06_0000_max_476x317.jpeg"
"723049650049665","Southampton","Land","Kanes Hill, Southampton, Southampton, SO19 6DX","POA","","","","40,946 sq. ft.","40946","40946","3804","3804","SITE FOR SALE - REDEVELOPMENT SUBJECT TO PLANNING","https://www.rightmove.co.uk/properties/723049650049665#/?channel=COM_BUY","2025-12-04T12:16:12Z","","new","Marketed by Savills, Southampton","","50.907063","-1.322639","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/215k/214127/723049650049665/214127_68357-1_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/215k/214127/723049650049665/214127_68357-1_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/215k/214127/723049650049665/214127_68357-1_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/215k/214127/723049650049665/214127_68357-1_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/215k/214127/723049650049665/214127_68357-1_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/215k/214127/723049650049665/214127_68357-1_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/215k/214127/723049650049665/214127_68357-1_IMG_06_0000_max_476x317.jpeg"
