id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,displaySize,sizeMinSqft,sizeMaxSqft,sizeMinSqm,sizeMaxSqm,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"169962740","Bexley","Land","Ness Road, Erith, Kent, DA8","£25,000","Guide Price","","","","","","","","LOT 29 - Parcel AL - To Be Auctioned on Wednesday, 10th December","https://www.rightmove.co.uk/properties/169962740#/?channel=COM_BUY","2025-12-03T14:30:34Z","","new","Marketed by Barney Estates and Auctioneers, London","","51.47972","0.21212","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/131k/130351/169962740/130351_502012_002053_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/131k/130351/169962740/130351_502012_002053_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/131k/130351/169962740/130351_502012_002053_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/131k/130351/169962740/130351_502012_002053_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/131k/130351/169962740/130351_502012_002053_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/131k/130351/169962740/130351_502012_002053_IMG_05_0000_max_476x317.jpeg"
"169962740","Bexley","Land","Ness Road, Erith, Kent, DA8","£25,000","Guide Price","","","","","","","","LOT 29 - Parcel AL - To Be Auctioned on Wednesday, 10th December","https://www.rightmove.co.uk/properties/169962740#/?channel=COM_BUY","2025-12-03T14:30:34Z","","new","Marketed by Barney Estates and Auctioneers, London","","51.47972","0.21212","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/131k/130351/169962740/130351_502012_002053_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/131k/130351/169962740/130351_502012_002053_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/131k/130351/169962740/130351_502012_002053_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/131k/130351/169962740/130351_502012_002053_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/131k/130351/169962740/130351_502012_002053_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/131k/130351/169962740/130351_502012_002053_IMG_05_0000_max_476x317.jpeg"
"169600724","Bexley","Land","Mayplace Road East, Bexleyheath","£500,000","Offers in Excess of","","","","","","","","NEW INSTRUCTION LAND WITH ACCESS ITH OUTLINE PLANNING OIEO £500,000 RARE TO MARKET EXCELLENT PLOT WITH OUTLINE PLANNING FOR 2 X 3 BED BUNGALOWS WITH EXCELLENT PRIVATE ACCESS. Harpers and Co are delighetd to offer this excellent opportunity to secure a 0.215acre plot with its own gated...","https://www.rightmove.co.uk/properties/169600724#/?channel=COM_BUY","2025-11-22T13:07:08Z","","price_reduced","Marketed by Harpers & Co, Bexley","","51.459747","0.15881","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96829/169600724/96829_12791792_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96829/169600724/96829_12791792_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96829/169600724/96829_12791792_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96829/169600724/96829_12791792_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96829/169600724/96829_12791792_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96829/169600724/96829_12791792_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96829/169600724/96829_12791792_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96829/169600724/96829_12791792_IMG_07_0000_max_476x317.jpeg"
"169560836","Bexley","Land","16 Gilbert Road, Belvedere, Bexley, DA17 5DA","£200,000","Guide Price","","","","","","","","FOR SALE BY AUCTION ON 11th December at 12:00 £200,000 Plus FREEHOLD FORMER MID TERRACE FIRE DAMAGED BUILDING REQUIRING DEVELOPMENT WITH A PARCEL OF LAND MEASURING APPROXIMATELY 250 SQM (2,690 SQFT)","https://www.rightmove.co.uk/properties/169560836#/?channel=COM_BUY","2025-11-21T09:49:33Z","","price_reduced","Marketed by Strettons, Strettons Auctions","","51.491444","0.147745","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/202k/201329/169560836/201329_319788_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/202k/201329/169560836/201329_319788_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/202k/201329/169560836/201329_319788_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/202k/201329/169560836/201329_319788_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/202k/201329/169560836/201329_319788_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/202k/201329/169560836/201329_319788_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/202k/201329/169560836/201329_319788_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/202k/201329/169560836/201329_319788_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/202k/201329/169560836/201329_319788_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/202k/201329/169560836/201329_319788_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/202k/201329/169560836/201329_319788_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/202k/201329/169560836/201329_319788_IMG_11_0000_max_476x317.jpeg"
"159411638","Bexley","Residential Development","Central Avenue, Welling, DA16 3AX","£895,000","","","","2,900 sq. ft.","2900","2900","269","269","**DEVELOPMENT OPPORTUNITY** Sale and lease back of the ground floor to an established firm of solicitors at a rental of £22,500pa. Planning approved for an additional floor and 6 x 1 bed apartments","https://www.rightmove.co.uk/properties/159411638#/?channel=COM_BUY","2025-03-14T11:39:15Z","","price_reduced","Marketed by Hummerstone & Hawkins, Welling","","51.464227","0.099718","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/60k/59133/159411638/59133_9966_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/60k/59133/159411638/59133_9966_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/60k/59133/159411638/59133_9966_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/60k/59133/159411638/59133_9966_IMG_03_0001_max_476x317.jpeg"
"169442849","Bexley","Mixed Use","277 Main Road, Sidcup, Kent","£500,000","Offers Over","","","","","","","","This three-storey, mixed use freehold building, comprises a ground floor commercial unit and a self-contained three-bedroom flat in the upper parts. The property is currently fully let, generating £33,930pa, however through active management there is potential to increase the rent, with yearly re...","https://www.rightmove.co.uk/properties/169442849#/?channel=COM_BUY","2025-11-18T12:28:03Z","","new","Marketed by Acorn Limited, Acorn Commercial","","51.430458","0.085767","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83142/169442849/83142_36967FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83142/169442849/83142_36967FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83142/169442849/83142_36967FH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83142/169442849/83142_36967FH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83142/169442849/83142_36967FH_IMG_04_0000_max_476x317.jpeg"
"169268000","Bexley","Commercial Property","MIXED FREEHOLD INVESTMENT Vicarage Road, Bexley","£575,000","Offers in Excess of","4","3","","","","",""," FOR SALE – Offers In excess of £575,000 ***FREEHOLD INVESTMENT OPPORTUNITY*** Rare to market opportunity to aquire a large end of terrace estate comprising ground floor vacant office, self contained two bed flat above LET on an AST & an additional 1 x bed self contained and vacant flat w...","https://www.rightmove.co.uk/properties/169268000#/?channel=COM_BUY","2025-11-12T12:46:05Z","","new","Marketed by Harpers & Co, Bexley","","51.438255","0.153982","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96829/169268000/96829_12766874_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96829/169268000/96829_12766874_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96829/169268000/96829_12766874_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96829/169268000/96829_12766874_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96829/169268000/96829_12766874_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96829/169268000/96829_12766874_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96829/169268000/96829_12766874_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96829/169268000/96829_12766874_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96829/169268000/96829_12766874_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96829/169268000/96829_12766874_IMG_20_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96829/169268000/96829_12766874_IMG_21_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96829/169268000/96829_12766874_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96829/169268000/96829_12766874_IMG_22_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96829/169268000/96829_12766874_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96829/169268000/96829_12766874_IMG_23_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96829/169268000/96829_12766874_IMG_24_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96829/169268000/96829_12766874_IMG_25_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96829/169268000/96829_12766874_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96829/169268000/96829_12766874_IMG_26_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96829/169268000/96829_12766874_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96829/169268000/96829_12766874_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96829/169268000/96829_12766874_IMG_27_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96829/169268000/96829_12766874_IMG_28_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96829/169268000/96829_12766874_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96829/169268000/96829_12766874_IMG_29_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96829/169268000/96829_12766874_IMG_30_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96829/169268000/96829_12766874_IMG_31_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96829/169268000/96829_12766874_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96829/169268000/96829_12766874_IMG_32_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96829/169268000/96829_12766874_IMG_33_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96829/169268000/96829_12766874_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96829/169268000/96829_12766874_IMG_34_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96829/169268000/96829_12766874_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96829/169268000/96829_12766874_IMG_35_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96829/169268000/96829_12766874_IMG_19_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96829/169268000/96829_12766874_IMG_36_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96829/169268000/96829_12766874_IMG_37_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96829/169268000/96829_12766874_IMG_38_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96829/169268000/96829_12766874_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96829/169268000/96829_12766874_IMG_39_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96829/169268000/96829_12766874_IMG_40_0000_max_476x317.jpeg"
"166519511","Bexley","Plot","Slade Green Road, Erith","£2,500,000","Offers in Excess of","","","","","","","","Exciting Development Opportunity for 44 Apartments with Planning Consent in the Borough of Bexley","https://www.rightmove.co.uk/properties/166519511#/?channel=COM_BUY","2025-09-03T09:48:25Z","","price_reduced","Marketed by RPC Land and New Homes, Kent","","51.471476","0.19081","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/78k/77153/166519511/77153_34145852_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/78k/77153/166519511/77153_34145852_IMG_01_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/78k/77153/166519511/77153_34145852_IMG_02_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/78k/77153/166519511/77153_34145852_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/78k/77153/166519511/77153_34145852_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/78k/77153/166519511/77153_34145852_IMG_05_0000_max_476x317.jpeg"
"168571262","Bexley","Retail Property (high street)","Broadway, Bexleyheath","£1,400,000","","3","","","","","","","Questmap are pleased to offer this income bearing mixed use investment located on The Broadway in Bexleyheath","https://www.rightmove.co.uk/properties/168571262#/?channel=COM_BUY","2025-10-24T11:52:35Z","","new","Marketed by Questmap Ltd, Southampton","","51.458148","0.134922","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228761/168571262/228761_34263217_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228761/168571262/228761_34263217_IMG_01_0000_max_476x317.jpeg"
"168543851","Bexley","Land","Station road, Sidcup","£5,000","Guide Price","","","","","","","","To be sold via NATIONAL TIMED ONLINE AUCTION BIDDING OPENS: 13:00 on Monday 24th November 2025 AUCTION ENDS: 13:00 on Tuesday 25th November 2025 Visit auctionhouse.co.uk/leicestershire The site of Shelby Close, Danehill Walk, and land to the South East side of, Station ...","https://www.rightmove.co.uk/properties/168543851#/?channel=COM_BUY","2025-10-23T16:16:15Z","","new","Marketed by Auction House Readings, Leicester Auctions","","51.428447","0.101255","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/154k/153779/168543851/153779_34261785_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/154k/153779/168543851/153779_34261785_IMG_01_0000_max_476x317.jpeg"
