<<<<<<< HEAD
id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"165376949","North Tyneside","Land","Land At Sandy Lane, North Gosforth, NE13","£575,000","Guide Price","","","Location & Description The property is located in the North Gosforth residential area, just to the south of the village of Wideopen. The affluent suburb of Gosforth is to the south. Newcastle city centre is 4.4 miles to the south and the A1 (M) is a short distance to the west. The...","https://www.rightmove.co.uk/properties/165376949#/?channel=COM_BUY","2025-08-05T11:58:16Z","","price_reduced","Marketed by Bradley Hall, Newcastle Upon Tyne","","55.041623","-1.621157","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/165376949/282893_CMR250111_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/165376949/282893_CMR250111_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/165376949/282893_CMR250111_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/165376949/282893_CMR250111_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/165376949/282893_CMR250111_IMG_02_0000_max_476x317.jpeg"
"169196567","North Tyneside","Restaurant","Fika, 203 Park View, Whitley Bay","£35,000","Offers in Excess of","","","Business for sale. Cafe & bar. Fully equipped business. Rent £10,992 per annum Well presented retro, mid-century inspired cafe/bar on main road. 34 internal covers and outside seating. Fully equipped for trade. Popular coastal town. Large commercial kitchen. Scope to extend. Premises licen...","https://www.rightmove.co.uk/properties/169196567#/?channel=COM_BUY","2025-11-10T16:43:23Z","","price_reduced","Marketed by Rook Matthews Sayer, Newcastle Upon Tyne - Commercial Properties","","55.04538","-1.452384","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/64k/63935/169196567/63935_12559239_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/64k/63935/169196567/63935_12559239_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/64k/63935/169196567/63935_12559239_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/64k/63935/169196567/63935_12559239_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/64k/63935/169196567/63935_12559239_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/64k/63935/169196567/63935_12559239_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/64k/63935/169196567/63935_12559239_IMG_06_0000_max_476x317.jpeg"
"158659349","North Tyneside","Commercial Property","East Percy Street, North Shields","£425,000","Offers Over","","","Signature North East proudly presents this exceptional commercial property, offering a rare opportunity to acquire a substantial and versatile workspace in the heart of Fish Quay, North Shields. With the potential for conversion into one or multiple residential dwellings, this property provides f...","https://www.rightmove.co.uk/properties/158659349#/?channel=COM_BUY","2025-02-25T09:44:26Z","","price_reduced","Marketed by Signature, Whitley Bay","","55.011913","-1.4364","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/67e691913/158659349/67e691913c325de6f711c23df654b099_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/5777ee614/158659349/5777ee6145aa31f2c75e1714b1e1cd0c_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/20ce650eb/158659349/20ce650eb05f00cb898ae20dd15b5ab5_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/021332803/158659349/021332803edf511ecfd8317a959fd896_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/f0780c32b/158659349/f0780c32b6c78a1e5a7f4122ade342c6_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/1ac15bce2/158659349/1ac15bce2eeef0d7b664722debe09805_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/6e510f2fe/158659349/6e510f2fe036da2a0492d31e4226e41e_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/63cd6ccba/158659349/63cd6ccbabf5cd47fbc11a264dbf99e2_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/ab90ca60c/158659349/ab90ca60ccd7969ff4e3db4cba1ab646_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/1ec4dd31e/158659349/1ec4dd31e343e13f0c6c76b4a4135935_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/87b047a2e/158659349/87b047a2ecf86fb4b5140df01d33ed5f_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/e8205cce1/158659349/e8205cce1077a2f7a9b9b3df55097741_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9e8ef061f/158659349/9e8ef061fea16dbcb1606e018dc44204_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/1c81debac/158659349/1c81debace75e158782278eb62d0627f_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9616aa44b/158659349/9616aa44b6d92379bbdb338f5408f078_max_476x317.png"
"169441055","North Tyneside","Land","The Villas, North Gosforth, NE13","£325,000","","","","The land is located in a very popular part of North Gosforth, fronting The Great North Road.","https://www.rightmove.co.uk/properties/169441055#/?channel=COM_BUY","2025-11-18T11:57:28Z","","size_change","Marketed by Angus and Co., Gosforth","","55.042995","-1.621043","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295232/169441055/295232_5673d07f-7da3-445a-a471-fbb54af495e2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295232/169441055/295232_5673d07f-7da3-445a-a471-fbb54af495e2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295232/169441055/295232_5673d07f-7da3-445a-a471-fbb54af495e2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295232/169441055/295232_5673d07f-7da3-445a-a471-fbb54af495e2_IMG_03_0000_max_476x317.jpeg"
"168546758","North Tyneside","Land","Linskill Terrace, North Shields, Tyne and Wear, NE30","£180,000","Guide Price","","","FOR SALE VIA ONLINE AUCTION: terms and conditions apply. Link to bid: auction.bradleyhall.co.uk/lot/details/163326 The subject site is situated to the rear of Linskill Terrace within North Tyneside, just one minute away from Tynemouth Golf Club, Tynemouth Cricket Club, and Percy Park R...","https://www.rightmove.co.uk/properties/168546758#/?channel=COM_BUY","2025-10-23T16:52:24Z","","price_reduced","Marketed by Bradley Hall, Newcastle Upon Tyne","","55.014686","-1.442483","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/168546758/282893_GSF250149_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/168546758/282893_GSF250149_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/168546758/282893_GSF250149_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/168546758/282893_GSF250149_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/168546758/282893_GSF250149_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/168546758/282893_GSF250149_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/168546758/282893_GSF250149_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/168546758/282893_GSF250149_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/168546758/282893_GSF250149_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/168546758/282893_GSF250149_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/168546758/282893_GSF250149_IMG_13_0000_max_476x317.jpeg"
"167097629","North Tyneside","Office","Patrick House, Gosforth Park Avenue, NE12","£1,400,000","Guide Price","","","The property comprises a modern, high specification, two storey office. • Well located in a popular business park, with generous demised car parking. • Net internal area of 762 sqm (8,200 sq ft). • The property is occupied by two established busines...","https://www.rightmove.co.uk/properties/167097629#/?channel=COM_BUY","2025-09-17T14:01:36Z","","price_reduced","Marketed by Bradley Hall, Newcastle Upon Tyne","","55.017855","-1.593938","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/167097629/282893_CMR250150_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/167097629/282893_CMR250150_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/167097629/282893_CMR250150_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/167097629/282893_CMR250150_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/167097629/282893_CMR250150_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/167097629/282893_CMR250150_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/167097629/282893_CMR250150_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/167097629/282893_CMR250150_IMG_07_0000_max_476x317.jpeg"
"169113089","North Tyneside","Retail Property (high street)","18, 20 & 22-24 Park Avenue, Whitley Bay, Tyne And Wear, NE26 1DG","£445,000","","","","The portfolio comprises; 18 Park Avenue (first floor) An extensive first floor space occupied by Jam Jar CIC and trading as a cinema. 20 Park Avenue A ground floor retail unit occupied by The Avenue Café Limited and trading as a café. 22 - 24 Park Avenue A double fronted ground floor unit occup...","https://www.rightmove.co.uk/properties/169113089#/?channel=COM_BUY","2025-11-07T12:00:42Z","","new","Marketed by Dodds Brown LLP, Stockton-On-Tees","","55.042853","-1.446383","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/aa2424c4f/169113089/aa2424c4f89289b2867d347fdaf85a5e_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/6a172cb0c/169113089/6a172cb0c833475706cf2fc0c6b2ea0a_max_476x317.jpeg"
"168741566","North Tyneside","Leisure Facility","Goodtimes Tacos (Events) Ltd, Unit 4, 20 Arrow Close, Killingworth, NE12","£65,000","Guide Price","","","Food Truck / Ghost Kitchen Delivery Business For Sale Goodtimes Tacos is an established and highly regarded street food business, specialising in tacos and burritos. Having operated successfully for 8 years the business has built a strong reputation across Newcastle and the wider regio...","https://www.rightmove.co.uk/properties/168741566#/?channel=COM_BUY","2025-10-29T11:41:16Z","","new","Marketed by Bradley Hall, Newcastle Upon Tyne","","55.031432","-1.580658","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/168741566/282893_CMR250180_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/168741566/282893_CMR250180_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/168741566/282893_CMR250180_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/168741566/282893_CMR250180_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/168741566/282893_CMR250180_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/168741566/282893_CMR250180_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/168741566/282893_CMR250180_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/168741566/282893_CMR250180_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/168741566/282893_CMR250180_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/168741566/282893_CMR250180_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/168741566/282893_CMR250180_IMG_10_0000_max_476x317.jpeg"
"168308045","North Tyneside","Commercial Property","11 Station Road North, Forest Hall","£250,000","","","","Three storey retail unit. Floor area 137 sq. m. (1,483 sq. ft.). Planning permission to convert to restaurant & new shop front. Prominent main road position next to Sainsbury's, Greggs, Subway & Domino's. Designated parking bays to rear. Suitable for a variety of uses. EPC: C Freehold &p...","https://www.rightmove.co.uk/properties/168308045#/?channel=COM_BUY","2025-10-17T13:36:17Z","","new","Marketed by Rook Matthews Sayer, Newcastle Upon Tyne - Commercial Properties","","55.02155","-1.566563","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/fdcd90d43/168308045/fdcd90d43ce8ed3d0c48c869fe374c5d_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/53be44900/168308045/53be449007907211f7a492f6967aead1_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/70c0e75f5/168308045/70c0e75f55f49ea8c25602e036bd64ad_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/7be62a0f8/168308045/7be62a0f8b5483bf3a1b6838c3c8a28f_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/64c8a7c24/168308045/64c8a7c2433c4441005477e1b26c9d17_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/d6288160e/168308045/d6288160e9925edd47b2b79d6c071608_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/023640c05/168308045/023640c051183066db3d051f4fdb2cd7_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/b34559675/168308045/b34559675cbd1c357848ab547d2bf284_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/23206304a/168308045/23206304a3abede5451081ece6f74bd5_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/e54fa764e/168308045/e54fa764e23d1f1c439969a688a0a77e_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/e186e9c54/168308045/e186e9c54b69231cdbc7074b55c6e96c_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/434a4d7ab/168308045/434a4d7abfec5b18826809cb50e17752_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/5302d4855/168308045/5302d4855be54a294252305b40ede93f_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/153090ea8/168308045/153090ea8d1769e4b49cee1b63a415f3_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/d9b6253f9/168308045/d9b6253f97d6848d6647f35e06c98c59_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/847549c6c/168308045/847549c6cbc7730df53082b9ea855815_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/15d62f560/168308045/15d62f560884615fa621f812f4690aba_max_476x317.jpeg"
"168280250","North Tyneside","Light Industrial","Mylord Crescent, Camperdown Industrial Estate, Killingworth, Tyne and Wear, NE12 5UJ","POA","","","","Detached industrial unit comprising 4 bays of warehouse/workshop plus single storey offices and amenity. The office and amenity are contained within a single storey projection to the front of the building. Externally the secure site has an extensive area of concrete hard standing to the front, wi...","https://www.rightmove.co.uk/properties/168280250#/?channel=COM_BUY","2025-10-16T20:01:47Z","","new","Marketed by HTA REAL ESTATE LIMITED, Newcastle","","55.041311","-1.583111","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70173/168280250/70173_430FH_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70173/168280250/70173_430FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70173/168280250/70173_430FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70173/168280250/70173_430FH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70173/168280250/70173_430FH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70173/168280250/70173_430FH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70173/168280250/70173_430FH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70173/168280250/70173_430FH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70173/168280250/70173_430FH_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70173/168280250/70173_430FH_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70173/168280250/70173_430FH_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70173/168280250/70173_430FH_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70173/168280250/70173_430FH_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70173/168280250/70173_430FH_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70173/168280250/70173_430FH_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70173/168280250/70173_430FH_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70173/168280250/70173_430FH_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70173/168280250/70173_430FH_IMG_16_0000_max_476x317.jpeg"
