id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,displaySize,sizeMinSqft,sizeMaxSqft,sizeMinSqm,sizeMaxSqm,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"159268643","Greenwich","Takeaway","Coco’s cafe, Court Yard, Eltham, SE9 5PR","£72,500","","","","622 sq. ft.","622","622","58","58","*WELL ESTABLISHED CAFE IN ELTHAM AVAILABLE FOR SALE WITH LEASE UNTIL 2031* With weekly takings of approximately £5,000 per week and high levels of passing trade. It would be suitable for an experienced operator or someone new to the business.","https://www.rightmove.co.uk/properties/159268643#/?channel=COM_BUY","2025-03-11T13:46:19Z","","price_reduced","Marketed by Hummerstone & Hawkins, Welling","","51.450297","0.052092","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/60k/59133/159268643/59133_9960_IMG_00_0000_max_476x317.png"
"155983967","Greenwich","Retail Property (high street)","Well Hall Road, Eltham, SE9 6UD","£75,000","","","","1,100 sq. ft.","1100","1100","102","102","**PROFITABLE AQUATIC BUSINESS IS OFFERED FOR SALE** Established since 1996, advised sales of C. £175,738 with a GP of approx. 57%. Shop is held on a lease until 2029 at a passing rental of £16,500pa.","https://www.rightmove.co.uk/properties/155983967#/?channel=COM_BUY","2024-12-16T16:09:47Z","","price_reduced","Marketed by Hummerstone & Hawkins, Welling","","51.466838","0.052834","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/60k/59133/155983967/59133_9712_IMG_00_0000_max_476x317.jpeg"
"165169019","Greenwich","Retail Property (high street)","31-33 Woolwich Road, Greenwich, SE10 0RA","£1,100,000","","","","1,708 sq. ft.","1708","1708","159","159","For Sale freehold/mixed use investment opportunity in Greenwich. Three storey building comprising a retail unit with residential upper parts","https://www.rightmove.co.uk/properties/165169019#/?channel=COM_BUY","2025-07-31T11:08:06Z","","size_change","Marketed by Hindwoods, London","","51.486493","0.008629","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287591/165169019/287591_303168-1_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287591/165169019/287591_303168-1_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287591/165169019/287591_303168-1_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287591/165169019/287591_303168-1_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287591/165169019/287591_303168-1_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287591/165169019/287591_303168-1_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287591/165169019/287591_303168-1_IMG_06_0000_max_476x317.jpeg"
"167857283","Greenwich","Residential Development","Airspace at Block B, 33-49 Deptford Bridge, London, SE8","£150,000","","","","1,071 sq. ft.","1071","1071","99","99","The site currently comprises the roof and airspace above a 3-storey mixed-use residential-led block (Block B) within The Glassworks Development. The existing development was constructed in 2017 and comprises 23 residential apartments plus ground floor commercial space, all of which are sold of...","https://www.rightmove.co.uk/properties/167857283#/?channel=COM_BUY","2025-10-06T14:19:20Z","","new","Marketed by Whozoo, London","","51.474464","-0.021715","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/5d58d5639/167857283/5d58d5639aad71b84c250bf336cfea4c_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/2aefe41c1/167857283/2aefe41c146f65a11c616ec2fc9060ad_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/eeda1a459/167857283/eeda1a459f600c1e56aac005aa6844c3_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/bc63823fe/167857283/bc63823fece17e370b2f506115983ddb_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/f2b0d9044/167857283/f2b0d9044c19d8fa3c3c475448348375_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/cd2930e2a/167857283/cd2930e2ac5ba60918cb8ba401d2a03c_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/25ba7ce6c/167857283/25ba7ce6cdd1d2f183f7b4217a9ce8c4_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/b56de81bb/167857283/b56de81bb9ddadda9fb94113245454d5_max_476x317.jpeg"
"161914451","Greenwich","Office","4 Mulberry Place, Pinnell Road, Eltham, SE9 6AJ","£300,000","","","","548 sq. ft.","548","548","51","51","Office to let or for sale in Eltham. A purpose built, two storey office/business unit with kitchen and WC/shower room.","https://www.rightmove.co.uk/properties/161914451#/?channel=COM_BUY","2025-05-14T10:03:08Z","","new","Marketed by Hindwoods, London","","51.456959","0.04053","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287591/161914451/287591_299675-1_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287591/161914451/287591_299675-1_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287591/161914451/287591_299675-1_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287591/161914451/287591_299675-1_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287591/161914451/287591_299675-1_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287591/161914451/287591_299675-1_IMG_05_0000_max_476x317.jpeg"
"160348967","Greenwich","Commercial Property","181-185 Trafalgar Road, Greenwich, London, SE10 9EQ","£1,600,000","Guide Price","","","","","","","","Auction Sale - 23/04/2025 A freehold mixed-use building occupying a prominent corner plot.Ground floor retail unit let to Coral for a terms of 5 years (expiring 2030).Vacant upper parts with permitted development approved for four dwellings (2 x 1 Beds and 2 x 3 bed)Pla...","https://www.rightmove.co.uk/properties/160348967#/?channel=COM_BUY","2025-04-07T13:33:40Z","","new","Marketed by Savills Auctions, London","","51.48567","0.00614","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80881/160348967/80881_186-16051_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80881/160348967/80881_186-16051_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80881/160348967/80881_186-16051_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80881/160348967/80881_186-16051_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80881/160348967/80881_186-16051_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80881/160348967/80881_186-16051_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80881/160348967/80881_186-16051_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80881/160348967/80881_186-16051_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80881/160348967/80881_186-16051_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80881/160348967/80881_186-16051_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80881/160348967/80881_186-16051_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80881/160348967/80881_186-16051_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80881/160348967/80881_186-16051_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80881/160348967/80881_186-16051_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80881/160348967/80881_186-16051_IMG_05_0000_max_476x317.jpeg"
"161852453","Greenwich","Residential Development","Meadowcourt Works and 1 Meadowcourt House, Meadowcourt Road, Blackheath, London SE3 9DU","£875,000","Guide Price","","","","","","","","Auction Sale - 28/05/2025 Freehold development opportunity, planning permission granted for a new build scheme to comprise 6 self-contained apartments. Sought after residential area. Vacant","https://www.rightmove.co.uk/properties/161852453#/?channel=COM_BUY","2025-05-13T09:05:32Z","","new","Marketed by Savills Auctions, London","","51.45751","0.01239","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80881/161852453/80881_188-16688_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80881/161852453/80881_188-16688_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80881/161852453/80881_188-16688_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80881/161852453/80881_188-16688_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80881/161852453/80881_188-16688_IMG_04_0000_max_476x317.jpeg"
"723053049431761","Greenwich","Pub","Guard House, No. 1 Street, Royal Arsenal, London, SE18 6GH","£1,000,000","Offers in Excess of","","","342–4,473 sq. ft.","342","4473","32","416","GRADE II LISTED LONG LEASEHOLD PUBLIC HOUSE FOR SALE IN MODERN RESIDENTIAL DEVELOPMENT","https://www.rightmove.co.uk/properties/723053049431761#/?channel=COM_BUY","2025-12-04T14:13:12Z","","price_reduced","Marketed by Savills, Margaret Street - Licensed Leisure","","51.491926","0.069078","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225521/723053049431761/225521_211496-1_IMG_00_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225521/723053049431761/225521_211496-1_IMG_01_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225521/723053049431761/225521_211496-1_IMG_02_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225521/723053049431761/225521_211496-1_IMG_03_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/226k/225521/723053049431761/225521_211496-1_IMG_04_0000_max_476x317.png"
"158339612","Greenwich","Place of Worship","Plumstead Common Road, London, SE18","£1,200,000","Offers in Excess of","","","3,635 sq. ft.","3635","3635","338","338","This Former Commerical Premises converted into Place of Worship, currently benefitting from F1 use is approximately 3,645 sq. ft. It is ideal for Religious occupiers due to the property being comprised of two floors and an open plan auditorium, which is capable of seating a congregation of up to 250","https://www.rightmove.co.uk/properties/158339612#/?channel=COM_BUY","2025-02-17T11:25:26Z","","new","Marketed by Alex Martin Commercial Ltd, London","","51.48223","0.06965","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/216k/215495/158339612/215495_AMP4143_IMG_00_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/216k/215495/158339612/215495_AMP4143_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/216k/215495/158339612/215495_AMP4143_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/216k/215495/158339612/215495_AMP4143_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/216k/215495/158339612/215495_AMP4143_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/216k/215495/158339612/215495_AMP4143_IMG_05_0000_max_476x317.jpeg"
"137915519","Greenwich","Shop","New Tigers Head, Lee Road, London, SE3 9DJ","£2,500,000","Offers in Excess of","","","4,669 sq. ft.","4669","4669","434","434","The building is set in mid terrace between retail units. Ground Floor GIA 281 sq. m. (3,024 sq. Ft) Floor to ceiling height of 3.5 m approx. Basement GIA 153 sq. m. (1,645 sq. ft.). Shop Commercial tenanted at £45,000 pa on a 10 year lease from October 2020. Lease available upon request...","https://www.rightmove.co.uk/properties/137915519#/?channel=COM_BUY","2023-07-26T16:28:46Z","","new","Marketed by Paul Simon Seaton Commercial Estate Agents Ltd, London","","51.456524","0.013217","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/100k/99743/137915519/99743_1032FH_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/100k/99743/137915519/99743_1032FH_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/100k/99743/137915519/99743_1032FH_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/100k/99743/137915519/99743_1032FH_IMG_03_0001_max_476x317.jpeg"
"128815448","Greenwich","Warehouse","37 Unit The I O Centre, Armstrong Road, Woolwich, Greater London, SE18","POA","","","","4,731 sq. ft.","4731","4731","440","440","The property comprises a long leasehold mid-terrace industrial/warehouse unit constructed of steel portal frame with solid block elevations with double glazed aluminium framed windows and double skinned metal exterior profile cladding under a single pitched clad roof. The property has a roller sh...","https://www.rightmove.co.uk/properties/128815448#/?channel=COM_BUY","2022-11-07T12:03:50Z","","new","Marketed by Lambert Smith Hampton, London","","51.494007","0.077976","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182516/128815448/182516_2049672FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182516/128815448/182516_2049672FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182516/128815448/182516_2049672FH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182516/128815448/182516_2049672FH_IMG_03_0000_max_476x317.jpeg"
