id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"169558070","Clackmannanshire","Land","Plot at 18A Dollar Road, Tillicoultry FK13 6PA","£90,000","Offers Over","","","No summary available.","https://www.rightmove.co.uk/properties/169558070#/?channel=COM_BUY","2025-11-21T08:40:06Z","","new","Marketed by Harper & Stone Limited, Dollar","","56.152877","-3.73603","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/200k/199835/169558070/199835_34316676_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/200k/199835/169558070/199835_34316676_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/200k/199835/169558070/199835_34316676_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/200k/199835/169558070/199835_34316676_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/200k/199835/169558070/199835_34316676_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/200k/199835/169558070/199835_34316676_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/200k/199835/169558070/199835_34316676_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/200k/199835/169558070/199835_34316676_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/200k/199835/169558070/199835_34316676_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/200k/199835/169558070/199835_34316676_IMG_09_0000_max_476x317.jpeg"
"168712754","Clackmannanshire","Land","30 Back Road, Dollar FK14 7EA","£280,000","Offers Over","","","Opportunity to create a spectacular 3 storey family home located in one of Dollar’s most sort after locations. Building Plot with full Planning Permission and Building Warrant in situ. Basement: Double Garage, Games Room, Cinema/Music Room, Laundry, Plant Room & WC. G...","https://www.rightmove.co.uk/properties/168712754#/?channel=COM_BUY","2025-10-28T15:43:51Z","","new","Marketed by Harper & Stone Limited, Dollar","","56.166221","-3.678749","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/e35ea6210/168712754/e35ea62102c595952e1c45cbf84bb740_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/ec08c89cb/168712754/ec08c89cbc66cbb039155b1c2b85b885_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/63bdbba45/168712754/63bdbba45e63910ab91496a85e542bf9_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/7a8c63a40/168712754/7a8c63a406b802f6e34a0db99563f435_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/02c43cb1e/168712754/02c43cb1ed602e9239185b339c22a87c_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/4fbd4a79a/168712754/4fbd4a79a1f5ae7946dee9c44bdab0cd_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/8d75d9c43/168712754/8d75d9c43a71a608483db6ec8983afa5_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/c400da53b/168712754/c400da53b65a87772c311232995029ba_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/b5f07fc29/168712754/b5f07fc29d5394b3f9632e65762fe1d3_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/3243c0f33/168712754/3243c0f337919979bfe5844e024957e0_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/89934950b/168712754/89934950ba981dc11496eb6f48283bda_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/1670d8670/168712754/1670d8670bbdc82ec69dd82068d8a231_max_476x317.jpeg"
"168933680","Clackmannanshire","Land"," , Site at Hazel Ave, Menstrie, Stirling, FK117DT","£3,000","Guide Price","","","** Timed Online Auction - 04 December 2025 ** NEW TO THE MARKET UNIQUE AND SUBSTANTIAL PLOT located within affluent and popular residential area. The site lies in the village of Menstrie. May be suitable for multiple uses (subject to planning). .","https://www.rightmove.co.uk/properties/168933680#/?channel=COM_BUY","2025-11-03T15:36:42Z","","price_reduced","Marketed by Future Property Auctions, Glasgow","","56.14804","-3.85666","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/44k/43917/168933680/43917_14115423_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/44k/43917/168933680/43917_14115423_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/44k/43917/168933680/43917_14115423_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/44k/43917/168933680/43917_14115423_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/44k/43917/168933680/43917_14115423_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/44k/43917/168933680/43917_14115423_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/44k/43917/168933680/43917_14115423_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/44k/43917/168933680/43917_14115423_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/44k/43917/168933680/43917_14115423_IMG_08_0000_max_476x317.jpeg"
"160681313","Clackmannanshire","Commercial Property","The Sorting Office, 50 Bridge Street, Dollar FK14 7DG","£50,000","","","","Harper & Stone are delighted to present to the market a super business opportunity within the town of Dollar. Business to be sold as a going concern, trading will continue until the new owner is found. The Sorting Office has become a hub for the local community and visitors alike and has gained a...","https://www.rightmove.co.uk/properties/160681313#/?channel=COM_BUY","2025-04-14T17:45:13Z","","new","Marketed by Harper & Stone Limited, Dollar","","56.162788","-3.673415","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/200k/199835/160681313/199835_33815174_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/200k/199835/160681313/199835_33815174_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/200k/199835/160681313/199835_33815174_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/200k/199835/160681313/199835_33815174_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/200k/199835/160681313/199835_33815174_IMG_04_0000_max_476x317.jpeg"
"148193789","Clackmannanshire","Land","Plot 2, Former Alva House, Woodland Park, Alva FK12 5HU","£199,000","Fixed Price","","","Harper & Stone are welcoming to the market a development plot on the site of the Former Alva House at Woodland Park, Alva. The full development area measures to 0.55 acres (0.2236ha) including the access road to frontage) and has been granted permission in principle (PPP) for two dwellings. The l...","https://www.rightmove.co.uk/properties/148193789#/?channel=COM_BUY","2024-05-20T15:24:56Z","","price_reduced","Marketed by Harper & Stone Limited, Dollar","","56.157752","-3.7731","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/200k/199835/148193789/199835_33110257_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/200k/199835/148193789/199835_33110257_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/200k/199835/148193789/199835_33110257_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/200k/199835/148193789/199835_33110257_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/200k/199835/148193789/199835_33110257_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/200k/199835/148193789/199835_33110257_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/200k/199835/148193789/199835_33110257_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/200k/199835/148193789/199835_33110257_IMG_07_0000_max_476x317.jpeg"
"148193684","Clackmannanshire","Land","Plot 1, Former Alva House, Woodland Park, Alva FK12 5HU","£199,000","Fixed Price","","","Harper & Stone are welcoming to the market a development plot on the site of the Former Alva House at Woodland Park, Alva. The full development area measures to 0.55 acres (0.2236ha) including the access road to frontage) and has been granted permission in principle (PPP) for two dwellings. The l...","https://www.rightmove.co.uk/properties/148193684#/?channel=COM_BUY","2024-05-20T15:23:35Z","","price_reduced","Marketed by Harper & Stone Limited, Dollar","","56.157752","-3.7731","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/cdb6dcf57/148193684/cdb6dcf57101c55266b013445b91f2fb_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/3a25143d3/148193684/3a25143d3ee28454f6d6133c733ff8af_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/eccd805a9/148193684/eccd805a9c68bb02b442c9c6cee8930f_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/0011222b1/148193684/0011222b1469f871c97b8baa5e9985a7_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/0186bf4d7/148193684/0186bf4d773105bc65ca84005c59a447_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9593da7fa/148193684/9593da7fa46483995018969dd95aa2e7_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/5502ca7e9/148193684/5502ca7e963ced4628063818990bb20b_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/0e8e86168/148193684/0e8e86168c6d72830f7222f60b5b8ae2_max_476x317.jpeg"
"159466973","Clackmannanshire","Land","Solsgirth, Dollar, FK14","£1,250,000","Offers Over","","","Residential development site in Clackmannanshire with detailed planning consent for 56, three and four bedroom homes in generous plots. Residential development site in Clackmannanshire with consent for 56, three and four bedroom homes in generous plots. The land at Solsgirth has full detailed p...","https://www.rightmove.co.uk/properties/159466973#/?channel=COM_BUY","2025-03-15T18:23:43Z","","new","Marketed by Knight Frank, Edinburgh","","56.132285","-3.636039","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/42k/41048/159466973/41048_EBR012574681_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/42k/41048/159466973/41048_EBR012574681_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/42k/41048/159466973/41048_EBR012574681_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/42k/41048/159466973/41048_EBR012574681_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/42k/41048/159466973/41048_EBR012574681_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/42k/41048/159466973/41048_EBR012574681_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/42k/41048/159466973/41048_EBR012574681_IMG_06_0000_max_476x317.jpeg"
"146197277","Clackmannanshire","Land","Land South of 1 Parklands Place, Forestmill FK10 3QG","£145,000","Guide Price","","","Harper & Stone are delighted to present to the market a substantial plot in Forestmill with Planning Permission in Principle for a maximum of two dwellings. Full details of the planning application can be found on the Clackmannanshire Council Planning Portal with the following Application Referen...","https://www.rightmove.co.uk/properties/146197277#/?channel=COM_BUY","2024-03-27T12:20:44Z","","price_reduced","Marketed by Harper & Stone Limited, Dollar","","56.124729","-3.685918","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/200k/199835/146197277/199835_32990782_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/200k/199835/146197277/199835_32990782_IMG_01_0000_max_476x317.jpeg"
