id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"162891332","Western Isles","Hotel","Orasay Inn, Comhairle Nan Eilean","£425,000","Offers in Excess of","","","Charming fully licensed inn comprising 9 en-suite bedrooms, modern restaurant and external seating areas with exceptional views. Includes spacious owners accommodation.","https://www.rightmove.co.uk/properties/162891332#/?channel=COM_BUY","2025-06-05T11:09:49Z","","new","Marketed by ASG Commercial, Inverness","","57.37","-7.2888","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/4ea1d6473/162891332/4ea1d647373a94ec4546436dd5f1efd1_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/d64e7630d/162891332/d64e7630d9fd70d7578c50ee157f0735_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/215a12fda/162891332/215a12fda9e711966490c211ee0890bb_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/24498f4db/162891332/24498f4dbeba8a6c3a9cc4f39cb049a0_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/81a6936a9/162891332/81a6936a928ba227740fa0c435057431_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/0dc17745d/162891332/0dc17745d7d0ed86f115822f93e23eaf_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/5ddb14aad/162891332/5ddb14aadb4605723f4d0f96ca614a78_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/b5ce6970d/162891332/b5ce6970d7de9d92598ca661cd603699_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/8e22731c6/162891332/8e22731c6df5261de847a9d650c822a5_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/5d9868274/162891332/5d986827466a69345b573736c714665e_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/8aa518113/162891332/8aa518113c3be245721014ae579aa310_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/c5eb85af1/162891332/c5eb85af16214119df2563f5945398f6_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/1f9a75e44/162891332/1f9a75e44d0d69dc6af6168f96793acd_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/90e31ca66/162891332/90e31ca668f0f00ebc97be61c7cfbb4e_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/5b41795a3/162891332/5b41795a33437c7a292ad8edf1ee9790_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/a538f8d92/162891332/a538f8d922d6056e32621fd3584c78ef_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/7a0fd309f/162891332/7a0fd309f1561c8b3936edfe71586e06_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/da6cd8da9/162891332/da6cd8da9bda772881af77590beeaf51_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/af2d104c8/162891332/af2d104c8daad48945b54306da9a57ad_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/df53798a0/162891332/df53798a0eb774f60aba7c274e8b1bfe_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/74983c6f8/162891332/74983c6f86023a1471c1c818b1bb362a_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/b0dcbdc89/162891332/b0dcbdc89374dff3ea09ecf1a17229e7_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/a637350d3/162891332/a637350d34488ffcbcb3778573b512ae_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/7d586e813/162891332/7d586e8135f300c58720e4a5b629d9e7_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/f711ce6f2/162891332/f711ce6f216b5af2c7ff9851beae54e6_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/aa0513493/162891332/aa05134937bff66f07d3f8958f29dca9_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/36958ec46/162891332/36958ec46b38074b334f74c28e836d2b_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/7df81464c/162891332/7df81464c5ecf1ece8dce3af87e84527_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/2ac785041/162891332/2ac7850413a121a97b7dde69362a9059_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9f17aa0de/162891332/9f17aa0de1745ee423b8c5ebefbb8852_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/ee00871d7/162891332/ee00871d734976bce4e49c3a5b450255_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/0f92304bf/162891332/0f92304bf0172e3a54fb18cec99ce441_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/d5ff680a1/162891332/d5ff680a15fe3513812dcc945c2cdcad_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/0493bf598/162891332/0493bf598d5ed380d17a29e9a16d4680_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/d045a395d/162891332/d045a395d5023f78c2ea049dfbc18c1d_max_476x317.jpeg"
"161837666","Western Isles","Commercial Property","Redburn House, Lochmaddy, Isle of North Uist, HS6 5AA","£600,000","Offers in Region of","","","A genuinely rare opportunity for the discerning purchaser to acquire an established holiday accommodation business located on the popular Hebridean Isle of North Uist.","https://www.rightmove.co.uk/properties/161837666#/?channel=COM_BUY","2025-05-12T17:05:08Z","","new","Marketed by McEwan Fraser Legal, Covering Scotland","","57.601352","-7.163897","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67242/161837666/67242_MFL4247901_IMG_31_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67242/161837666/67242_MFL4247901_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67242/161837666/67242_MFL4247901_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67242/161837666/67242_MFL4247901_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67242/161837666/67242_MFL4247901_IMG_27_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67242/161837666/67242_MFL4247901_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67242/161837666/67242_MFL4247901_IMG_34_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67242/161837666/67242_MFL4247901_IMG_20_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67242/161837666/67242_MFL4247901_IMG_19_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67242/161837666/67242_MFL4247901_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67242/161837666/67242_MFL4247901_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67242/161837666/67242_MFL4247901_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67242/161837666/67242_MFL4247901_IMG_22_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67242/161837666/67242_MFL4247901_IMG_28_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67242/161837666/67242_MFL4247901_IMG_21_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67242/161837666/67242_MFL4247901_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67242/161837666/67242_MFL4247901_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67242/161837666/67242_MFL4247901_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67242/161837666/67242_MFL4247901_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67242/161837666/67242_MFL4247901_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67242/161837666/67242_MFL4247901_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67242/161837666/67242_MFL4247901_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67242/161837666/67242_MFL4247901_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67242/161837666/67242_MFL4247901_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67242/161837666/67242_MFL4247901_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67242/161837666/67242_MFL4247901_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67242/161837666/67242_MFL4247901_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67242/161837666/67242_MFL4247901_IMG_23_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67242/161837666/67242_MFL4247901_IMG_29_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67242/161837666/67242_MFL4247901_IMG_36_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67242/161837666/67242_MFL4247901_IMG_35_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67242/161837666/67242_MFL4247901_IMG_39_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67242/161837666/67242_MFL4247901_IMG_37_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67242/161837666/67242_MFL4247901_IMG_38_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67242/161837666/67242_MFL4247901_IMG_25_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67242/161837666/67242_MFL4247901_IMG_24_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67242/161837666/67242_MFL4247901_IMG_26_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67242/161837666/67242_MFL4247901_IMG_30_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67242/161837666/67242_MFL4247901_IMG_32_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67242/161837666/67242_MFL4247901_IMG_40_0000_max_476x317.jpeg"
"153795434","Western Isles","Plot","Sandwick, Isle Of Lewis","£50,000","Offers Over","4","3","Rarely available is this fully serviced plot with direct aspects over the bay towards Stornoway harbour, the plot has outline planning permission for a detached villa. The plot is level and and extends to 35m2 x 33m2. ","https://www.rightmove.co.uk/properties/153795434#/?channel=COM_BUY","2024-10-15T13:11:24Z","","price_reduced","Marketed by Westgate Estate Agents, Glasgow","","58.202404","-6.35144","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/63k/62368/153795434/62368_12523003_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/63k/62368/153795434/62368_12523003_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/63k/62368/153795434/62368_12523003_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/63k/62368/153795434/62368_12523003_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/63k/62368/153795434/62368_12523003_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/63k/62368/153795434/62368_12523003_IMG_05_0000_max_476x317.jpeg"
"140289851","Western Isles","Land","Plot 1 and Croft 244, Garryheillie, Isle of South Uist, HS8","£45,000","Offers Over","","","Decrofted plot extending to approximately 1/3 of an acre together with 3.39 acres (1.37ha) of part Owner Occupied and part Tenanted croft at Garryheillie, Isle of South Uist. Planning has previously been in place. Mains services are close by. The site is only 2.5 miles from the beach and two mile","https://www.rightmove.co.uk/properties/140289851#/?channel=COM_BUY","2023-09-21T19:06:07Z","","price_reduced","Marketed by Bell Ingram, Highland","","57.175028","-7.3762","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/79k/78149/140289851/78149_INE210084_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/79k/78149/140289851/78149_INE210084_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/79k/78149/140289851/78149_INE210084_IMG_02_0000_max_476x317.jpeg"
"85217199","Western Isles","Plot","Plot 2, 244 Garryheillie, Isle of South Uist, HS8","£40,000","Offers Over","","","Decrofted plot extending to approximately 1/3 of an acre on the beautiful Hebridean Island of South Uist, Planning has previously been in place. Mains services are close by. The plot is only 2.5 miles from the beach and two miles from the famous golf course","https://www.rightmove.co.uk/properties/85217199#/?channel=COM_BUY","2022-05-05T19:06:08Z","","price_reduced","Marketed by Bell Ingram, Highland","","57.175028","-7.3762","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/79k/78149/85217199/78149_INE220053_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/79k/78149/85217199/78149_INE220053_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/79k/78149/85217199/78149_INE220053_IMG_02_0000_max_476x317.jpeg"
"156634511","Western Isles","Land"," Croft Tenancy, 8 Knockquien, Isle of North Uist, HS6 5HW","£60,000","Offers Over","","","8 Knockquien represents an opportunity to acquire a bare land croft tenancy extending to approximately 10.15 Hectares or thereby.","https://www.rightmove.co.uk/properties/156634511#/?channel=COM_BUY","2025-01-08T15:00:52Z","","new","Marketed by Hebridean Estate Agency and Skye Property Centre, Isle of Lewis","","57.5186","-7.27455","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/274k/273968/156634511/273968_SKYE010_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/274k/273968/156634511/273968_SKYE010_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/274k/273968/156634511/273968_SKYE010_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/274k/273968/156634511/273968_SKYE010_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/274k/273968/156634511/273968_SKYE010_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/274k/273968/156634511/273968_SKYE010_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/274k/273968/156634511/273968_SKYE010_IMG_01_0000_max_476x317.jpeg"
"149998169","Western Isles","Retail Property (high street)","The Old Spar Shop, Main Street, Castlebay, Isle of Barra, HS9 5XD","£100,000","Offers Over","1","1","This ground floor former retail shop offers the potential for a variety of uses subject to any necessary planning consent.","https://www.rightmove.co.uk/properties/149998169#/?channel=COM_BUY","2024-11-06T16:24:27Z","","new","Marketed by Hebridean Estate Agency and Skye Property Centre, Isle of Lewis","","56.95564","-7.48774","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/274k/273968/149998169/273968_SKYE004_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/274k/273968/149998169/273968_SKYE004_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/274k/273968/149998169/273968_SKYE004_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/274k/273968/149998169/273968_SKYE004_IMG_03_0000_max_476x317.jpeg"
"158050886","Western Isles","Hotel","Isle of Barra Beach Hotel, Isle of Barra Beach Hotel, Tangasdale Beach, Isle of Barra","£1,400,000","Offers Over","43","51","Set on the southern tip of Scotland’s Outer Hebrides, this special and award-winning hotel embraces its truly magical position on Barra’s Atlantic west coast. Overlooking Tangasdale Beach and with panoramic views of the surrounding rugged hillsides, the architectural design is characterised by st...","https://www.rightmove.co.uk/properties/158050886#/?channel=COM_BUY","2025-02-10T15:48:11Z","","price_reduced","Marketed by The Modern House, London","","56.975789","-7.518068","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/66k/65243/158050886/65243_TMH79989_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/66k/65243/158050886/65243_TMH79989_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/66k/65243/158050886/65243_TMH79989_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/66k/65243/158050886/65243_TMH79989_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/66k/65243/158050886/65243_TMH79989_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/66k/65243/158050886/65243_TMH79989_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/66k/65243/158050886/65243_TMH79989_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/66k/65243/158050886/65243_TMH79989_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/66k/65243/158050886/65243_TMH79989_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/66k/65243/158050886/65243_TMH79989_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/66k/65243/158050886/65243_TMH79989_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/66k/65243/158050886/65243_TMH79989_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/66k/65243/158050886/65243_TMH79989_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/66k/65243/158050886/65243_TMH79989_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/66k/65243/158050886/65243_TMH79989_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/66k/65243/158050886/65243_TMH79989_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/66k/65243/158050886/65243_TMH79989_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/66k/65243/158050886/65243_TMH79989_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/66k/65243/158050886/65243_TMH79989_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/66k/65243/158050886/65243_TMH79989_IMG_19_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/66k/65243/158050886/65243_TMH79989_IMG_20_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/66k/65243/158050886/65243_TMH79989_IMG_21_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/66k/65243/158050886/65243_TMH79989_IMG_22_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/66k/65243/158050886/65243_TMH79989_IMG_23_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/66k/65243/158050886/65243_TMH79989_IMG_24_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/66k/65243/158050886/65243_TMH79989_IMG_25_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/66k/65243/158050886/65243_TMH79989_IMG_26_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/66k/65243/158050886/65243_TMH79989_IMG_27_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/66k/65243/158050886/65243_TMH79989_IMG_28_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/66k/65243/158050886/65243_TMH79989_IMG_29_0000_max_476x317.jpeg"
"163354514","Western Isles","Hotel","The County Hotel, 12-14 Francis Street, Stornoway, Western Isles, HS1 2XB","£875,000","Offers in Excess of","17","","Graham and Sibbald are delighted to bring to the market The County Hotel for sale. This is a unique opportunity to purchase a freehold hotel in Stornoway, the main town on the Isle of Lewis, Scotland. This impressive 17-bedroom Hotel in Stornoway is a popular spot for locals and tourist alike. T...","https://www.rightmove.co.uk/properties/163354514#/?channel=COM_BUY","2025-06-16T09:11:27Z","","new","Marketed by Graham & Sibbald, Hotels","","58.208755","-6.386169","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265616/163354514/265616_52550FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265616/163354514/265616_52550FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265616/163354514/265616_52550FH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265616/163354514/265616_52550FH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265616/163354514/265616_52550FH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265616/163354514/265616_52550FH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265616/163354514/265616_52550FH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265616/163354514/265616_52550FH_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265616/163354514/265616_52550FH_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265616/163354514/265616_52550FH_IMG_09_0000_max_476x317.jpeg"
"114383309","Western Isles","Land","Aird Uig, Na h-Eileanan an Iar HS2","£16,000","Offers in Excess of","","","Welcomed to the market this superbly appointed house site in the village of Aird, Uig, The site benefits from elevated views towards the Gallan Head Peninsula and beyond. The selling agents would strongly recommend visiting the site to appreciate the land on offer. Hebridean Estate Agency ...","https://www.rightmove.co.uk/properties/114383309#/?channel=COM_BUY","2021-10-04T15:51:41Z","","price_reduced","Marketed by County Estates, Alloa","","58.23148","-7.029023","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/32k/31101/114383309/31101_11177371_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/32k/31101/114383309/31101_11177371_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/32k/31101/114383309/31101_11177371_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/32k/31101/114383309/31101_11177371_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/32k/31101/114383309/31101_11177371_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/32k/31101/114383309/31101_11177371_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/32k/31101/114383309/31101_11177371_IMG_05_0000_max_476x317.jpeg"
