id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,displaySize,sizeMinSqft,sizeMaxSqft,sizeMinSqm,sizeMaxSqm,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"87178332","Hampshire","Commercial Property","87 High Street and 2a Milvil Road, Lee-On-The Solent","£275,000","Offers in Region of","","","872 sq. ft.","872","872","81","81","This prominently positioned corner property presents an attractive investment opportunity in the heart of Lee-on-the-Solent. Comprising two separate commercial units the property is part of a shared freehold arrangement and benefits from high visibility in a bustling coastal location.","https://www.rightmove.co.uk/properties/87178332#/?channel=COM_BUY","2025-07-11T09:33:42Z","","new","Marketed by Trafalgar Property Consultancy, Gosport","","50.80233","-1.20385","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283427/87178332/283427_RM059_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283427/87178332/283427_RM059_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283427/87178332/283427_RM059_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283427/87178332/283427_RM059_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283427/87178332/283427_RM059_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283427/87178332/283427_RM059_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283427/87178332/283427_RM059_IMG_06_0000_max_476x317.jpeg"
"169995293","Hampshire","Land","Norland Road, Southsea, Hampshire, PO4 0ED","£35,000","Guide Price","","","","","","","","Sold via Secure Sale online bidding. Terms & Conditions apply. ** LARGE / GARAGE STORE WITH POSSIBILITY TO DEVELOP SUBJECT TO PLANNING ** We are excited to offer a rare and exciting opportunity to purchase a large Garage / Store facility with a rear yard. Situated in between two reside...","https://www.rightmove.co.uk/properties/169995293#/?channel=COM_BUY","2025-12-04T12:27:16Z","","new","Marketed by Pattinsons, Pattinsons Auction- National Auctioneer","","50.7905","-1.0778","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/169995293/251528_498191_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/169995293/251528_498191_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/169995293/251528_498191_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/169995293/251528_498191_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/169995293/251528_498191_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/169995293/251528_498191_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/169995293/251528_498191_IMG_06_0000_max_476x317.jpeg"
"154969466","Hampshire","Restaurant","Fleet Road, Hampshire, GU51","£225,000","","","1","","","","","","Galaxy Real Estate proudly presents a prime Subway franchise in a bustling high-street location. Cash buyers only and proof of funds required","https://www.rightmove.co.uk/properties/154969466#/?channel=COM_BUY","2024-11-14T13:45:02Z","","price_reduced","Marketed by GALAXY REAL ESTATE LIMITED, Hayes","","51.2796","-0.84434","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/154969466/257963_3056_IMG_00_0004_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/154969466/257963_3056_IMG_01_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/154969466/257963_3056_IMG_02_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/154969466/257963_3056_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/154969466/257963_3056_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/154969466/257963_3056_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/154969466/257963_3056_IMG_06_0000_max_476x317.jpeg"
"169986695","Hampshire","Office","3 St Georges Business Centre, St. Georges Square, Portsmouth, PO1 3EY","£650,000","","","","2,700 sq. ft.","2700","2700","251","251","Self Contained Modern Offices with generous Parking","https://www.rightmove.co.uk/properties/169986695#/?channel=COM_BUY","2025-12-04T10:27:40Z","","new","Marketed by Vail Williams, Portsmouth","","50.796384","-1.102984","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85879/169986695/85879_129866-1_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85879/169986695/85879_129866-1_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85879/169986695/85879_129866-1_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85879/169986695/85879_129866-1_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85879/169986695/85879_129866-1_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85879/169986695/85879_129866-1_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85879/169986695/85879_129866-1_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85879/169986695/85879_129866-1_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85879/169986695/85879_129866-1_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85879/169986695/85879_129866-1_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85879/169986695/85879_129866-1_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85879/169986695/85879_129866-1_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85879/169986695/85879_129866-1_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85879/169986695/85879_129866-1_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85879/169986695/85879_129866-1_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85879/169986695/85879_129866-1_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85879/169986695/85879_129866-1_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85879/169986695/85879_129866-1_IMG_17_0000_max_476x317.jpeg"
"166876391","Hampshire","Land","Old Lane, Dockenfield, Farnham, GU10","£375,000","Offers Over","1","1","","","","","","Freehold Countryside Development Opportunity – With Huge PotentialHighlights* Planning Approved for a One-Bedroom Stable Conversion * Full of Character & Charm * Sought-After Dockenfield Village Setting * Just Minutes from Farnham & Guildford * Excellent Transport C...","https://www.rightmove.co.uk/properties/166876391#/?channel=COM_BUY","2025-09-11T13:19:54Z","","price_reduced","Marketed by Keats Fearn, Farnham","","51.149256","-0.832637","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/14k/13787/166876391/13787_29487260_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/14k/13787/166876391/13787_29487260_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/14k/13787/166876391/13787_29487260_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/14k/13787/166876391/13787_29487260_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/14k/13787/166876391/13787_29487260_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/14k/13787/166876391/13787_29487260_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/14k/13787/166876391/13787_29487260_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/14k/13787/166876391/13787_29487260_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/14k/13787/166876391/13787_29487260_IMG_08_0001_max_476x317.jpeg"
"169584092","Hampshire","Land","Plots 29, 30 & 31, Land Off Church Road, Tadley, Hampshire, RG26 3AU","£20,000","Guide Price","","","","","","","","Guide Price £20,000 to £40,000 For sale by unconditional online auction. . Town & Country Property Auctions are delighted to offer For Sale by Public Auction this vacant land, located in Tadley, RG26 3AU. Positioned on elevated ground with a gentle slope, this freehold parce...","https://www.rightmove.co.uk/properties/169584092#/?channel=COM_BUY","2025-11-21T16:09:45Z","","price_reduced","Marketed by Town & Country Property Auctions, Bournemouth","","51.345318","-1.147025","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283340/169584092/283340_319835_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283340/169584092/283340_319835_IMG_04_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283340/169584092/283340_319835_IMG_01_0000_max_476x317.jpeg"
"169559273","Hampshire","Land","Plots 32 & 33, Land Off Church Road, Tadley, Hampshire, RG26 3AU","£15,000","Guide Price","","","","","","","","Guide Price £15,000 to £25,000 For sale by unconditional online auction. . Town & Country Property Auctions are delighted to offer For Sale by Public Auction this vacant land, located in Tadley, RG26 3AU. Positioned on elevated ground with a gentle slope, this freehold parc...","https://www.rightmove.co.uk/properties/169559273#/?channel=COM_BUY","2025-11-21T09:19:52Z","","price_reduced","Marketed by Town & Country Property Auctions, Bournemouth","","51.346279","-1.145371","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283340/169559273/283340_319760_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283340/169559273/283340_319760_IMG_04_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283340/169559273/283340_319760_IMG_03_0000_max_476x317.jpeg"
"169559204","Hampshire","Land","Plots 34 & 35, Land Off Church Road, Tadley, Hampshire, RG26 3AU","£15,000","Guide Price","","","","","","","","Guide Price £15,000 to £30,000 For sale by unconditional online auction. . Town & Country Property Auctions are delighted to offer For Sale by Public Auction this vacant land, located in Tadley, RG26 3AU. Positioned on elevated ground with a gentle slope, this freehold parc...","https://www.rightmove.co.uk/properties/169559204#/?channel=COM_BUY","2025-11-21T09:18:31Z","","price_reduced","Marketed by Town & Country Property Auctions, Bournemouth","","51.346279","-1.145371","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283340/169559204/283340_319753_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283340/169559204/283340_319753_IMG_04_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283340/169559204/283340_319753_IMG_01_0000_max_476x317.jpeg"
"169558499","Hampshire","Land","Plots 6,7 & 8, Land Off Church Road, Tadley, Hampshire, RG26 3AU","£20,000","Guide Price","","","","","","","","Guide Price £20,000 to £40,000 For sale by unconditional online auction. . Town & Country Property Auctions are delighted to offer For Sale by Public Auction this vacant land, located in Tadley, RG26 3AU. Positioned on elevated ground with a gentle slope, this freehold parcel...","https://www.rightmove.co.uk/properties/169558499#/?channel=COM_BUY","2025-11-21T09:02:06Z","","price_reduced","Marketed by Town & Country Property Auctions, Bournemouth","","51.346279","-1.145371","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283340/169558499/283340_319748_IMG_04_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283340/169558499/283340_319748_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283340/169558499/283340_319748_IMG_00_0000_max_476x317.jpeg"
"169956191","Hampshire","Mixed Use","Church Street, Romsey, Hampshire, SO51","£375,000","","","","712 sq. ft.","712","712","66","66","This investment property comprises a three-storey Grade II listed building generating a total income of £31,620 per annum from a ground-floor retail unit and 2x two bedroom flats. One flat is let on an assured shorthold tenancy at an annual rent of £11,820 per annum. The other flat is sold off o...","https://www.rightmove.co.uk/properties/169956191#/?channel=COM_BUY","2025-12-03T12:40:26Z","","price_reduced","Marketed by Keygrove Chartered Surveyors, Southampton","","50.990284","-1.500306","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95672/169956191/95672_904FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95672/169956191/95672_904FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95672/169956191/95672_904FH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95672/169956191/95672_904FH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95672/169956191/95672_904FH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95672/169956191/95672_904FH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95672/169956191/95672_904FH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95672/169956191/95672_904FH_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95672/169956191/95672_904FH_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95672/169956191/95672_904FH_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95672/169956191/95672_904FH_IMG_10_0000_max_476x317.jpeg"
