id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,displaySize,sizeMinSqft,sizeMaxSqft,sizeMinSqm,sizeMaxSqm,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"169244570","East Renfrewshire","Land","Residential Development Plot, Woodlands Road, Thornliebank, East Renfrewshire","£215,000","Offers Over","","","","","","","","A rare opportunity to acquire a building plot with conditional planning permission for a 2 storey four/five detached villa extending to approximately 244 Sqm (2626 Sqft), located within popular pocket of East Renfrewshire, close to local amenities, services and popular East Renfrewshire Schooling.","https://www.rightmove.co.uk/properties/169244570#/?channel=COM_BUY","2025-11-11T17:33:23Z","","new","Marketed by Nicol Estate Agents, Newton Mearns","","55.801521","-4.315637","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/56k/55395/169244570/55395_665957_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/56k/55395/169244570/55395_665957_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/56k/55395/169244570/55395_665957_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/56k/55395/169244570/55395_665957_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/56k/55395/169244570/55395_665957_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/56k/55395/169244570/55395_665957_IMG_05_0000_max_476x317.jpeg"
"721601191122113","East Renfrewshire","Retail Property (high street)","48 Main Street, Neilston, Glasgow, G78 3NJ","£120,000","Offers in Excess of","","","1,395 sq. ft.","1395","1395","130","130","A rare opportunity to acquire a fully fitted butcher shop within Neilston Main Street.","https://www.rightmove.co.uk/properties/721601191122113#/?channel=COM_BUY","2025-11-26T11:46:09Z","","new","Marketed by G M Brown, Glasgow","","55.784899","-4.426607","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/244k/243653/721601191122113/243653_317070-1_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/244k/243653/721601191122113/243653_317070-1_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/244k/243653/721601191122113/243653_317070-1_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/244k/243653/721601191122113/243653_317070-1_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/244k/243653/721601191122113/243653_317070-1_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/244k/243653/721601191122113/243653_317070-1_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/244k/243653/721601191122113/243653_317070-1_IMG_06_0000_max_476x317.jpeg"
"168543593","East Renfrewshire","Land"," Land to the rear of, 418 Mearns Road, Glasgow, G775RH","£40,000","Guide Price","","","","","","","","** Timed Online Auction - 11 December 2025 ** ***Plot of land in the mega exclusive Mearns Kirk area on Newton Mearns in Glasgow's Southside suburb***.","https://www.rightmove.co.uk/properties/168543593#/?channel=COM_BUY","2025-10-23T16:13:21Z","","new","Marketed by Future Property Auctions, Glasgow","","55.77431","-4.30156","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/44k/43917/168543593/43917_14112635_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/44k/43917/168543593/43917_14112635_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/44k/43917/168543593/43917_14112635_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/44k/43917/168543593/43917_14112635_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/44k/43917/168543593/43917_14112635_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/44k/43917/168543593/43917_14112635_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/44k/43917/168543593/43917_14112635_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/44k/43917/168543593/43917_14112635_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/44k/43917/168543593/43917_14112635_IMG_08_0000_max_476x317.jpeg"
"168396257","East Renfrewshire","Business Park","Spiersbridge Business Park, Spiersbridge Avenue, Glasgow, G46","£9,500,000","Offers Over","","","77,098 sq. ft.","77098","77098","7163","7163","Attractive fully let Business Park","https://www.rightmove.co.uk/properties/168396257#/?channel=COM_BUY","2025-10-20T15:32:16Z","","new","Marketed by DM Hall, Glasgow","","55.80574","-4.3224","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/168396257/145094_WSA2560-N_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/168396257/145094_WSA2560-N_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/168396257/145094_WSA2560-N_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/168396257/145094_WSA2560-N_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/168396257/145094_WSA2560-N_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/168396257/145094_WSA2560-N_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/168396257/145094_WSA2560-N_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/168396257/145094_WSA2560-N_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/168396257/145094_WSA2560-N_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/168396257/145094_WSA2560-N_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/168396257/145094_WSA2560-N_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/168396257/145094_WSA2560-N_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/168396257/145094_WSA2560-N_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/168396257/145094_WSA2560-N_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/168396257/145094_WSA2560-N_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/168396257/145094_WSA2560-N_IMG_15_0000_max_476x317.jpeg"
"167893400","East Renfrewshire","Land","Kingston Road, Neilston, G78 3ER","POA","","","","193,750 sq. ft.","193750","193750","18000","18000","Former Water Treatment Works, Kingston Road, Neilston G78 3ER","https://www.rightmove.co.uk/properties/167893400#/?channel=COM_BUY","2025-10-07T09:53:58Z","","new","Marketed by Avison Young (UK) Limited, Scotland Agency","","55.773362","-4.432572","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234002/167893400/234002_333490-1_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234002/167893400/234002_333490-1_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234002/167893400/234002_333490-1_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234002/167893400/234002_333490-1_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234002/167893400/234002_333490-1_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234002/167893400/234002_333490-1_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234002/167893400/234002_333490-1_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234002/167893400/234002_333490-1_IMG_07_0000_max_476x317.jpeg"
"169122902","East Renfrewshire","Land"," , Land at Craigbank Avenue, Eaglesham, G760DU","£1,000","Guide Price","","","","","","","","** Deadline for Offers - 05 December 2025 ** Freehold Areas of Land with DEVELOPMENT INCOME and ASSET MANAGEMENT potential *** Desirable district on the outskirts of Glasgow. Main road access off Craigbank Crescent. Full outright Ownership..","https://www.rightmove.co.uk/properties/169122902#/?channel=COM_BUY","2025-11-07T14:23:37Z","","price_reduced","Marketed by Future Property Auctions, Glasgow","","55.74689","-4.27285","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/44k/43917/169122902/43917_14286936_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/44k/43917/169122902/43917_14286936_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/44k/43917/169122902/43917_14286936_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/44k/43917/169122902/43917_14286936_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/44k/43917/169122902/43917_14286936_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/44k/43917/169122902/43917_14286936_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/44k/43917/169122902/43917_14286936_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/44k/43917/169122902/43917_14286936_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/44k/43917/169122902/43917_14286936_IMG_08_0000_max_476x317.jpeg"
"151314149","East Renfrewshire","Pub"," The Arthurlie Inn, 3 Main Street, Barrhead, G78","£299,999","Guide Price","","","","","","","","The Arthurlie Inn is prominently positioned at the west end of Main Street, at its junction with Cross Arthurlie Street, overlooking a busy roundabout intersection in Barrhead. Barrhead is a mature and fully established town in East Renfrewshire which over the years has increased in popularity...","https://www.rightmove.co.uk/properties/151314149#/?channel=COM_BUY","2024-08-14T10:20:46Z","","price_reduced","Marketed by DM Hall, Edinburgh","","55.798982","-4.397514","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/147k/146198/151314149/146198_ESA2952_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/147k/146198/151314149/146198_ESA2952_IMG_01_0004_max_476x317.jpeg"
"149005523","East Renfrewshire","Land","Earn House, Eastwood Estate, Langlee Road","£475,000","Offers Over","","","","","","","","** BUILD YOUR DREAM HOME ** Exclusive self build residential building plot of 1.5 acres or thereby.","https://www.rightmove.co.uk/properties/149005523#/?channel=COM_BUY","2024-06-11T14:58:21Z","","price_reduced","Marketed by Corum, Newton Mearns","","55.744545","-4.361273","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/45k/44445/149005523/44445_NM4358_IMG_00_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/45k/44445/149005523/44445_NM4358_IMG_01_0012_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/45k/44445/149005523/44445_NM4358_IMG_02_0012_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/45k/44445/149005523/44445_NM4358_IMG_03_0012_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/45k/44445/149005523/44445_NM4358_IMG_04_0012_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/45k/44445/149005523/44445_NM4358_IMG_05_0013_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/45k/44445/149005523/44445_NM4358_IMG_06_0009_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/45k/44445/149005523/44445_NM4358_IMG_07_0011_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/45k/44445/149005523/44445_NM4358_IMG_08_0009_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/45k/44445/149005523/44445_NM4358_IMG_09_0012_max_476x317.jpeg"
"151428800","East Renfrewshire","Business Park","Spiersbridge Business Park, Spiersbridge Avenue","£9,500,000","","","","77 sq. ft.","77","77","7","7","The Park lies around 6 miles south of Glasgow city centre close to J3 of the M77. It is ideally placed for tapping into the affluent nearby residential suburbs and consistently benefits from high occupancy levels providing a rare opportunity to purchase a highly popular park.","https://www.rightmove.co.uk/properties/151428800#/?channel=COM_BUY","2024-08-16T15:57:56Z","","new","Marketed by Lapsley McManus Property Consultants LTD, Glasgow","","55.80574","-4.3224","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73725/151428800/73725_EE3524_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73725/151428800/73725_EE3524_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73725/151428800/73725_EE3524_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73725/151428800/73725_EE3524_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73725/151428800/73725_EE3524_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73725/151428800/73725_EE3524_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73725/151428800/73725_EE3524_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73725/151428800/73725_EE3524_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73725/151428800/73725_EE3524_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73725/151428800/73725_EE3524_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73725/151428800/73725_EE3524_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73725/151428800/73725_EE3524_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73725/151428800/73725_EE3524_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73725/151428800/73725_EE3524_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73725/151428800/73725_EE3524_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73725/151428800/73725_EE3524_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73725/151428800/73725_EE3524_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73725/151428800/73725_EE3524_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73725/151428800/73725_EE3524_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73725/151428800/73725_EE3524_IMG_19_0000_max_476x317.jpeg"
