id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,displaySize,sizeMinSqft,sizeMaxSqft,sizeMinSqm,sizeMaxSqm,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"719265957723793","Denbighshire","Land","Development Plots, St Asaph Business Park, Denbiighshire, LL17 0LJ","POA","","","","18,295–196,020 sq. ft.","18295","196020","1700","18211","Development Plots St Asaph Business Park","https://www.rightmove.co.uk/properties/719265957723793#/?channel=COM_BUY","2025-11-13T14:13:07Z","","size_change","Marketed by Cooke & Arkwright Limited, Industrial Agency","","53.252371","-3.478566","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/251k/250439/719265957723793/250439_106162-1_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/251k/250439/719265957723793/250439_106162-1_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/251k/250439/719265957723793/250439_106162-1_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/251k/250439/719265957723793/250439_106162-1_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/251k/250439/719265957723793/250439_106162-1_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/251k/250439/719265957723793/250439_106162-1_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/251k/250439/719265957723793/250439_106162-1_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/251k/250439/719265957723793/250439_106162-1_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/251k/250439/719265957723793/250439_106162-1_IMG_08_0000_max_476x317.jpeg"
"169211303","Denbighshire","Retail Property (high street)","Grange Road, Rhyl, Denbighshire, LL18","£100,000","Guide Price","","","861 sq. ft.","861","861","80","80","Two Commercial Shops Plus Two-Bedroom Flat. For Sale via Online Auction unless sold or withdrawn prior. Please read & follow the online auction terms and conditions on our live site- ","https://www.rightmove.co.uk/properties/169211303#/?channel=COM_BUY","2025-11-11T09:56:44Z","","new","Marketed by All Wales Auction, Llangefni","","53.319383","-3.473259","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94759/169211303/94759_RX682011_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94759/169211303/94759_RX682011_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94759/169211303/94759_RX682011_IMG_01_0000_max_476x317.jpeg"
"169210790","Denbighshire","Retail Property (high street)","Grange Road, Rhyl, Denbighshire, LL18","£100,000","Guide Price","","","1,572 sq. ft.","1572","1572","146","146","Two Freehold Commercial Units & Two Bedroom Flat. For Sale via Online Auction unless sold or withdrawn prior. Please read & follow the online auction terms and conditions on our live site- ","https://www.rightmove.co.uk/properties/169210790#/?channel=COM_BUY","2025-11-11T09:48:04Z","","new","Marketed by All Wales Auction, Llangefni","","53.319383","-3.473259","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94759/169210790/94759_RX668122_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94759/169210790/94759_RX668122_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94759/169210790/94759_RX668122_IMG_02_0000_max_476x317.jpeg"
"169111766","Denbighshire","Commercial Development","Development Site, 2 Gronant Road, Prestatyn, Denbighshire LL19 9DS","£400,000","","","","","","","","","The land that fronts the ever popular Gronant Road is within a stones throw of Prestatyn High Street.  The resort town of Prestatyn benefits from excellent shopping all within walking distance and boasts major retailers such as Marks & Spencers, Tesco and a range of other multiples.&n...","https://www.rightmove.co.uk/properties/169111766#/?channel=COM_BUY","2025-11-07T11:38:53Z","","new","Marketed by Peter Large Commercial, Prestatyn","","53.332645","-3.3981","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/3e5a65012/169111766/3e5a650125b0a223f2d3a654031a6eb9_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/4109dd27d/169111766/4109dd27d26251a42e232b759b6459d3_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/3d9ba93cc/169111766/3d9ba93ccd1064269543b3decf09fff1_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9d3cc387b/169111766/9d3cc387b2755f26897cadd63a0d1a5e_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/e1f2365ec/169111766/e1f2365ec6d75334f5f84573565aecba_max_476x317.jpeg"
"169068317","Denbighshire","Plot","Church Street, Rhuddlan","£125,000","Offers in Region of","","","","","","","","Welcome to Church Street, Rhuddlan - a charming location with a fantastic opportunity awaiting you! This building plot, situated in the heart of this picturesque town, offers a blank canvas for you to create your dream property. With space to let your imagination run wild, this plot provides the ...","https://www.rightmove.co.uk/properties/169068317#/?channel=COM_BUY","2025-11-06T15:31:19Z","","new","Marketed by Jones & Redfearn, Rhyl","","53.29116","-3.468587","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/41k/40599/169068317/40599_34290732_IMG_00_0000_max_476x317.png"
"168829589","Denbighshire","Land","Lower Denbigh Road, St. Asaph","£80,000","","","","","","","","","A versatile plot of approximately 500 m² set just off the A55, laid to firm gravel and framed by mature foliage and scattered evergreens that offer year-round colour and natural screening. The site includes an old telephone repeater station and two temporary structures, adding character and pract...","https://www.rightmove.co.uk/properties/168829589#/?channel=COM_BUY","2025-10-31T10:25:54Z","","new","Marketed by Monopoly, Denbigh","","53.254894","-3.448534","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/6f2332315/168829589/6f2332315a8bae73528f6651bf267382_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/aa1bf87e3/168829589/aa1bf87e3be824aaf5b99af1b7c87559_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/7b4150533/168829589/7b41505338a62b6c64bac97a5968e317_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/e6aa49a6e/168829589/e6aa49a6e0cf4a10f328c9e7d1f13d30_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/c2216c83b/168829589/c2216c83b66b39dbebb31d837b1c6711_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/561a3c4fe/168829589/561a3c4fe26448832135901446a969e2_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/005276b85/168829589/005276b85d1433d440c175819f1aa934_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/13020a054/168829589/13020a054ff4c40d9ec7ef64250d61fe_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/6f2332315/168829589/6f2332315a8bae73528f6651bf267382_max_476x317.jpeg"
"164855405","Denbighshire","Office","James Building, 4A Rhuddlan Road, Rhyl, LL18 2PW","£150,000","Offers Over","","","","","","","","Presenting an opportunity for investors is this commercial property which is situated on the highly frequented Rhuddlan Road, standing in a level location. The heart of this building is made up of six purposeful office rooms, offering a spacious and functional environment suited for a variety ...","https://www.rightmove.co.uk/properties/164855405#/?channel=COM_BUY","2025-07-23T13:24:52Z","","price_reduced","Marketed by Peter Large Commercial, Prestatyn","","53.314747","-3.474976","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229301/164855405/229301_S1390681_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229301/164855405/229301_S1390681_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229301/164855405/229301_S1390681_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229301/164855405/229301_S1390681_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229301/164855405/229301_S1390681_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229301/164855405/229301_S1390681_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229301/164855405/229301_S1390681_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229301/164855405/229301_S1390681_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229301/164855405/229301_S1390681_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229301/164855405/229301_S1390681_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229301/164855405/229301_S1390681_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229301/164855405/229301_S1390681_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229301/164855405/229301_S1390681_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229301/164855405/229301_S1390681_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229301/164855405/229301_S1390681_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229301/164855405/229301_S1390681_IMG_15_0000_max_476x317.jpeg"
"166971878","Denbighshire","Workshop","2 Lower Foel Road, Dyserth, Denbighshire  LL18 6AT","£165,000","","","","","","","","","This detached commercial unit is arranged over three levels and stands in the village location Dyserth.  It offers a basement storage room with power, light and water tap with plumbing for washing machine, ground floor storage with partial full height of 5.43m.  To the first floor th...","https://www.rightmove.co.uk/properties/166971878#/?channel=COM_BUY","2025-09-13T11:45:01Z","","price_reduced","Marketed by Peter Large Estate Agents, Prestatyn","","53.299175","-3.411411","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/11k/10125/166971878/10125_S1444895_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/11k/10125/166971878/10125_S1444895_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/11k/10125/166971878/10125_S1444895_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/11k/10125/166971878/10125_S1444895_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/11k/10125/166971878/10125_S1444895_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/11k/10125/166971878/10125_S1444895_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/11k/10125/166971878/10125_S1444895_IMG_06_0000_max_476x317.jpeg"
"168541697","Denbighshire","Hotel","Hillcrest, Hill Street, Llangollen, LL20 8EU","£675,000","Offers in Region of","","","3,333 sq. ft.","3333","3333","310","310","Hillcrest—an elegant Victorian gem in Llangollen, offering 7 ensuite rooms, grand living spaces & proven B&B success with bookings to 2026.","https://www.rightmove.co.uk/properties/168541697#/?channel=COM_BUY","2025-10-23T15:49:36Z","","new","Marketed by Halls Commercial, Shrewsbury","","52.968184","-3.168281","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/60k/59304/168541697/59304_335404-1_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/60k/59304/168541697/59304_335404-1_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/60k/59304/168541697/59304_335404-1_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/60k/59304/168541697/59304_335404-1_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/60k/59304/168541697/59304_335404-1_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/60k/59304/168541697/59304_335404-1_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/60k/59304/168541697/59304_335404-1_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/60k/59304/168541697/59304_335404-1_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/60k/59304/168541697/59304_335404-1_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/60k/59304/168541697/59304_335404-1_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/60k/59304/168541697/59304_335404-1_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/60k/59304/168541697/59304_335404-1_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/60k/59304/168541697/59304_335404-1_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/60k/59304/168541697/59304_335404-1_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/60k/59304/168541697/59304_335404-1_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/60k/59304/168541697/59304_335404-1_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/60k/59304/168541697/59304_335404-1_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/60k/59304/168541697/59304_335404-1_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/60k/59304/168541697/59304_335404-1_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/60k/59304/168541697/59304_335404-1_IMG_19_0000_max_476x317.jpeg"
"133729316","Denbighshire","Plot","Llanfair Dyffryn Clwyd, Rhuthun","£175,000","","","","","","","","","A LARGE FREEHOLD BUILDING PLOT OF ABOUT 0.17 ACRE BENEFITTING FROM DETAILED PLANNING CONSENT FOR ONE LARGE 3 BEDROOM DETACHED BUNGALOW STANDING IN A LOVELY SETTING WITH A WIDE FRONTAGE ONTO A VILLAGE ROAD NEAR TO THE CENTRE OF THIS POPULAR VILLAGE SOME 2 MILES FROM RUTHIN. Forming part of the...","https://www.rightmove.co.uk/properties/133729316#/?channel=COM_BUY","2023-04-17T16:31:32Z","","new","Marketed by Cavendish Estate Agents, Ruthin","","53.087341","-3.298752","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/14k/13124/133729316/13124_32259607_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/14k/13124/133729316/13124_32259607_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/14k/13124/133729316/13124_32259607_IMG_02_0000_max_476x317.jpeg"
"163229540","Denbighshire","Office","29 / 29A Russell Road, Rhyl, Denbighshire LL18 3BS","£183,500","Guide Price","","","1,882 sq. ft.","1882","1882","175","175","Corner site self-contained two storey period office building, in two self contained units and with parking area to the rear. In cellular format but with well proportioned and good sized individual rooms with excellent natural lighting. The vacant unit provides Reception office, two private off...","https://www.rightmove.co.uk/properties/163229540#/?channel=COM_BUY","2025-06-12T16:11:50Z","","price_reduced","Marketed by BA COMMERCIAL, BA Commercial","","53.320991","-3.489136","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287543/163229540/287543_136FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287543/163229540/287543_136FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287543/163229540/287543_136FH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287543/163229540/287543_136FH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287543/163229540/287543_136FH_IMG_04_0000_max_476x317.jpeg"
"162363368","Denbighshire","Office","29 & 29A Russell Road, Rhyl, LL18 3BS","£183,500","","","","","","","","","This period property stands in a prominent position just off the high street in Rhyl, within the conservation area overlooking St Thomas's Church and precinct.  29 Russell Road offers a suite of offices 'To Let' and comprises of six versatile office rooms, reception area, cloaks, kitchen ...","https://www.rightmove.co.uk/properties/162363368#/?channel=COM_BUY","2025-05-23T13:32:17Z","","price_reduced","Marketed by Peter Large Commercial, Prestatyn","","53.321136","-3.488728","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229301/162363368/229301_S1326508_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229301/162363368/229301_S1326508_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229301/162363368/229301_S1326508_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229301/162363368/229301_S1326508_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229301/162363368/229301_S1326508_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229301/162363368/229301_S1326508_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229301/162363368/229301_S1326508_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229301/162363368/229301_S1326508_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229301/162363368/229301_S1326508_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229301/162363368/229301_S1326508_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229301/162363368/229301_S1326508_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229301/162363368/229301_S1326508_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229301/162363368/229301_S1326508_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229301/162363368/229301_S1326508_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229301/162363368/229301_S1326508_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229301/162363368/229301_S1326508_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229301/162363368/229301_S1326508_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229301/162363368/229301_S1326508_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229301/162363368/229301_S1326508_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229301/162363368/229301_S1326508_IMG_19_0000_max_476x317.jpeg"
"159795227","Denbighshire","Shop","Rhyl Road, Denbigh","£90,000","Guide Price","","","","","","","","Property is offered for sale through the Modern Method of Auction which is operated by iamsold Limited. A detached commercial property situated on Rhyl Road, Denbigh which enjoys a superb location. Having a good size shop floor to the front and rear which has potential for any business p...","https://www.rightmove.co.uk/properties/159795227#/?channel=COM_BUY","2025-03-25T13:51:43Z","","price_reduced","Marketed by Williams Estates, Denbigh","","53.187801","-3.410739","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/1k/891/159795227/891_33765211_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/1k/891/159795227/891_33765211_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/1k/891/159795227/891_33765211_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/1k/891/159795227/891_33765211_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/1k/891/159795227/891_33765211_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/1k/891/159795227/891_33765211_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/1k/891/159795227/891_33765211_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/1k/891/159795227/891_33765211_IMG_08_0001_max_476x317.png"
"160772738","Denbighshire","Plot","Llantysilio, Llangollen","£140,000","Guide Price","","","","","","","","An extremely rare opportunity to acquire a building plot for a superior detached family dwelling within the sought-after hamlet of Llantysilio in the Dee Valley having spectacular views over surrounding countryside. The plot has an activated planning permission for a split-level family home. Ma...","https://www.rightmove.co.uk/properties/160772738#/?channel=COM_BUY","2025-04-16T14:33:14Z","","price_reduced","Marketed by Bowen, Llangollen","","52.992393","-3.208163","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/51k/50979/160772738/50979_12642199_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/51k/50979/160772738/50979_12642199_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/51k/50979/160772738/50979_12642199_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/51k/50979/160772738/50979_12642199_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/51k/50979/160772738/50979_12642199_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/51k/50979/160772738/50979_12642199_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/51k/50979/160772738/50979_12642199_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/51k/50979/160772738/50979_12642199_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/51k/50979/160772738/50979_12642199_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/51k/50979/160772738/50979_12642199_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/51k/50979/160772738/50979_12642199_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/51k/50979/160772738/50979_12642199_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/51k/50979/160772738/50979_12642199_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/51k/50979/160772738/50979_12642199_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/51k/50979/160772738/50979_12642199_IMG_14_0000_max_476x317.jpeg"
"164112155","Denbighshire","Light Industrial","5A Douglas Estates, Ffordd Las, Rhyl, Denbighshire, LL18","£73,000","","","","600–628 sq. ft.","600","628","56","58","8.5% NET YIELD - FREEHOLD INDUSTRIAL INVESTMENT FOR SALEFreehold industrial unit situated on a newly converted, self-contained estate.Let on a new 10-year full repairing and insuring (FRI) lease, with rent reviews to the greater of RPI or market rent.Price: £73,000 Rent: £6,240 per annum","https://www.rightmove.co.uk/properties/164112155#/?channel=COM_BUY","2025-07-03T12:17:39Z","","size_change","Marketed by Sandringham Investments, Harrow","","53.31418","-3.4874","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/224k/223328/164112155/223328_5adouglas_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/224k/223328/164112155/223328_5adouglas_IMG_00_0001_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/224k/223328/164112155/223328_5adouglas_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/224k/223328/164112155/223328_5adouglas_IMG_03_0001_max_476x317.jpeg"
"167785742","Denbighshire","Land","Brook Street, Llangollen, LL20","£160,000","Offers in Region of","","","","","","","","Set within approximately a quarter of an acre, Elmwood presents an excellent opportunity for redevelopment in a desirable setting close to Llangollen.The site currently accommodates ...","https://www.rightmove.co.uk/properties/167785742#/?channel=COM_BUY","2025-10-03T16:56:26Z","","new","Marketed by Belvoir, Wrexham","","52.96777","-3.16418","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/106k/105680/167785742/105680_P1610_IMG_14_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/106k/105680/167785742/105680_P1610_IMG_19_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/106k/105680/167785742/105680_P1610_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/106k/105680/167785742/105680_P1610_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/106k/105680/167785742/105680_P1610_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/106k/105680/167785742/105680_P1610_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/106k/105680/167785742/105680_P1610_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/106k/105680/167785742/105680_P1610_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/106k/105680/167785742/105680_P1610_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/106k/105680/167785742/105680_P1610_IMG_16_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/106k/105680/167785742/105680_P1610_IMG_17_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/106k/105680/167785742/105680_P1610_IMG_18_0001_max_476x317.jpeg"
