id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,displaySize,sizeMinSqft,sizeMaxSqft,sizeMinSqm,sizeMaxSqm,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"169960451","Berkshire","Land","Dean Lane, Cookham, SL6","£200,000","Guide Price","","","","","","","","LOT 16 - Parcel B - To Be Auctioned on Wednesday, 10th December","https://www.rightmove.co.uk/properties/169960451#/?channel=COM_BUY","2025-12-03T14:05:37Z","","new","Marketed by Barney Estates and Auctioneers, London","","51.56266","-0.73679","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/131k/130351/169960451/130351_502012_002042_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/131k/130351/169960451/130351_502012_002042_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/131k/130351/169960451/130351_502012_002042_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/131k/130351/169960451/130351_502012_002042_IMG_03_0000_max_476x317.jpeg"
"170009387","Berkshire","Office","Theale Lakes Business Park, Theale, Reading, RG7 4GB","POA","","","","975–13,130 sq. ft.","975","13130","91","1220","Lakeside Business Park catering for a variety of businesses.","https://www.rightmove.co.uk/properties/170009387#/?channel=COM_BUY","2025-12-04T15:28:37Z","","new","Marketed by Hollis Hockley, Reading","","51.425029","-1.069879","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/170009387/297365_272959-1_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/170009387/297365_272959-1_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/170009387/297365_272959-1_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/170009387/297365_272959-1_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/170009387/297365_272959-1_IMG_04_0000_max_476x317.jpeg"
"168491501","Berkshire","Retail Property (high street)","45/45A Cheap Street, Newbury, RG14 5BX","£500,000","","","","2,205 sq. ft.","2205","2205","205","205","Three storey mid terraced retail/office property","https://www.rightmove.co.uk/properties/168491501#/?channel=COM_BUY","2025-10-22T15:03:55Z","","price_reduced","Marketed by Curchod & Co LLP, Basingstoke","","51.399673","-1.3223","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285836/168491501/285836_335204-1_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285836/168491501/285836_335204-1_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285836/168491501/285836_335204-1_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285836/168491501/285836_335204-1_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285836/168491501/285836_335204-1_IMG_04_0000_max_476x317.jpeg"
"169952093","Berkshire","Land","Plot 4, School Road, Waltham St. Lawrence, Reading, Berkshire, RG10 0NU","£15,000","Guide Price","","","10,890 sq. ft.","10890","10890","1012","1012","FOR SALE BY CONNECT UK AUCTIONS: Excellent opportunity. Freehold Strategic Land Plot, with future potential subject to all consents. The land is sold on an unconditional basis, purchasers considering alternative uses are deemed to rely upon their own enquiries.","https://www.rightmove.co.uk/properties/169952093#/?channel=COM_BUY","2025-12-03T11:37:02Z","","new","Marketed by Connect-UK, Head Office - Crawley","","51.472647","-0.811427","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/218k/217880/169952093/217880_BZR-713664_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/218k/217880/169952093/217880_BZR-713664_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/218k/217880/169952093/217880_BZR-713664_IMG_03_0000_max_476x317.jpeg"
"169947464","Berkshire","Shop","High Street, Slough","£700,000","","2","","","","","","","Positioned at 325 High Street, Slough, SL1 1TX, this high-quality mixed-use opportunity combines a modern one-bedroom apartment with an established ground-floor barbershop, creating an attractive proposition for investors seeking reliable rental income in one of Slough’s most central and high-dem...","https://www.rightmove.co.uk/properties/169947464#/?channel=COM_BUY","2025-12-03T10:25:40Z","","new","Marketed by Cameron King, Cippenham","","51.507305","-0.584973","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9ff60974c/169947464/9ff60974c3ee3e135a52630c43175974_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/f6ee9162e/169947464/f6ee9162eea5d78b9290ab1228a56c67_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/0106824e1/169947464/0106824e107ed0bc9c1c51a4b5af2084_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/f7dec0f0f/169947464/f7dec0f0fe7c1db84007628a6225c057_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/5695dbdf3/169947464/5695dbdf3bcee3664e7ef5e84d490686_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/e0d5cecd7/169947464/e0d5cecd75610aeb76b2bab5a919fff4_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/8fdefb254/169947464/8fdefb2542ed43efbddc31d7de58bad1_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/fd9e251cf/169947464/fd9e251cf255cc0724be53b15d0f4386_max_476x317.jpeg"
"169960451","Berkshire","Land","Dean Lane, Cookham, SL6","£200,000","Guide Price","","","","","","","","LOT 16 - Parcel B - To Be Auctioned on Wednesday, 10th December","https://www.rightmove.co.uk/properties/169960451#/?channel=COM_BUY","2025-12-03T14:05:37Z","","new","Marketed by Barney Estates and Auctioneers, London","","51.56266","-0.73679","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/131k/130351/169960451/130351_502012_002042_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/131k/130351/169960451/130351_502012_002042_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/131k/130351/169960451/130351_502012_002042_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/131k/130351/169960451/130351_502012_002042_IMG_03_0000_max_476x317.jpeg"
"169930052","Berkshire","Land","Dean Lane, Cookham, SL6","£200,000","Guide Price","","","","","","","","A substantial freehold parcel of approximately 1.7 acres of land, laid to grass and fully fenced, off Dean Lane, Cookham.","https://www.rightmove.co.uk/properties/169930052#/?channel=COM_BUY","2025-12-02T16:35:36Z","","new","Marketed by Barney Estates and Auctioneers, London","","51.56266","-0.73679","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/131k/130351/169930052/130351_502012_002030_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/131k/130351/169930052/130351_502012_002030_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/131k/130351/169930052/130351_502012_002030_IMG_02_0000_max_476x317.jpeg"
"155658026","Berkshire","Light Industrial","Unit 6, Hungerford Trading Estate Smitham Bridge Road, Hungerford, West Berkshire, RG17 0QP","POA","","","","6,000–12,945 sq. ft.","6000","12945","557","1203","Unit 6 is a mid of terrace property constructed around a steel portal frame with brick and clad elevations under a fully insulated pitched roof. It has recently been comprehensively refurbished and is ready for immediate occupation. To the front of the units are ground and first floor offices w...","https://www.rightmove.co.uk/properties/155658026#/?channel=COM_BUY","2024-12-04T12:36:21Z","","size_change","Marketed by Quintons, Newbury","","51.41283","-1.525106","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/128k/127330/155658026/127330_3398FH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/128k/127330/155658026/127330_3398FH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/128k/127330/155658026/127330_3398FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/128k/127330/155658026/127330_3398FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/128k/127330/155658026/127330_3398FH_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/128k/127330/155658026/127330_3398FH_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/128k/127330/155658026/127330_3398FH_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/128k/127330/155658026/127330_3398FH_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/128k/127330/155658026/127330_3398FH_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/128k/127330/155658026/127330_3398FH_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/128k/127330/155658026/127330_3398FH_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/128k/127330/155658026/127330_3398FH_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/128k/127330/155658026/127330_3398FH_IMG_15_0000_max_476x317.jpeg"
"169563674","Berkshire","Mixed Use","24-26 The Broadway, Newbury, Berkshire, RG14 1AU","£550,000","Guide Price","2","","","","","","","**For Sale By Public Auction 10th December 2025 09:30 AM To inspect the legal documents for this property go to our website to download the legal pack** A Substantial Grade II Listed Mixed Use Building Arranged to Provide Two Ground Floor Retail Units with First Fl...","https://www.rightmove.co.uk/properties/169563674#/?channel=COM_BUY","2025-11-21T10:41:27Z","","price_reduced","Marketed by Auction House London, London","","51.405757","-1.32508","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285620/169563674/285620_319366_IMG_00_0000_max_476x317.jpeg"
"169772276","Berkshire","Land","Nine Mile Ride, Finchampstead, WOKINGHAM","£699,000","Guide Price","6","3","","","","","","AUCTION SALE 16 December 2025 - Freehold site comprising three dwellings requiring updatingFurther site development potentialSite area approx. 0.68 acresPrivate Lane and semi-rural locationFull vacant possession","https://www.rightmove.co.uk/properties/169772276#/?channel=COM_BUY","2025-11-27T11:13:12Z","","new","Marketed by Barnard Marcus, Hammersmith Auctions","","51.37693","-0.88272","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/25k/24437/169772276/24437_AUC0049726_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/25k/24437/169772276/24437_AUC0049726_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/25k/24437/169772276/24437_AUC0049726_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/25k/24437/169772276/24437_AUC0049726_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/25k/24437/169772276/24437_AUC0049726_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/25k/24437/169772276/24437_AUC0049726_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/25k/24437/169772276/24437_AUC0049726_IMG_06_0000_max_476x317.jpeg"
"169716803","Berkshire","Commercial Development","81 London Street, Reading, Berkshire, RG1 4QA","£750,000","Guide Price","6","2","","","","","","Guide Price £750,000 For sale by online auction on 11/12/2025 12:02","https://www.rightmove.co.uk/properties/169716803#/?channel=COM_BUY","2025-11-27T10:30:36Z","","new","Marketed by Landmark Auctions, London","","51.451588","-0.967312","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/280k/279194/169716803/279194_320003_IMG_00_0000_max_476x317.jpeg"
"169766405","Berkshire","Land","Plot 27A, School Road, Waltham St. Lawrence, Reading, Berkshire, RG10 0NU","£8,000","Guide Price","","","21,780 sq. ft.","21780","21780","2023","2023","FOR SALE BY AUCTION: Excellent opportunity. Freehold Strategic Land Plot, with future potential subject to all consents. The land is sold on an unconditional basis, purchasers considering alternative uses are deemed to rely upon their own enquiries. “This sale includes overage restrictions – full...","https://www.rightmove.co.uk/properties/169766405#/?channel=COM_BUY","2025-11-27T09:49:02Z","","new","Marketed by Connect-UK, Head Office - Crawley","","51.472647","-0.811427","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/218k/217880/169766405/217880_BZR-77295864_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/218k/217880/169766405/217880_BZR-77295864_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/218k/217880/169766405/217880_BZR-77295864_IMG_02_0000_max_476x317.jpeg"
"169766468","Berkshire","Land","Plot 27B, School Road, Waltham St. Lawrence, Reading, Berkshire, RG10 0NU","£8,000","Guide Price","","","21,780 sq. ft.","21780","21780","2023","2023","FOR SALE BY AUCTION: Excellent opportunity. Freehold Strategic Land Plot, with future potential subject to all consents. The land is sold on an unconditional basis, purchasers considering alternative uses are deemed to rely upon their own enquiries. “This sale includes overage restrictions – full...","https://www.rightmove.co.uk/properties/169766468#/?channel=COM_BUY","2025-11-27T09:50:03Z","","new","Marketed by Connect-UK, Head Office - Crawley","","51.472647","-0.811427","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/218k/217880/169766468/217880_BZR-23262750_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/218k/217880/169766468/217880_BZR-23262750_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/218k/217880/169766468/217880_BZR-23262750_IMG_02_0000_max_476x317.jpeg"
"169766471","Berkshire","Land","Plot 28A, School Road, Waltham St. Lawrence, Reading, Berkshire, RG10 0NU","£8,000","Guide Price","","","21,780 sq. ft.","21780","21780","2023","2023","FOR SALE BY AUCTION: Excellent opportunity. Freehold Strategic Land Plot, with future potential subject to all consents. The land is sold on an unconditional basis, purchasers considering alternative uses are deemed to rely upon their own enquiries. “This sale includes overage restrictions – full...","https://www.rightmove.co.uk/properties/169766471#/?channel=COM_BUY","2025-11-27T09:50:03Z","","new","Marketed by Connect-UK, Head Office - Crawley","","51.472647","-0.811427","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/218k/217880/169766471/217880_BZR-10996101_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/218k/217880/169766471/217880_BZR-10996101_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/218k/217880/169766471/217880_BZR-10996101_IMG_02_0000_max_476x317.jpeg"
"169766474","Berkshire","Land","Plot 28B, School Road, Waltham St. Lawrence, Reading, Berkshire, RG10 0NU","£8,000","Guide Price","","","21,780 sq. ft.","21780","21780","2023","2023","FOR SALE BY AUCTION: Excellent opportunity. Freehold Strategic Land Plot, with future potential subject to all consents. The land is sold on an unconditional basis, purchasers considering alternative uses are deemed to rely upon their own enquiries. “This sale includes overage restrictions – full...","https://www.rightmove.co.uk/properties/169766474#/?channel=COM_BUY","2025-11-27T09:50:03Z","","new","Marketed by Connect-UK, Head Office - Crawley","","51.472647","-0.811427","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/218k/217880/169766474/217880_BZR-84533357_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/218k/217880/169766474/217880_BZR-84533357_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/218k/217880/169766474/217880_BZR-84533357_IMG_02_0000_max_476x317.jpeg"
"169751645","Berkshire","Commercial Property","Land lying to the West of Crowthorne Road, Bracknell, RG12 7AU","£125,000","Guide Price","","","","","","","","Auction Sale - 09/12/2025 - To book viewings, view the legal pack and register to bid please refer to the full sales particulars on the Savills Auctions website A single storey L shaped detached property of approximately 1,327 sq ft with hardstanding.Vacant","https://www.rightmove.co.uk/properties/169751645#/?channel=COM_BUY","2025-11-26T17:08:35Z","","new","Marketed by Savills Auctions, London","","51.41176","-0.75147","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80881/169751645/80881_198-20073_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80881/169751645/80881_198-20073_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80881/169751645/80881_198-20073_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80881/169751645/80881_198-20073_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80881/169751645/80881_198-20073_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80881/169751645/80881_198-20073_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80881/169751645/80881_198-20073_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80881/169751645/80881_198-20073_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80881/169751645/80881_198-20073_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80881/169751645/80881_198-20073_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80881/169751645/80881_198-20073_IMG_10_0000_max_476x317.png"
"169730927","Berkshire","Mixed Use","Oxford Square, Newbury","£4,500,000","Guide Price","","","28,368 sq. ft.","28368","28368","2635","2635","A well positioned town centre and substantial virtual freehold office investment arranged over 28,368 sq ft along with a 103 space multi storey car park. Total current gross rents reserved £538,624 p.a.","https://www.rightmove.co.uk/properties/169730927#/?channel=COM_BUY","2025-11-26T11:16:14Z","","new","Marketed by Savills, Savills Auctions- Commercial","","51.405997","-1.32696","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/239k/238697/169730927/238697_BCD16EC0-1BF7-405F-B093-183913E37342_IMG_06_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/239k/238697/169730927/238697_BCD16EC0-1BF7-405F-B093-183913E37342_IMG_05_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/239k/238697/169730927/238697_BCD16EC0-1BF7-405F-B093-183913E37342_IMG_04_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/239k/238697/169730927/238697_BCD16EC0-1BF7-405F-B093-183913E37342_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/239k/238697/169730927/238697_BCD16EC0-1BF7-405F-B093-183913E37342_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/239k/238697/169730927/238697_BCD16EC0-1BF7-405F-B093-183913E37342_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/239k/238697/169730927/238697_BCD16EC0-1BF7-405F-B093-183913E37342_IMG_00_0001_max_476x317.jpeg"
"169722728","Berkshire","Restaurant","Thai Orchard, 2 Ray Mead Road, Maidenhead, Berkshire, SL6 8NJ","£70,000","Guide Price","","","","","","","","Leasehold. Prime riverside location in affluent town. Established Thai restaurant. 100 covers (60 ground, 40 first floor). Stunning authentic Thai décor & large kitchen. FOT lease - 7 years remaining, £53k rent","https://www.rightmove.co.uk/properties/169722728#/?channel=COM_BUY","2025-11-26T09:16:10Z","","new","Marketed by Christie & Co, Pubs & Restaurants","","51.525463","-0.702686","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260759/169722728/260759_3867968-lh_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260759/169722728/260759_3867968-lh_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260759/169722728/260759_3867968-lh_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260759/169722728/260759_3867968-lh_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260759/169722728/260759_3867968-lh_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260759/169722728/260759_3867968-lh_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260759/169722728/260759_3867968-lh_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260759/169722728/260759_3867968-lh_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260759/169722728/260759_3867968-lh_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260759/169722728/260759_3867968-lh_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260759/169722728/260759_3867968-lh_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260759/169722728/260759_3867968-lh_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260759/169722728/260759_3867968-lh_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260759/169722728/260759_3867968-lh_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260759/169722728/260759_3867968-lh_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260759/169722728/260759_3867968-lh_IMG_07_0000_max_476x317.jpeg"
"169716806","Berkshire","Commercial Development","81 London Street, Reading, Berkshire, RG1 4QA","£750,000","Guide Price","6","2","","","","","","Guide Price £750,000 For sale by online auction on 11/12/2025 12:02","https://www.rightmove.co.uk/properties/169716806#/?channel=COM_BUY","2025-11-25T21:25:03Z","","new","Marketed by Landmark Auctions, Kings Langley","","51.451588","-0.967312","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281960/169716806/281960_320003_IMG_00_0000_max_476x317.jpeg"
"169551962","Berkshire","Land","Mill Road, Burghfield, READING","£45,000","Guide Price","","","","","","","","AUCTION SALE 16 December 2025 - Private freehold Island extending to approximately 5.18 acresEncircled by the River Kennet5 miles south of Reading Town CentreFull vacant possession","https://www.rightmove.co.uk/properties/169551962#/?channel=COM_BUY","2025-11-20T19:02:23Z","","new","Marketed by Barnard Marcus, Hammersmith Auctions","","51.43322","-1.03513","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/25k/24437/169551962/24437_AUC0049468_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/25k/24437/169551962/24437_AUC0049468_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/25k/24437/169551962/24437_AUC0049468_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/25k/24437/169551962/24437_AUC0049468_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/25k/24437/169551962/24437_AUC0049468_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/25k/24437/169551962/24437_AUC0049468_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/25k/24437/169551962/24437_AUC0049468_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/25k/24437/169551962/24437_AUC0049468_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/25k/24437/169551962/24437_AUC0049468_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/25k/24437/169551962/24437_AUC0049468_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/25k/24437/169551962/24437_AUC0049468_IMG_10_0000_max_476x317.jpeg"
"169524485","Berkshire","Land","Land on the East Side of Owlsmoor Road, Sandhurst, Berkshire, GU47 0TP","£3,000","Guide Price","","","","","","","","**For Sale By Public Auction 11th December 2025 10:00 AM To inspect the legal documents for this property go to our website to download the legal pack** A Plot of Land Measuring Approximately 376 sq m (4,047 sq ft) Freehold Guide Price = £3,000+ Location...","https://www.rightmove.co.uk/properties/169524485#/?channel=COM_BUY","2025-11-20T11:16:54Z","","new","Marketed by Auction House London, London","","51.354752","-0.779023","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285620/169524485/285620_318992_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285620/169524485/285620_318992_IMG_01_0001_max_476x317.jpeg"
"169485143","Berkshire","Land","Tidmarsh Lane, Tidmarsh, RG8","£45,000","","","","","","","","","Set within the picturesque village of Tidmarsh, just moments from the charming riverside town of Pangbourne, these attractive parcels of land offer a truly unique opportunity to secure a slice of the Berkshire countryside","https://www.rightmove.co.uk/properties/169485143#/?channel=COM_BUY","2025-11-19T12:46:37Z","","new","Marketed by Grapevine Estate Agents, Berkshire","","51.466184","-1.102067","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/167k/166517/169485143/166517_RX682689_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/167k/166517/169485143/166517_RX682689_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/167k/166517/169485143/166517_RX682689_IMG_02_0000_max_476x317.jpeg"
