id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"159646478","Fermanagh","Serviced Office","Lawnakilla Way, Enniskillen, County Fermanagh, Northern Ireland, BT74 4RZ","£1,969 pcm","From","","4","Move into ready-to-use open plan office space for 10 people in Regus Enniskillen, Carran Business Park","https://www.rightmove.co.uk/properties/159646478#/?channel=COM_LET","2025-03-20T08:23:51Z","","size_change","Marketed by IW Group Services (UK) Limited, Regus","","54.36027","-7.62362","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/159646478/129853_UKop8647_IMG_05_0001_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/159646478/129853_UKop8647_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/159646478/129853_UKop8647_IMG_03_0001_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/159646478/129853_UKop8647_IMG_07_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/159646478/129853_UKop8647_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/159646478/129853_UKop8647_IMG_04_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/159646478/129853_UKop8647_IMG_00_0001_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/159646478/129853_UKop8647_IMG_01_0001_max_476x317.png"
"159646367","Fermanagh","Serviced Office","Lawnakilla Way, Enniskillen, County Fermanagh, Northern Ireland, BT74 4RZ","£989 pcm","From","","4","Find office space in Regus Enniskillen, Carran Business Park for 5 people with everything taken care of","https://www.rightmove.co.uk/properties/159646367#/?channel=COM_LET","2025-03-20T08:18:23Z","","size_change","Marketed by IW Group Services (UK) Limited, Regus","","54.36027","-7.62362","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/159646367/129853_UK5ws8647_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/159646367/129853_UK5ws8647_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/159646367/129853_UK5ws8647_IMG_03_0001_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/159646367/129853_UK5ws8647_IMG_07_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/159646367/129853_UK5ws8647_IMG_05_0001_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/159646367/129853_UK5ws8647_IMG_02_0001_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/159646367/129853_UK5ws8647_IMG_04_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/159646367/129853_UK5ws8647_IMG_00_0001_max_476x317.png"
"159646226","Fermanagh","Serviced Office","Lawnakilla Way, Enniskillen, County Fermanagh, Northern Ireland, BT74 4RZ","£499 pcm","From","","4","Find office space in Regus Enniskillen, Carran Business Park for 3 people with everything taken care of","https://www.rightmove.co.uk/properties/159646226#/?channel=COM_LET","2025-03-20T08:12:06Z","","size_change","Marketed by IW Group Services (UK) Limited, Regus","","54.36027","-7.62362","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/159646226/129853_UK3ws8647_IMG_04_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/159646226/129853_UK3ws8647_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/159646226/129853_UK3ws8647_IMG_03_0001_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/159646226/129853_UK3ws8647_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/159646226/129853_UK3ws8647_IMG_05_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/159646226/129853_UK3ws8647_IMG_09_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/159646226/129853_UK3ws8647_IMG_07_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/159646226/129853_UK3ws8647_IMG_10_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/159646226/129853_UK3ws8647_IMG_06_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/159646226/129853_UK3ws8647_IMG_01_0001_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/159646226/129853_UK3ws8647_IMG_00_0001_max_476x317.png"
"159646067","Fermanagh","Serviced Office","Lawnakilla Way, Enniskillen, County Fermanagh, Northern Ireland, BT74 4RZ","£499 pcm","From","","4","Private office space for 1 person in Regus Enniskillen, Carran Business Park","https://www.rightmove.co.uk/properties/159646067#/?channel=COM_LET","2025-03-20T08:04:17Z","","size_change","Marketed by IW Group Services (UK) Limited, Regus","","54.36027","-7.62362","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/159646067/129853_UK1ws8647_IMG_05_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/159646067/129853_UK1ws8647_IMG_01_0001_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/159646067/129853_UK1ws8647_IMG_02_0001_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/159646067/129853_UK1ws8647_IMG_06_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/159646067/129853_UK1ws8647_IMG_04_0001_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/159646067/129853_UK1ws8647_IMG_00_0001_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/159646067/129853_UK1ws8647_IMG_03_0001_max_476x317.jpeg"
"159646028","Fermanagh","Serviced Office","Lawnakilla Way, Enniskillen, County Fermanagh, Northern Ireland, BT74 4RZ","£159 pcm","From","","4","All-inclusive access to coworking space in Regus Enniskillen, Carran Business Park","https://www.rightmove.co.uk/properties/159646028#/?channel=COM_LET","2025-03-20T07:57:15Z","","size_change","Marketed by IW Group Services (UK) Limited, Regus","","54.36027","-7.62362","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/7967e00c6/159646028/7967e00c6d983f7f81054a5c623f07ab_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/7b7b86031/159646028/7b7b8603171d03e34a12f53eac691adb_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/24f3eccc4/159646028/24f3eccc48965b08b155b5a976368a88_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/337406869/159646028/3374068691f1a7f57482962fbeff4538_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/e9eb4bfd6/159646028/e9eb4bfd656e3695f0ce496336f7b0ae_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/c47352af1/159646028/c47352af130775dbf7d5d7fc23b8c756_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/ae40210a2/159646028/ae40210a2091232949bdac0e80b6378e_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/5f1ba2d86/159646028/5f1ba2d867072a589b62eddc0a022a1b_max_476x317.png"
"159645971","Fermanagh","Serviced Office","Lawnakilla Way, Enniskillen, County Fermanagh, Northern Ireland, BT74 4RZ","£195 pcm","From","","4","Flexible office memberships in Regus Enniskillen, Carran Business Park","https://www.rightmove.co.uk/properties/159645971#/?channel=COM_LET","2025-03-20T07:48:42Z","","size_change","Marketed by IW Group Services (UK) Limited, Regus","","54.36027","-7.62362","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/159645971/129853_UKbwp8647_IMG_02_0001_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/159645971/129853_UKbwp8647_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/159645971/129853_UKbwp8647_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/159645971/129853_UKbwp8647_IMG_04_0001_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/159645971/129853_UKbwp8647_IMG_06_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/159645971/129853_UKbwp8647_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/159645971/129853_UKbwp8647_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/159645971/129853_UKbwp8647_IMG_00_0001_max_476x317.png"
"159645935","Fermanagh","Serviced Office","Lawnakilla Way, Enniskillen, County Fermanagh, Northern Ireland, BT74 4RZ","£139 pcm","From","","4","Access professional coworking space in Regus Enniskillen, Carran Business Park","https://www.rightmove.co.uk/properties/159645935#/?channel=COM_LET","2025-03-20T07:42:59Z","","new","Marketed by IW Group Services (UK) Limited, Regus","","54.36027","-7.62362","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/159645935/129853_UKbwg8647_IMG_06_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/159645935/129853_UKbwg8647_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/159645935/129853_UKbwg8647_IMG_03_0001_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/159645935/129853_UKbwg8647_IMG_04_0001_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/159645935/129853_UKbwg8647_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/159645935/129853_UKbwg8647_IMG_01_0001_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/159645935/129853_UKbwg8647_IMG_00_0001_max_476x317.png"
