id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"146625074","Thurrock","Land","Surface Purfleet, Tank Hill Road, Purfleet, RM19","POA","","","","This is a prime 4.09 acre open storage site which is fully surfaced, secure, and benefits from incoming power and water. The site is currently occupied for trailer parking and is available in part or whole to let from Q2 2024.","https://www.rightmove.co.uk/properties/146625074#/?channel=COM_LET","2024-04-09T17:01:02Z","","size_change","Marketed by Kemsley LLP, Rainham","","51.487999","0.232846","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/265k/264542/146625074/264542_8905809LH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/265k/264542/146625074/264542_8905809LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/265k/264542/146625074/264542_8905809LH_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/265k/264542/146625074/264542_8905809LH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/265k/264542/146625074/264542_8905809LH_IMG_07_0000_max_476x317.jpeg"
"167250068","Thurrock","Light Industrial","Coward Industrial Estate, St. Johns Road, Grays, Essex, RM16","POA","","","","The Coward Industrial Estate comprises three terraces of industrial/warehouses, divided into 14 buildings on a near rectangular shaped site with a central spine road and further access road at the rear of the terrace numbered 9-14 leading to the Star Industrial Estate.","https://www.rightmove.co.uk/properties/167250068#/?channel=COM_LET","2025-09-22T10:36:30Z","","size_change","Marketed by Glenny, Essex","","51.47958","0.374441","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66660/167250068/66660_41401LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66660/167250068/66660_41401LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66660/167250068/66660_41401LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66660/167250068/66660_41401LH_IMG_03_0000_max_476x317.jpeg"
"169948538","Thurrock","Warehouse","Manor Way Industrial Estate, Curzon Drive, Grays, Essex, RM17 6BG","£6,625 pcm","","","","2-Storey Unit/Storage on a site area approx. 16,337 sq ft TO LET in Grays","https://www.rightmove.co.uk/properties/169948538#/?channel=COM_LET","2025-12-03T10:41:40Z","","size_change","Marketed by Branch Associates, Essex","","51.47184","0.33374","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274622/169948538/274622_ManorWayUnit_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274622/169948538/274622_ManorWayUnit_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274622/169948538/274622_ManorWayUnit_IMG_02_0000_max_476x317.jpeg"
"169947626","Thurrock","Land","Manor Way Industrial Estate, Curzon Drive, Grays, Essex, RM17 6BG","£6,625 pcm","","","","Site area approx. 16,337 sq ft with 2-store Unit/Storage TO LET in Grays","https://www.rightmove.co.uk/properties/169947626#/?channel=COM_LET","2025-12-03T10:30:31Z","","new","Marketed by Branch Associates, Essex","","51.47184","0.33374","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274622/169947626/274622_ManorWay_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274622/169947626/274622_ManorWay_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274622/169947626/274622_ManorWay_IMG_02_0000_max_476x317.jpeg"
"164584967","Thurrock","Land","Depot, Manor Way Industrial Estate, Curzon Drive, Grays, Essex, RM17","£6,625 pcm","","","","Rectangular secure fenced open storage yard with a flat concreted surface and gated access. The site benefits from a two-storey building which is currently arranged as offices on the first floor, and stores on the ground. Externally, storage/parking is provided.","https://www.rightmove.co.uk/properties/164584967#/?channel=COM_LET","2025-07-16T12:58:17Z","","size_change","Marketed by Kemsley LLP, Basildon","","51.472141","0.332856","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/40e561ede/164584967/40e561eded4c21cc4c398e5daa426749_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9890147ca/164584967/9890147ca105f2a081c4c230fe8b2a33_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/80680f038/164584967/80680f038355c41316ef8e69ba5266dd_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/c62345ee7/164584967/c62345ee734929b47fbc0bc55a29ae2f_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/592d570f4/164584967/592d570f484e7e2138a9aa6ef69bec5b_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/3030760c0/164584967/3030760c03bb81f50fb43e1bbdfdac25_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/33bbc8b08/164584967/33bbc8b08b461c8e00c09a378147b34c_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/211cb2633/164584967/211cb263398036543338430d943a4e11_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/2f315560f/164584967/2f315560f0ac2c346d7fbd751513113a_max_476x317.jpeg"
"169883174","Thurrock","Warehouse","Unit 29, Globe Industrial Estate, Rectory Road, Grays, Essex, RM17","£6,667 pcm","","","","William Ross Property Services is proud to market this warehouse/office space at Globe industrial estate which compromises of a spacious warehouse unit with separate offices approx. 5659 sqft, within a secure gated premises, surrounded by a vibrant industrial community with access roads to the A1...","https://www.rightmove.co.uk/properties/169883174#/?channel=COM_LET","2025-12-01T15:09:25Z","","new","Marketed by William Ross Land and Commercial, Essex","","51.478905","0.337392","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281261/169883174/281261_137LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281261/169883174/281261_137LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281261/169883174/281261_137LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281261/169883174/281261_137LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281261/169883174/281261_137LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281261/169883174/281261_137LH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281261/169883174/281261_137LH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281261/169883174/281261_137LH_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281261/169883174/281261_137LH_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281261/169883174/281261_137LH_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281261/169883174/281261_137LH_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281261/169883174/281261_137LH_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281261/169883174/281261_137LH_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281261/169883174/281261_137LH_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281261/169883174/281261_137LH_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281261/169883174/281261_137LH_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281261/169883174/281261_137LH_IMG_16_0000_max_476x317.jpeg"
"84956495","Thurrock","Warehouse","DP World London Gateway Logistics Park, Stanford-le-Hope, Essex, SS17 9DY","POA","","","","DP World London Gateway combines one of Europe's largest logistics parks with the UK's most advanced deep-sea port","https://www.rightmove.co.uk/properties/84956495#/?channel=COM_LET","2019-09-20T13:17:17Z","","size_change","Marketed by Savills, Margaret Street - Industrial","","51.510559","0.477373","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/215k/214130/84956495/214130_8378-2_IMG_10_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/215k/214130/84956495/214130_8378-2_IMG_09_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/215k/214130/84956495/214130_8378-2_IMG_08_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/215k/214130/84956495/214130_8378-2_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/215k/214130/84956495/214130_8378-2_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/215k/214130/84956495/214130_8378-2_IMG_04_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/215k/214130/84956495/214130_8378-2_IMG_05_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/215k/214130/84956495/214130_8378-2_IMG_06_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/215k/214130/84956495/214130_8378-2_IMG_07_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/215k/214130/84956495/214130_8378-2_IMG_11_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/215k/214130/84956495/214130_8378-2_IMG_12_0001_max_476x317.jpeg"
"168025322","Thurrock","Warehouse","Unit 1 Thurrock Commercial Park, Juliet Way, Purfleet industrial Park, Purfleet, RM15 4YA","£3,500 pcm","","","","Prominent detached unit with mezzanine TO LET in Purfleet *UNDER OFFER*","https://www.rightmove.co.uk/properties/168025322#/?channel=COM_LET","2025-10-09T11:50:44Z","","new","Marketed by Branch Associates, Essex","","51.4979","0.22895","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274622/168025322/274622_1TCP_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274622/168025322/274622_1TCP_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274622/168025322/274622_1TCP_IMG_02_0000_max_476x317.jpeg"
"163297646","Thurrock","Warehouse","Unit 5 Thurrock Commercial Centre, Juliet Way, Purfleet Industrial Park, Purfleet, RM15 4YG","£2,500 pcm","","","","Mid-terrace unit with offices approx. 2,402 sq ft TO LET in Purfleet *UNDER OFFER*","https://www.rightmove.co.uk/properties/163297646#/?channel=COM_LET","2025-06-13T15:29:34Z","","new","Marketed by Branch Associates, Essex","","51.49685","0.22851","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274622/163297646/274622_5ThurrockCommercialCentre_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274622/163297646/274622_5ThurrockCommercialCentre_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274622/163297646/274622_5ThurrockCommercialCentre_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274622/163297646/274622_5ThurrockCommercialCentre_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274622/163297646/274622_5ThurrockCommercialCentre_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274622/163297646/274622_5ThurrockCommercialCentre_IMG_05_0000_max_476x317.jpeg"
"168099410","Thurrock","Land","Vange Park Road, vange, Nr Basildon, Essex, SS16 5LA","£7,333 pcm","","","","Open Storage Yards TO LET in Vange, Nr Basildon *UNDER OFFER*","https://www.rightmove.co.uk/properties/168099410#/?channel=COM_LET","2025-10-10T16:50:08Z","","new","Marketed by Branch Associates, Essex","","51.55111","0.46166","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274622/168099410/274622_VangeParkRd_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/275k/274622/168099410/274622_VangeParkRd_IMG_00_0000_max_476x317.jpeg"
