id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,displaySize,sizeMinSqft,sizeMaxSqft,sizeMinSqm,sizeMaxSqm,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"166589240","Fife","Industrial Park","Unit 14C , Elgin Industrial Estate, Dickson Street , Dunfermline , Scotland, KY12 7SN","£812 pcm","","","","1,083 sq. ft.","1083","1083","101","101","Industrial unit available for rent in popular Dunfermline location. The Estate is situated just off Elgin Street which leads into Dunfermline town centre. Elgin Industrial Estate has become one of the most popular industrial estates in Dunfermline and accommodates many notable tenants such as MG...","https://www.rightmove.co.uk/properties/166589240#/?channel=COM_LET","2025-09-04T14:20:55Z","","new","Marketed by Ryden LLP, Edinburgh","","56.060344","-3.460184","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287741/166589240/287741_18460LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287741/166589240/287741_18460LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287741/166589240/287741_18460LH_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287741/166589240/287741_18460LH_IMG_03_0000_max_476x317.jpeg"
"161315978","Fife","Light Industrial"," 2A Pitreavie Crescent , Dunfermline , KY11","£2,000 pcm","Offers Over","","","3,093 sq. ft.","3093","3093","287","287","Industrial Estate, located to the South of Dunfermline city centre and approximately 4 miles north of the Queensferry Crossing and Forth Bridges. The trading estate benefits from excellent transport links with the M90 motorway located immediately to the south. More specifically the property is...","https://www.rightmove.co.uk/properties/161315978#/?channel=COM_LET","2025-04-30T10:27:20Z","","new","Marketed by DM Hall, Fife","","56.056417","-3.446799","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60258/161315978/60258_ESA3580_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60258/161315978/60258_ESA3580_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60258/161315978/60258_ESA3580_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60258/161315978/60258_ESA3580_IMG_03_0001_max_476x317.jpeg"
"163880642","Fife","Light Industrial","Eastfield Industrial Estate, Woodgate Way South, Glenrothes, KY7 4PF","£1,180 pcm","From","","","1,046 sq. ft.","1046","1046","97","97","These single-storey light industrial units are arranged across five terraces, with frontage to the A92 trunk road. ","https://www.rightmove.co.uk/properties/163880642#/?channel=COM_LET","2025-06-27T12:47:46Z","","size_change","Marketed by Mileway Real Estate UK Limited, Scotland","","56.1854","-3.1514","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/105k/104203/163880642/104203_6YxbUx90AtmdzZw0GK3jYp_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/105k/104203/163880642/104203_6YxbUx90AtmdzZw0GK3jYp_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/105k/104203/163880642/104203_6YxbUx90AtmdzZw0GK3jYp_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/105k/104203/163880642/104203_6YxbUx90AtmdzZw0GK3jYp_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/105k/104203/163880642/104203_6YxbUx90AtmdzZw0GK3jYp_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/105k/104203/163880642/104203_6YxbUx90AtmdzZw0GK3jYp_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/105k/104203/163880642/104203_6YxbUx90AtmdzZw0GK3jYp_IMG_06_0000_max_476x317.jpeg"
"160500104","Fife","Industrial Park","Building M, Telford Road Eastfield Industrial Estate, Glenrothes, Fife, KY7 4NX","£5,625 pcm","","","","14,650 sq. ft.","14650","14650","1361","1361","Industrial Premises with Secure Yard and Extensive Car Parking","https://www.rightmove.co.uk/properties/160500104#/?channel=COM_LET","2025-04-10T11:17:27Z","","new","Marketed by Ryden LLP, Edinburgh","","56.188084","-3.143653","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287741/160500104/287741_18196LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287741/160500104/287741_18196LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287741/160500104/287741_18196LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287741/160500104/287741_18196LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287741/160500104/287741_18196LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287741/160500104/287741_18196LH_IMG_05_0000_max_476x317.jpeg"
"160408472","Fife","Light Industrial","Lathalmond, KY12","£607 pcm","","","1","1,320 sq. ft.","1320","1320","123","123"," 1,320 sq. ft. Workshop & Storage Unit - Just £140/Week","https://www.rightmove.co.uk/properties/160408472#/?channel=COM_LET","2025-04-08T14:38:42Z","","new","Marketed by Sandringham Investments, Sandringham Investments","","56.1136","-3.45598","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/160408472/73710_M9021a_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/160408472/73710_M9021a_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73710/160408472/73710_M9021a_IMG_01_0000_max_476x317.jpeg"
"167686259","Fife","Distribution Warehouse","Block 5 Unit 5 Mitchelston Industrial Estate, Muirhead, Kirkcaldy, Mitchelston Industrial Estate, KY1 3PS","£881 pcm","","","","1,626 sq. ft.","1626","1626","151","151","Modern development of refurbished industrial workshop/industrial units with ample yard and parking facilities","https://www.rightmove.co.uk/properties/167686259#/?channel=COM_LET","2025-10-01T18:41:18Z","","new","Marketed by JLL, Edinburgh - Industrial","","56.137597","-3.145833","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260015/167686259/260015_333166-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260015/167686259/260015_333166-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260015/167686259/260015_333166-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260015/167686259/260015_333166-2_IMG_00_0000_max_476x317.jpeg"
"160362557","Fife","Retail Property (high street)","Bridge Street, Dunfermline, Fife, KY12","£1,417 pcm","","","","","","","","","Town Centre Premises - Prominent Frontage - Ground, Bam & Prt 1st Floor - 2,562sq ft - Rent: £17,000p.a - Price: o/o £155,000","https://www.rightmove.co.uk/properties/160362557#/?channel=COM_LET","2025-04-07T16:20:58Z","","new","Marketed by TSA Property Consultants Ltd, Glasgow","","56.07127","-3.46482","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/201k/200465/160362557/200465_2BSTDUNFLH_IMG_00_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/201k/200465/160362557/200465_2BSTDUNFLH_IMG_03_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/201k/200465/160362557/200465_2BSTDUNFLH_IMG_04_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/201k/200465/160362557/200465_2BSTDUNFLH_IMG_01_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/201k/200465/160362557/200465_2BSTDUNFLH_IMG_02_0000_max_476x317.png"
"160219013","Fife","Office"," Ora Building, Pitreavie Drive , Dunfermline , KY11","£3,875 pcm","Offers Over","","","4,315 sq. ft.","4315","4315","401","401","The subjects are situated within the established and popular estate of Pitreavie Business Park towards the southern extent of the estate. Other compatible businesses in the immediate area comprise office, education, light industrial, leisure and retail facilities. Located on the southern fring...","https://www.rightmove.co.uk/properties/160219013#/?channel=COM_LET","2025-04-03T16:34:48Z","","new","Marketed by DM Hall, Fife","","56.048129","-3.433292","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60258/160219013/60258_ESA3574_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60258/160219013/60258_ESA3574_IMG_07_0003_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60258/160219013/60258_ESA3574_IMG_06_0003_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60258/160219013/60258_ESA3574_IMG_02_0003_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60258/160219013/60258_ESA3574_IMG_01_0003_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60258/160219013/60258_ESA3574_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60258/160219013/60258_ESA3574_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60258/160219013/60258_ESA3574_IMG_10_0000_max_476x317.jpeg"
"160188878","Fife","Retail Property (high street)","13-15 Whytescauseway, Kirkcaldy KY1 1XF","POA","","","","2,062 sq. ft.","2062","2062","192","192","The subjects comprise a mid terraced retail unit.Internally the subjects provide open plan retail accommodation over ground and first floor.","https://www.rightmove.co.uk/properties/160188878#/?channel=COM_LET","2025-04-03T10:41:19Z","","new","Marketed by Falconer Property Consultants Limited, Scotland","","56.109","-3.16105","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70314/160188878/70314_WhytescausewayKirkcaldyLease_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70314/160188878/70314_WhytescausewayKirkcaldyLease_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70314/160188878/70314_WhytescausewayKirkcaldyLease_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70314/160188878/70314_WhytescausewayKirkcaldyLease_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/71k/70314/160188878/70314_WhytescausewayKirkcaldyLease_IMG_00_0000_max_476x317.jpeg"
"160152815","Fife","Restaurant","Project Arabica, Balcairn House, Viewfield Terrace, Dunfermline, Fife, KY12 7HY","£3,958 pcm","","","","4,000 sq. ft.","4000","4000","372","372","Well Established Business in Turnkey Condition Located within a Retail Area in Central Scotland - PLEASE NOTE: Due to the confidentiality of this instruction, the location has been set as our Dunfermline office, for further information please contact the agent for an NDA.","https://www.rightmove.co.uk/properties/160152815#/?channel=COM_LET","2025-04-02T14:15:55Z","","new","Marketed by Graham & Sibbald, Hotels","","56.071091","-3.454887","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265616/160152815/265616_54232LH_IMG_00_0000_max_476x317.jpeg"
