id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"155494133","South Gloucestershire","Serviced Office","160 Aztec West Business Park Aztec West, Bristol","£1,250 pcm","From","","","This property offers Grade A serviced office space on the popular Aztec West business park. Occupying a prime position on the park and from an operator with over 20 years serviced office exp...","https://www.rightmove.co.uk/properties/155494133#/?channel=COM_LET","2024-11-28T18:50:53Z","","new","Marketed by Office Freedom, Office Freedom - Major Cities","","51.54219","-2.568344","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/246k/245114/155494133/245114_13305-1_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/246k/245114/155494133/245114_13305-1_IMG_01_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/246k/245114/155494133/245114_13305-1_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/246k/245114/155494133/245114_13305-1_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/246k/245114/155494133/245114_13305-1_IMG_04_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/246k/245114/155494133/245114_13305-1_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/246k/245114/155494133/245114_13305-1_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/246k/245114/155494133/245114_13305-1_IMG_07_0000_max_476x317.png"
"160719230","South Gloucestershire","Distribution Warehouse","Axis Works, Central Park, Bristol BS10 7ZE","POA","","","","Prime Industrial and Logistics Development - A rare opportunity to accommodate up to 2 million sq ft of buildings on a regular shaped site. Bespoke build to suite opportunities to meet occupier requirements, or institutional logistics units up to 1 million sq ft.","https://www.rightmove.co.uk/properties/160719230#/?channel=COM_LET","2025-04-15T14:29:04Z","","size_change","Marketed by CBRE Limited (Bristol), CBRE Bristol - Industrial","","51.54261","-2.65361","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/210k/209429/160719230/209429_AxisWorksCentralParkBristolBS107ZE_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/210k/209429/160719230/209429_AxisWorksCentralParkBristolBS107ZE_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/210k/209429/160719230/209429_AxisWorksCentralParkBristolBS107ZE_IMG_02_0000_max_476x317.png"
"151851866","South Gloucestershire","Office","York House, 1300 Parkway North, Newbrick Road, Bristol Parkway North, Bristol, Stoke Gifford, BS34 8YU","POA","","","","York House, 1300 Parkway has been recently comprehensively refurbished to provide self contained Grade A office space over three floors.","https://www.rightmove.co.uk/properties/151851866#/?channel=COM_LET","2024-09-06T09:59:00Z","","size_change","Marketed by JLL, Bristol - Offices","","51.518066","-2.531283","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260906/151851866/260906_188991-2_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260906/151851866/260906_188991-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260906/151851866/260906_188991-2_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260906/151851866/260906_188991-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260906/151851866/260906_188991-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260906/151851866/260906_188991-2_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/261k/260906/151851866/260906_188991-2_IMG_10_0000_max_476x317.jpeg"
"169685147","South Gloucestershire","Industrial Park","Unit 1151 & 1152 Aztec West, Almondsbury, Bristol ","POA","","","","1151 is end of terrace, while 1152 is a mid-terrace industrial unit comprising steel portal frame structure, with brick & blockwork elevations and exterior profile sheet cladding underneath a pitched, insulated roof which incorporates approx. 10% translucent rooflights. The warehouses ben...","https://www.rightmove.co.uk/properties/169685147#/?channel=COM_LET","2025-11-25T11:24:08Z","","new","Marketed by Cushman & Wakefield LLP, South West & Wales - Industrial","","51.5414","-2.58047","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82143/169685147/82143_82143_254FNL00_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82143/169685147/82143_82143_254FNL00_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82143/169685147/82143_82143_254FNL00_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82143/169685147/82143_82143_254FNL00_IMG_03_0000_max_476x317.jpeg"
"166942271","South Gloucestershire","Commercial Property","Latteridge Road, Earthcott Green, South Gloucestershire","£575 pcm","","","","A modern and light industrial unit ideally suited for a joiner workshop or a small aspiring businesses - The premises enjoys an open plan ground floor area with some equipment that can be used or removed depending on your requirements. Shared kitchen area and WC room. Outside there is a parking a...","https://www.rightmove.co.uk/properties/166942271#/?channel=COM_LET","2025-09-12T16:33:15Z","","price_reduced","Marketed by Milburys, Thornbury","","51.566401","-2.505266","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/222k/221180/166942271/221180_5380_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/222k/221180/166942271/221180_5380_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/222k/221180/166942271/221180_5380_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/222k/221180/166942271/221180_5380_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/222k/221180/166942271/221180_5380_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/222k/221180/166942271/221180_5380_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/222k/221180/166942271/221180_5380_IMG_06_0000_max_476x317.jpeg"
"169499492","South Gloucestershire","Office","The Interchange at Brabazon, Bristol BS34 7QH., Bristol, BS34 7QH","POA","","","","The Interchange at Brabazon - 2,600 - 86,300 sq ft.","https://www.rightmove.co.uk/properties/169499492#/?channel=COM_LET","2025-11-19T16:02:15Z","","size_change","Marketed by Savills, Bristol Offices","","51.521473","-2.581544","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/233k/232280/169499492/232280_337858-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/233k/232280/169499492/232280_337858-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/233k/232280/169499492/232280_337858-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/233k/232280/169499492/232280_337858-2_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/233k/232280/169499492/232280_337858-2_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/233k/232280/169499492/232280_337858-2_IMG_08_0000_max_476x317.jpeg"
"169541819","South Gloucestershire","Office","One Brabazon Gateway, 1 Fairlawn Ave, Patchway, Bristol, Bristol, BS4 4AB","POA","","","","123,000 sq ft - Grade A Offices. Flexible floorplates from 4,300 sq ft to 21,750 sq ft.","https://www.rightmove.co.uk/properties/169541819#/?channel=COM_LET","2025-11-20T15:28:26Z","","size_change","Marketed by Savills, Bristol Offices","","51.521473","-2.581544","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/233k/232280/169541819/232280_338291-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/233k/232280/169541819/232280_338291-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/233k/232280/169541819/232280_338291-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/233k/232280/169541819/232280_338291-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/233k/232280/169541819/232280_338291-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/233k/232280/169541819/232280_338291-2_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/233k/232280/169541819/232280_338291-2_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/233k/232280/169541819/232280_338291-2_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/233k/232280/169541819/232280_338291-2_IMG_08_0000_max_476x317.jpeg"
"167300555","South Gloucestershire","Business Park","740 Aztec West, Aztec West, Bristol, BS32","POA","","","","High quality office space on Bristol's leading business park 740 Aztec West provides an unrivalled first impression. From the lakeside approach, through the two storey fully glazed entrance and into the impressive, spacious reception. The building provides high quality office accommodation with ...","https://www.rightmove.co.uk/properties/167300555#/?channel=COM_LET","2025-09-23T11:22:12Z","","size_change","Marketed by Knight Frank, Bristol - Commercial","","51.5389","-2.57451","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155492/167300555/155492_BCC012590676_IMG_00_0001_max_476x317.jpeg"
"169445396","South Gloucestershire","Distribution Warehouse","Unit 6, Abbeywood Business Park, Emma-Chris Way, Filton, Bristol, BS34","POA","","","","End of terrace warehouse / trade counter unit available to Let. Undergoing comprehensive refurbishment - available Q1 2026. Prominent end of terrace unit Steel portal frame unit with mix of clad and block elevations Minimum eaves height of 6.5m 10% roof skylights with insulated roof WCs, Kitch...","https://www.rightmove.co.uk/properties/169445396#/?channel=COM_LET","2025-11-18T13:14:51Z","","size_change","Marketed by Knight Frank, Bristol - Commercial","","51.506793","-2.562024","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155492/169445396/155492_BCC012527248_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155492/169445396/155492_BCC012527248_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155492/169445396/155492_BCC012527248_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155492/169445396/155492_BCC012527248_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155492/169445396/155492_BCC012527248_IMG_04_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155492/169445396/155492_BCC012527248_IMG_05_0001_max_476x317.jpeg"
"169686002","South Gloucestershire","Industrial Park","Unit 1270 Aztec West, Almondsbury, Bristol ","POA","","","","The property comprises a mid-terraced light industrial unit that was refurbished in 2023, incorporated integral two storey office / ancillary accommodation. The building is of steel portal frame construction and brick elevations. The unit has a pitched roof providing a minimum eaves heigh...","https://www.rightmove.co.uk/properties/169686002#/?channel=COM_LET","2025-11-25T11:39:12Z","","size_change","Marketed by Cushman & Wakefield LLP, South West & Wales - Industrial","","51.54124","-2.57787","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82143/169686002/82143_82143_254FNK00_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82143/169686002/82143_82143_254FNK00_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82143/169686002/82143_82143_254FNK00_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82143/169686002/82143_82143_254FNK00_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82143/169686002/82143_82143_254FNK00_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82143/169686002/82143_82143_254FNK00_IMG_05_0000_max_476x317.jpeg"
