id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,displaySize,sizeMinSqft,sizeMaxSqft,sizeMinSqm,sizeMaxSqm,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"163172846","Newport","Mixed Use","Kingsway Centre, John Frost Square, Newport, South Wales, NP20","£1,000 pcm","From","","","800–5,000 sq. ft.","800","5000","74","465","Retail space in central Newport shopping centre, available on flexible terms.","https://www.rightmove.co.uk/properties/163172846#/?channel=COM_LET","2025-06-11T16:53:38Z","","new","Marketed by Beacon Lily, Beacon Lily","","51.58507","-2.99329","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/269k/268916/163172846/268916_Unit18_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/269k/268916/163172846/268916_Unit18_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/269k/268916/163172846/268916_Unit18_IMG_03_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/269k/268916/163172846/268916_Unit_IMG_04_0001_max_476x317.png"
"723052799845744","Newport","Light Industrial","Unit 1, Felnex Industrial Estate, Newport, NP19 4PQ","£15,174 pcm","","","","22,761 sq. ft.","22761","22761","2115","2115","Industrial warehouse/ storage available to let in Newport","https://www.rightmove.co.uk/properties/723052799845744#/?channel=COM_LET","2025-12-04T14:05:10Z","","new","Marketed by Savills, Bristol Industrial","","51.569267","-2.975567","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/215k/214103/723052799845744/214103_199672-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/215k/214103/723052799845744/214103_199672-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/215k/214103/723052799845744/214103_199672-2_IMG_02_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/215k/214103/723052799845744/214103_199672-2_IMG_03_0000_max_476x317.png"
"723049081723824","Newport","Office","The Hub, The Hub, Mill Street, Newport, NP20 5HA","£109,277 pcm","","","","3,000–72,851 sq. ft.","3000","72851","279","6768","The Hub, Mill Street provides a unique opportunity to transform the way you occupy offices in Newport.","https://www.rightmove.co.uk/properties/723049081723824#/?channel=COM_LET","2025-12-04T11:42:10Z","","new","Marketed by Savills, Cardiff Offices/Industrial","","51.590726","-2.998023","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/233k/232274/723049081723824/232274_54494-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/233k/232274/723049081723824/232274_54494-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/233k/232274/723049081723824/232274_54494-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/233k/232274/723049081723824/232274_54494-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/233k/232274/723049081723824/232274_54494-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/233k/232274/723049081723824/232274_54494-2_IMG_05_0000_max_476x317.jpeg"
"723049165506673","Newport","Office","Chartist Tower, Upper Dock Street, Newport, NP20 1DX","£35,019 pcm","","","","3,000–25,860 sq. ft.","3000","25860","279","2402","The offices are located on the first and second floors and benefit from their own dedicated entrance via Upper Dock Street.","https://www.rightmove.co.uk/properties/723049165506673#/?channel=COM_LET","2025-12-04T11:42:08Z","","new","Marketed by Savills, Cardiff Offices/Industrial","","51.587303","-2.995314","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9277cbdf0/723049165506673/9277cbdf075f2b32c12560bc2d1bf43e_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/f563e3284/723049165506673/f563e32845ff0821a17faf555bccd765_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/049f2b43c/723049165506673/049f2b43c2d4626661ddecd1851950eb_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/399572c3f/723049165506673/399572c3f6b15c2d188c080185f72299_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/951a590ca/723049165506673/951a590ca5fd360f443e704b5a9bc9e2_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/d5ba42039/723049165506673/d5ba42039443b9c5b6f3f8470732f9cf_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/2c8db5756/723049165506673/2c8db5756f783ef94f2ec32d7a321173_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/15800fb57/723049165506673/15800fb57e8af44312f22cc5dba92678_max_476x317.jpeg"
"169907477","Newport","Land","Herbert Road, Newport, South Wales, NP19","£1,667 pcm","","","","8,712 sq. ft.","8712","8712","809","809","Located on the eastern side of Herbert Road, Newport. The property is conveniently located less than one mile from J25 of the M4.The yard comprises of a gravel surface and has recently been cleared of debris and vegetation. It is also in the process of being fenced and gated ready for occupation.","https://www.rightmove.co.uk/properties/169907477#/?channel=COM_LET","2025-12-02T10:51:30Z","","new","Marketed by Alder King, Alder King - Cardiff Office","","51.59617","-2.98637","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297413/169907477/297413_GD10205_IMG_00_0000_max_476x317.jpeg"
"87364434","Newport","Commercial Property","Commercial Road, Newport. NP20 2PA","£650 pcm","","","","","","","","","SPACIOUS. WELL PRESENTED. A1 PLANNING USE. Huge scope for many different uses for this property and in a central location with passing trade and set within many other trading businesses. The property is ready to put your stamp on it. Viewing is highly recommended. Total floor area - 29 square me...","https://www.rightmove.co.uk/properties/87364434#/?channel=COM_LET","2025-12-01T10:19:07Z","","new","Marketed by Davis & Sons, Newport","","51.582083","-2.991858","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230729/87364434/230729_PRC13049_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230729/87364434/230729_PRC13049_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230729/87364434/230729_PRC13049_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230729/87364434/230729_PRC13049_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230729/87364434/230729_PRC13049_IMG_04_0000_max_476x317.jpeg"
"169832726","Newport","Commercial Property","High Street, Newport, South Wales, NP20","£1,500 pcm","From","","","5,000 sq. ft.","5000","5000","465","465","A unique opportunity to lease a 5,000 sq ft basement/warehouse space beneath the regenerated Newport Market. This versatile unit offers excellent potential for a small warehouse, production lines, storage, fitness facilities, or private operational use. Located in the heart of Newport city centre.","https://www.rightmove.co.uk/properties/169832726#/?channel=COM_LET","2025-11-28T16:45:24Z","","new","Marketed by Loft Co, Penarth","","51.58907","-2.99662","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/291k/290711/169832726/290711_NMBASEMENT_IMG_05_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/291k/290711/169832726/290711_NMBASEMENT_IMG_04_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/291k/290711/169832726/290711_NMBASEMENT_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/291k/290711/169832726/290711_NMBASEMENT_IMG_01_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/291k/290711/169832726/290711_NMBASEMENT_IMG_00_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/291k/290711/169832726/290711_NMBASEMENT_IMG_02_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/291k/290711/169832726/290711_NMBASEMENT_IMG_03_0000_max_476x317.png"
"169820789","Newport","Office","Stow Park Circle, Newport","£375 pcm","","","","","","","","","SAGE & CO are pleased to offer to let this well presented Modern serviced first floor office situated in a beautiful Victorian-style building. Ideal for startups, freelancers & small businesses and remote teams needing a professional base Benefitting from kitchen area , toilet facilities an...","https://www.rightmove.co.uk/properties/169820789#/?channel=COM_LET","2025-11-28T13:50:51Z","","new","Marketed by Sage and Co Property Agents, Cwmbran","","51.582969","-3.009466","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/16k/15589/169820789/15589_34331199_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/16k/15589/169820789/15589_34331199_IMG_01_0000_max_476x317.jpeg"
"169775414","Newport","Office","Gold Tops, Newport, South Wales, NP20","£627 pcm","From","","","301–439 sq. ft.","301","439","28","41","A choice of 3 offices starting from 301 sq ft in the unique Estates Office Building at Gold Tops. Rent starting from £7525 per annum.","https://www.rightmove.co.uk/properties/169775414#/?channel=COM_LET","2025-11-27T12:20:39Z","","new","Marketed by M4 Property Consultants, Newport","","51.59009","-3.00129","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83430/169775414/83430_EstatesOffice_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83430/169775414/83430_EstatesOffice_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83430/169775414/83430_EstatesOffice_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83430/169775414/83430_EstatesOffice_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83430/169775414/83430_EstatesOffice_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83430/169775414/83430_EstatesOffice_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83430/169775414/83430_EstatesOffice_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83430/169775414/83430_EstatesOffice_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83430/169775414/83430_EstatesOffice_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83430/169775414/83430_EstatesOffice_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83430/169775414/83430_EstatesOffice_IMG_11_0000_max_476x317.jpeg"
"155164946","Newport","Light Industrial","Pontymister Industrial Estate, Risca, NP11 6NP","£435 pcm","From","","","329–1,696 sq. ft.","329","1696","31","158","Units to let in Pontymister. The unit benefits from a loading door, measuring 2.6 m wide x 3m high and W.C facilities.","https://www.rightmove.co.uk/properties/155164946#/?channel=COM_LET","2024-11-20T10:13:16Z","","size_change","Marketed by Mileway Real Estate UK Limited, Cardiff","","51.6011","-3.094","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/99k/98012/155164946/98012_1XvumCJ7yZufeDvxnZDOy9_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/99k/98012/155164946/98012_1XvumCJ7yZufeDvxnZDOy9_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/99k/98012/155164946/98012_1XvumCJ7yZufeDvxnZDOy9_IMG_04_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/99k/98012/155164946/98012_1XvumCJ7yZufeDvxnZDOy9_IMG_05_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/99k/98012/155164946/98012_1XvumCJ7yZufeDvxnZDOy9_IMG_06_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/99k/98012/155164946/98012_1XvumCJ7yZufeDvxnZDOy9_IMG_01_0000_max_476x317.jpeg"
"719266041606272","Newport","Office","Platfform, 11-20 Devon Place, Newport, NP20 4NW","£1,701 pcm","","","","283–1,701 sq. ft.","283","1701","26","158","TO LET: Flexible office space for occupiers in the ICT & Digital sector.","https://www.rightmove.co.uk/properties/719266041606272#/?channel=COM_LET","2025-11-13T14:16:08Z","","size_change","Marketed by Cooke & Arkwright Limited, Office Agency","","51.588934","-2.99997","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/251k/250433/719266041606272/250433_106355-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/251k/250433/719266041606272/250433_106355-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/251k/250433/719266041606272/250433_106355-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/251k/250433/719266041606272/250433_106355-2_IMG_03_0000_max_476x317.jpeg"
"719266037414033","Newport","Office","Office Accommodation, Imperial Park, South Lake Drive, Newport, NP10 8AS","£5,787 pcm","","","","2,732–7,716 sq. ft.","2732","7716","254","717","To Let: flexible office and lab space to let on J28 of the M4","https://www.rightmove.co.uk/properties/719266037414033#/?channel=COM_LET","2025-11-13T14:16:06Z","","size_change","Marketed by Cooke & Arkwright Limited, Office Agency","","51.556897","-3.030659","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/251k/250433/719266037414033/250433_106354-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/251k/250433/719266037414033/250433_106354-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/251k/250433/719266037414033/250433_106354-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/251k/250433/719266037414033/250433_106354-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/251k/250433/719266037414033/250433_106354-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/251k/250433/719266037414033/250433_106354-2_IMG_05_0000_max_476x317.jpeg"
"719265974535856","Newport","Office","Interface, Station Quarter, Newport, NP20 4AD","POA","","","","7,424–53,075 sq. ft.","7424","53075","690","4931","Newport Office Space To Let","https://www.rightmove.co.uk/properties/719265974535856#/?channel=COM_LET","2025-11-13T14:13:07Z","","size_change","Marketed by Cooke & Arkwright Limited, Office Agency","","51.588443","-2.997871","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/251k/250433/719265974535856/250433_106206-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/251k/250433/719265974535856/250433_106206-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/251k/250433/719265974535856/250433_106206-2_IMG_02_0000_max_476x317.jpeg"
"169575455","Newport","Office","High Street, Newport, South Wales, NP20","£495 pcm","From","","","160–2,000 sq. ft.","160","2000","15","186","RIVERSIDE OFFICES AT NEWPORT MARKET - move in before Christmas with no rent to pay until the New Year!","https://www.rightmove.co.uk/properties/169575455#/?channel=COM_LET","2025-11-21T14:09:29Z","","price_reduced","Marketed by Loft Co, Penarth","","51.58907","-2.99662","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/291k/290711/169575455/290711_RIVERSIDE35_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/291k/290711/169575455/290711_RIVERSIDE35_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/291k/290711/169575455/290711_RIVERSIDE35_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/291k/290711/169575455/290711_RIVERSIDE35_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/291k/290711/169575455/290711_RIVERSIDE35_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/291k/290711/169575455/290711_RIVERSIDE35_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/291k/290711/169575455/290711_RIVERSIDE35_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/291k/290711/169575455/290711_RIVERSIDE35_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/291k/290711/169575455/290711_RIVERSIDE35_IMG_07_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/291k/290711/169575455/290711_RIVERSIDE35_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/291k/290711/169575455/290711_RIVERSIDE35_IMG_09_0000_max_476x317.png"
"160949153","Newport","Commercial Property","George street, Newport, ","£450 pcm","","","","","","","","","**A3 COMMERCIAL UNIT**AVAILABLE NOW**FULL REPAIR & INSURE LEASE**","https://www.rightmove.co.uk/properties/160949153#/?channel=COM_LET","2025-04-22T10:18:55Z","","price_reduced","Marketed by James Douglas, Newport","","51.582596","-2.990292","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/270k/269468/160949153/269468_4537_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/270k/269468/160949153/269468_4537_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/270k/269468/160949153/269468_4537_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/270k/269468/160949153/269468_4537_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/270k/269468/160949153/269468_4537_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/270k/269468/160949153/269468_4537_IMG_05_0000_max_476x317.jpeg"
"169495895","Newport","Office","Stow Park Circle, Newport","£350 pcm","","","","64 sq. ft.","64","64","6","6","SAGE & CO are pleased to offer to let this well presented Modern serviced Ground floor single office situated in a beautiful Victorian-style building. Ideal for startups, freelancers & small businesses and remote teams needing a professional base Benefitting from kitchen area , toilet facilit...","https://www.rightmove.co.uk/properties/169495895#/?channel=COM_LET","2025-11-19T15:05:39Z","","new","Marketed by Sage and Co Property Agents, Cwmbran","","51.581268","-3.008873","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/16k/15589/169495895/15589_34012226_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/16k/15589/169495895/15589_34012226_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/16k/15589/169495895/15589_34012226_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/16k/15589/169495895/15589_34012226_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/16k/15589/169495895/15589_34012226_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/16k/15589/169495895/15589_34012226_IMG_05_0000_max_476x317.jpeg"
"720325323753280","Newport","Leisure Facility","Unit 1A Celtic Park, Newport, NP10 8BB","£2,583 pcm","","","","1,500 sq. ft.","1500","1500","139","139","Prominent Corner A3 Unit To Let","https://www.rightmove.co.uk/properties/720325323753280#/?channel=COM_LET","2025-11-19T10:32:22Z","","new","Marketed by Cooke & Arkwright Limited, Retail & Leisure","","51.559052","-3.036838","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/251k/250442/720325323753280/250442_336798-2_IMG_00_0000_max_476x317.jpeg"
"169443197","Newport","Workshop","Unit 2, Enterprise Way, Newport","POA","","","","570 sq. ft.","570","570","53","53","Light Industrial Unit, with self contained WC, roller shutter door and vehicular parking to the front of the property. ","https://www.rightmove.co.uk/properties/169443197#/?channel=COM_LET","2025-11-18T12:33:08Z","","new","Marketed by South West Norse, Newport","","51.57856","-2.987279","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67179/169443197/67179_4951_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67179/169443197/67179_4951_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/68k/67179/169443197/67179_4951_IMG_02_0000_max_476x317.jpeg"
"169240895","Newport","Restaurant","High Street, Newport, South Wales, NP20","£5,000 pcm","","","","4,300 sq. ft.","4300","4300","399","399","POA, City Centre Location, Four Storey Commercial Premises in High Street, Newport, NP20 1FW","https://www.rightmove.co.uk/properties/169240895#/?channel=COM_LET","2025-11-11T16:45:04Z","","new","Marketed by Hafren Properties, Cardiff","","51.58939","-2.9969","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/4c95b71a7/169240895/4c95b71a776802ce64c24efd4f7cf9d7_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/ecdd9ecf4/169240895/ecdd9ecf4962165f4390c88d1d0a4f6d_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/7fd173d51/169240895/7fd173d5116cd26deaeb70207870e6cf_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/3eea9cc8a/169240895/3eea9cc8aa5abf2cf4279f85d2b6c34f_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/3958f03e3/169240895/3958f03e3cb2108acf9f4a80cd906249_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/3830fdfe8/169240895/3830fdfe8ca72bf50b92d218f2cf3a4a_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/1c622170c/169240895/1c622170c6b1c9f3af6c0d027cb2a0a2_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9e2ddc83b/169240895/9e2ddc83bdcfb7d4ffcd6f8d09ad6a1e_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/11850d250/169240895/11850d250d529aaacfed3dfbd91fd7e3_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/55b294211/169240895/55b294211928115e922eca1bee987ad9_max_476x317.jpeg"
"169240571","Newport","Office","High Street, Newport, South Wales, NP20","£417 pcm","","","","4,300 sq. ft.","4300","4300","399","399","POA, City Centre Location, Four Storey Commercial Premises in High Street, Newport, NP20 1FW","https://www.rightmove.co.uk/properties/169240571#/?channel=COM_LET","2025-11-11T16:43:00Z","","new","Marketed by Hafren Properties, Cardiff","","51.58939","-2.9969","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255368/169240571/255368_34007_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255368/169240571/255368_34007_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255368/169240571/255368_34007_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255368/169240571/255368_34007_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255368/169240571/255368_34007_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255368/169240571/255368_34007_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255368/169240571/255368_34007_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255368/169240571/255368_34007_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255368/169240571/255368_34007_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255368/169240571/255368_34007_IMG_09_0000_max_476x317.jpeg"
"169207844","Newport","Serviced Office","Newport, Kings Court, High Street, NP20 1FQ","£195 pcm","From","","4","86–7,492 sq. ft.","86","7492","8","696","Flexible coworking in Kings Court. Work surrounded by green space, with sleek interiors and a collaborative business vibe.","https://www.rightmove.co.uk/properties/169207844#/?channel=COM_LET","2025-11-11T08:35:39Z","","new","Marketed by IW Group Services (UK) Limited, Regus","","51.58968","-2.99652","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/169207844/129853_UKbwp6848_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/169207844/129853_UKbwp6848_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/169207844/129853_UKbwp6848_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/169207844/129853_UKbwp6848_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/169207844/129853_UKbwp6848_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/169207844/129853_UKbwp6848_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/169207844/129853_UKbwp6848_IMG_05_0000_max_476x317.jpeg"
"169207691","Newport","Serviced Office","Newport, Kings Court, High Street, NP20 1FQ","£139 pcm","From","","4","54–7,492 sq. ft.","54","7492","5","696","Enjoy unlimited office access at Kings Court. Work in modern, light-filled spaces with scenic green views and top business facilities.","https://www.rightmove.co.uk/properties/169207691#/?channel=COM_LET","2025-11-11T08:29:24Z","","new","Marketed by IW Group Services (UK) Limited, Regus","","51.58968","-2.99652","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/169207691/129853_UKbwg6848_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/169207691/129853_UKbwg6848_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/169207691/129853_UKbwg6848_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/169207691/129853_UKbwg6848_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/169207691/129853_UKbwg6848_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/169207691/129853_UKbwg6848_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/169207691/129853_UKbwg6848_IMG_04_0000_max_476x317.jpeg"
