id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,displaySize,sizeMinSqft,sizeMaxSqft,sizeMinSqm,sizeMaxSqm,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"169893884","Wandsworth","Warehouse","Unit 6, 307-309 Merton Road, Wandsworth, SW18 5JS","£26,198 pcm","","","","12,575 sq. ft.","12575","12575","1168","1168","INDUSTRIAL WAREHOUSE UNIT TO LET","https://www.rightmove.co.uk/properties/169893884#/?channel=COM_LET","2025-12-01T17:50:43Z","","new","Marketed by Hollis Hockley, Reading","","51.44641","-0.197837","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/f49a304b6/169893884/f49a304b69a4fd84ef01a2321cdeeac1_max_476x317.jpeg"
"159187361","Wandsworth","Shop","38 Queenstown Road, London, Greater London, SW8 3RY","£2,083 pcm","","","","580 sq. ft.","580","580","54","54","Part of a former restaurant with concertina windows to Queenstown Road and a kitchen preparation at the rear ( No Extract) . This the middle property of the former restaurant which included the adjacent shops. Suitable all E class uses.","https://www.rightmove.co.uk/properties/159187361#/?channel=COM_LET","2025-03-09T17:31:10Z","","new","Marketed by Eddisons Commercial Limited, London","","51.468472","-0.149907","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/237k/236933/159187361/236933_3012469LH_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/237k/236933/159187361/236933_3012469LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/237k/236933/159187361/236933_3012469LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/237k/236933/159187361/236933_3012469LH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/237k/236933/159187361/236933_3012469LH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/237k/236933/159187361/236933_3012469LH_IMG_08_0000_max_476x317.jpeg"
"169657724","Wandsworth","Office","Oxford And Cambridge House, 178- 182 Upper Richmond Road, Putney, SW15 2SH","£4,583 pcm","","","","2,000–14,870 sq. ft.","2000","14870","186","1381","Excellent value offices to rent in Putney SW15, close to station with parking","https://www.rightmove.co.uk/properties/169657724#/?channel=COM_LET","2025-11-24T15:00:18Z","","new","Marketed by Frost Meadowcroft LTD, London","","51.460727","-0.215857","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265112/169657724/265112_19648-2_IMG_06_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265112/169657724/265112_19648-2_IMG_07_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265112/169657724/265112_19648-2_IMG_08_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265112/169657724/265112_19648-2_IMG_09_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265112/169657724/265112_19648-2_IMG_10_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265112/169657724/265112_19648-2_IMG_11_0001_max_476x317.jpeg"
"169657328","Wandsworth","Office","Tileman House, 133 Upper Richmond Road, Putney, London, SW15 2TR","£20,625 pcm","","","","5,000–10,000 sq. ft.","5000","10000","465","929","Fully fitted office space close to Putney Station from 5,000 sq ft","https://www.rightmove.co.uk/properties/169657328#/?channel=COM_LET","2025-11-24T14:53:10Z","","new","Marketed by Frost Meadowcroft LTD, London","","51.460256","-0.215117","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265112/169657328/265112_335197-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265112/169657328/265112_335197-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265112/169657328/265112_335197-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265112/169657328/265112_335197-2_IMG_03_0000_max_476x317.jpeg"
"112799798","Wandsworth","Office","York Road, Battersea, London, SW11","£448 pcm","From","","","275–300 sq. ft.","275","300","26","28","Modern, glass-fronted office rental with meeting/conference rooms, manned reception, storage, car park on site, cctv and gated access.","https://www.rightmove.co.uk/properties/112799798#/?channel=COM_LET","2021-09-01T16:37:54Z","","size_change","Marketed by Access Self Storage Limited, Access Self Storage","","51.46472","-0.18136","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/198k/197354/112799798/197354_Battersea_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/198k/197354/112799798/197354_Battersea_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/198k/197354/112799798/197354_Battersea_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/198k/197354/112799798/197354_Battersea_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/198k/197354/112799798/197354_Battersea_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/198k/197354/112799798/197354_Battersea_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/198k/197354/112799798/197354_Battersea_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/198k/197354/112799798/197354_Battersea_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/198k/197354/112799798/197354_Battersea_IMG_09_0000_max_476x317.jpeg"
"169418177","Wandsworth","Office","The Factory, 265 Merton Road, Wandsworth, SW18 5JS","£3,523 pcm","","","","1,208–2,431 sq. ft.","1208","2431","112","226","Art Deco Office to Rent in Wandsworth.","https://www.rightmove.co.uk/properties/169418177#/?channel=COM_LET","2025-11-17T16:54:46Z","","new","Marketed by Frost Meadowcroft LTD, London","","51.447874","-0.198863","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/7a2640973/169418177/7a26409739255270da48afb95ceeba1d_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/4f8286bf3/169418177/4f8286bf3e9f52480bea8dfff0893781_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/b9d82be98/169418177/b9d82be98a47765aa569b964bc15440a_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/8a24f579a/169418177/8a24f579a6d678816fec77beed4d9615_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/7786ee381/169418177/7786ee3813f22548ecd10aae031a2cae_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/b26a8be04/169418177/b26a8be04c31303045d59e57d9b4cad1_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/b9a686124/169418177/b9a68612496fb831396c41ee5fdd2c99_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/5a7b3c190/169418177/5a7b3c190cfa7b8807be4f3c7bbb53c6_max_476x317.jpeg"
"719999398872401","Wandsworth","Light Industrial","33 London Stone Business Estate, Battersea, SW8 3QR","£2,760 pcm","","","","1,510 sq. ft.","1510","1510","140","140","A 1,510 sq ft light industrial and storage unit in Battersea, located approximately 5 minute walk from Queenstown Road Station and c. 22 minutes drive from the West End.","https://www.rightmove.co.uk/properties/719999398872401#/?channel=COM_LET","2025-11-17T15:22:01Z","","price_reduced","Marketed by The Arch Company, London","","51.471994","-0.150646","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/273k/272765/719999398872401/272765_BAK11060_IMG_00_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/273k/272765/719999398872401/272765_BAK11060_IMG_01_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/273k/272765/719999398872401/272765_BAK11060_IMG_02_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/273k/272765/719999398872401/272765_BAK11060_IMG_03_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/273k/272765/719999398872401/272765_BAK11060_IMG_04_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/273k/272765/719999398872401/272765_BAK11060_IMG_05_0000_max_476x317.png"
"708421219882129","Wandsworth","Light Industrial","34 London Stone Business Estate, Battersea, SW8 3QR","£2,780 pcm","","","","1,520 sq. ft.","1520","1520","141","141","A 1,520 sq ft light industrial and storage unit in Battersea, located approximately 5 minutes walk from Queenstown Road Station and c. 22 minutes' drive from the West End.","https://www.rightmove.co.uk/properties/708421219882129#/?channel=COM_LET","2025-10-23T11:09:17Z","","price_reduced","Marketed by The Arch Company, London","","51.472071","-0.150751","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/273k/272765/708421219882129/272765_BAK11059_IMG_00_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/273k/272765/708421219882129/272765_BAK11059_IMG_01_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/273k/272765/708421219882129/272765_BAK11059_IMG_02_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/273k/272765/708421219882129/272765_BAK11059_IMG_03_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/273k/272765/708421219882129/272765_BAK11059_IMG_04_0000_max_476x317.png"
"713673266500081","Wandsworth","Distribution Warehouse","30 London Stone Business Estate, Battersea, SW8 3QR","£2,600 pcm","","","","1,420 sq. ft.","1420","1420","132","132","A storage unit on the popular London Stone Business Estate in Battersea, benefitting from electric roller shutters and vehicle access, 3-phase power, and WC facilities. ","https://www.rightmove.co.uk/properties/713673266500081#/?channel=COM_LET","2025-10-23T11:09:18Z","","price_reduced","Marketed by The Arch Company, London","","51.471685","-0.150901","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/273k/272765/713673266500081/272765_BAK11006_IMG_00_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/273k/272765/713673266500081/272765_BAK11006_IMG_01_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/273k/272765/713673266500081/272765_BAK11006_IMG_02_0000_max_476x317.png"
"169332233","Wandsworth","Office","340-342 Battersea Park Road, London, Greater London, SW11 3BY","POA","","","","720–1,440 sq. ft.","720","1440","67","134","A former Dry Cleaners. Originally built as 2 units which can easily be re-instated. The link between the unit is a single doorway. The units provide modern style retail with rear delivery access and 3.1m floor to ceiling heights. Modern shop fronts are installed.","https://www.rightmove.co.uk/properties/169332233#/?channel=COM_LET","2025-11-14T10:01:53Z","","new","Marketed by Eddisons Commercial Limited, London","","51.470631","-0.170688","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/237k/236933/169332233/236933_3023426LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/237k/236933/169332233/236933_3023426LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/237k/236933/169332233/236933_3023426LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/237k/236933/169332233/236933_3023426LH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/237k/236933/169332233/236933_3023426LH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/237k/236933/169332233/236933_3023426LH_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/237k/236933/169332233/236933_3023426LH_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/237k/236933/169332233/236933_3023426LH_IMG_09_0000_max_476x317.jpeg"
