id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"167632241","Rochford","Office","34 West Street, Rochford, SS4 1AJ","£325 pcm","From","","","All-inclusive office suites with high-speed internet, CCTV, kitchen, garden, WCs and cleaning included.","https://www.rightmove.co.uk/properties/167632241#/?channel=COM_LET","2025-09-30T17:27:42Z","","size_change","Marketed by Ayers & Cruiks, Southend","","51.582403","0.705995","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632241/213308_332206-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632241/213308_332206-2_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632241/213308_332206-2_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632241/213308_332206-2_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632241/213308_332206-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632241/213308_332206-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632241/213308_332206-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632241/213308_332206-2_IMG_01_0000_max_476x317.jpeg"
"168798560","Rochford","Storage","Rochford","£650 pcm","Fixed Price","","","To let we have storage unit measuring 1,770 square feet. The unit is in Rochford, Essex with access to the A127 and Southend airport. ","https://www.rightmove.co.uk/properties/168798560#/?channel=COM_LET","2025-10-30T14:40:03Z","","new","Marketed by Whirledge and Nott, Commercial","","51.58453","0.72694","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173735/168798560/173735_1254_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173735/168798560/173735_1254_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173735/168798560/173735_1254_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173735/168798560/173735_1254_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173735/168798560/173735_1254_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173735/168798560/173735_1254_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173735/168798560/173735_1254_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173735/168798560/173735_1254_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173735/168798560/173735_1254_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173735/168798560/173735_1254_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173735/168798560/173735_1254_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173735/168798560/173735_1254_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173735/168798560/173735_1254_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173735/168798560/173735_1254_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173735/168798560/173735_1254_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173735/168798560/173735_1254_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173735/168798560/173735_1254_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173735/168798560/173735_1254_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173735/168798560/173735_1254_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173735/168798560/173735_1254_IMG_19_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173735/168798560/173735_1254_IMG_20_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173735/168798560/173735_1254_IMG_21_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173735/168798560/173735_1254_IMG_22_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173735/168798560/173735_1254_IMG_23_0000_max_476x317.jpeg"
"167633840","Rochford","Office","Bradley House, Locks Hill, Rochford, SS4 1BB","£4,255 pcm","","","","Ground floor office space with WCs, kitchen facilities and allocated parking.","https://www.rightmove.co.uk/properties/167633840#/?channel=COM_LET","2025-09-30T17:50:27Z","","size_change","Marketed by Ayers & Cruiks, Southend","","51.580987","0.70627","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167633840/213308_233665-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167633840/213308_233665-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167633840/213308_233665-2_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167633840/213308_233665-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167633840/213308_233665-2_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167633840/213308_233665-2_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167633840/213308_233665-2_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167633840/213308_233665-2_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167633840/213308_233665-2_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167633840/213308_233665-2_IMG_12_0000_max_476x317.jpeg"
"168607796","Rochford","Light Industrial","Rochehall Way, Rochford, Essex, SS4","POA","","","","Built around 1995, the property is arranged to provide predominantly open plan, single storey industrial/warehouse accommodation over three inter-connecting bays. The property benefits from 4 surface level loading doors which provide access to a secure perimeter yard and two storey office accommo...","https://www.rightmove.co.uk/properties/168607796#/?channel=COM_LET","2025-10-25T09:14:03Z","","new","Marketed by Dedman Gray Property Consultants Limited, Thorpe Bay","","51.57711","0.72336","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/168607796/208157_DCM250061_L_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/168607796/208157_DCM250061_L_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/168607796/208157_DCM250061_L_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/168607796/208157_DCM250061_L_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/168607796/208157_DCM250061_L_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/168607796/208157_DCM250061_L_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/168607796/208157_DCM250061_L_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/168607796/208157_DCM250061_L_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/168607796/208157_DCM250061_L_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/168607796/208157_DCM250061_L_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/168607796/208157_DCM250061_L_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/168607796/208157_DCM250061_L_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/168607796/208157_DCM250061_L_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/168607796/208157_DCM250061_L_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/168607796/208157_DCM250061_L_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/168607796/208157_DCM250061_L_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/168607796/208157_DCM250061_L_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/168607796/208157_DCM250061_L_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/168607796/208157_DCM250061_L_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/168607796/208157_DCM250061_L_IMG_19_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/168607796/208157_DCM250061_L_IMG_20_0000_max_476x317.jpeg"
"168550961","Rochford","Office","Unit 7-8 Fleethall Road, Rochford, SS4 1NF","£215 pcm","","","","Office spaces on the ground and first floor with a communal kitchen, WCs and car park area to the front.","https://www.rightmove.co.uk/properties/168550961#/?channel=COM_LET","2025-10-23T17:59:12Z","","new","Marketed by Ayers & Cruiks, Southend","","51.575767","0.716186","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/168550961/213308_334227-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/168550961/213308_334227-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/168550961/213308_334227-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/168550961/213308_334227-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/168550961/213308_334227-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/168550961/213308_334227-2_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/168550961/213308_334227-2_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/168550961/213308_334227-2_IMG_07_0000_max_476x317.jpeg"
"167633423","Rochford","Warehouse","Scotts Hall Barns, Scotts Hall Road, Canewdon, SS4 3RE","£788 pcm","","","","Five terraced light industrial units with communal parking and loading area available separately or as a whole.","https://www.rightmove.co.uk/properties/167633423#/?channel=COM_LET","2025-09-30T17:44:22Z","","size_change","Marketed by Ayers & Cruiks, Southend","","51.605532","0.737451","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167633423/213308_211257-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167633423/213308_211257-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167633423/213308_211257-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167633423/213308_211257-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167633423/213308_211257-2_IMG_05_0000_max_476x317.jpeg"
"167632757","Rochford","Office","Ryan House, Aviation Way, Southend-on-Sea, SS2 6UN","£1,345 pcm","From","","","Offices with suspended ceilings, LED lights, air con, WCs, IT room, kitchen/breakout room and on site parking.","https://www.rightmove.co.uk/properties/167632757#/?channel=COM_LET","2025-09-30T17:35:05Z","","price_reduced","Marketed by Ayers & Cruiks, Southend","","51.573192","0.687897","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632757/213308_326450-2_IMG_14_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632757/213308_326450-2_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632757/213308_326450-2_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632757/213308_326450-2_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632757/213308_326450-2_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632757/213308_326450-2_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632757/213308_326450-2_IMG_12_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632757/213308_326450-2_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632757/213308_326450-2_IMG_16_0000_max_476x317.jpeg"
"167981678","Rochford","Light Industrial","Rochford","£2,000 pcm","Fixed Price","","","Light industrial unit to let in Rochford. The site is located within close proximity of Southend airport and the A127 (3.7 miles by car). The unit measures 1,529 square feet and is well suited to workshop uses.","https://www.rightmove.co.uk/properties/167981678#/?channel=COM_LET","2025-10-08T12:50:02Z","","new","Marketed by Whirledge and Nott, Commercial","","51.59522","0.72354","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/826a87e71/167981678/826a87e71ff5ffae159df26e9a4c4338_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/49dc0849a/167981678/49dc0849a1fbfa54e7add35aab0e0458_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/eb7da92bf/167981678/eb7da92bf246dc2e1574ade595225170_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/206453287/167981678/206453287d46297cb913b17f86279ba9_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/dde522b44/167981678/dde522b44e75324049058ed9cb548e3f_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/b2fa70337/167981678/b2fa70337f04a31941151b86746f7f84_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/1a0847df4/167981678/1a0847df483774157c9b9e5489ecf0ba_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/60c00b676/167981678/60c00b676570b0a87a2cbd9c3e3691bc_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/cfe29a620/167981678/cfe29a620d5059dbb40b68cb735641b0_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/93152c854/167981678/93152c854215de2d67b0a31c6e366519_max_476x317.jpeg"
"167632733","Rochford","Office","Lancaster House, Aviation Way, Southend-on-Sea, SS2 6UN","£1,667 pcm","","","","Ground floor office with air conditioning, glass partitioning and 7 allocated parking spaces.","https://www.rightmove.co.uk/properties/167632733#/?channel=COM_LET","2025-09-30T17:34:50Z","","price_reduced","Marketed by Ayers & Cruiks, Southend","","51.572585","0.687083","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632733/213308_197701-2_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632733/213308_197701-2_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632733/213308_197701-2_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632733/213308_197701-2_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632733/213308_197701-2_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632733/213308_197701-2_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632733/213308_197701-2_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632733/213308_197701-2_IMG_04_0000_max_476x317.jpeg"
"167648279","Rochford","Light Industrial","P & A Hydraulics Ltd, Swaines Industrial Estate, Ashingdon Road, Rochford, Essex, SS4","£3,333 pcm","","","","The property comprises detached Industrial/warehouse unit arranged to provide front office area/reception plus kitchen, leading to rear warehouse/workshop accessed from by the side loading roller shutter, plus spray booth and managers office and stores. An interconnected side workshop/warehouse ...","https://www.rightmove.co.uk/properties/167648279#/?channel=COM_LET","2025-10-01T09:57:28Z","","new","Marketed by Kemsley LLP, Basildon","","51.588768","0.698274","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/265k/264509/167648279/264509_8907295LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/265k/264509/167648279/264509_8907295LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/265k/264509/167648279/264509_8907295LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/265k/264509/167648279/264509_8907295LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/265k/264509/167648279/264509_8907295LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/265k/264509/167648279/264509_8907295LH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/265k/264509/167648279/264509_8907295LH_IMG_06_0000_max_476x317.jpeg"
"167633825","Rochford","Warehouse","Containers, Purdeys Industrial Estate Purdeys Way, Rochford, SS4 1NE","£175 pcm","From","","","Multiple easily accessed containers available which are ideal for all storage needs.","https://www.rightmove.co.uk/properties/167633825#/?channel=COM_LET","2025-09-30T17:50:08Z","","new","Marketed by Ayers & Cruiks, Southend","","51.575118","0.717062","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167633825/213308_332201-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167633825/213308_332201-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167633825/213308_332201-2_IMG_03_0000_max_476x317.jpeg"
"167633786","Rochford","Warehouse","Unit, Purdeys Industrial Estate, Rochford, SS4 1ND","POA","","","","Ground floor warehouse with mezzanine, roller shutter, multiple parking spaces, office area and WCs.","https://www.rightmove.co.uk/properties/167633786#/?channel=COM_LET","2025-09-30T17:49:47Z","","new","Marketed by Ayers & Cruiks, Southend","","51.576771","0.716746","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167633786/213308_326529-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167633786/213308_326529-2_IMG_02_0000_max_476x317.jpeg"
"167633561","Rochford","Office","Ground Floor, Cohav House, 16-17 Aviation Way, Southend-on-Sea, SS2 6UN","£3,500 pcm","","","","Fully serviced offices with shared kitchen, WCs, 8 person lift, air conditioning and parking.","https://www.rightmove.co.uk/properties/167633561#/?channel=COM_LET","2025-09-30T17:45:48Z","","new","Marketed by Ayers & Cruiks, Southend","","51.572585","0.687082","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167633561/213308_331616-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167633561/213308_331616-2_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167633561/213308_331616-2_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167633561/213308_331616-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167633561/213308_331616-2_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167633561/213308_331616-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167633561/213308_331616-2_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167633561/213308_331616-2_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167633561/213308_331616-2_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167633561/213308_331616-2_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167633561/213308_331616-2_IMG_09_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167633561/213308_331616-2_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167633561/213308_331616-2_IMG_19_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167633561/213308_331616-2_IMG_27_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167633561/213308_331616-2_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167633561/213308_331616-2_IMG_26_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167633561/213308_331616-2_IMG_17_0000_max_476x317.jpeg"
"167633240","Rochford","Warehouse","Units at Alexandra Farm, Alexandra Farm, Pudsey Hall Lane, Rochford, SS4 3RY","£229 pcm","From","","","3 secure storage units of varying sizes with concrete floors and optional single-phase power available.","https://www.rightmove.co.uk/properties/167633240#/?channel=COM_LET","2025-09-30T17:40:46Z","","size_change","Marketed by Ayers & Cruiks, Southend","","51.619541","0.716861","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167633240/213308_303225-2_IMG_01_0001_max_476x317.jpeg"
"167632721","Rochford","Office","18-19 Aviation Way, Southend-on-Sea, SS2 6UN","£1,052 pcm","","","","Ground floor office suite fitted with aircon/heating units, shared kitchen, toilet facilities and parking.","https://www.rightmove.co.uk/properties/167632721#/?channel=COM_LET","2025-09-30T17:34:33Z","","new","Marketed by Ayers & Cruiks, Southend","","51.573068","0.68948","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632721/213308_192687-2_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632721/213308_192687-2_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632721/213308_192687-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632721/213308_192687-2_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632721/213308_192687-2_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632721/213308_192687-2_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632721/213308_192687-2_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632721/213308_192687-2_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632721/213308_192687-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632721/213308_192687-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632721/213308_192687-2_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632721/213308_192687-2_IMG_16_0000_max_476x317.jpeg"
