id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"132152453","Trafford","Serviced Office","Chester Road, Manchester, Greater Manchester, M16","£514 pcm","From","","","**Flexible short-term contracts** Offering free parking, CCTV, lifts, 24/7 access and more, Empress Business Centre is conveniently located just 5 minutes' drive from Manchester city centre, providing easy access to all of Manchester's restaurants, shops, and leisure facilities.","https://www.rightmove.co.uk/properties/132152453#/?channel=COM_LET","2023-03-02T09:54:32Z","","size_change","Marketed by Bizspace Limited, London","","53.46611","-2.26763","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234962/132152453/234962_246O_IMG_78_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234962/132152453/234962_246O_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234962/132152453/234962_246O_IMG_05_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234962/132152453/234962_246O_IMG_06_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234962/132152453/234962_246O_IMG_07_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234962/132152453/234962_246O_IMG_09_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234962/132152453/234962_246O_IMG_11_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234962/132152453/234962_246O_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234962/132152453/234962_246O_IMG_12_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234962/132152453/234962_246O_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234962/132152453/234962_246O_IMG_04_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234962/132152453/234962_246O_IMG_08_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234962/132152453/234962_246O_IMG_10_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234962/132152453/234962_246O_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234962/132152453/234962_246O_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234962/132152453/234962_246O_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234962/132152453/234962_246O_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234962/132152453/234962_246O_IMG_34_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234962/132152453/234962_246O_IMG_35_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234962/132152453/234962_246O_IMG_36_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234962/132152453/234962_246O_IMG_43_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234962/132152453/234962_246O_IMG_44_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234962/132152453/234962_246O_IMG_45_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234962/132152453/234962_246O_IMG_46_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234962/132152453/234962_246O_IMG_61_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234962/132152453/234962_246O_IMG_68_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234962/132152453/234962_246O_IMG_79_0000_max_476x317.jpeg"
"168057569","Trafford","Warehouse","Severnside Trading Estate, Textilose Road, Trafford Park, M17 1WA","POA","","","","Industrial To Let, Trafford Park","https://www.rightmove.co.uk/properties/168057569#/?channel=COM_LET","2025-10-09T22:26:27Z","","size_change","Marketed by B8 Real Estate LLP, Warrington","","53.461897","-2.320899","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/103k/102728/168057569/102728_332069-2_IMG_20_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/103k/102728/168057569/102728_332069-2_IMG_19_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/103k/102728/168057569/102728_332069-2_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/103k/102728/168057569/102728_332069-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/103k/102728/168057569/102728_332069-2_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/103k/102728/168057569/102728_332069-2_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/103k/102728/168057569/102728_332069-2_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/103k/102728/168057569/102728_332069-2_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/103k/102728/168057569/102728_332069-2_IMG_16_0000_max_476x317.jpeg"
"168055685","Trafford","Warehouse","Unit 18-20 Severnside, Textilose Road, Trafford Park, M17 1WA","POA","","","","Industrial / Warehouse To Let, Trafford Park","https://www.rightmove.co.uk/properties/168055685#/?channel=COM_LET","2025-10-09T20:29:06Z","","size_change","Marketed by B8 Real Estate LLP, Warrington","","53.461897","-2.320899","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/103k/102728/168055685/102728_331780-2_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/103k/102728/168055685/102728_331780-2_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/103k/102728/168055685/102728_331780-2_IMG_06_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/103k/102728/168055685/102728_331780-2_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/103k/102728/168055685/102728_331780-2_IMG_05_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/103k/102728/168055685/102728_331780-2_IMG_04_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/103k/102728/168055685/102728_331780-2_IMG_02_0001_max_476x317.jpeg"
"169925348","Trafford","Office","29 Peter Street  Peter Street  MANCHESTER  M2 5QJ  United Kingdom","POA","","","","Flexible Office Space | For Lease | Manchester City Centre","https://www.rightmove.co.uk/properties/169925348#/?channel=COM_LET","2025-12-02T15:30:21Z","","new","Marketed by Colliers International, Offices","","53.477699","-2.24857","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257510/169925348/257510_a03N100000eZn5HIAS_IMG_02_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257510/169925348/257510_a03N100000eZn5HIAS_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257510/169925348/257510_a03N100000eZn5HIAS_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257510/169925348/257510_a03N100000eZn5HIAS_IMG_03_0000_max_476x317.jpeg"
"169924670","Trafford","Warehouse","Unit 22 Severnside Trading Estate, Textilose Road, Trafford Park, M17 1WA","POA","","","","Industrial / Warehouse To Let, Trafford Park","https://www.rightmove.co.uk/properties/169924670#/?channel=COM_LET","2025-12-02T15:17:10Z","","new","Marketed by B8 Real Estate LLP, Warrington","","53.46228","-2.320783","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/103k/102728/169924670/102728_345590-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/103k/102728/169924670/102728_345590-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/103k/102728/169924670/102728_345590-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/103k/102728/169924670/102728_345590-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/103k/102728/169924670/102728_345590-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/103k/102728/169924670/102728_345590-2_IMG_05_0000_max_476x317.jpeg"
"169920776","Trafford","Retail Property (high street)","Trafford Park Station Moss Road, Trafford Park, M32 0AP","POA","","","","On behalf of Northern, we are delighted to bring the former ticket office to the market for a community lease opportunity. Suitable uses include community, charity and social functions. The property was refurbished using community funding, therefore commercial offerings will not be accepted. ...","https://www.rightmove.co.uk/properties/169920776#/?channel=COM_LET","2025-12-02T14:18:09Z","","new","Marketed by Lambert Smith Hampton, Leeds","","53.45458","-2.310705","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/170k/169838/169920776/169838_2037880LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/170k/169838/169920776/169838_2037880LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/170k/169838/169920776/169838_2037880LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/170k/169838/169920776/169838_2037880LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/170k/169838/169920776/169838_2037880LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/170k/169838/169920776/169838_2037880LH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/170k/169838/169920776/169838_2037880LH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/170k/169838/169920776/169838_2037880LH_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/170k/169838/169920776/169838_2037880LH_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/170k/169838/169920776/169838_2037880LH_IMG_09_0000_max_476x317.jpeg"
"169905503","Trafford","Serviced Office","Chester Road, Manchester, Greater Manchester, M32","£285 pcm","From","","","Find your ideal workspace at Trafford House - a landmark building with unbeatable transport links, right next to Manchester United's Old Trafford.","https://www.rightmove.co.uk/properties/169905503#/?channel=COM_LET","2025-12-02T10:17:53Z","","new","Marketed by Bruntwood, Manchester","","53.4604","-2.29064","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169905503/297032_TraffordHouse2Point01_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169905503/297032_TraffordHouse2Point01_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169905503/297032_TraffordHouse2Point01_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169905503/297032_TraffordHouse2Point01_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169905503/297032_TraffordHouse2Point01_IMG_04_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169905503/297032_TraffordHouse2Point01_IMG_06_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169905503/297032_TraffordHouse2Point01_IMG_07_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169905503/297032_TraffordHouse2Point01_IMG_08_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169905503/297032_TraffordHouse2Point01_IMG_09_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169905503/297032_TraffordHouse2Point01_IMG_10_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169905503/297032_TraffordHouse2Point01_IMG_11_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169905503/297032_TraffordHouse2Point01_IMG_12_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169905503/297032_TraffordHouse2Point01_IMG_13_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169905503/297032_TraffordHouse2Point01_IMG_15_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169905503/297032_TraffordHouse2Point01_IMG_17_0001_max_476x317.jpeg"
"169903385","Trafford","Office","Chester Road, Manchester, Greater Manchester, M32","£13,925 pcm","From","","","Find your ideal workspace at Trafford House - a landmark building with unbeatable transport links, right next to Manchester United's Old Trafford.","https://www.rightmove.co.uk/properties/169903385#/?channel=COM_LET","2025-12-02T09:45:56Z","","new","Marketed by Bruntwood, Manchester","","53.4604","-2.29064","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169903385/297032_TraffordHouse9thFloor_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169903385/297032_TraffordHouse9thFloor_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169903385/297032_TraffordHouse9thFloor_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169903385/297032_TraffordHouse9thFloor_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169903385/297032_TraffordHouse9thFloor_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169903385/297032_TraffordHouse9thFloor_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169903385/297032_TraffordHouse9thFloor_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169903385/297032_TraffordHouse9thFloor_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169903385/297032_TraffordHouse9thFloor_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169903385/297032_TraffordHouse9thFloor_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169903385/297032_TraffordHouse9thFloor_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169903385/297032_TraffordHouse9thFloor_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169903385/297032_TraffordHouse9thFloor_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169903385/297032_TraffordHouse9thFloor_IMG_07_0000_max_476x317.jpeg"
"161308334","Trafford","Office","Moss Lane, Altrincham, Cheshire, WA15 8GZ","£400 pcm","","","1","DESCRIPTION The OFFICE is accessed from Moss Lane through a lockable door into a Communal Entrance Hallway. On entering the property, the office is situated 1st on the left, with its own lo...","https://www.rightmove.co.uk/properties/161308334#/?channel=COM_LET","2025-04-30T08:49:59Z","","new","Marketed by Hale Homes Agency, Hale","","53.386063","-2.345149","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228395/161308334/228395_644991_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228395/161308334/228395_644991_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228395/161308334/228395_644991_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228395/161308334/228395_644991_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228395/161308334/228395_644991_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228395/161308334/228395_644991_IMG_01_0000_max_476x317.jpeg"
"169902215","Trafford","Office","Chester Road, Manchester, Greater Manchester, M32","£967 pcm","From","","","Find your ideal workspace at Trafford House - a landmark building with unbeatable transport links, right next to Manchester United's Old Trafford.","https://www.rightmove.co.uk/properties/169902215#/?channel=COM_LET","2025-12-02T09:33:37Z","","new","Marketed by Bruntwood, Manchester","","53.4604","-2.29064","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169902215/297032_TraffordHouse_IMG_00_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169902215/297032_TraffordHouse_IMG_10_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169902215/297032_TraffordHouse_IMG_17_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169902215/297032_TraffordHouse_IMG_15_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169902215/297032_TraffordHouse_IMG_16_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169902215/297032_TraffordHouse_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169902215/297032_TraffordHouse_IMG_14_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169902215/297032_TraffordHouse_IMG_09_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169902215/297032_TraffordHouse_IMG_12_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169902215/297032_TraffordHouse_IMG_11_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169902215/297032_TraffordHouse_IMG_01_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169902215/297032_TraffordHouse_IMG_02_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169902215/297032_TraffordHouse_IMG_03_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169902215/297032_TraffordHouse_IMG_04_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169902215/297032_TraffordHouse_IMG_05_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169902215/297032_TraffordHouse_IMG_06_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169902215/297032_TraffordHouse_IMG_07_0002_max_476x317.jpeg"
