id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,displaySize,sizeMinSqft,sizeMaxSqft,sizeMinSqm,sizeMaxSqm,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"168265121","Haringey","Commercial Property","Avenue Road, London, N15","£2,333 pcm","From","","","1,743 sq. ft.","1743","1743","162","162","The property, formerly a Church, has been converted into a Children s Nursery. The main hall provides a largely open-plan space, complemented by a secondary hall also used for childcare.","https://www.rightmove.co.uk/properties/168265121#/?channel=COM_LET","2025-10-16T15:36:24Z","","new","Marketed by Alex Martin Commercial Ltd, London","","51.58234","-0.08501","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/216k/215495/168265121/215495_AMP4426_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/216k/215495/168265121/215495_AMP4426_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/216k/215495/168265121/215495_AMP4426_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/216k/215495/168265121/215495_AMP4426_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/216k/215495/168265121/215495_AMP4426_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/216k/215495/168265121/215495_AMP4426_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/216k/215495/168265121/215495_AMP4426_IMG_01_0000_max_476x317.jpeg"
"168264653","Haringey","Commercial Property","Waterside Way, London, N17","£4,000 pcm","From","","","2,065 sq. ft.","2065","2065","192","192","The property occupies the ground floor of Eagle Heights within the Tottenham Hale Village development. This landmark scheme will deliver over 1,000 new residential units, forming part of the wider regeneration programme bringing around 10,000 new homes and community facilities to the area","https://www.rightmove.co.uk/properties/168264653#/?channel=COM_LET","2025-10-16T15:29:04Z","","new","Marketed by Alex Martin Commercial Ltd, London","","51.58979","-0.05727","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/dc43b3b39/168264653/dc43b3b397504c51527f06464cd98683_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/28035cf3a/168264653/28035cf3a72889c45d7f25452ee326c0_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/86908e3f5/168264653/86908e3f53c67c46e22d467825378389_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/48d96dfe8/168264653/48d96dfe842ab62ced1dc06abf066ef7_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/a4be459b7/168264653/a4be459b7d4c2c2af7f71b574f9ac45a_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/1f1fae62c/168264653/1f1fae62c0ed6225f2327f22560d0f3a_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/2c3af42d5/168264653/2c3af42d5e61cf49f04d1bf51bd15d18_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/4e295f293/168264653/4e295f293d3b2612e26773ff1a335253_max_476x317.jpeg"
"168375428","Haringey","Light Industrial","Unit 4, 22 Bull Lane, London, Greater London, N18","£5,833 pcm","From","","","3,784 sq. ft.","3784","3784","352","352","The property comprises an industrial / warehouse unit beneath a double pitched roof with a minimum eaves of 2.97m and maximum of 7.99m. There is a secure yard/loading area to the front of the property as well as parking and benefits from 3-phase power supply.","https://www.rightmove.co.uk/properties/168375428#/?channel=COM_LET","2025-10-20T10:49:29Z","","new","Marketed by Kirkby Diamond, Enfield","","51.609005","-0.075313","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265568/168375428/265568_27177LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265568/168375428/265568_27177LH_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265568/168375428/265568_27177LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265568/168375428/265568_27177LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265568/168375428/265568_27177LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265568/168375428/265568_27177LH_IMG_05_0000_max_476x317.jpeg"
"168196409","Haringey","Warehouse","High Road, Tottenham, London","£3,333 pcm","","","","2,000 sq. ft.","2000","2000","186","186","** WAREHOUSE/COMMERCIAL UNIT TO LET ** - Located at the rear of High Road, Tottenham. The High Road comprises a number of independent businesses and many multiple retailers, such as Superdrug, Holland and Barrett and Asda. The closest train station is Bruce Grove (Weaver Line) and the area is ser...","https://www.rightmove.co.uk/properties/168196409#/?channel=COM_LET","2025-10-15T12:03:00Z","","new","Marketed by Clarke Hillyer Limited, Loughton","","51.59259","-0.069498","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/217k/216248/168196409/216248_34241828_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/217k/216248/168196409/216248_34241828_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/217k/216248/168196409/216248_34241828_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/217k/216248/168196409/216248_34241828_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/217k/216248/168196409/216248_34241828_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/217k/216248/168196409/216248_34241828_IMG_05_0000_max_476x317.jpeg"
"168172694","Haringey","Restaurant","Lordship Lane, London N22","£3,333 pcm","","","","1,371 sq. ft.","1371","1371","127","127","Restaurant with 40 covers - To Let ","https://www.rightmove.co.uk/properties/168172694#/?channel=COM_LET","2025-10-13T17:18:43Z","","new","Marketed by Claridges Commercial Property Consultants, Woodford Green","","51.59812","-0.10471","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/3b9ba3e6b/168172694/3b9ba3e6be069875fe00e16ad9f8e2e4_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/b84cb68fb/168172694/b84cb68fb103c2ab1b9083176314ec92_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/c47bfb021/168172694/c47bfb02192fae193406577e38becc3f_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/cdfd7c6be/168172694/cdfd7c6be205ba70ff0514f719f24b18_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/4b329ce82/168172694/4b329ce82d54ae65dbb726b0e5e6c982_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9b769a4cb/168172694/9b769a4cb3b4c568658c8f44166ecd74_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/d5d419fee/168172694/d5d419feeb282ce829b7ffcc152cd0cf_max_476x317.jpeg"
"168149441","Haringey","Warehouse","Alexandra Park Road, Muswell Hill, London, N10","£1,600 pcm","Fixed Price","","","1,035 sq. ft.","1035","1035","96","96","Property Ref: 15001 We are pleased to present a newly built (completed in July 2022) commercial storage and office unit …","https://www.rightmove.co.uk/properties/168149441#/?channel=COM_LET","2025-10-13T12:15:30Z","","new","Marketed by 99 Home, London","","51.598446","-0.138462","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291917/168149441/291917_15001_EAF_193166_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291917/168149441/291917_15001_EAF_193166_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291917/168149441/291917_15001_EAF_193166_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291917/168149441/291917_15001_EAF_193166_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291917/168149441/291917_15001_EAF_193166_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291917/168149441/291917_15001_EAF_193166_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291917/168149441/291917_15001_EAF_193166_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291917/168149441/291917_15001_EAF_193166_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291917/168149441/291917_15001_EAF_193166_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291917/168149441/291917_15001_EAF_193166_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291917/168149441/291917_15001_EAF_193166_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291917/168149441/291917_15001_EAF_193166_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291917/168149441/291917_15001_EAF_193166_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291917/168149441/291917_15001_EAF_193166_IMG_13_0000_max_476x317.jpeg"
"168081584","Haringey","Retail Property (high street)","Topsfield Parade,  Tottenham Lane, Crouch End, London, N8","£3,333 pcm","","","","900 sq. ft.","900","900","84","84","E Class unit currently let to Children's Air Ambulance Mainly open plan 900 sq.ft. approx. GIA Frontage 16'2 approx. Storage room at rear ** No food/catering use **","https://www.rightmove.co.uk/properties/168081584#/?channel=COM_LET","2025-10-10T13:28:15Z","","new","Marketed by Paul Simon Seaton Commercial Estate Agents Ltd, London","","51.580779","-0.122547","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/100k/99743/168081584/99743_1799LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/100k/99743/168081584/99743_1799LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/100k/99743/168081584/99743_1799LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/100k/99743/168081584/99743_1799LH_IMG_03_0000_max_476x317.jpeg"
"165198980","Haringey","Distribution Warehouse","Unit 1C, Triumph Trading Estate, Tariff Road, Tottenham, N17 0EB","POA","","","","4,264 sq. ft.","4264","4264","396","396","Self-Contained Industrial Units","https://www.rightmove.co.uk/properties/165198980#/?channel=COM_LET","2025-07-31T18:04:18Z","","size_change","Marketed by Strettons, Commercial and Industrial Agency","","51.60686","-0.059821","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/165198980/109090_308540-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/165198980/109090_308540-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/165198980/109090_308540-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/165198980/109090_308540-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/165198980/109090_308540-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/165198980/109090_308540-2_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/165198980/109090_308540-2_IMG_06_0000_max_476x317.jpeg"
"167970035","Haringey","Restaurant","Green Lanes, Haringay, N4","£2,083 pcm","","","","1,129 sq. ft.","1129","1129","105","105","The property occupies the ground floor of a mid-terrace mixed-use building, forming part of a well-established commercial parade along the busy Green Lanes in Harringay, N4","https://www.rightmove.co.uk/properties/167970035#/?channel=COM_LET","2025-10-08T10:22:52Z","","new","Marketed by PEACH PROPERTIES (UK) LIMITED, London","","51.578552","-0.099182","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271343/167970035/271343_34224917_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271343/167970035/271343_34224917_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271343/167970035/271343_34224917_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271343/167970035/271343_34224917_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271343/167970035/271343_34224917_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271343/167970035/271343_34224917_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271343/167970035/271343_34224917_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271343/167970035/271343_34224917_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271343/167970035/271343_34224917_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271343/167970035/271343_34224917_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271343/167970035/271343_34224917_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271343/167970035/271343_34224917_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271343/167970035/271343_34224917_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271343/167970035/271343_34224917_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271343/167970035/271343_34224917_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271343/167970035/271343_34224917_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271343/167970035/271343_34224917_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271343/167970035/271343_34224917_IMG_00_0000_max_476x317.jpeg"
"721603185512561","Haringey","Retail Property (high street)","Unit C, 67 Lawrence Road, Seven Sisters, N15 4EY","£1,333 pcm","","","","535 sq. ft.","535","535","50","50","One vacant shell & core retail unit available for sale/to let.","https://www.rightmove.co.uk/properties/721603185512561#/?channel=COM_LET","2025-11-26T11:58:06Z","","new","Marketed by Forest Real Estate, London","","51.586926","-0.079954","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/233k/232625/721603185512561/232625_271653-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/233k/232625/721603185512561/232625_271653-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/233k/232625/721603185512561/232625_271653-2_IMG_00_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/233k/232625/721603185512561/232625_271653-2_IMG_03_0000_max_476x317.png"
"167593817","Haringey","Warehouse","Unit E, Tottenham Commercial Park, Leeside Road, Tottenham, London, N17 0QJ","POA","","","","34,725 sq. ft.","34725","34725","3226","3226","The property comprises a semi-detached purpose-built warehouse constructed around 2018.","https://www.rightmove.co.uk/properties/167593817#/?channel=COM_LET","2025-09-30T10:15:05Z","","new","Marketed by Glenny, North London and Hertfordshire","","51.605785","-0.048169","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66657/167593817/66657_50612LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66657/167593817/66657_50612LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66657/167593817/66657_50612LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66657/167593817/66657_50612LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66657/167593817/66657_50612LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66657/167593817/66657_50612LH_IMG_05_0000_max_476x317.jpeg"
"167417723","Haringey","Retail Property (out of town)","The Chocolate Factory, Clarendon Road, Wood Green N22","POA","","","","834–2,061 sq. ft.","834","2061","77","191","Two commercial units within a new landmark development of 225 residential homes. Suitable for retail, cafe, office, community space or gallery.","https://www.rightmove.co.uk/properties/167417723#/?channel=COM_LET","2025-09-25T12:58:23Z","","new","Marketed by Claridges Commercial Property Consultants, Woodford Green","","51.59464","-0.11473","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291845/167417723/291845_024889_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291845/167417723/291845_024889_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291845/167417723/291845_024889_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291845/167417723/291845_024889_IMG_04_0000_max_476x317.jpeg"
"167253176","Haringey","Warehouse","Bounds Green Industrial Estate, London, N11","POA","","","","479–6,522 sq. ft.","479","6522","45","606","Bounds Green Industrial Estate is a multi-let industrial estate and has 52 units ranging from 479 sq ft to 7,000 sq ft, offering a wide variety of space suitable for light industrial and trade counter use.","https://www.rightmove.co.uk/properties/167253176#/?channel=COM_LET","2025-09-22T11:18:19Z","","new","Marketed by Glenny, North London and Hertfordshire","","51.609497","-0.13605","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66657/167253176/66657_44597LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66657/167253176/66657_44597LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66657/167253176/66657_44597LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66657/167253176/66657_44597LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66657/167253176/66657_44597LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66657/167253176/66657_44597LH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66657/167253176/66657_44597LH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66657/167253176/66657_44597LH_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66657/167253176/66657_44597LH_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66657/167253176/66657_44597LH_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66657/167253176/66657_44597LH_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66657/167253176/66657_44597LH_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66657/167253176/66657_44597LH_IMG_12_0000_max_476x317.jpeg"
"167212466","Haringey","Warehouse","Crusader Industrial Estate, Hermitage Road, Harringay, London, N4","POA","","","","3,305–10,441 sq. ft.","3305","10441","307","970","The premises consist of units of steel portal frame construction, with an eaves height of up to 6m. The units offer ground floor warehouse accommodation, with offices at first floor (excl. Unit 7). The units include level access loading doors from the forecourt loading area and separate personnel...","https://www.rightmove.co.uk/properties/167212466#/?channel=COM_LET","2025-09-19T17:30:36Z","","new","Marketed by Glenny, North London and Hertfordshire","","51.576214","-0.09152","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66657/167212466/66657_17830LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66657/167212466/66657_17830LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66657/167212466/66657_17830LH_IMG_02_0000_max_476x317.jpeg"
"167212229","Haringey","Warehouse","Segro Park, White Hart Lane, Tottenham, N17 7RP","POA","","","","9,074–16,282 sq. ft.","9074","16282","843","1513","SEGRO Park Tottenham is a brand new industrial / logistics park that is not only on the doorstep of central London, but also a development that goes far beyond what a traditional logistics park can be.","https://www.rightmove.co.uk/properties/167212229#/?channel=COM_LET","2025-09-19T17:28:19Z","","size_change","Marketed by Glenny, North London and Hertfordshire","","51.605577","-0.095633","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66657/167212229/66657_39072LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66657/167212229/66657_39072LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66657/167212229/66657_39072LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66657/167212229/66657_39072LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66657/167212229/66657_39072LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66657/167212229/66657_39072LH_IMG_05_0000_max_476x317.jpeg"
"167209811","Haringey","Warehouse","Unit 14 Crusader Industrial Estate , Harringay, N4","POA","","","","8,071 sq. ft.","8071","8071","750","750","The premises consist of a mid-terrace unit of steel portal frame construction, with an eaves height of 6m. The unit has ground floor warehouse accommodation, with offices at first floor. There is a single level access loading door from the forecourt loading area and separate personnel entrance to...","https://www.rightmove.co.uk/properties/167209811#/?channel=COM_LET","2025-09-19T17:02:40Z","","new","Marketed by Glenny, North London and Hertfordshire","","51.576181","-0.090331","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66657/167209811/66657_46116LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66657/167209811/66657_46116LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66657/167209811/66657_46116LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66657/167209811/66657_46116LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66657/167209811/66657_46116LH_IMG_04_0000_max_476x317.jpeg"
"167207321","Haringey","Industrial Park","Unit A4, Brantwood Road Industrial Estate, Tottenham, N17 0DX","POA","","","","6,070 sq. ft.","6070","6070","564","564","The premises comprise a steel framed mid-terrace warehouse offering open plan warehousing with ground and first floor office accommodation. Access to the warehouse area is gained via a single service level roller shutter door with separate personnel door. The unit features an internal clear heigh...","https://www.rightmove.co.uk/properties/167207321#/?channel=COM_LET","2025-09-19T16:37:30Z","","new","Marketed by Glenny, North London and Hertfordshire","","51.608264","-0.060454","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/2052e80db/167207321/2052e80db64fe6359c94104ecf66e04f_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/229941588/167207321/2299415886d55a558b962d7dc5bf3d8c_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/ab6c9a79c/167207321/ab6c9a79c82a5e600405e979a890e6c7_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/c8514fab3/167207321/c8514fab39d0fbbd529d06f84cd5b9b5_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/b65fbb369/167207321/b65fbb3699a2c14c1c0c573e253d0b6a_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/2599258a0/167207321/2599258a0d1a871c8e8dad11d495643e_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/1420ed2cb/167207321/1420ed2cb1d923c83a3d8c9f91a72b14_max_476x317.jpeg"
"167207213","Haringey","Warehouse","Block F, Bounds Green Industrial Estate, South Way, Bounds Green, London, N11","POA","","","","1,864–3,943 sq. ft.","1864","3943","173","366","Bounds Green Industrial Estate is a multi-let site in N11 and has a new terrace of Units 1 and 2 ranging from 1,864 to 3,943 sq. ft, offering a wide variety of space suitable for light industrial and trade counter use.","https://www.rightmove.co.uk/properties/167207213#/?channel=COM_LET","2025-09-19T16:36:14Z","","new","Marketed by Glenny, North London and Hertfordshire","","51.609497","-0.13605","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66657/167207213/66657_49982LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66657/167207213/66657_49982LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66657/167207213/66657_49982LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66657/167207213/66657_49982LH_IMG_03_0000_max_476x317.jpeg"
