id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,displaySize,sizeMinSqft,sizeMaxSqft,sizeMinSqm,sizeMaxSqm,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"721783611953457","Cumbria","Restaurant","Harker View, J44, M6 - Plot 4100, Harker, Carlisle, CA6 4HW","POA","","","","73,181 sq. ft.","73181","73181","6799","6799","Harker View retail Retail Plot - Roadside Servies, PFS, Drive-Thru, Public House. Detailed planning consent granted. J.44, M6/A7 Carlisle","https://www.rightmove.co.uk/properties/721783611953457#/?channel=COM_LET","2025-11-27T12:14:11Z","","new","Marketed by M1 Agency LLP, M1 agency (Nottingham) LLP","","54.931505","-2.947051","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/291k/290606/721783611953457/290606_344704-2_IMG_00_0000_max_476x317.png"
"721783603449185","Cumbria","Restaurant","Harker View, J44, M6 - Plot 4200, Harker, Carlisle, CA6 4HW","POA","","","","21,780–286,189 sq. ft.","21780","286189","2023","26588","Harker View retail Retail Plot - Roadside Servies, PFS, Drive-Thru, Public House. Detailed planning consent granted. J.44, M6/A7 Carlisle","https://www.rightmove.co.uk/properties/721783603449185#/?channel=COM_LET","2025-11-27T12:14:09Z","","new","Marketed by M1 Agency LLP, M1 agency (Nottingham) LLP","","54.931505","-2.947051","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/291k/290606/721783603449185/290606_344703-2_IMG_00_0000_max_476x317.png"
"164463689","Cumbria","Commercial Property","Dalton Road, Barrow-In-Furness","£1,500 pcm","","","","","","","","","Situated on Dalton Road in the vibrant town of Barrow-In-Furness, this impressive property presents a unique opportunity for those seeking a spacious retail space. The large first-floor retail shop boasts a well-proportioned and regularly shaped unit, making it ideal for a variety of business ven...","https://www.rightmove.co.uk/properties/164463689#/?channel=COM_LET","2025-07-14T11:03:05Z","","price_reduced","Marketed by Corrie and Co Ltd, Barrow In Furness","","54.112941","-3.225597","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/51k/50058/164463689/50058_34033501_IMG_00_0000_max_476x317.jpeg"
"169639106","Cumbria","Retail Property (high street)","6 King Street, Wigton, Cumbria, CA7 9DT","£1,079 pcm","","","","1,362 sq. ft.","1362","1362","127","127","PROMINENT TOWN CENTRE LOCATION* NO VAT PAYABLE * FULL DDA ACCESIBILIITY * 100% BUSINESS RATES RELIEF ","https://www.rightmove.co.uk/properties/169639106#/?channel=COM_LET","2025-11-24T10:38:17Z","","new","Marketed by Carigiet Cowen Limited, Carlisle","","54.82506","-3.16047","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287663/169639106/287663_BBKINGSTREET_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287663/169639106/287663_BBKINGSTREET_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287663/169639106/287663_BBKINGSTREET_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287663/169639106/287663_BBKINGSTREET_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287663/169639106/287663_BBKINGSTREET_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287663/169639106/287663_BBKINGSTREET_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287663/169639106/287663_BBKINGSTREET_IMG_06_0000_max_476x317.jpeg"
"162033842","Cumbria","Office","Office 1D Low House Matson Ground, Windermere, LA23","£541 pcm","","","","308 sq. ft.","308","308","29","29","Situated in the Lake District and set in a peaceful countryside location just off the Crook Road and less than 2 miles from Windermere.    Windemere is a popular location within the heart of the Lake District.","https://www.rightmove.co.uk/properties/162033842#/?channel=COM_LET","2025-05-16T11:00:42Z","","new","Marketed by DM Hall, Kendal","","54.358793","-2.898887","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/279k/278141/162033842/278141_11487K_IMG_01_0009_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/279k/278141/162033842/278141_11487K_IMG_02_0009_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/279k/278141/162033842/278141_11487K_IMG_03_0009_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/279k/278141/162033842/278141_11487K_IMG_04_0007_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/279k/278141/162033842/278141_11487K_IMG_05_0009_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/279k/278141/162033842/278141_11487K_IMG_06_0009_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/279k/278141/162033842/278141_11487K_IMG_07_0009_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/279k/278141/162033842/278141_11487K_IMG_00_0013_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/279k/278141/162033842/278141_11487K_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/279k/278141/162033842/278141_11487K_IMG_09_0009_max_476x317.jpeg"
"169562726","Cumbria","Warehouse","Unit 10 Boundary Bank Business Park, Boundary Bank Lane, Kendal, Cumbria LA9 5RR","£1,667 pcm","","","","","","","","","*	Modern and high-specification self-contained warehouse unit*	Excellent location adjacent to the A591 and 5 miles from the M6, in the Lake District National Park*	Gross Internal Area - 186.17m2 (2,004 sq ft)*	Energy rating score of A10*	Dedicated car parking/loading yard *	Rental - £20,000 pa","https://www.rightmove.co.uk/properties/169562726#/?channel=COM_LET","2025-11-21T10:40:01Z","","new","Marketed by EDWIN THOMPSON, Kendal","","54.32896","-2.76712","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230624/169562726/230624_D1166F_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230624/169562726/230624_D1166F_IMG_01_0000_max_476x317.jpeg"
"169561859","Cumbria","Warehouse","Unit 7 Boundary Bank Business Park, Boundary Bank Lane, Kendal, Cumbria LA9 5RR","£3,333 pcm","","","","","","","","","*	Modern and high-specification self-contained warehouse unit and offices*	Excellent location adjacent to the A591 and 5 miles from the M6*	Gross Internal Area - 396.17m2 (4,264 sq ft)*	Energy rating score of -8 A+ and the first carbon neutral building South Lakeland","https://www.rightmove.co.uk/properties/169561859#/?channel=COM_LET","2025-11-21T10:08:30Z","","new","Marketed by EDWIN THOMPSON, Kendal","","54.32896","-2.76712","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/ca15f9f17/169561859/ca15f9f170716a752448c2be46541777_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/5a6ef4bfc/169561859/5a6ef4bfceb08bd9c91c85f98344dc4a_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/7c3298835/169561859/7c32988355cebe1a71b448b79f147134_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/87460c9f3/169561859/87460c9f360a59fab3650871a6c958a6_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/88dd8c4cf/169561859/88dd8c4cfad7ec1f349357818b355203_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/1a96681a6/169561859/1a96681a63d145090278888fa05cb638_max_476x317.jpeg"
"169545524","Cumbria","Retail Property (high street)","2-6 Stramongate, Kendal, Cumbria, LA9 4BN","£3,333 pcm","From","","","","","","","","*	High quality retail unit in the heart of Kendal town centre*	Self-contained attractive shop on the junction of Stramongate/Finkle Street/Branthwaite Brow*	Former Jules B Ladieswear fitted out to a modern and stylish specification*	Sales area of 2,444 sq ft/total net internal area of 3,186 sqft","https://www.rightmove.co.uk/properties/169545524#/?channel=COM_LET","2025-11-20T16:57:45Z","","new","Marketed by EDWIN THOMPSON, Kendal","","54.32838","-2.74481","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230624/169545524/230624_B1343_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230624/169545524/230624_B1343_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230624/169545524/230624_B1343_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230624/169545524/230624_B1343_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230624/169545524/230624_B1343_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230624/169545524/230624_B1343_IMG_02_0000_max_476x317.jpeg"
"169547315","Cumbria","Retail Property (high street)","42-44 Finkle Street, Kendal, Cumbria, LA9 4AB","£2,667 pcm","From","","","","","","","","*	High quality retail unit in the heart of Kendal town centre*	Self-contained attractive shop on the junction of Finkle Street/Branthwaite Brow/Stramongate*	Former Jules B Menswear fitted out to a modern and stylish specification","https://www.rightmove.co.uk/properties/169547315#/?channel=COM_LET","2025-11-20T16:53:51Z","","new","Marketed by EDWIN THOMPSON, Kendal","","54.32783","-2.74607","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230624/169547315/230624_B1343A_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230624/169547315/230624_B1343A_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230624/169547315/230624_B1343A_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230624/169547315/230624_B1343A_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230624/169547315/230624_B1343A_IMG_04_0000_max_476x317.jpeg"
"169328525","Cumbria","Shop","Elephant Yard, Kendal, Cumbria, LA9","£750 pcm","","","","435–3,312 sq. ft.","435","3312","40","308","Three ground-floor units are available, ranging from 435 sq ft to 3,312 sq ft. All units are in walk-in condition and ready for immediate occupation. Flexible lease terms are available, so please feel free to get in touch with any queries.","https://www.rightmove.co.uk/properties/169328525#/?channel=COM_LET","2025-11-14T08:27:28Z","","size_change","Marketed by The Welbeck Estates Company Limited, Portland Estate Office","","54.32899","-2.74805","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/207k/206012/169328525/206012_4aElephantYard_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/207k/206012/169328525/206012_4aElephantYard_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/207k/206012/169328525/206012_4aElephantYard_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/207k/206012/169328525/206012_ElephantYard_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/207k/206012/169328525/206012_4aElephantYard_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/207k/206012/169328525/206012_ElephantYard_IMG_04_0000_max_476x317.jpeg"
