id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,displaySize,sizeMinSqft,sizeMaxSqft,sizeMinSqm,sizeMaxSqm,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"168791015","Camden","Office","Holmes Road, London, NW5","£600 pcm","","","","70–150 sq. ft.","70","150","7","14","Innovative, sleek and trendy - a few words notable words to describe Holmes Studios. This remarkable development situated in Kentish Town offers easy in and out access with its convenient transport links, array of shops, takeaways and restaurants to pick from and its affluent and trendy area","https://www.rightmove.co.uk/properties/168791015#/?channel=COM_LET","2025-10-30T12:45:41Z","","size_change","Marketed by Citidwell ltd, London","","51.54947","-0.14394","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283133/168791015/283133_UNIT6HR_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283133/168791015/283133_UNIT6HR_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283133/168791015/283133_UNIT6HR_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283133/168791015/283133_UNIT6HR_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283133/168791015/283133_UNIT6HR_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283133/168791015/283133_UNIT6HR_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283133/168791015/283133_UNIT6HR_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283133/168791015/283133_UNIT6HR_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283133/168791015/283133_UNIT6HR_IMG_08_0000_max_476x317.jpeg"
"140503043","Camden","Office","Caroline House , 55-57 High Holborn, London, WC1V 6DT","POA","","","","1,701–6,898 sq. ft.","1701","6898","158","641","Newly refurbished and fully fitted office accommodation to let over looking High Holborn. The 1st floor of Caroline House offers occupiers the chance to acquire newly refurbished office space flooded with natural light and a private terrace. The property is positioned within the High Holborn Est...","https://www.rightmove.co.uk/properties/140503043#/?channel=COM_LET","2023-09-27T13:06:32Z","","size_change","Marketed by Farebrother, Farebrother","","51.51825","-0.115094","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/205k/204893/140503043/204893_1544L_IMG_01_0004_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/205k/204893/140503043/204893_1544L_IMG_02_0005_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/205k/204893/140503043/204893_1544L_IMG_03_0003_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/205k/204893/140503043/204893_1544L_IMG_00_0003_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/205k/204893/140503043/204893_1544L_IMG_04_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/205k/204893/140503043/204893_1544L_IMG_05_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/205k/204893/140503043/204893_1544L_IMG_06_0000_max_476x317.jpeg"
"168779957","Camden","Office","26-29 St Cross Street, Farringdon, EC1N 8UH","£7,498 pcm","","","","1,636 sq. ft.","1636","1636","152","152","Office/Jewellery use space with excellent natural light and high ceilings available immediately","https://www.rightmove.co.uk/properties/168779957#/?channel=COM_LET","2025-10-30T10:17:55Z","","new","Marketed by Compton, London","","51.520691","-0.109217","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/236k/235154/168779957/235154_80544-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/236k/235154/168779957/235154_80544-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/236k/235154/168779957/235154_80544-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/236k/235154/168779957/235154_80544-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/236k/235154/168779957/235154_80544-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/236k/235154/168779957/235154_80544-2_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/236k/235154/168779957/235154_80544-2_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/236k/235154/168779957/235154_80544-2_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/236k/235154/168779957/235154_80544-2_IMG_08_0000_max_476x317.jpeg"
"168784418","Camden","Office","Mode Studios, Centric Close, Camden, London, NW1 7EP","£3,789 pcm","","","","1,151 sq. ft.","1151","1151","107","107","Self-contained fully fitted and furnished office in the heart of Camden available on flexible lease terms","https://www.rightmove.co.uk/properties/168784418#/?channel=COM_LET","2025-10-30T11:07:40Z","","price_reduced","Marketed by ELLIS BROWN COMMERCIAL LIMITED, London","","51.539351","-0.14785","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/a00778b51/168784418/a00778b51af896e73a211e50792c8a12_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/11c51badc/168784418/11c51badc0ad3f62a25b1154eb8bb735_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/ad81b46a9/168784418/ad81b46a956cbe067e784e9a1dc4de9d_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/3774b5c30/168784418/3774b5c30a4d8e346ec11c253268499f_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/d0fb582a5/168784418/d0fb582a5776eb00f7e0f1a921303992_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/7afcf0390/168784418/7afcf03905ad6924e7d4a358b338fa3f_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/4be796648/168784418/4be7966488e48ffeddd7850634686128_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/1b8287b57/168784418/1b8287b57ff4a1140a26299c96b4aaa6_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/cf998b823/168784418/cf998b82301c699a6f702c5e4398ff8b_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/f11c2767f/168784418/f11c2767f722e92cd2e1738344e6aa66_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/1418ee295/168784418/1418ee29553a5878bf5bddd68874744b_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/faebd72d2/168784418/faebd72d2dee9c348e215ccc6d0c7675_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9ad904496/168784418/9ad9044964116c92255dc6051e874577_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/b0bcdb460/168784418/b0bcdb4609e27aced9322331b363fb54_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/5f18a68ae/168784418/5f18a68ae6375a9056e26bf1c2047c63_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/c611a800e/168784418/c611a800e4c74043ab2956fa2ceb9a8d_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/709e326e2/168784418/709e326e25a46ea1533691b9249686ce_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/1418ee295/168784418/1418ee29553a5878bf5bddd68874744b_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/5e59967b4/168784418/5e59967b4c260eced127c1036c01cb86_max_476x317.jpeg"
"168716429","Camden","Office","Belmont Street, Camden, London NW1","£12,083 pcm","","","","3,646–4,529 sq. ft.","3646","4529","339","421","2 Stunning Duplex Offices Arranged over Ground & Lower Ground Floors To Rent / Virtual Freehold for Sale in Camden NW1","https://www.rightmove.co.uk/properties/168716429#/?channel=COM_LET","2025-10-28T16:40:47Z","","new","Marketed by Claridges Commercial Property Consultants, Woodford Green","","51.54383","-0.15095","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291845/168716429/291845_024994a_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291845/168716429/291845_024994a_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291845/168716429/291845_024994a_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291845/168716429/291845_024994a_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291845/168716429/291845_024994a_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291845/168716429/291845_024994a_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291845/168716429/291845_024994a_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291845/168716429/291845_024994a_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291845/168716429/291845_024994a_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291845/168716429/291845_024994a_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291845/168716429/291845_024994a_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291845/168716429/291845_024994a_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291845/168716429/291845_024994a_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291845/168716429/291845_024994a_IMG_07_0000_max_476x317.jpeg"
"168706130","Camden","Retail Property (high street)","64 Rochester Place, London, NW1 9JX","£3,325 pcm","","","","1,874 sq. ft.","1874","1874","174","174","Characterful 1,800 sq ft property on a charming cobbled street near Camden & Kentish Town, with great transport links and rear patio.","https://www.rightmove.co.uk/properties/168706130#/?channel=COM_LET","2025-10-28T14:13:38Z","","new","Marketed by John D Wood, Mayfair","","51.544725","-0.13994","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/265k/264131/168706130/264131_335736-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/265k/264131/168706130/264131_335736-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/265k/264131/168706130/264131_335736-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/265k/264131/168706130/264131_335736-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/265k/264131/168706130/264131_335736-2_IMG_04_0000_max_476x317.jpeg"
"168684005","Camden","Office","Gloucester Studios, 122A Gloucester Avenue, London, NW1 8HX","£6,974 pcm","","","","1,969 sq. ft.","1969","1969","183","183","Superb stylish ground floor unit with car parking. Of interest to all types of creative businesses and wellbeing operators","https://www.rightmove.co.uk/properties/168684005#/?channel=COM_LET","2025-10-28T09:09:05Z","","new","Marketed by Pilcher London, London","","51.541792","-0.154091","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/77k/76308/168684005/76308_333596-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/77k/76308/168684005/76308_333596-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/77k/76308/168684005/76308_333596-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/77k/76308/168684005/76308_333596-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/77k/76308/168684005/76308_333596-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/77k/76308/168684005/76308_333596-2_IMG_05_0000_max_476x317.jpeg"
"168664679","Camden","Office","77 Shelton Street, London, WC2H 9JQ","£4,483 pcm","From","","","742–1,487 sq. ft.","742","1487","69","138","Newly refurbished, Cat A+ offices in the heart of Covent Garden","https://www.rightmove.co.uk/properties/168664679#/?channel=COM_LET","2025-10-27T17:38:35Z","","new","Marketed by Bray Fox Smith Ltd, London","","51.514897","-0.123615","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/92k/91417/168664679/91417_335716-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/92k/91417/168664679/91417_335716-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/92k/91417/168664679/91417_335716-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/92k/91417/168664679/91417_335716-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/92k/91417/168664679/91417_335716-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/92k/91417/168664679/91417_335716-2_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/92k/91417/168664679/91417_335716-2_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/92k/91417/168664679/91417_335716-2_IMG_07_0000_max_476x317.jpeg"
"719240861145424","Camden","Office","18 Vine Hill, London, EC1R 5DZ","POA","","","","250,000 sq. ft.","250000","250000","23226","23226","Serviced Offices To Let in Vine Hill","https://www.rightmove.co.uk/properties/719240861145424#/?channel=COM_LET","2025-11-13T10:59:05Z","","new","Marketed by Align Chartered Surveyors, Northallerton","","51.522787","-0.110937","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/227k/226952/719240861145424/226952_335298-2_IMG_00_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/227k/226952/719240861145424/226952_335298-2_IMG_01_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/227k/226952/719240861145424/226952_335298-2_IMG_02_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/227k/226952/719240861145424/226952_335298-2_IMG_03_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/227k/226952/719240861145424/226952_335298-2_IMG_04_0000_max_476x317.png"
"169475669","Camden","Office","The Record Hall, 16-16A Baldwins Gardens, London, EC1N 7RJ","£19,340 pcm","From","","","3,014–6,331 sq. ft.","3014","6331","280","588","Fully fitted, media style offices in prime Farringdon location in former Record depository benefitting from private roof terrace.","https://www.rightmove.co.uk/properties/169475669#/?channel=COM_LET","2025-11-19T10:25:02Z","","size_change","Marketed by ELLIS BROWN COMMERCIAL LIMITED, London","","51.520126","-0.109851","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224120/169475669/224120_317444-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224120/169475669/224120_317444-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224120/169475669/224120_317444-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224120/169475669/224120_317444-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224120/169475669/224120_317444-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224120/169475669/224120_317444-2_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224120/169475669/224120_317444-2_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224120/169475669/224120_317444-2_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224120/169475669/224120_317444-2_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224120/169475669/224120_317444-2_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224120/169475669/224120_317444-2_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224120/169475669/224120_317444-2_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224120/169475669/224120_317444-2_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/225k/224120/169475669/224120_317444-2_IMG_13_0000_max_476x317.jpeg"
"168564353","Camden","Office","Lacon House, 84 Theobalds Road, London, WC1X 8NL","£69,521 pcm","","","","11,825 sq. ft.","11825","11825","1099","1099","High-quality fully fitted space available by way of assignment","https://www.rightmove.co.uk/properties/168564353#/?channel=COM_LET","2025-10-24T10:23:08Z","","new","Marketed by JLL, West End Offices","","51.520419","-0.118275","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/265k/264716/168564353/264716_301180-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/265k/264716/168564353/264716_301180-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/265k/264716/168564353/264716_301180-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/265k/264716/168564353/264716_301180-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/265k/264716/168564353/264716_301180-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/265k/264716/168564353/264716_301180-2_IMG_05_0000_max_476x317.jpeg"
"147447296","Camden","Office","9 Bedford Square, Bloomsbury, London, WC1B 3RE","£13,309 pcm","","","","4,095 sq. ft.","4095","4095","380","380","To Let - £39.00 psf PREMISES THE HEART OF BLOOMSBURY SUITABLE FOR CLASS E (OFFICE, RETAIL, LEISURE ETC.)","https://www.rightmove.co.uk/properties/147447296#/?channel=COM_LET","2024-04-30T18:02:43Z","","price_reduced","Marketed by Robert Irving Burns, Robert Irving Burns","","51.519598","-0.129256","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/208k/207110/147447296/207110_208042-2_IMG_01_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/208k/207110/147447296/207110_208042-2_IMG_02_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/208k/207110/147447296/207110_208042-2_IMG_03_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/208k/207110/147447296/207110_208042-2_IMG_04_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/208k/207110/147447296/207110_208042-2_IMG_05_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/208k/207110/147447296/207110_208042-2_IMG_06_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/208k/207110/147447296/207110_208042-2_IMG_07_0002_max_476x317.jpeg"
