id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"719243111490625","Rochdale","Distribution Warehouse","Unit 5A-, 5B Trans Pennine Trading Estate, Rochdale, OL11 2PX","£12,168 pcm","","","","A refurbished single storey warehouse with two storey offices","https://www.rightmove.co.uk/properties/719243111490625#/?channel=COM_LET","2025-11-13T11:11:05Z","","new","Marketed by B.C Real Estate Limited, Manchester","","53.598146","-2.170673","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/255k/254753/719243111490625/254753_277146-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/255k/254753/719243111490625/254753_277146-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/255k/254753/719243111490625/254753_277146-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/255k/254753/719243111490625/254753_277146-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/255k/254753/719243111490625/254753_277146-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/255k/254753/719243111490625/254753_277146-2_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/255k/254753/719243111490625/254753_277146-2_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/255k/254753/719243111490625/254753_277146-2_IMG_07_0000_max_476x317.jpeg"
"156942044","Rochdale","Light Industrial","Moss Mill Industrial Estate, Woodbine Street, Rochdale, Greater Manchester, OL16 5LB","POA","","","","Various Industrial Units in well located Mill PremisesThe property has the benefit of two goods lifts at ground floor level and a passenger lift.","https://www.rightmove.co.uk/properties/156942044#/?channel=COM_LET","2025-01-16T10:00:37Z","","new","Marketed by Impey & Company Limited, Stockport","","53.60754","-2.14127","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/285k/284141/156942044/284141_MossMill_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/285k/284141/156942044/284141_MossMill_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/285k/284141/156942044/284141_MossMill_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/285k/284141/156942044/284141_MossMill_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/285k/284141/156942044/284141_MossMill_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/285k/284141/156942044/284141_MossMill_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/285k/284141/156942044/284141_MossMill_IMG_06_0000_max_476x317.jpeg"
"156675704","Rochdale","Commercial Property","TO LET  - The Warehouse, Arien House, John Street, Rochdale","£4,167 pcm","","","","TO LET - The Warehouse, Arien House, John Street, Rochdale Manufacturing/Warehouse Unit 7,168 sq ft  665.9 sq.m. approx ·	High bay warehouse unit. ·	7m Eaves rising to 9m Apex   ·	Large roller shutter access doors ·	Offices, kitchen and WC faciliti...","https://www.rightmove.co.uk/properties/156675704#/?channel=COM_LET","2025-01-09T11:56:54Z","","new","Marketed by Barton Kendal Residential, Rochdale","","53.618755","-2.151983","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/20k/19110/156675704/19110_12571353_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/20k/19110/156675704/19110_12571353_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/20k/19110/156675704/19110_12571353_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/20k/19110/156675704/19110_12571353_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/20k/19110/156675704/19110_12571353_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/20k/19110/156675704/19110_12571353_IMG_05_0000_max_476x317.jpeg"
"155450819","Rochdale","Serviced Office","Moss Mill Street, Rochdale","£150 pcm","From","","","Moss Mill Industrial Estate is located to the south of Rochdale town centre, offering space that is suitable to use as workshops, storage facilities and studio space.","https://www.rightmove.co.uk/properties/155450819#/?channel=COM_LET","2024-11-27T18:22:20Z","","new","Marketed by Office Freedom, Office Freedom Regional","","53.607597","-2.143503","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237641/155450819/237641_52023-1_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237641/155450819/237641_52023-1_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237641/155450819/237641_52023-1_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237641/155450819/237641_52023-1_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237641/155450819/237641_52023-1_IMG_04_0000_max_476x317.jpeg"
"154885055","Rochdale","Light Industrial","Cowm Business Park, Rochdale, Greater Manchester, OL11","£4,000 pcm","","","","3 large industrial units to let. Crown Business Park is a new development offering modern industrial units in Rochdale, with three large units available at 4,280 Sq/Ft each.","https://www.rightmove.co.uk/properties/154885055#/?channel=COM_LET","2024-11-12T15:24:40Z","","new","Marketed by Business First Ltd, Head Office","","53.59384","-2.16616","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281717/154885055/281717_RochdaleIndustrial_IMG_02_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281717/154885055/281717_RochdaleIndustrial_IMG_01_0000_max_476x317.png"
"155410811","Rochdale","Serviced Office","Fieldhouse Industrial Estate Fieldhouse Road, Rochdale","£750 pcm","From","","","Comprises a 295,550 sq ft (27,456 sq m) industrial estate with over 70 units ranging from 600 sq ft to 53,000 sq ft (55 sq m to 4,923 sq m) the majority of which are single storey industrial...","https://www.rightmove.co.uk/properties/155410811#/?channel=COM_LET","2024-11-27T06:15:41Z","","new","Marketed by Office Freedom, Office Freedom Regional","","53.628849","-2.154812","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237641/155410811/237641_10382-1_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237641/155410811/237641_10382-1_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237641/155410811/237641_10382-1_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237641/155410811/237641_10382-1_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237641/155410811/237641_10382-1_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237641/155410811/237641_10382-1_IMG_05_0000_max_476x317.jpeg"
"154826147","Rochdale","Distribution Warehouse","Kingsway Business Park, James Watt Drive, off John Milne Avenue, Rochdale, Greater Manchester, OL16","POA","","","","Good quality, modern detached racked warehouse with secure yard and direct access to J21, M62 Detached, self-contained unit Racked with 7,500 pallet locations Fenced and gated service yard Separate car park with 70 spaces 10m eaves 2 dock level / 8 level access doors 50 Kn/m2 floor loading 250 K...","https://www.rightmove.co.uk/properties/154826147#/?channel=COM_LET","2024-11-11T11:58:35Z","","new","Marketed by Knight Frank, Manchester - Commercial","","53.600643","-2.123759","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155513/154826147/155513_MCC012481586_IMG_00_0003_max_476x317.jpeg"
"132202376","Rochdale","Storage","Fieldhouse Industrial Estate, Fieldhouse Road, Rochdale, Greater Manchester, OL12","£5,525 pcm","From","","","At BizSpace Rochdale Fieldhouse, we offer flexible storage solutions with room sizes starting from 50 sq ft and prices from £12.75 per week ex VAT. Our modern, secure facilities include 24-hour CCTV, on-site staff, and flexible contracts to accommodate your changing business needs.","https://www.rightmove.co.uk/properties/132202376#/?channel=COM_LET","2023-03-03T11:48:34Z","","size_change","Marketed by Bizspace Limited, MyStorage","","53.62873","-2.1548","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234962/132202376/234962_245ST_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234962/132202376/234962_245ST_IMG_02_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234962/132202376/234962_245ST_IMG_05_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234962/132202376/234962_245ST_IMG_04_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281360/132202376/281360_245ST_IMG_13_0001_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281360/132202376/281360_245ST_IMG_14_0001_max_476x317.png"
"132313412","Rochdale","Storage","Moss Mill Industrial Estate, Woodbine Street East, Rochdale, Greater Manchester, OL16","£217 pcm","From","","","At BizSpace Rochdale Moss Mill, we offer flexible storage solutions with room sizes starting from 150 sq ft and prices from £50 per week ex VAT. Our modern, secure facilities include 24-hour CCTV, on-site staff, and flexible contracts to accommodate your changing business needs.","https://www.rightmove.co.uk/properties/132313412#/?channel=COM_LET","2023-03-07T10:38:27Z","","size_change","Marketed by Bizspace Limited, MyStorage","","53.60754","-2.14127","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234962/132313412/234962_220ST_IMG_06_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234962/132313412/234962_220ST_IMG_04_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234962/132313412/234962_220ST_IMG_03_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234962/132313412/234962_220ST_IMG_10_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234962/132313412/234962_220ST_IMG_07_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234962/132313412/234962_220ST_IMG_02_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234962/132313412/234962_220ST_IMG_05_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234962/132313412/234962_220ST_IMG_08_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234962/132313412/234962_220ST_IMG_09_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234962/132313412/234962_220ST_IMG_11_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234962/132313412/234962_220ST_IMG_12_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281360/132313412/281360_220ST_IMG_14_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281360/132313412/281360_220ST_IMG_13_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234962/132313412/234962_220ST_IMG_01_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234962/132313412/234962_220ST_IMG_00_0000_max_476x317.png"
"153558227","Rochdale","Office","HAFLEY COURT, BUCKLEY ROAD, ROCHDALE, OL12","£3,568 pcm","From","","","The property consists of a purpose built office block and benefits from the following: - Air Cooling LED Lighting Suspended Ceiling Fully Raised Access Floors Newly Carpeted CCTV 8 Person Passenger Lift Fully Secure and Gated Site Other Tenants within the demise include Gleeson Homes.","https://www.rightmove.co.uk/properties/153558227#/?channel=COM_LET","2024-10-09T14:45:28Z","","new","Marketed by Nolan Real Estate, Bury","","53.630558","-2.143056","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95755/153558227/95755_1167LH_IMG_00_0000_max_476x317.jpeg"
"153032957","Rochdale","Retail Property (Shopping Centre)","50A Market Way, Rochdale Exchange Shopping Centre, Newgate, Rochdale, Greater Manchester, OL16","POA","","","","Rochdale Exchange Shopping Centre is the town's principal covered shopping centre extending to approximately 29,729 sq m (320,000 sq ft) with 850 on site car parking spaces. The scheme is home to Home Bargains, Poundland, Iceland, One Beyond and WH Smith.","https://www.rightmove.co.uk/properties/153032957#/?channel=COM_LET","2024-09-26T10:11:07Z","","new","Marketed by BARKER PROUDLOVE LIMITED, Manchester","","53.61776","-2.15899","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/d7fd821cf/153032957/d7fd821cf354b13287271e124884076c_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/c0187ea2f/153032957/c0187ea2f6309e71420d6d48102cf1d3_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/70a59a5a6/153032957/70a59a5a69bfd2fe66fdc5890c760af6_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/c3cd1d385/153032957/c3cd1d385ea60c6d4da734cc5e2ec1a9_max_476x317.png"
"153031487","Rochdale","Retail Property (Shopping Centre)","20-21 Market Place, Rochdale, Greater Manchester, OL16","POA","","","","Rochdale Exchange Shopping Centre is the town's principal covered shopping centre extending to approximately 29,729 sq m (320,000 sq ft) with 850 on site car parking spaces. The scheme is home to Home Bargains, Poundland, Iceland, One Beyond and WH Smith. The unit is located close Poundland.","https://www.rightmove.co.uk/properties/153031487#/?channel=COM_LET","2024-09-26T09:49:12Z","","new","Marketed by BARKER PROUDLOVE LIMITED, Manchester","","53.61758","-2.15899","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228962/153031487/228962_20-21_Market_Place_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228962/153031487/228962_20-21_Market_Place_IMG_01_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228962/153031487/228962_20-21_Market_Place_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228962/153031487/228962_20-21_Market_Place_IMG_03_0000_max_476x317.jpeg"
"151815092","Rochdale","Distribution Warehouse","Kingsway Business Park, Sir Isaac Newton Way, Rochdale, OL16 4NG","POA","","","","Kingsway Business Park is a 420 acre strategic development adjacent to Junction 21 of the M62.","https://www.rightmove.co.uk/properties/151815092#/?channel=COM_LET","2024-09-06T10:52:06Z","","new","Marketed by JLL, Manchester - Industrial","","53.603813","-2.127818","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257837/151815092/257837_28227-2_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257837/151815092/257837_28227-2_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257837/151815092/257837_28227-2_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257837/151815092/257837_28227-2_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257837/151815092/257837_28227-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257837/151815092/257837_28227-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257837/151815092/257837_28227-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257837/151815092/257837_28227-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257837/151815092/257837_28227-2_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257837/151815092/257837_28227-2_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257837/151815092/257837_28227-2_IMG_00_0000_max_476x317.jpeg"
"151640825","Rochdale","Distribution Warehouse","Cabot87, Kingsway Business Park, Rochdale, OL16 4NW","POA","","","","New Build Grade A 87,577 sq ft unit available at Kingsway Business Park, Rochdale.","https://www.rightmove.co.uk/properties/151640825#/?channel=COM_LET","2024-09-06T10:52:06Z","","new","Marketed by JLL, Manchester - Industrial","","53.598692","-2.128753","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257837/151640825/257837_212400-2_IMG_28_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257837/151640825/257837_212400-2_IMG_25_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257837/151640825/257837_212400-2_IMG_27_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257837/151640825/257837_212400-2_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257837/151640825/257837_212400-2_IMG_23_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257837/151640825/257837_212400-2_IMG_21_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257837/151640825/257837_212400-2_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257837/151640825/257837_212400-2_IMG_24_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257837/151640825/257837_212400-2_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257837/151640825/257837_212400-2_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257837/151640825/257837_212400-2_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257837/151640825/257837_212400-2_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257837/151640825/257837_212400-2_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257837/151640825/257837_212400-2_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257837/151640825/257837_212400-2_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257837/151640825/257837_212400-2_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257837/151640825/257837_212400-2_IMG_22_0000_max_476x317.jpeg"
"151586969","Rochdale","Distribution Warehouse","Imperial47, John Milne Avenue, Kingsway Business Park, Rochdale, OL16 4NZ","POA","","","","Brand new 47,358 sq ft Grade A warehouse at Junction 21 M62 - join occupiers including Amazon, JD Sports, ASDA/Wincanton and Danish Crown","https://www.rightmove.co.uk/properties/151586969#/?channel=COM_LET","2024-09-06T10:52:06Z","","new","Marketed by JLL, Manchester - Industrial","","53.603221","-2.128919","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257837/151586969/257837_130335-2_IMG_13_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257837/151586969/257837_130335-2_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257837/151586969/257837_130335-2_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257837/151586969/257837_130335-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257837/151586969/257837_130335-2_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257837/151586969/257837_130335-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257837/151586969/257837_130335-2_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257837/151586969/257837_130335-2_IMG_00_0000_max_476x317.jpeg"
"150142247","Rochdale","Warehouse","Station Road, Rochdale, OL16 3LS","£13,000 pcm","","","","Industrial To Let, Rochdale","https://www.rightmove.co.uk/properties/150142247#/?channel=COM_LET","2024-07-11T14:01:33Z","","new","Marketed by Avison Young (UK) Limited, Avison Young Industrial 2","","53.609119","-2.111352","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208949/150142247/208949_215032-2_IMG_00_0000_max_476x317.jpeg"
"138601955","Rochdale","Office","Hare Hill Road, Rochdale, Greater Manchester, OL15","POA","","","2","The available property comprises of light office space located within a two storey multi-let, semi-detached office building. The suite is accessed through a front pathway along the front yard which faces Hare Hill Road. The suite will be let on an all-inclusive basis.","https://www.rightmove.co.uk/properties/138601955#/?channel=COM_LET","2023-08-14T09:55:13Z","","size_change","Marketed by S. Kershaw & Sons Chartered Surveyors, Manchester","","53.64443","-2.09753","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/dd09023bb/138601955/dd09023bbb7003775acddc7b9b939aed_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/a6d23376d/138601955/a6d23376db7eac6bfaeea846850a3111_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9855acd88/138601955/9855acd88f75dd2cad1c3fcc62754074_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/ec856dd31/138601955/ec856dd313340dafb8f764f9c616f122_max_476x317.jpeg"
"146341493","Rochdale","Retail Property (Retail Park)","Unit 7 Sandbrook Park, Sandbrook Way, Rochdale, Greater Manchester, OL11","POA","","","","Sandbrook Park which attracts 90,000 visitors per week, is well located on the end of the A627(M) which is the motorway link into Rochdale from the M62. The park is within walking distance of Rochdale town centre and is anchored by Odeon Cinema, Pure Gym, Tenpin and Travelodge.","https://www.rightmove.co.uk/properties/146341493#/?channel=COM_LET","2024-04-02T10:27:34Z","","new","Marketed by BARKER PROUDLOVE LIMITED, Manchester","","53.60244","-2.16459","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228962/146341493/228962_Unit_7_Sandbrook_Park_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228962/146341493/228962_Unit_7_Sandbrook_Park_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228962/146341493/228962_Unit_7_Sandbrook_Park_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228962/146341493/228962_Unit_7_Sandbrook_Park_IMG_05_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228962/146341493/228962_Unit_7_Sandbrook_Park_IMG_01_0000_max_476x317.png"
