id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,displaySize,sizeMinSqft,sizeMaxSqft,sizeMinSqm,sizeMaxSqm,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"167151611","Uttlesford","Light Industrial","Hatfield Heath","£1,550 pcm","Fixed Price","","","2,426 sq. ft.","2426","2426","225","225","Commercial unit to let near the village of Hatfield Heath, between Chelmsford and Bishops Stortford. The unit measures 2,426 square feet and is situated on a secure site with links to the M11, A1060 and A120.","https://www.rightmove.co.uk/properties/167151611#/?channel=COM_LET","2025-09-18T14:40:02Z","","price_reduced","Marketed by Whirledge and Nott, Commercial","","51.81337","0.20637","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173735/167151611/173735_2807_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173735/167151611/173735_2807_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173735/167151611/173735_2807_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173735/167151611/173735_2807_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173735/167151611/173735_2807_IMG_04_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173735/167151611/173735_2807_IMG_05_0001_max_476x317.jpeg"
"166994822","Uttlesford","Storage","Storage Units To Let In Dunmow, Essex","£280 pcm","","","","240 sq. ft.","240","240","22","22","18 x 240 sqft Storage Units To Let In Dunmow, Essex","https://www.rightmove.co.uk/properties/166994822#/?channel=COM_LET","2025-09-15T12:25:50Z","","new","Marketed by Howie Kent & Co Ltd, Essex","","51.923723","0.32499","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/d17eda768/166994822/d17eda7685b54067aeea731c9064f325_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/ea8ac6fab/166994822/ea8ac6fab8c264e48381363a855c51bb_max_476x317.jpeg"
"151879379","Uttlesford","Office","5 Goldhill House, Hill Street, Saffron Walden, Essex","£1,333 pcm","","","","1,045 sq. ft.","1045","1045","97","97","Goldhill House overlooks the junction of Hill Street and Gold Street, where a variety of businesses are located including Subway, Dorringtons bakers, decorating centre, tanning salon, café's, restaurants and public house. 5 Goldhill House is positioned at first floor and accessed from Gold Stree...","https://www.rightmove.co.uk/properties/151879379#/?channel=COM_LET","2024-08-30T13:00:20Z","","new","Marketed by Mullucks - Commercial, Bishops Stortford","","52.023029","0.241936","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/153k/152810/151879379/152810_1546LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/153k/152810/151879379/152810_1546LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/153k/152810/151879379/152810_1546LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/153k/152810/151879379/152810_1546LH_IMG_03_0000_max_476x317.jpeg"
"166994828","Uttlesford","Storage","Warehouse/Workshop To Let In Dunmow, Essex","£2,000 pcm","","","","3,892 sq. ft.","3892","3892","362","362","approx. 3,900 sqft Warehouse/Workshop To Let In Dunmow, Essex","https://www.rightmove.co.uk/properties/166994828#/?channel=COM_LET","2025-09-15T12:26:11Z","","new","Marketed by Howie Kent & Co Ltd, Essex","","51.923723","0.32499","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228701/166994828/228701_HKC10446_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228701/166994828/228701_HKC10446_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228701/166994828/228701_HKC10446_IMG_02_0000_max_476x317.jpeg"
"159207833","Uttlesford","Office","Office 1, New Mead Barn, Wickham Hall, Hadham Road, Bishop's Stortford, Herts  CM23 1JG","£3,400 pcm","","","","301 sq. ft.","301","301","28","28","Ground floor office space suitable for 7 people, with ample on-site parking.","https://www.rightmove.co.uk/properties/159207833#/?channel=COM_LET","2025-03-10T12:23:09Z","","size_change","Marketed by Coke Gearing Consulting, Bishops Stortford","","51.88643","0.14063","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/6003bcc60/159207833/6003bcc60b99b701c66e42077650b22e_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/14e3b3201/159207833/14e3b32017e048d5386bd30d7b3998b8_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/507dd91d8/159207833/507dd91d8c986cfb10c9f317ed2071f1_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/4ead86895/159207833/4ead868952a5a46aa29ff2fb132a44ba_max_476x317.jpeg"
"166875890","Uttlesford","Serviced Office","Thremhall Park Start Hill - Bishop's Stortford, Stansted","£1,047 pcm","From","","","100–40,000 sq. ft.","100","40000","9","3716","Not what you would expect to find right next to Stansted Airport and the M11 motorway - yet that is where you will find this classic neo-Georgian building set in 12 acres of historic parkland.","https://www.rightmove.co.uk/properties/166875890#/?channel=COM_LET","2025-09-11T13:14:10Z","","new","Marketed by Office Freedom, Office Freedom Regional","","51.869694","0.223481","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237641/166875890/237641_6812-1_IMG_00_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237641/166875890/237641_6812-1_IMG_01_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237641/166875890/237641_6812-1_IMG_02_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237641/166875890/237641_6812-1_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237641/166875890/237641_6812-1_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237641/166875890/237641_6812-1_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237641/166875890/237641_6812-1_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237641/166875890/237641_6812-1_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237641/166875890/237641_6812-1_IMG_08_0000_max_476x317.png"
"166758656","Uttlesford","Retail Property (high street)","3 King Street, Saffron Walden, Essex, CB10 1HF","£5,833 pcm","","","","3,143 sq. ft.","3143","3143","292","292","A former bank building in a prime retail area, which would be suitable for a variety of retail or leisure uses under Use Class E.","https://www.rightmove.co.uk/properties/166758656#/?channel=COM_LET","2025-09-09T10:54:14Z","","new","Marketed by Coke Gearing Consulting, Bishops Stortford","","52.02341","0.24089","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/111k/110398/166758656/110398_C2359_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/111k/110398/166758656/110398_C2359_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/111k/110398/166758656/110398_C2359_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/111k/110398/166758656/110398_C2359_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/111k/110398/166758656/110398_C2359_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/111k/110398/166758656/110398_C2359_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/111k/110398/166758656/110398_C2359_IMG_06_0000_max_476x317.jpeg"
"166754318","Uttlesford","Shop","40 High Street, Saffron Walden, Essex","£1,833 pcm","","","","766 sq. ft.","766","766","71","71","40 High Street is located close to the cross road junction with George Street. Other occupiers in the vicinity include Turkish Barber, tech repairs, outdoor wear, coffee shop, estate agents and post office/costcutter. The shop is L shaped with staff facilities to the rear.","https://www.rightmove.co.uk/properties/166754318#/?channel=COM_LET","2025-09-09T09:39:59Z","","new","Marketed by Mullucks - Commercial, Bishops Stortford","","52.022758","0.239136","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/153k/152810/166754318/152810_1610LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/153k/152810/166754318/152810_1610LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/153k/152810/166754318/152810_1610LH_IMG_02_0000_max_476x317.jpeg"
"166539299","Uttlesford","Commercial Property","High Street - Office 2, Dunmow","£300 pcm","","","","","","","","","**AVAILABLE NOW** We are pleased to offer this 140 Sq Ft office to let within a converted building in a high street location close to the centre of Great Dunmow. All the offices are bills inclusive, central heating, electricity and business rates are included in the price. The property is located...","https://www.rightmove.co.uk/properties/166539299#/?channel=COM_LET","2025-09-03T14:13:33Z","","new","Marketed by Daniel Brewer Estate Agents, Essex","","51.869548","0.365509","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87415/166539299/87415_34147180_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87415/166539299/87415_34147180_IMG_01_0000_max_476x317.jpeg"
"166302449","Uttlesford","Office","Parsonage Lane, Stanstead, CM24","£300 pcm","From","","","119–511 sq. ft.","119","511","11","47","A modern and well presented 2 storey office building with excellent commuting links and on site parking.","https://www.rightmove.co.uk/properties/166302449#/?channel=COM_LET","2025-08-28T13:08:41Z","","new","Marketed by Gigasoft Data Protection, Gigasoft Data Protection","","51.88663","0.20284","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/270k/269801/166302449/269801_unit30m11businesslink2025_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/270k/269801/166302449/269801_unit30m11businesslink2025_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/270k/269801/166302449/269801_unit30m11businesslink2025_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/270k/269801/166302449/269801_unit30m11businesslink2025_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/270k/269801/166302449/269801_unit30m11businesslink2025_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/270k/269801/166302449/269801_unit30m11businesslink2025_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/270k/269801/166302449/269801_unit30m11businesslink2025_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/270k/269801/166302449/269801_unit30m11businesslink2025_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/270k/269801/166302449/269801_unit30m11businesslink2025_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/270k/269801/166302449/269801_unit30m11businesslink2025_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/270k/269801/166302449/269801_unit30m11businesslink2025_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/270k/269801/166302449/269801_unit30m11businesslink2025_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/270k/269801/166302449/269801_unit30m11businesslink2025_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/270k/269801/166302449/269801_unit30m11businesslink2025_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/270k/269801/166302449/269801_unit30m11businesslink2025_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/270k/269801/166302449/269801_unit30m11businesslink2025_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/270k/269801/166302449/269801_unit30m11businesslink2025_IMG_18_0000_max_476x317.jpeg"
