id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,displaySize,sizeMinSqft,sizeMaxSqft,sizeMinSqm,sizeMaxSqm,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"168733799","Leicestershire","Shop","3-5 Horsefair Street, Leicester, Leicestershire, LE1 5BP","£2,917 pcm","","","","3,785 sq. ft.","3785","3785","352","352","The subject property comprises a ground floor retail unit forming part of an attractive six-storey building known as Horsefair House and incorporates brick and glazed elevations beneath a lead covered mansard roof. Internally, the unit is currently configured to provide flexible, high quality, op...","https://www.rightmove.co.uk/properties/168733799#/?channel=COM_LET","2025-10-29T09:33:29Z","","new","Marketed by Eddisons Commercial Limited, Leicester","","52.633945","-1.13302","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287228/168733799/287228_3023394LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287228/168733799/287228_3023394LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287228/168733799/287228_3023394LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287228/168733799/287228_3023394LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287228/168733799/287228_3023394LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287228/168733799/287228_3023394LH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287228/168733799/287228_3023394LH_IMG_06_0000_max_476x317.jpeg"
"168733505","Leicestershire","Office","Suite 1, Wheatfield House, Wheatfield Way, Hinckley, Leicestershire, LE10","£3,750 pcm","","","","3,535 sq. ft.","3535","3535","328","328","The office suites form part of a three storey office building which has been constructed to a high specification to include fully accessed raised floors, comfort cooling, suspended ceiling and LG3 lighting throughout. Ample parking spaces are available within the secure car park.","https://www.rightmove.co.uk/properties/168733505#/?channel=COM_LET","2025-10-29T09:29:13Z","","new","Marketed by APB, Leicester","","52.556784","-1.376278","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/294k/293243/168733505/293243_413LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/294k/293243/168733505/293243_413LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/294k/293243/168733505/293243_413LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/294k/293243/168733505/293243_413LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/294k/293243/168733505/293243_413LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/294k/293243/168733505/293243_413LH_IMG_05_0000_max_476x317.jpeg"
"168720563","Leicestershire","Commercial Property","Melton Road, Leicester, LE4","£2,500 pcm","","","","","","","","","BM Estates are pleased to offer this full office space on Melton Road, Leicester, offers a versatile layout suited for various business needs. Situated within a high-footfall area, this office space benefits from the vibrant activity on Melton Road, particularly in the LE4 postcode. Melton Roa...","https://www.rightmove.co.uk/properties/168720563#/?channel=COM_LET","2025-10-28T17:20:33Z","","new","Marketed by BM Estates, Leicester","","52.656875","-1.117197","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/179k/178037/168720563/178037_BMEST_003126_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/179k/178037/168720563/178037_BMEST_003126_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/179k/178037/168720563/178037_BMEST_003126_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/179k/178037/168720563/178037_BMEST_003126_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/179k/178037/168720563/178037_BMEST_003126_IMG_04_0000_max_476x317.jpeg"
"166474292","Leicestershire","Office","Peppercorn House, Upper King Street, Leicester, LE1","£400 pcm","","","","240 sq. ft.","240","240","22","22","Peppercorn House is an expressive period building with well presented offices at ground and first floor level. The subject suite within Peppercorn House is a self contained office, benefiting from a shared w.c. and kitchen facilities. Secure parking may be available by separate negotiation.","https://www.rightmove.co.uk/properties/166474292#/?channel=COM_LET","2025-09-02T10:27:14Z","","price_reduced","Marketed by APB, Leicester","","52.628487","-1.131694","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/96f730f1b/166474292/96f730f1be3c876c18cb5707a302dad3_max_476x317.jpeg"
"161196038","Leicestershire","Retail Property (Retail Park)","16 North Leicester Trade Park, Progress Way, Leicester, LE4 9LQ","£6,250 pcm","","","","4,990 sq. ft.","4990","4990","464","464","Two newly built (April 2025) industrial trade units for immediate occupation. Each unit is independent but the two units could be easily combined if a single occupier wanted to remove the internal wall. Internal clearance starts from 5.5M. The premises include, WC's and an electrical distributi...","https://www.rightmove.co.uk/properties/161196038#/?channel=COM_LET","2025-04-28T09:11:50Z","","size_change","Marketed by Andrew & Ashwell, Leicester","","52.658749","-1.083999","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/a30e63b03/161196038/a30e63b03e6916ca17e87b0ce8c51fa4_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/915421c67/161196038/915421c67f9d03b9c0d69d5ac21beccc_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/796a91a5e/161196038/796a91a5e1d7c949dfb7157bc48d3e51_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/65b35425c/161196038/65b35425cc46b771df4486952a389c48_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/bcee7197f/161196038/bcee7197f2c96138eccb09a6295bd52c_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/a382fadc0/161196038/a382fadc0b44c8c9a6e9bbc66da00def_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/f061d993e/161196038/f061d993e6e3ba10f72ac9203eae5b56_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/d7547d499/161196038/d7547d499277520251de97682d28507c_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/db7f80ff4/161196038/db7f80ff49225d29751fe0e03e04f598_max_476x317.jpeg"
"168693347","Leicestershire","Office","Gower Street, City Centre, LE1","£950 pcm","","","","","","","","","OFFICE SPACE TO LET - PRIME LOCATION A superb opportunity to rent a versatile office space situated in a well-connected commercial location. The premises offer a bright, open-plan layout with excellent natural light and a professional finish throughout - ideal for a range of business uses.","https://www.rightmove.co.uk/properties/168693347#/?channel=COM_LET","2025-10-28T11:25:25Z","","new","Marketed by First 4 Lettings, Leicester","","52.640646","-1.129209","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/80k/79949/168693347/79949_FIRST_005610_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/80k/79949/168693347/79949_FIRST_005610_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/80k/79949/168693347/79949_FIRST_005610_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/80k/79949/168693347/79949_FIRST_005610_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/80k/79949/168693347/79949_FIRST_005610_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/80k/79949/168693347/79949_FIRST_005610_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/80k/79949/168693347/79949_FIRST_005610_IMG_06_0000_max_476x317.jpeg"
"168685445","Leicestershire","Light Industrial","Viking Road, Wigston, Leicestershire, LE18","POA","","","","6,883–14,883 sq. ft.","6883","14883","639","1383","A pair of semi detached industrial units, constructed around steel portal frames with corrugated roof over. Two storey offices are positioned to the front of the site. The site is secured with palisade fencing. The buildings are constructed to provide open industrial accommodation, to an interna...","https://www.rightmove.co.uk/properties/168685445#/?channel=COM_LET","2025-10-28T09:35:33Z","","new","Marketed by APB, Leicester","","52.590675","-1.124248","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/294k/293243/168685445/293243_596LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/294k/293243/168685445/293243_596LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/294k/293243/168685445/293243_596LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/294k/293243/168685445/293243_596LH_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/294k/293243/168685445/293243_596LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/294k/293243/168685445/293243_596LH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/294k/293243/168685445/293243_596LH_IMG_06_0000_max_476x317.jpeg"
"168636788","Leicestershire","Distribution Warehouse","Elm Business Park, Coventry Road, Broughton Astley, LE9 6QF","POA","","","","5,000–120,000 sq. ft.","5000","120000","465","11148","New High Quality Industrial and Warehouse Space from 5,000 sqft to 120,000 sq ft.","https://www.rightmove.co.uk/properties/168636788#/?channel=COM_LET","2025-10-27T11:48:22Z","","new","Marketed by Bray Fox Smith Ltd, London","","52.539367","-1.241154","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/92k/91417/168636788/91417_335645-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/92k/91417/168636788/91417_335645-2_IMG_01_0001_max_476x317.jpeg"
"168635855","Leicestershire","Distribution Warehouse","Unit 4, Elm Business Park, Coventry Road, Broughton Astley, LE9 6QF","POA","","","","8,400 sq. ft.","8400","8400","780","780","New High Quality Industrial and Warehouse Space - 8,400 sq ft","https://www.rightmove.co.uk/properties/168635855#/?channel=COM_LET","2025-10-27T11:35:48Z","","new","Marketed by Bray Fox Smith Ltd, London","","52.539367","-1.241154","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/92k/91417/168635855/91417_330955-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/92k/91417/168635855/91417_330955-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/92k/91417/168635855/91417_330955-2_IMG_02_0001_max_476x317.jpeg"
"723058250376800","Leicestershire","Light Industrial","M1 Beacon, M1 Junction 22, Leicester, LE67 9PP","POA","","","","28,000–227,000 sq. ft.","28000","227000","2601","21089","A new prime development of six units strategically located adjacent to Junction 22 of the M1 Motorway. Coming soon, subject to planning.","https://www.rightmove.co.uk/properties/723058250376800#/?channel=COM_LET","2025-12-04T14:55:38Z","","new","Marketed by Savills, Birmingham Industrial","","52.6965","-1.289347","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/215k/214100/723058250376800/214100_335123-2_IMG_00_0000_max_476x317.jpeg"
"168629345","Leicestershire","Distribution Warehouse","Unit 3 - VGP Park East Midlands , Netherfield Lane, Nottingham, East Midlands, DE72","POA","","","","256,258 sq. ft.","256258","256258","23807","23807","Units 3 VGP Park extending 256,258 sq ft is currently under construction with delivery October 2026.","https://www.rightmove.co.uk/properties/168629345#/?channel=COM_LET","2025-10-27T10:03:32Z","","new","Marketed by Lambert Smith Hampton, Birmingham","","52.860717","-1.317918","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182504/168629345/182504_2078535LH_IMG_00_0000_max_476x317.jpeg"
"168629252","Leicestershire","Distribution Warehouse","Unit 4 - VGP Park East Midlands , Netherfield Lane, Nottingham , East Midlands, DE72","POA","","","","141,000 sq. ft.","141000","141000","13099","13099","Units 4 VGP Park extending 141,000 sq ft is currently under construction with delivery October 2026.","https://www.rightmove.co.uk/properties/168629252#/?channel=COM_LET","2025-10-27T10:01:58Z","","new","Marketed by Lambert Smith Hampton, Birmingham","","52.860717","-1.317918","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182504/168629252/182504_2078807LH_IMG_00_0000_max_476x317.jpeg"
"168626192","Leicestershire","Light Industrial","8+9 Viking Road, Wigston, Leicester, LE18 2BL","POA","","","","6,883–14,883 sq. ft.","6883","14883","639","1383","A series of detached and interconnected industrial units within a wider complex. Each unit is built around a steel portal frame with two storey offices to the front elevation. Each unit has roller shutter access, loading apron and an internal clearance of 3-3.5m. The site benefits from a substa...","https://www.rightmove.co.uk/properties/168626192#/?channel=COM_LET","2025-10-27T09:07:41Z","","size_change","Marketed by Andrew & Ashwell, Leicester","","52.590858","-1.123624","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287537/168626192/287537_2538LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287537/168626192/287537_2538LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287537/168626192/287537_2538LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287537/168626192/287537_2538LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287537/168626192/287537_2538LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287537/168626192/287537_2538LH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287537/168626192/287537_2538LH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/288k/287537/168626192/287537_2538LH_IMG_07_0000_max_476x317.jpeg"
"168851273","Leicestershire","Light Industrial","Commercial Square, Leicester, Leicestershire, LE2","£5,417 pcm","","","","7,906 sq. ft.","7906","7906","734","734","The property comprises a predominantly single storey industrial / warehouse building suitable for a variety of uses and occupiers. The ground floor comprises a combination of open plan warehouse / storage space with an internal eaves height of approximately 4.7m. The warehouse can be accessed v...","https://www.rightmove.co.uk/properties/168851273#/?channel=COM_LET","2025-10-31T15:27:08Z","","new","Marketed by APB, Leicester","","52.617021","-1.133058","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/294k/293243/168851273/293243_779LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/294k/293243/168851273/293243_779LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/294k/293243/168851273/293243_779LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/294k/293243/168851273/293243_779LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/294k/293243/168851273/293243_779LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/294k/293243/168851273/293243_779LH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/294k/293243/168851273/293243_779LH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/294k/293243/168851273/293243_779LH_IMG_07_0000_max_476x317.jpeg"
"168582635","Leicestershire","Office","26 High Street, Syston, Leicestershire, LE7","£550 pcm","Guide Price","","","1,000 sq. ft.","1000","1000","93","93","Property Ref: 13686 Individual office suites, for 1 - 7 desks to let directly from Landlord in beautiful period building. …","https://www.rightmove.co.uk/properties/168582635#/?channel=COM_LET","2025-10-24T14:25:35Z","","new","Marketed by 99 Home, London","","52.700207","-1.074719","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291917/168582635/291917_13686_EAF_193214_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291917/168582635/291917_13686_EAF_193214_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291917/168582635/291917_13686_EAF_193214_IMG_02_0000_max_476x317.jpeg"
"168577568","Leicestershire","Light Industrial","Unit 7B Middle Enterprise Road, Crown Business Park, Old Dalby, Melton Mowbray LE14 3BU","£1,625 pcm","","","1","1,750 sq. ft.","1750","1750","163","163","A new Modern Hybrid office/warehouse, with beautiful wood-clad facade, attractive countryside backdrop, ideal for small to medium-sized enterprises. Dedicated parking for 3 cars/vans. The Business Park is nestled in the village of Old Dalby, to the north-west of Melton Mowbray just off t.","https://www.rightmove.co.uk/properties/168577568#/?channel=COM_LET","2025-10-24T13:18:26Z","","price_reduced","Marketed by Shouler & Son Commercial, Melton Mowbray","","52.811805","-0.98276","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/223k/222644/168577568/222644_34163433_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/223k/222644/168577568/222644_34163433_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/223k/222644/168577568/222644_34163433_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/223k/222644/168577568/222644_34163433_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/223k/222644/168577568/222644_34163433_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/223k/222644/168577568/222644_34163433_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/223k/222644/168577568/222644_34163433_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/223k/222644/168577568/222644_34163433_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/223k/222644/168577568/222644_34163433_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/223k/222644/168577568/222644_34163433_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/223k/222644/168577568/222644_34163433_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/223k/222644/168577568/222644_34163433_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/223k/222644/168577568/222644_34163433_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/223k/222644/168577568/222644_34163433_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/223k/222644/168577568/222644_34163433_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/223k/222644/168577568/222644_34163433_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/223k/222644/168577568/222644_34163433_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/223k/222644/168577568/222644_34163433_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/223k/222644/168577568/222644_34163433_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/223k/222644/168577568/222644_34163433_IMG_19_0000_max_476x317.jpeg"
"168573389","Leicestershire","Light Industrial","Keats Lane, Earl Shilton, Leicestershire, LE9 7DQ","£583 pcm","","","","701 sq. ft.","701","701","65","65","The subject property comprises newly refurbished commercial accommodation located in The Mill on Keats Lane in Earl Shilton. The available unit comprises a lower ground floor unit which benefits from a solid concrete floor and LED lighting. The unit is accessed from a shared loading area. One p...","https://www.rightmove.co.uk/properties/168573389#/?channel=COM_LET","2025-10-24T12:17:19Z","","new","Marketed by Wards Commercial, Hinckley","","52.579753","-1.31128","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/294k/293432/168573389/293432_51951LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/294k/293432/168573389/293432_51951LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/294k/293432/168573389/293432_51951LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/294k/293432/168573389/293432_51951LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/294k/293432/168573389/293432_51951LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/294k/293432/168573389/293432_51951LH_IMG_05_0000_max_476x317.jpeg"
"168550271","Leicestershire","Retail Property (high street)","11 Wards End, Loughborough LE11 3HA","£833 pcm","","","","","","","","","Retail Unit to Let in Loughborough Town Centre £10,000 per annum (no vat) 425 Sq Ft","https://www.rightmove.co.uk/properties/168550271#/?channel=COM_LET","2025-10-23T17:41:54Z","","new","Marketed by P&F, Commercial","","52.768783","-1.208014","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/155k/154133/168550271/154133_34262183_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/155k/154133/168550271/154133_34262183_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/155k/154133/168550271/154133_34262183_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/155k/154133/168550271/154133_34262183_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/155k/154133/168550271/154133_34262183_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/155k/154133/168550271/154133_34262183_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/155k/154133/168550271/154133_34262183_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/155k/154133/168550271/154133_34262183_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/155k/154133/168550271/154133_34262183_IMG_08_0000_max_476x317.jpeg"
"169865591","Leicestershire","Commercial Property","2B Woodhill Industries, Nottingham Lane, Old Dalby, Melton Mowbray LE14 3LX","£1,042 pcm","","","","1,500 sq. ft.","1500","1500","139","139","A newly constructed modern insulated industrial premises of 1500 Sq. ft on an exclusive development of business units. Situated outside of the village of Old Dalby lying midway between Leicester, Nottingham, Loughborough and Melton Mowbray with good road links to A46 Fosse Way offering easy acce...","https://www.rightmove.co.uk/properties/169865591#/?channel=COM_LET","2025-12-01T11:53:00Z","","new","Marketed by Shouler & Son, Melton Mowbray","","52.803539","-1.010182","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/3k/2425/169865591/2425_34333542_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/3k/2425/169865591/2425_34333542_IMG_01_0000_max_476x317.jpeg"
"167471771","Leicestershire","Commercial Property","Welford Road, Leicester","£1,246 pcm","","","","","","","","","We are pleased to offer this single storey brick built commercial unit of approximately 450 sqft (42 sqm) comprising a retail zone, kitchen area and office. The property was previously used as dog grooming salon under E Class use and is fitted with burglar alarm, separate electric and water. ","https://www.rightmove.co.uk/properties/167471771#/?channel=COM_LET","2025-09-26T12:00:17Z","","price_reduced","Marketed by Kal Sangra Shonki Brothers, Leicester - Commercial","","52.611954","-1.123359","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/281k/280142/167471771/280142_12735840_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/281k/280142/167471771/280142_12735840_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/281k/280142/167471771/280142_12735840_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/281k/280142/167471771/280142_12735840_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/281k/280142/167471771/280142_12735840_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/281k/280142/167471771/280142_12735840_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/281k/280142/167471771/280142_12735840_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/281k/280142/167471771/280142_12735840_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/281k/280142/167471771/280142_12735840_IMG_08_0000_max_476x317.jpeg"
"168521591","Leicestershire","Office","High Street, Syston","£425 pcm","","","","","","","","","We are pleased to offer a selection of recently refurbished office suites located in the heart of Syston, Leicester, providing a professional and flexible working environment. These high-quality office spaces come fully inclusive of business rates, gas, electricity, and high-speed city fi...","https://www.rightmove.co.uk/properties/168521591#/?channel=COM_LET","2025-10-23T11:17:00Z","","new","Marketed by Clarke Properties, Lutterworth","","52.700252","-1.075905","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/75k/74575/168521591/74575_34260380_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/75k/74575/168521591/74575_34260380_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/75k/74575/168521591/74575_34260380_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/75k/74575/168521591/74575_34260380_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/75k/74575/168521591/74575_34260380_IMG_04_0000_max_476x317.jpeg"
"150388352","Leicestershire","Warehouse","Unit H6, Airfield Business Park, Harrison Road, Market Harborough, Leicestershire, LE16 7WB","£1,440 pcm","","","","1,571 sq. ft.","1571","1571","146","146","Airfield Business Park is an established Industrial location which has already over 206,000 sq.ft. of industrial space alongside the Harborough Innovation Centre. The scheme is based on the northern edge of Market Harborough with excellent road access to the A6 Trunk Road and M1 connection at Jun...","https://www.rightmove.co.uk/properties/150388352#/?channel=COM_LET","2024-07-18T12:41:20Z","","new","Marketed by Eddisons Commercial Limited, Kettering","","52.495312","-0.939219","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/253k/252686/150388352/252686_3017177LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/253k/252686/150388352/252686_3017177LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/253k/252686/150388352/252686_3017177LH_IMG_02_0000_max_476x317.jpeg"
