id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"166227734","Kingston upon Thames","Warehouse","DC4 Prologis Park Chessington, Hook Rise, Chessington, KT6 7LD","POA","","","","Highly prominent warehouse fronting the A3","https://www.rightmove.co.uk/properties/166227734#/?channel=COM_LET","2025-08-26T15:44:14Z","","new","Marketed by Cogent Real Estate, London","","51.372357","-0.29146","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182522/166227734/182522_157323-2_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182522/166227734/182522_157323-2_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182522/166227734/182522_157323-2_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182522/166227734/182522_157323-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182522/166227734/182522_157323-2_IMG_04_0000_max_476x317.jpeg"
"166224767","Kingston upon Thames","Warehouse","Victory House, Cox Lane, Chessington, Chessington, KT9 1SG","POA","","","","PRIME SOUTH WEST LONDON FREEHOLD FOR SALE","https://www.rightmove.co.uk/properties/166224767#/?channel=COM_LET","2025-08-26T14:58:59Z","","new","Marketed by Cogent Real Estate, London","","51.368784","-0.289127","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182522/166224767/182522_299937-2_IMG_00_0000_max_476x317.jpeg"
"166224698","Kingston upon Thames","Warehouse","Unit 2, Kingston Business Centre, Chessington, KT9 1DQ","£9,016 pcm","","","","A 3,796 sq ft steel portal frame construction warehouse unit with 8 allocated parking spaces and separate office space.","https://www.rightmove.co.uk/properties/166224698#/?channel=COM_LET","2025-08-26T14:57:58Z","","new","Marketed by Cogent Real Estate, London","","51.373445","-0.298828","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182522/166224698/182522_236060-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182522/166224698/182522_236060-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182522/166224698/182522_236060-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182522/166224698/182522_236060-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182522/166224698/182522_236060-2_IMG_04_0000_max_476x317.jpeg"
"163681028","Kingston upon Thames","Office","Applemarket House, 17 Union Street, Kingston upon Thames, KT1 1RR","£7,708 pcm","","","","Town centre offices with good natural light close to all amenities and transport links","https://www.rightmove.co.uk/properties/163681028#/?channel=COM_LET","2025-06-23T14:58:02Z","","size_change","Marketed by Lambourn Commercial, London","","51.409763","-0.305122","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291179/163681028/291179_298973-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291179/163681028/291179_298973-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291179/163681028/291179_298973-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291179/163681028/291179_298973-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291179/163681028/291179_298973-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291179/163681028/291179_298973-2_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291179/163681028/291179_298973-2_IMG_06_0000_max_476x317.jpeg"
"721781026164865","Kingston upon Thames","Light Industrial","Unit 5, Red Lion Business Park, Red Lion Road, Surbiton, KT6 7QD","£3,750 pcm","","","","Comprehensively Refurbished Warehouse / Industrial Unit","https://www.rightmove.co.uk/properties/721781026164865#/?channel=COM_LET","2025-11-27T11:43:08Z","","size_change","Marketed by Hurst Warne & Partners Surveyors Limited, Guildford","","51.37688","-0.294302","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282641/721781026164865/282641_21608-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282641/721781026164865/282641_21608-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282641/721781026164865/282641_21608-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282641/721781026164865/282641_21608-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282641/721781026164865/282641_21608-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282641/721781026164865/282641_21608-2_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282641/721781026164865/282641_21608-2_IMG_06_0000_max_476x317.jpeg"
"165959972","Kingston upon Thames","Office","1st And 2nd Floor 1-3 Union Street, Kingston Upon Thames, London, KT1 1RP","£6,200 pcm","","","","The offices are self-contained and are located in the centre of Kingston upon Thames. Car parking is available in nearby town centre public car parks.","https://www.rightmove.co.uk/properties/165959972#/?channel=COM_LET","2025-08-19T15:52:32Z","","new","Marketed by SHW, South West London","","51.409737","-0.305404","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/289k/288434/165959972/288434_34376LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/289k/288434/165959972/288434_34376LH_IMG_01_0000_max_476x317.jpeg"
"165514112","Kingston upon Thames","Industrial Park","Bryson House, Horace Road, Kingston Upon Thames, KT1 2SL","£16,667 pcm","","","","The property provides office, storage and industrial/workshop space on ground and 1st floors.","https://www.rightmove.co.uk/properties/165514112#/?channel=COM_LET","2025-08-08T08:33:05Z","","new","Marketed by SHW, South West London","","51.40461","-0.296054","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/289k/288434/165514112/288434_35148LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/289k/288434/165514112/288434_35148LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/289k/288434/165514112/288434_35148LH_IMG_04_0000_max_476x317.jpeg"
"165124907","Kingston upon Thames","Retail Property (high street)","The Griffin Centre, Unit 7, Kingston, London, KT1 1JT","£5,417 pcm","","","","To Let - £19.39 psf Grade II listed building in the Griffin Centre Direct access to Charter Quay and the Thames riverside promenade","https://www.rightmove.co.uk/properties/165124907#/?channel=COM_LET","2025-07-30T13:00:32Z","","new","Marketed by Robert Irving Burns, Robert Irving Burns","","51.408947","-0.306858","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/208k/207110/165124907/207110_316956-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/208k/207110/165124907/207110_316956-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/208k/207110/165124907/207110_316956-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/208k/207110/165124907/207110_316956-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/208k/207110/165124907/207110_316956-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/208k/207110/165124907/207110_316956-2_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/208k/207110/165124907/207110_316956-2_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/208k/207110/165124907/207110_316956-2_IMG_07_0000_max_476x317.jpeg"
"164955218","Kingston upon Thames","Commercial Property","Cambridge Road, Kingston Upon Thames, KT1","£1,125 pcm","","","1","Property Reference Number: 101761. *** Brand New Business Sale*** *** £60,000*** Brand new food business, fitted to cook, fried chicken, beef burgers, rice, chapli kebab and more. Well laid out in a busy main road with nearby takeaways such as Favourite Chicken. The business is up for sale due ...","https://www.rightmove.co.uk/properties/164955218#/?channel=COM_LET","2025-07-25T14:45:26Z","","new","Marketed by PropertyLoop, London","","51.40846","-0.28525","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/223k/222287/164955218/222287_mKfOxL3L_IMG_02_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/223k/222287/164955218/222287_mKfOxL3L_IMG_00_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/223k/222287/164955218/222287_mKfOxL3L_IMG_01_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/223k/222287/164955218/222287_mKfOxL3L_IMG_03_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/223k/222287/164955218/222287_mKfOxL3L_IMG_04_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/223k/222287/164955218/222287_mKfOxL3L_IMG_05_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/223k/222287/164955218/222287_mKfOxL3L_IMG_06_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/223k/222287/164955218/222287_mKfOxL3L_IMG_07_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/223k/222287/164955218/222287_mKfOxL3L_IMG_08_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/223k/222287/164955218/222287_mKfOxL3L_IMG_09_0000_max_476x317.png"
"164907119","Kingston upon Thames","Warehouse","Unit 25, Red Lion Business Centre, Red Lion Road, Surbiton, KT6 7QD","£8,000 pcm","","","","TO LET - INDUSTRIAL / TRADE COUNTER UNIT WITH GOOD PARKING PROVISIONS","https://www.rightmove.co.uk/properties/164907119#/?channel=COM_LET","2025-07-24T14:32:07Z","","new","Marketed by Vokins, London","","51.379016","-0.291443","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286220/164907119/286220_308563-2_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286220/164907119/286220_308563-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286220/164907119/286220_308563-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286220/164907119/286220_308563-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286220/164907119/286220_308563-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286220/164907119/286220_308563-2_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286220/164907119/286220_308563-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286220/164907119/286220_308563-2_IMG_07_0000_max_476x317.jpeg"
