id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,displaySize,sizeMinSqft,sizeMaxSqft,sizeMinSqm,sizeMaxSqm,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"168651134","Waltham Forest","Restaurant","Lea Bridge Road,  London, E10","£1,250 pcm","","","","1,177 sq. ft.","1177","1177","109","109","Nationwide Residential & Commercial offer these established restaurant premises arranged over ground and lower ground floors, with the added benefit of a small forecourt to the front and a rear garden area providing useful external seating or ancillary space - To Let","https://www.rightmove.co.uk/properties/168651134#/?channel=COM_LET","2025-10-27T15:14:02Z","","size_change","Marketed by Nationwide Residential & Commercial Limited, Commercial","","51.57267","-0.017344","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220712/168651134/220712_656_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220712/168651134/220712_656_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220712/168651134/220712_656_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220712/168651134/220712_656_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220712/168651134/220712_656_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220712/168651134/220712_656_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220712/168651134/220712_656_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220712/168651134/220712_656_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220712/168651134/220712_656_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220712/168651134/220712_656_IMG_09_0000_max_476x317.jpeg"
"155491127","Waltham Forest","Serviced Office","102 Rookery Court, London","£1,725 pcm","From","","","280 sq. ft.","280","280","26","26","Our workspace is flexible, airy and filled with natural light. We’ve designed it with a mixture of Private Offices, Creative spaces and more than 30 coworking desks right by Leyton Tube Stat...","https://www.rightmove.co.uk/properties/155491127#/?channel=COM_LET","2024-11-28T17:42:25Z","","size_change","Marketed by Office Freedom, London","","51.557438","-0.011628","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237980/155491127/237980_30005-1_IMG_00_0001_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237980/155491127/237980_30005-1_IMG_01_0001_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237980/155491127/237980_30005-1_IMG_02_0001_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237980/155491127/237980_30005-1_IMG_03_0001_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237980/155491127/237980_30005-1_IMG_04_0001_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237980/155491127/237980_30005-1_IMG_05_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237980/155491127/237980_30005-1_IMG_06_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237980/155491127/237980_30005-1_IMG_07_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237980/155491127/237980_30005-1_IMG_08_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237980/155491127/237980_30005-1_IMG_09_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237980/155491127/237980_30005-1_IMG_10_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237980/155491127/237980_30005-1_IMG_11_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237980/155491127/237980_30005-1_IMG_12_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237980/155491127/237980_30005-1_IMG_13_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237980/155491127/237980_30005-1_IMG_14_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237980/155491127/237980_30005-1_IMG_15_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237980/155491127/237980_30005-1_IMG_16_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237980/155491127/237980_30005-1_IMG_17_0000_max_476x317.png"
"168712262","Waltham Forest","Restaurant","Old Church Road, London","£2,667 pcm","","","","2,400 sq. ft.","2400","2400","223","223","New lease, bustling and affluent high street in Chingford, spacious restaurant with alcohol licence, forecourt seating, 2 fully fitted kitchens, ","https://www.rightmove.co.uk/properties/168712262#/?channel=COM_LET","2025-10-29T10:32:36Z","","new","Marketed by Home Connect Estates, Manor Park","","51.6186","-0.017745","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/297k/296162/168712262/296162_CL0024_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/297k/296162/168712262/296162_CL0024_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/297k/296162/168712262/296162_CL0024_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/297k/296162/168712262/296162_CL0024_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/297k/296162/168712262/296162_CL0024_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/297k/296162/168712262/296162_CL0024_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/297k/296162/168712262/296162_CL0024_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/297k/296162/168712262/296162_CL0024_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/297k/296162/168712262/296162_CL0024_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/297k/296162/168712262/296162_CL0024_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/297k/296162/168712262/296162_CL0024_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/297k/296162/168712262/296162_CL0024_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/297k/296162/168712262/296162_CL0024_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/297k/296162/168712262/296162_CL0024_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/297k/296162/168712262/296162_CL0024_IMG_14_0000_max_476x317.jpeg"
"155619377","Waltham Forest","Office","112f High Street, Walthamstow, London, E17","£5,000 pcm","","","","5,000 sq. ft.","5000","5000","465","465","The premises are set on the second floor of a three storey building above a parade of retail shops including Sainsburys. Accessed via its own entrance just off the High Street with both stairs and a lift leading up to the second floor. The property consists a social club offering over 5,000 sq ft...","https://www.rightmove.co.uk/properties/155619377#/?channel=COM_LET","2024-12-03T13:49:16Z","","new","Marketed by Paul Simon Seaton Commercial Estate Agents Ltd, London","","51.582714","-0.028051","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/100k/99743/155619377/99743_1735LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/100k/99743/155619377/99743_1735LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/100k/99743/155619377/99743_1735LH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/100k/99743/155619377/99743_1735LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/100k/99743/155619377/99743_1735LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/100k/99743/155619377/99743_1735LH_IMG_03_0000_max_476x317.jpeg"
"168694199","Waltham Forest","Warehouse","Unit 21, Leyton Business Centre, London, E10 7BT","£4,392 pcm","","","","2,067 sq. ft.","2067","2067","192","192","2,067 sqft light industrial unit situated within Leyton Business Centre – minutes from rail and A12 links","https://www.rightmove.co.uk/properties/168694199#/?channel=COM_LET","2025-10-28T11:39:55Z","","new","Marketed by Dobbin & Sullivan, London","","51.564315","-0.022039","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/98k/97157/168694199/97157_335130-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/98k/97157/168694199/97157_335130-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/98k/97157/168694199/97157_335130-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/98k/97157/168694199/97157_335130-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/98k/97157/168694199/97157_335130-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/98k/97157/168694199/97157_335130-2_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/98k/97157/168694199/97157_335130-2_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/98k/97157/168694199/97157_335130-2_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/98k/97157/168694199/97157_335130-2_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/98k/97157/168694199/97157_335130-2_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/98k/97157/168694199/97157_335130-2_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/98k/97157/168694199/97157_335130-2_IMG_11_0000_max_476x317.jpeg"
"168651182","Waltham Forest","Warehouse","Unit 26, Leyton Business Centre, London, E10 7BT","£2,484 pcm","","","","1,104 sq. ft.","1104","1104","103","103","1,104 sqft light industrial unit situated within Leyton Business Centre – minutes from rail and A12 links","https://www.rightmove.co.uk/properties/168651182#/?channel=COM_LET","2025-10-27T15:14:38Z","","new","Marketed by Dobbin & Sullivan, London","","51.564315","-0.022039","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/98k/97157/168651182/97157_335136-2_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/98k/97157/168651182/97157_335136-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/98k/97157/168651182/97157_335136-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/98k/97157/168651182/97157_335136-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/98k/97157/168651182/97157_335136-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/98k/97157/168651182/97157_335136-2_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/98k/97157/168651182/97157_335136-2_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/98k/97157/168651182/97157_335136-2_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/98k/97157/168651182/97157_335136-2_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/98k/97157/168651182/97157_335136-2_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/98k/97157/168651182/97157_335136-2_IMG_10_0000_max_476x317.jpeg"
"168635018","Waltham Forest","Light Industrial","Church Road, London, E10","£5,833 pcm","","","","4,220 sq. ft.","4220","4220","392","392","SINGLE STOREY BRICK BUILTLIGHT UNDUSTRIAL / WAREHOUSE UNITTO LETSUITABLE FOR A RANGE OF USES STP(approx 4,220sq ft - 392.04sq m) AMENITIES:Full height shutter..Clear span layout..Set back from roadside..Suitable for numerous uses inc leisure in addition to warehouse & light industrial ","https://www.rightmove.co.uk/properties/168635018#/?channel=COM_LET","2025-10-27T11:27:49Z","","new","Marketed by Bennett Phillips Luton, Essex","","51.5681","-0.02356","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/62k/61311/168635018/61311_258ACHURCHROADLEYTON_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/62k/61311/168635018/61311_258ACHURCHROADLEYTON_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/62k/61311/168635018/61311_258ACHURCHROADLEYTON_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/62k/61311/168635018/61311_258ACHURCHROADLEYTON_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/62k/61311/168635018/61311_258ACHURCHROADLEYTON_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/62k/61311/168635018/61311_258ACHURCHROADLEYTON_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/62k/61311/168635018/61311_258ACHURCHROADLEYTON_IMG_06_0000_max_476x317.jpeg"
"167977145","Waltham Forest","Office","Kirkdale House, 1st Floor North, 9 Kirkdale Road, Leytonstone, E11 1HP","£4,943 pcm","","","","2,636 sq. ft.","2636","2636","245","245","High specification private office suite in Leytonstone with parking","https://www.rightmove.co.uk/properties/167977145#/?channel=COM_LET","2025-10-08T11:44:44Z","","size_change","Marketed by Strettons, Commericial Agency- City & City Fringe","","51.569524","0.009688","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/109k/108718/167977145/108718_333594-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/109k/108718/167977145/108718_333594-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/109k/108718/167977145/108718_333594-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/109k/108718/167977145/108718_333594-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/109k/108718/167977145/108718_333594-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/109k/108718/167977145/108718_333594-2_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/109k/108718/167977145/108718_333594-2_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/109k/108718/167977145/108718_333594-2_IMG_07_0000_max_476x317.jpeg"
"168514982","Waltham Forest","Retail Property (high street)","212 Hoe Street, London, E17 3AY","£2,500 pcm","","","","590 sq. ft.","590","590","55","55","A prominent retail unit at the junction with High Street, Walthamstow.","https://www.rightmove.co.uk/properties/168514982#/?channel=COM_LET","2025-10-23T09:41:17Z","","new","Marketed by Strettons, Commercial and Industrial Agency","","51.584452","-0.019534","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/168514982/109090_333475-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/168514982/109090_333475-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/168514982/109090_333475-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/168514982/109090_333475-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/168514982/109090_333475-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/168514982/109090_333475-2_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/168514982/109090_333475-2_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/168514982/109090_333475-2_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/168514982/109090_333475-2_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/168514982/109090_333475-2_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/168514982/109090_333475-2_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/168514982/109090_333475-2_IMG_11_0000_max_476x317.jpeg"
"715133301800752","Waltham Forest","Light Industrial","307 Harrow Road, Wanstead Park, London, E11 3PX","£2,170 pcm","","","","1,130 sq. ft.","1130","1130","105","105","A 1,130 sq ft flexible use industrial unit, located only a 10 minute walk from Leytonstone High Road and a 5 minute drive from Wanstead Park Station.","https://www.rightmove.co.uk/properties/715133301800752#/?channel=COM_LET","2025-10-23T10:40:06Z","","new","Marketed by The Arch Company, London","","51.559081","0.014272","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/273k/272765/715133301800752/272765_LER02803_IMG_01_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/273k/272765/715133301800752/272765_LER02803_IMG_00_0000_max_476x317.png"
"168417440","Waltham Forest","Warehouse","Unit 2B, Uplands Business Park, London, E17 5QJ","£8,000 pcm","","","","6,000 sq. ft.","6000","6000","557","557","6,000 sqft light industrial unit with roller shutter and parking available immediately with flexible terms.","https://www.rightmove.co.uk/properties/168417440#/?channel=COM_LET","2025-10-21T09:47:18Z","","new","Marketed by Dobbin & Sullivan, London","","51.592789","-0.042085","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/98k/97157/168417440/97157_333792-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/98k/97157/168417440/97157_333792-2_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/98k/97157/168417440/97157_333792-2_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/98k/97157/168417440/97157_333792-2_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/98k/97157/168417440/97157_333792-2_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/98k/97157/168417440/97157_333792-2_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/98k/97157/168417440/97157_333792-2_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/98k/97157/168417440/97157_333792-2_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/98k/97157/168417440/97157_333792-2_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/98k/97157/168417440/97157_333792-2_IMG_09_0000_max_476x317.jpeg"
"127169492","Waltham Forest","Office","Wood Street, London, E17","£400 pcm","","","4","120–600 sq. ft.","120","600","11","56","100-600 sqft serviced office rooms available to let in Wood Street, Walthamstow, E17 3NU","https://www.rightmove.co.uk/properties/127169492#/?channel=COM_LET","2022-09-16T20:13:37Z","","price_reduced","Marketed by ZK HOMES, London","","51.5858","-0.00172","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/253k/252539/127169492/252539_walthamstowoffice01_IMG_29_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/253k/252539/127169492/252539_walthamstowoffice01_IMG_30_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/253k/252539/127169492/252539_walthamstowoffice01_IMG_25_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/253k/252539/127169492/252539_walthamstowoffice01_IMG_26_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/253k/252539/127169492/252539_walthamstowoffice01_IMG_28_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/253k/252539/127169492/252539_walthamstowoffice01_IMG_27_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/253k/252539/127169492/252539_walthamstowoffice01_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/253k/252539/127169492/252539_walthamstowoffice01_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/253k/252539/127169492/252539_walthamstowoffice01_IMG_16_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/253k/252539/127169492/252539_walthamstowoffice01_IMG_24_0000_max_476x317.jpeg"
"166589180","Waltham Forest","Light Industrial","Cromwell Industrial Estate, Staffa Road, Leyton","£2,479 pcm","","","","1,721 sq. ft.","1721","1721","160","160","** INDUSTRIAL UNIT TO LET ** - The premises are situated within the Cromwell Industrial Estate in Leyton, East London. To the south of the property the A12 is located and this provides access to Central London as well as the M25, M11 and A406 (North Circular). Comprising an end-of-terrace warehou...","https://www.rightmove.co.uk/properties/166589180#/?channel=COM_LET","2025-09-04T14:19:59Z","","price_reduced","Marketed by Clarke Hillyer Limited, Loughton","","51.570026","-0.038122","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/217k/216248/166589180/216248_34150206_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/217k/216248/166589180/216248_34150206_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/217k/216248/166589180/216248_34150206_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/217k/216248/166589180/216248_34150206_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/217k/216248/166589180/216248_34150206_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/217k/216248/166589180/216248_34150206_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/217k/216248/166589180/216248_34150206_IMG_07_0000_max_476x317.jpeg"
"168041795","Waltham Forest","Light Industrial","Walthamstow Business Centre, Clifford Road, London, E17","£2,292 pcm","","","1","1,166–1,685 sq. ft.","1166","1685","108","157","The property comprises a modern warehouse / light-industrial unit arranged on the ground floor with two mezzanine floors. Constructed of a steel portal frame beneath a pitched roof, the unit provides a clear, open-plan space with roller-shutter loading, a WC block, a kitchenette & 2 car spaces","https://www.rightmove.co.uk/properties/168041795#/?channel=COM_LET","2025-10-09T15:12:19Z","","new","Marketed by Countrywide Commercial, Greater London","","51.59334","-0.0063","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60552/168041795/60552_6cliffordroad_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60552/168041795/60552_6cliffordroad_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60552/168041795/60552_6cliffordroad_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60552/168041795/60552_6cliffordroad_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60552/168041795/60552_6cliffordroad_IMG_02_0000_max_476x317.jpeg"
"162573434","Waltham Forest","Warehouse","18a Cromwell Industrial Estate, Staffa Road, Leyton, E10 7QZ","£3,750 pcm","","","","3,045 sq. ft.","3045","3045","283","283","Two-storey warehouse / Industrial / Light Industrial","https://www.rightmove.co.uk/properties/162573434#/?channel=COM_LET","2025-05-29T12:13:41Z","","price_reduced","Marketed by Strettons, Commercial and Industrial Agency","","51.569981","-0.037758","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/162573434/109090_294903-2_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/162573434/109090_294903-2_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/162573434/109090_294903-2_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/162573434/109090_294903-2_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/162573434/109090_294903-2_IMG_06_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/162573434/109090_294903-2_IMG_08_0000_max_476x317.jpeg"
"119654234","Waltham Forest","Office","490 Larkshall Road, Highams Park, London, E4","£800 pcm","","","","150–3,579 sq. ft.","150","3579","14","332","*** Video Tour On Request*** A well presented 419 sq ft first floor office suite located at 490 Larkshall Road a low rise purpose built modern office block located adjacent to Highams Park mainline railway station providing frequent rail services to London Liverpool Street [23mins].","https://www.rightmove.co.uk/properties/119654234#/?channel=COM_LET","2022-02-07T16:47:19Z","","size_change","Marketed by Hastings International Commercial, London","","51.608205","-0.001004","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/195k/194570/119654234/194570_BOR210178_L_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/195k/194570/119654234/194570_BOR210178_L_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/195k/194570/119654234/194570_BOR210178_L_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/195k/194570/119654234/194570_BOR210178_L_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/195k/194570/119654234/194570_BOR210178_L_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/195k/194570/119654234/194570_BOR210178_L_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/195k/194570/119654234/194570_BOR210178_L_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/195k/194570/119654234/194570_BOR210178_L_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/195k/194570/119654234/194570_BOR210178_L_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/195k/194570/119654234/194570_BOR210178_L_IMG_09_0000_max_476x317.jpeg"
