id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,displaySize,sizeMinSqft,sizeMaxSqft,sizeMinSqm,sizeMaxSqm,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"164224052","South Tyneside","Office","St James Mall, Mountbatten Shopping Centre, NE31","£500 pcm","","","","443 sq. ft.","443","443","41","41","The Mountbatten Shopping Centre has been named after the famous Lord Mountbatten, uncle of Prince Phillip, who commanded the famous Hebburn-built destroyer HMS Kelly during the Second World War. The property comprises an external shopping centre with a parade of retail units known as St John...","https://www.rightmove.co.uk/properties/164224052#/?channel=COM_LET","2025-07-06T14:31:10Z","","size_change","Marketed by Bradley Hall, Newcastle Upon Tyne","","54.973366","-1.518967","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/164224052/282893_NUT220080_L_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/164224052/282893_NUT220080_L_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/164224052/282893_NUT220080_L_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/164224052/282893_NUT220080_L_IMG_03_0000_max_476x317.jpeg"
"163555505","South Tyneside","Retail Property (high street)","Unit 2, Claypath Lane, South Shields, Tyne & Wear, NE33","POA","","","","1,200 sq. ft.","1200","1200","111","111","South Shields is located within South Tyneside, within North East England. It is located on the south bank of the River Tyne. The town of south Shields was said to have a residential population of 73,325 as of the 2021 nationwide census. Situated on Claypath Lane in South Shields, is t...","https://www.rightmove.co.uk/properties/163555505#/?channel=COM_LET","2025-06-19T18:49:39Z","","new","Marketed by Bradley Hall, Newcastle Upon Tyne","","54.993882","-1.43148","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/163555505/282893_SND240034_L_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/163555505/282893_SND240034_L_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/163555505/282893_SND240034_L_IMG_02_0000_max_476x317.jpeg"
"163555463","South Tyneside","Storage","Cleadon Lane Industrial Estate, East Boldon, Tyne & Wear, NE36","£6,667 pcm","","","","","","","","","East Boldon comprises an affluent residential commuter village in the North East region between Sunderland and South Shields, together with the neighbouring high amenity value villages of Cleadon and Whitburn. The property is situated just off the A184. The property is within easy acce...","https://www.rightmove.co.uk/properties/163555463#/?channel=COM_LET","2025-06-19T18:46:31Z","","new","Marketed by Bradley Hall, Newcastle Upon Tyne","","54.948987","-1.421269","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/163555463/282893_SND240087_L_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/163555463/282893_SND240087_L_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/163555463/282893_SND240087_L_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/163555463/282893_SND240087_L_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/163555463/282893_SND240087_L_IMG_04_0000_max_476x317.jpeg"
"97854692","South Tyneside","Light Industrial","Rekendyke Industrial Estate, South Shields, Tyne & Wear, NE33 5BZ","£1,541 pcm","From","","","1,770–3,449 sq. ft.","1770","3449","164","320","Single storey terraced units, located within the well established Rekendyke Industrial Estate. The estate benefits from tenant controlled access gates and CCTV. It has good access to the A1 and A19 via the A194. There are excellent nearby amenities with a range of local eateries with high footfall. ","https://www.rightmove.co.uk/properties/97854692#/?channel=COM_LET","2020-09-30T14:52:53Z","","size_change","Marketed by Northern Trust, North East","","54.98731","-1.44176","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87511/97854692/87511_NEN_03061_Rekendyke_Workshops_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87511/97854692/87511_NEN_03061_Rekendyke_Workshops_IMG_17_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87511/97854692/87511_NEN_03061_Rekendyke_Workshops_IMG_19_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87511/97854692/87511_NEN_03061_Rekendyke_Workshops_IMG_21_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87511/97854692/87511_NEN_03061_Rekendyke_Workshops_IMG_20_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87511/97854692/87511_NEN_03061_Rekendyke_Workshops_IMG_22_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87511/97854692/87511_NEN_03061_Rekendyke_Workshops_IMG_23_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87511/97854692/87511_NEN_03061_Unit10A_IMG_08_0000_max_476x317.jpg"
"154016195","South Tyneside","Warehouse","18C Follingsby Park, Gateshead, NE10 8YA","POA","","","","7,125 sq. ft.","7125","7125","662","662","7,125sq. ft. Industrial/Warehouse Unit in Follingsby Park, Gateshead - available immediately.","https://www.rightmove.co.uk/properties/154016195#/?channel=COM_LET","2024-10-21T14:10:24Z","","new","Marketed by Avison Young (UK) Limited, Avison Young Industrial 2","","54.936296","-1.517927","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208949/154016195/208949_236517-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208949/154016195/208949_236517-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208949/154016195/208949_236517-2_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208949/154016195/208949_236517-2_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208949/154016195/208949_236517-2_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208949/154016195/208949_236517-2_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208949/154016195/208949_236517-2_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208949/154016195/208949_236517-2_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208949/154016195/208949_236517-2_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208949/154016195/208949_236517-2_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208949/154016195/208949_236517-2_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208949/154016195/208949_236517-2_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208949/154016195/208949_236517-2_IMG_02_0000_max_476x317.jpeg"
"163046612","South Tyneside","Light Industrial","Commercial Road, S, Tyne and Wear, NE33","£800 pcm","Guide Price","","1","1,960 sq. ft.","1960","1960","182","182","This spacious 1,960 sq ft industrial unit located in South Shields offers a versatile space ideal for a variety of businesses. With its generous floor area, it is perfect for storage, light manufacturing, or as a workshop. The unit features high ceilings, providing ample room for racking systems ...","https://www.rightmove.co.uk/properties/163046612#/?channel=COM_LET","2025-06-09T13:00:04Z","","new","Marketed by GALAXY REAL ESTATE LIMITED, Hayes","","54.9909","-1.44181","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/163046612/257963_3423_IMG_00_0000_max_476x317.jpeg"
"163685855","South Tyneside","Light Industrial","Commercial Road, South Shields, Tyne and Wear, NE33","£800 pcm","Guide Price","","1","1,960 sq. ft.","1960","1960","182","182","Galaxy Real Estate HQ Presents A Newly Refurbished Unit Located on Commercial Road, South Shields, NE33: Size: 1,960 SQ FT Electric Shutter - New Toilets - Located in an incredible industrial estate in New Castle. - 3 Phase Electric Supply - Nicely painted an...","https://www.rightmove.co.uk/properties/163685855#/?channel=COM_LET","2025-06-23T16:00:36Z","","new","Marketed by GALAXY REAL ESTATE LIMITED, Hayes","","54.9909","-1.44181","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/163685855/257963_3466_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/163685855/257963_3466_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/163685855/257963_3466_IMG_02_0000_max_476x317.jpeg"
"162738281","South Tyneside","Shop","Mountbatten Shopping Centre, Hebburn, NE31","£583 pcm","","","","690 sq. ft.","690","690","64","64","The Mountbatten Shopping Centre has been named after the famous Lord Mountbatten, uncle of Prince Phillip, who commanded the famous Hebburn-built destroyer HMS Kelly during the Second World War. The property comprises an external shopping centre with a parade of retail units known as S...","https://www.rightmove.co.uk/properties/162738281#/?channel=COM_LET","2025-06-02T15:45:28Z","","new","Marketed by Bradley Hall, Newcastle Upon Tyne","","54.973119","-1.519127","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/162738281/282893_CMR250072_L_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/162738281/282893_CMR250072_L_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/162738281/282893_CMR250072_L_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/162738281/282893_CMR250072_L_IMG_03_0000_max_476x317.jpeg"
"162531074","South Tyneside","Shop","Westoe Road, South Shields, NE33","£1,541 pcm","","","","1,500–2,000 sq. ft.","1500","2000","139","186"," LOCATION South Shields is situated approximately 9 miles to the West of Newcastle Upon Tyne on the North East Coast. The town enjoys good communications being situated close to the A19 trunk road and the rest of the regional road network and having excellent local public transpor...","https://www.rightmove.co.uk/properties/162531074#/?channel=COM_LET","2025-05-28T14:36:01Z","","new","Marketed by Bradley Hall, Newcastle Upon Tyne","","54.990823","-1.427103","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/162531074/282893_CMR250064_L_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/162531074/282893_CMR250064_L_IMG_01_0001_max_476x317.jpeg"
"723050035799025","South Tyneside","Light Industrial","Western Approach Trade Centre, Western Approach, South Shields, NE33 5QU","POA","","","","3,004 sq. ft.","3004","3004","279","279","Trade counter/warehouse unit to let","https://www.rightmove.co.uk/properties/723050035799025#/?channel=COM_LET","2025-12-04T12:36:11Z","","new","Marketed by Savills, Newcastle - Industrial","","54.992221","-1.43444","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/239k/238871/723050035799025/238871_88097-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/239k/238871/723050035799025/238871_88097-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/239k/238871/723050035799025/238871_88097-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/239k/238871/723050035799025/238871_88097-2_IMG_03_0000_max_476x317.jpeg"
"162004349","South Tyneside","Commercial Property","15 Queen Street, South Shields","£792 pcm","","","","","","","","","Unit to let. Fully equipped hot food takeaway. Floor area circa 81 sq. m. (872 sq. ft.). Nil premium. Well presented takeaway unit, retaining some fixtures. Located off King Street and only short walk from South Shields Metro Station. Suitable for a variety of cuisines. Shared parking. 5 year le...","https://www.rightmove.co.uk/properties/162004349#/?channel=COM_LET","2025-05-15T16:59:06Z","","new","Marketed by Rook Matthews Sayer, Newcastle Upon Tyne - Commercial Properties","","54.998886","-1.433908","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/64k/63935/162004349/63935_12670438_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/64k/63935/162004349/63935_12670438_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/64k/63935/162004349/63935_12670438_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/64k/63935/162004349/63935_12670438_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/64k/63935/162004349/63935_12670438_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/64k/63935/162004349/63935_12670438_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/64k/63935/162004349/63935_12670438_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/64k/63935/162004349/63935_12670438_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/64k/63935/162004349/63935_12670438_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/64k/63935/162004349/63935_12670438_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/64k/63935/162004349/63935_12670438_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/64k/63935/162004349/63935_12670438_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/64k/63935/162004349/63935_12670438_IMG_12_0001_max_476x317.jpeg"
"161700563","South Tyneside","Distribution Warehouse","Unit 12, Brooklands Way, Boldon Business Park, Boldon Colliery, Tyne and Wear, NE35 9LZ","POA","","","","6,600 sq. ft.","6600","6600","613","613","Modern detached unit with secure yard Quoting Rent £56100.00  GENERAL Unit 12 is a detached unit providing high quality warehousing with secure yard space on a popular and well-established business park. Features include: - Ground floor open plan office accommodation -...","https://www.rightmove.co.uk/properties/161700563#/?channel=COM_LET","2025-05-08T17:48:41Z","","new","Marketed by Knight Frank, Newcastle - Commercial","","54.94873","-1.472822","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155516/161700563/155516_NCC012471687_IMG_00_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155516/161700563/155516_NCC012471687_IMG_01_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155516/161700563/155516_NCC012471687_IMG_02_0002_max_476x317.jpeg"
"87142881","South Tyneside","Light Industrial","Unit 2A, Western Approach Trade Park, Western Approach, South Shields, NE33 5QU","£1,875 pcm","","","","3,004 sq. ft.","3004","3004","279","279","The units are of steel framed construction under a north light style roof incorporating translucent roof panels with a minimum eaves height of 3.5m and 6.4m to the apex. The units benefit from single loading door access, WCs, lighting, and service yard / car parking area. SPECIFICATION - Steel ...","https://www.rightmove.co.uk/properties/87142881#/?channel=COM_LET","2025-05-01T09:45:09Z","","new","Marketed by Naylors Gavin Black LLP, Newcastle Upon Tyne","","54.992092","-1.434408","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/101k/100681/87142881/100681_3222LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/101k/100681/87142881/100681_3222LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/101k/100681/87142881/100681_3222LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/101k/100681/87142881/100681_3222LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/101k/100681/87142881/100681_3222LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/101k/100681/87142881/100681_3222LH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/101k/100681/87142881/100681_3222LH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/101k/100681/87142881/100681_3222LH_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/101k/100681/87142881/100681_3222LH_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/101k/100681/87142881/100681_3222LH_IMG_09_0000_max_476x317.jpeg"
"160712216","South Tyneside","Office","First & Second Floors, 66 King Street, South Shields, Tyne and Wear, NE33 1HZ","POA","","","","2,845–5,690 sq. ft.","2845","5690","264","529","The property consists of spacious open-plan space across both the first and second floors. It is located on King Street, adjacent to Barclays Bank and directly across from Vodafone. Access to both floors is via a staircase, and a lift shaft has been installed for tenants who may require elevato...","https://www.rightmove.co.uk/properties/160712216#/?channel=COM_LET","2025-04-15T12:59:17Z","","new","Marketed by Naylors Gavin Black LLP, Newcastle Upon Tyne","","54.998314","-1.434854","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/101k/100681/160712216/100681_3211LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/101k/100681/160712216/100681_3211LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/101k/100681/160712216/100681_3211LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/101k/100681/160712216/100681_3211LH_IMG_03_0000_max_476x317.jpeg"
"162290054","South Tyneside","Office","Collingwood House, East Side, Tyne Dock, South Shields, Tyne and Wear, NE33","£2,295 pcm","","","","2,040 sq. ft.","2040","2040","190","190","Self Contained Office Accommodation Per sq ft £13.50 per sq ft Collingwood House comprises a single-storey, self-contained office building accessed via a dedicated ground floor entrance from the car park. The office is predominantly open plan with two partitioned meet...","https://www.rightmove.co.uk/properties/162290054#/?channel=COM_LET","2025-05-22T10:35:59Z","","new","Marketed by Knight Frank, Newcastle - Commercial","","54.981048","-1.446008","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155516/162290054/155516_NCC012232666_IMG_00_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155516/162290054/155516_NCC012232666_IMG_01_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155516/162290054/155516_NCC012232666_IMG_02_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155516/162290054/155516_NCC012232666_IMG_03_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155516/162290054/155516_NCC012232666_IMG_04_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155516/162290054/155516_NCC012232666_IMG_05_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155516/162290054/155516_NCC012232666_IMG_06_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155516/162290054/155516_NCC012232666_IMG_07_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155516/162290054/155516_NCC012232666_IMG_08_0002_max_476x317.jpeg"
"158745512","South Tyneside","Light Industrial","Simonside East Industrial Estate, Finlay Court, South Shields, NE34 9PZ","POA","","","","7,148 sq. ft.","7148","7148","664","664","Industrial units available to let in Jarrow. Units include steel portal frame construction and loading door.","https://www.rightmove.co.uk/properties/158745512#/?channel=COM_LET","2025-02-26T17:10:04Z","","new","Marketed by Mileway Real Estate UK Limited, Newcastle","","54.9732","-1.4586","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/107k/106865/158745512/106865_7nSChcc1P6elOzwT3CiyjB_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/107k/106865/158745512/106865_7nSChcc1P6elOzwT3CiyjB_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/107k/106865/158745512/106865_7nSChcc1P6elOzwT3CiyjB_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/107k/106865/158745512/106865_7nSChcc1P6elOzwT3CiyjB_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/107k/106865/158745512/106865_7nSChcc1P6elOzwT3CiyjB_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/107k/106865/158745512/106865_7nSChcc1P6elOzwT3CiyjB_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/107k/106865/158745512/106865_7nSChcc1P6elOzwT3CiyjB_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/107k/106865/158745512/106865_7nSChcc1P6elOzwT3CiyjB_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/107k/106865/158745512/106865_7nSChcc1P6elOzwT3CiyjB_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/107k/106865/158745512/106865_7nSChcc1P6elOzwT3CiyjB_IMG_04_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/107k/106865/158745512/106865_7nSChcc1P6elOzwT3CiyjB_IMG_05_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/107k/106865/158745512/106865_7nSChcc1P6elOzwT3CiyjB_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/107k/106865/158745512/106865_7nSChcc1P6elOzwT3CiyjB_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/107k/106865/158745512/106865_7nSChcc1P6elOzwT3CiyjB_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/107k/106865/158745512/106865_7nSChcc1P6elOzwT3CiyjB_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/107k/106865/158745512/106865_7nSChcc1P6elOzwT3CiyjB_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/107k/106865/158745512/106865_7nSChcc1P6elOzwT3CiyjB_IMG_11_0000_max_476x317.jpeg"
"157802261","South Tyneside","Industrial Development","North Farm Road, Hebburn, Tyne And Wear, NE31","POA","","","","20,000–75,885 sq. ft.","20000","75885","1858","7050","The site is located in Hebburn in South Tyneside. Occupying a prominent corner position on North Farm Road. Road access is provided by the A185 which connects directly to the A19. The property is located within 4 mils of the Port of Tyne and 5 miles of Newcastle City Centre. ","https://www.rightmove.co.uk/properties/157802261#/?channel=COM_LET","2025-02-05T10:48:20Z","","new","Marketed by Prospect Estates Limited, West Yorkshire","","54.97032","-1.52322","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/201k/200480/157802261/200480_Hebburn1_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/201k/200480/157802261/200480_Hebburn1_IMG_01_0000_max_476x317.png"
"156984524","South Tyneside","Shop","St James Mall, Mountbatten Shopping Centre, Hebburn, NE31","£1,042 pcm","","","","1,172 sq. ft.","1172","1172","109","109","The Mountbatten Shopping Centre has been named after the famous Lord Mountbatten, uncle of Prince Phillip, who commanded the famous Hebburn-built destroyer HMS Kelly during the Second World War. The property comprises an external shopping centre with a parade of retail units known as St John...","https://www.rightmove.co.uk/properties/156984524#/?channel=COM_LET","2025-01-16T19:08:12Z","","new","Marketed by Bradley Hall, Newcastle Upon Tyne","","54.973366","-1.518967","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/156984524/282893_NUT220077_L_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/156984524/282893_NUT220077_L_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/156984524/282893_NUT220077_L_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/156984524/282893_NUT220077_L_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/156984524/282893_NUT220077_L_IMG_05_0000_max_476x317.jpeg"
"156818396","South Tyneside","Shop","St James Mall, Mountbatten Shopping Centre, Hebburn, NE31","£1,042 pcm","","","","1,174 sq. ft.","1174","1174","109","109","The Mountbatten Shopping Centre has been named after the famous Lord Mountbatten, uncle of Prince Phillip, who commanded the famous Hebburn-built destroyer HMS Kelly during the Second World War. The property comprises an external shopping centre with a parade of retail units known as St John...","https://www.rightmove.co.uk/properties/156818396#/?channel=COM_LET","2025-01-13T16:05:31Z","","new","Marketed by Bradley Hall, Newcastle Upon Tyne","","54.973359","-1.518954","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/156818396/282893_NUT220078_L_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/156818396/282893_NUT220078_L_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/156818396/282893_NUT220078_L_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/156818396/282893_NUT220078_L_IMG_03_0001_max_476x317.jpeg"
"156818306","South Tyneside","Retail Property (high street)","St James Mall, Mountbatten Shopping Centre, Hebburn, NE31","£1,042 pcm","","","","1,164 sq. ft.","1164","1164","108","108","The Mountbatten Shopping Centre has been named after the famous Lord Mountbatten, uncle of Prince Phillip, who commanded the famous Hebburn-built destroyer HMS Kelly during the Second World War. The property comprises an external shopping centre with a parade of retail units known as S...","https://www.rightmove.co.uk/properties/156818306#/?channel=COM_LET","2025-01-13T16:04:37Z","","new","Marketed by Bradley Hall, Newcastle Upon Tyne","","54.973359","-1.518954","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/156818306/282893_NUT220076_L_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/156818306/282893_NUT220076_L_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/156818306/282893_NUT220076_L_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/156818306/282893_NUT220076_L_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/283k/282893/156818306/282893_NUT220076_L_IMG_05_0000_max_476x317.jpeg"
