id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"169654289","Epping Forest","Storage","Warehouse To Let In Nazeing, Essex","£2,800 pcm","","","","1,600 sqft Warehouse To Let In Nazeing, Essex","https://www.rightmove.co.uk/properties/169654289#/?channel=COM_LET","2025-11-24T14:05:57Z","","new","Marketed by Howie Kent & Co Ltd, Essex","","51.739245","0.029031","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228701/169654289/228701_HKC10489_IMG_00_0000_max_476x317.jpeg"
"86789214","Epping Forest","Storage","Birds Green, CM5","£2,500 pcm","","","","NO LORRIES. Situated in the rural village of Willingale the site is located a short drive to A414 Chelmsford Road. Landlord wants low use storage only. Therefore the unit is priced below market value. Appointment to view by arrangement through the agent only. See full details. ","https://www.rightmove.co.uk/properties/86789214#/?channel=COM_LET","2024-03-05T14:05:33Z","","price_reduced","Marketed by Bell and Co Estate Agents Limited, Braintree","","51.75009","0.29398","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/169k/168764/86789214/168764_OLDGRAIN_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/169k/168764/86789214/168764_OLDGRAIN_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/169k/168764/86789214/168764_OLDGRAIN_IMG_02_0001_max_476x317.jpeg"
"169651841","Epping Forest","Office","Oakwood Hill Industrial Estate, Oakwood Hill, Loughton, Essex, IG10","£3,963 pcm","","","","Modern Ground Floor Office Suite(approx. 2,641sq ft - 245.35m sq) ","https://www.rightmove.co.uk/properties/169651841#/?channel=COM_LET","2025-11-24T13:40:25Z","","new","Marketed by Bennett Phillips Luton, Essex","","51.64278","0.07826","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/62k/61311/169651841/61311_OAKWOODHOUSEOAKWOODHILLLOUGTON_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/62k/61311/169651841/61311_OAKWOODHOUSEOAKWOODHILLLOUGTON_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/62k/61311/169651841/61311_OAKWOODHOUSEOAKWOODHILLLOUGTON_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/62k/61311/169651841/61311_OAKWOODHOUSEOAKWOODHILLLOUGTON_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/62k/61311/169651841/61311_OAKWOODHOUSEOAKWOODHILLLOUGTON_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/62k/61311/169651841/61311_OAKWOODHOUSEOAKWOODHILLLOUGTON_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/62k/61311/169651841/61311_OAKWOODHOUSEOAKWOODHILLLOUGTON_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/62k/61311/169651841/61311_OAKWOODHOUSEOAKWOODHILLLOUGTON_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/62k/61311/169651841/61311_OAKWOODHOUSEOAKWOODHILLLOUGTON_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/62k/61311/169651841/61311_OAKWOODHOUSEOAKWOODHILLLOUGTON_IMG_08_0000_max_476x317.jpeg"
"169645148","Epping Forest","Light Industrial","Warehouse To Let Near Harlow, Essex","£3,000 pcm","","","","4,500 sqft Warehouse To Let Near Harlow, Essex","https://www.rightmove.co.uk/properties/169645148#/?channel=COM_LET","2025-11-24T11:33:29Z","","new","Marketed by Howie Kent & Co Ltd, Essex","","51.740426","0.131995","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228701/169645148/228701_HKC10486_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228701/169645148/228701_HKC10486_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228701/169645148/228701_HKC10486_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228701/169645148/228701_HKC10486_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228701/169645148/228701_HKC10486_IMG_04_0000_max_476x317.jpeg"
"169575002","Epping Forest","Land","Yard, Leaside Industrial Park","£1,250 pcm","","","","Westwood Leber Commercial are delighted to bring to the market this fully gated, secure yard space located within Leaside Inustrial Park, Sedge Green. Available Now, call for more information. ","https://www.rightmove.co.uk/properties/169575002#/?channel=COM_LET","2025-11-21T14:02:40Z","","new","Marketed by Westwood Leber Commercial, Hertfordshire","","51.7453","0.01024","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237179/169575002/237179_103000001475_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237179/169575002/237179_103000001475_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237179/169575002/237179_103000001475_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237179/169575002/237179_103000001475_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237179/169575002/237179_103000001475_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237179/169575002/237179_103000001475_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237179/169575002/237179_103000001475_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237179/169575002/237179_103000001475_IMG_07_0000_max_476x317.jpeg"
"140285093","Epping Forest","Light Industrial","Leaside Industrial Park, Nazeing","£1,500 pcm","","","","Westwood Leber are delighted to offer this NEW DEVELOPMENT of Commercial premises located within the gated Leaside Industrial Park, Nazeing. Access via roller shutter and separate front door, open plan area with separate toilet facilities. Available January 2026, call today for more information.","https://www.rightmove.co.uk/properties/140285093#/?channel=COM_LET","2023-09-21T17:15:16Z","","price_reduced","Marketed by Westwood Leber Commercial, Hertfordshire","","51.7453","0.01024","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237179/140285093/237179_103000000948_IMG_00_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237179/140285093/237179_103000000948_IMG_01_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237179/140285093/237179_103000000948_IMG_02_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237179/140285093/237179_103000000948_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237179/140285093/237179_103000000948_IMG_04_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237179/140285093/237179_103000000948_IMG_05_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237179/140285093/237179_103000000948_IMG_06_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237179/140285093/237179_103000000948_IMG_07_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/238k/237179/140285093/237179_103000000948_IMG_08_0000_max_476x317.jpeg"
"72740984","Epping Forest","Workshop","Nazeing, EN9","£1,500 pcm","From","","","FIVE BRAND NEW UNITS with three phase power, roller shutter doors, parking for three cars per unit, toilet, kitchenette, led lighting and CCTV ON SITE. Broadband on site of 20mb tenant. Each unit is newly constructed and in exceptional conditon. Suitable for light manufacturing. Restrictions on HGVs","https://www.rightmove.co.uk/properties/72740984#/?channel=COM_LET","2018-04-23T10:40:17Z","","size_change","Marketed by Bell and Co Estate Agents Limited, Braintree","","51.74509","0.01211","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/169k/168764/72740984/168764_LeasideIndustrialNEWBUILDS_IMG_05_0001_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/169k/168764/72740984/168764_LeasideIndustrialNEWBUILDS_IMG_06_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/169k/168764/72740984/168764_LeasideIndustrialNEWBUILDS_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/169k/168764/72740984/168764_LeasideIndustrialNEWBUILDS_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/169k/168764/72740984/168764_LeasideIndustrialNEWBUILDS_IMG_03_0001_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/169k/168764/72740984/168764_LeasideIndustrialNEWBUILDS_IMG_04_0001_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/169k/168764/72740984/168764_LeasideIndustrialNEWBUILDS_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/169k/168764/72740984/168764_LeasideIndustrialNEWBUILDS_IMG_08_0000_max_476x317.png"
"169552256","Epping Forest","Retail Property (high street)","261 High Road, Loughton, Essex, IG10","£2,917 pcm","","","","CLASS E PREMISES938 SQ FT** NEW LEASE, NO PREMIUM **","https://www.rightmove.co.uk/properties/169552256#/?channel=COM_LET","2025-11-20T19:24:04Z","","new","Marketed by Jarvis Keller, Farringdon","","51.64891","0.05685","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242804/169552256/242804_Daniel2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242804/169552256/242804_Daniel2_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242804/169552256/242804_Daniel2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242804/169552256/242804_Daniel2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242804/169552256/242804_Daniel2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/243k/242804/169552256/242804_Daniel2_IMG_04_0000_max_476x317.jpeg"
"169536902","Epping Forest","Light Industrial","Howard Close, Waltham Abbey","£2,083 pcm","","","","** INDUSTRIAL UNIT TO LET ** - The property is situated to the southern side of Farm Hill Road, within the Howard Business Park which is located within the historic market town of Waltham Abbey, Essex. Access to the motorway network is via Junction 26 of the M25 at Waltham Abbey. Comprising a mod...","https://www.rightmove.co.uk/properties/169536902#/?channel=COM_LET","2025-11-20T14:07:29Z","","new","Marketed by Clarke Hillyer Limited, Loughton","","51.686241","0.005188","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/217k/216248/169536902/216248_34316983_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/217k/216248/169536902/216248_34316983_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/217k/216248/169536902/216248_34316983_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/217k/216248/169536902/216248_34316983_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/217k/216248/169536902/216248_34316983_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/217k/216248/169536902/216248_34316983_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/217k/216248/169536902/216248_34316983_IMG_06_0000_max_476x317.jpeg"
"169515653","Epping Forest","Commercial Property","14F Woodside, Thornwood, Epping, CM16","£800 pcm","","","1","Property number 52704. 400 sq ft single storey commercial studio / office / workshop unit on the ever popular Woodside Ind Est in Epping located just 3 minutes from M11 J7 & 8 minutes from M25. Available immediately ","https://www.rightmove.co.uk/properties/169515653#/?channel=COM_LET","2025-11-20T09:30:44Z","","new","Marketed by Visum, Nationwide","","51.717031","0.134514","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/36k/35298/169515653/35298_52704_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/36k/35298/169515653/35298_52704_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/36k/35298/169515653/35298_52704_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/36k/35298/169515653/35298_52704_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/36k/35298/169515653/35298_52704_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/36k/35298/169515653/35298_52704_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/36k/35298/169515653/35298_52704_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/36k/35298/169515653/35298_52704_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/36k/35298/169515653/35298_52704_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/36k/35298/169515653/35298_52704_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/36k/35298/169515653/35298_52704_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/36k/35298/169515653/35298_52704_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/36k/35298/169515653/35298_52704_IMG_12_0000_max_476x317.jpeg"
