id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,displaySize,sizeMinSqft,sizeMaxSqft,sizeMinSqm,sizeMaxSqm,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"714415945636624","Southwark","Light Industrial","285 Jewell Street, London, SE5 0BU","£2,420 pcm","","","","1,220 sq. ft.","1220","1220","113","113","A newly refurbished 1,220 sq ft flexible use unit located between Camberwell and Walworth, only a 20 minute walk from Oval Underground Station and a 29 minute train journey to London Bridge Station. ","https://www.rightmove.co.uk/properties/714415945636624#/?channel=COM_LET","2025-10-23T11:02:09Z","","new","Marketed by The Arch Company, London","","51.480537","-0.095656","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/8964235d3/714415945636624/8964235d36209adfb7752e1eee9214ae_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/06d346415/714415945636624/06d346415e70698dddb938f1bc50c5a8_max_476x317.png"
"168321044","Southwark","Office","FORA - Southwark Bridge Road, 241 Southwark Bridge Road, London, SE1 6FP","£3,289 pcm","From","","","161–3,390 sq. ft.","161","3390","15","315","Well located in Borough & London Bridge, discover an unbeatable base for your business in Zone 1.","https://www.rightmove.co.uk/properties/168321044#/?channel=COM_LET","2025-10-17T16:16:39Z","","new","Marketed by Daniel Watney Commercial Agents, London","","51.497076","-0.09974","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255620/168321044/255620_334919-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255620/168321044/255620_334919-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255620/168321044/255620_334919-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255620/168321044/255620_334919-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255620/168321044/255620_334919-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255620/168321044/255620_334919-2_IMG_05_0000_max_476x317.jpeg"
"168312164","Southwark","Office","FORA - Borough High Street, Brandon House, 180 Borough High Street, London, SE1 1LB","£7,344 pcm","From","","","293–807 sq. ft.","293","807","27","75","Inspired by the spirit of the bustling market, 180 Borough High Street workspace will keep on surprising you.","https://www.rightmove.co.uk/properties/168312164#/?channel=COM_LET","2025-10-17T14:35:56Z","","new","Marketed by Daniel Watney Commercial Agents, London","","51.501518","-0.09333","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255620/168312164/255620_334878-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255620/168312164/255620_334878-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255620/168312164/255620_334878-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255620/168312164/255620_334878-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255620/168312164/255620_334878-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255620/168312164/255620_334878-2_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255620/168312164/255620_334878-2_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255620/168312164/255620_334878-2_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255620/168312164/255620_334878-2_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255620/168312164/255620_334878-2_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255620/168312164/255620_334878-2_IMG_10_0000_max_476x317.jpeg"
"168310478","Southwark","Office","Tower Bridge , E1W","£450 pcm","","","","","","","","","St Katharine Docks is housed in a spacious and modern glazed building, offering light-filled private offices. It is located within easy walking distance to Tower Hill and Tower Gateway tube and DLR stations and Fenchurch Street train station. Offices range from 60 sq ft to 700.","https://www.rightmove.co.uk/properties/168310478#/?channel=COM_LET","2025-10-17T14:13:25Z","","new","Marketed by RAF ESTATES LTD, Surrey","","51.505456","-0.075356","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/255k/254204/168310478/254204_raf_1664937117_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/255k/254204/168310478/254204_raf_1664937117_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/255k/254204/168310478/254204_raf_1664937117_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/255k/254204/168310478/254204_raf_1664937117_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/255k/254204/168310478/254204_raf_1664937117_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/255k/254204/168310478/254204_raf_1664937117_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/255k/254204/168310478/254204_raf_1664937117_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/255k/254204/168310478/254204_raf_1664937117_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/255k/254204/168310478/254204_raf_1664937117_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/255k/254204/168310478/254204_raf_1664937117_IMG_09_0000_max_476x317.jpeg"
"168307595","Southwark","Leisure Facility","202 Grange Road, London, Greater London, SE1 3AA","£5,417 pcm","","","","3,401 sq. ft.","3401","3401","316","316","This property comprises an E Class commercial unit split over ground floor and majority basement. The unit is left in shell condition, with capped-off services, ready for occupiers to finish to their own requirements. The open layout with generous floor-to-ceiling height makes it ideally suited ...","https://www.rightmove.co.uk/properties/168307595#/?channel=COM_LET","2025-10-17T13:28:37Z","","new","Marketed by Kalmars Commercial Limited, London","","51.496338","-0.079817","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271649/168307595/271649_8479LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271649/168307595/271649_8479LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271649/168307595/271649_8479LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271649/168307595/271649_8479LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271649/168307595/271649_8479LH_IMG_04_0000_max_476x317.jpeg"
"149953061","Southwark","Serviced Office","Alpha House, 100 Borough High Street, London, Greater London, United Kingdom SE1 1LB","£235 pcm","","","4","108–12,948 sq. ft.","108","12948","10","1203","Private workspace for up to 2 in Borough High Street. Fully flexible, with ergonomic furniture and fast Wi-Fi included.","https://www.rightmove.co.uk/properties/149953061#/?channel=COM_LET","2024-07-08T09:33:32Z","","size_change","Marketed by IW Group Services (UK) Limited, Regus","","51.50259","-0.09261","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/149953061/129853_UK2ws2331_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/149953061/129853_UK2ws2331_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/149953061/129853_UK2ws2331_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/149953061/129853_UK2ws2331_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/149953061/129853_UK2ws2331_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/149953061/129853_UK2ws2331_IMG_00_0000_max_476x317.jpeg"
"168299705","Southwark","Office","FORA - Borough High Street, 201-211 Borough High Street, London, SE1 1JA","£2,215 pcm","From","","","123–1,912 sq. ft.","123","1912","11","178","Make your mark at this sustainability-focused workspace that’s minutes from the bustle of Borough Market and London Bridge.","https://www.rightmove.co.uk/properties/168299705#/?channel=COM_LET","2025-10-17T11:46:14Z","","new","Marketed by Daniel Watney Commercial Agents, London","","51.501859","-0.092291","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255620/168299705/255620_334865-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255620/168299705/255620_334865-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255620/168299705/255620_334865-2_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255620/168299705/255620_334865-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255620/168299705/255620_334865-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255620/168299705/255620_334865-2_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255620/168299705/255620_334865-2_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255620/168299705/255620_334865-2_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255620/168299705/255620_334865-2_IMG_08_0000_max_476x317.jpeg"
"154580156","Southwark","Office","56 Ayres Street  56 Ayres Street  London  SE1 1EU  United Kingdom","£10,208 pcm","","","","2,450 sq. ft.","2450","2450","228","228","56 Ayres Street - Your perfect space revealed","https://www.rightmove.co.uk/properties/154580156#/?channel=COM_LET","2024-11-04T17:30:23Z","","price_reduced","Marketed by Colliers International, London - Offices","","51.50359","-0.09483","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257504/154580156/257504_a038e00000171z4AAA_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257504/154580156/257504_a038e00000171z4AAA_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257504/154580156/257504_a038e00000171z4AAA_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257504/154580156/257504_a038e00000171z4AAA_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257504/154580156/257504_a038e00000171z4AAA_IMG_03_0000_max_476x317.jpeg"
"168257066","Southwark","Office","FORA - 24/25 The Shard, The Shard, London, SE1 9SG","£11,858 pcm","From","","","484–730 sq. ft.","484","730","45","68","Work your way from two floors of The Shard, our workspace with world-class stature and unrivalled sustainability credentials.","https://www.rightmove.co.uk/properties/168257066#/?channel=COM_LET","2025-10-16T12:40:41Z","","new","Marketed by Daniel Watney Commercial Agents, London","","51.504963","-0.087625","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/48f21105d/168257066/48f21105d1bb433138b8c1ed3898c2ba_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/bafa5d0f0/168257066/bafa5d0f03eee4506427c9e7eedff4c2_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9f5c69c71/168257066/9f5c69c71499954a57f9b3283ec6e902_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/bdebd51e2/168257066/bdebd51e2d28f899d8309360d47ae0e2_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/0044a4aa1/168257066/0044a4aa18eaa4fab220a82159f22e75_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/f824b0850/168257066/f824b0850c26c08b36f5c356f93b000d_max_476x317.jpeg"
"168254378","Southwark","Office","FORA - Blue Fin Building, Blue Fin Building, 110 Southwark Street, London, SE1 0TA","£15,000 pcm","From","","","778–7,100 sq. ft.","778","7100","72","660","Located on Southbank, discover an iconic workspace surrounded by all the culture, history and culinary delights Bankside has to offer.","https://www.rightmove.co.uk/properties/168254378#/?channel=COM_LET","2025-10-16T12:05:03Z","","new","Marketed by Daniel Watney Commercial Agents, London","","51.506027","-0.099987","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255620/168254378/255620_334747-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255620/168254378/255620_334747-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255620/168254378/255620_334747-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255620/168254378/255620_334747-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255620/168254378/255620_334747-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255620/168254378/255620_334747-2_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255620/168254378/255620_334747-2_IMG_06_0000_max_476x317.jpeg"
"168197093","Southwark","Office","90 Union Street, London, SE1 0NW","POA","","","","3,893 sq. ft.","3893","3893","362","362","90 Union Street is a former warehouse property that has been refurbished to provide contemporary and stylish offices. The 2nd Floor has been previously fitted out and provides a kitchen and breakout space with c. 40 desks, one boardroom and 4 call pods/ small meeting rooms. The space can be tak...","https://www.rightmove.co.uk/properties/168197093#/?channel=COM_LET","2025-10-15T12:12:17Z","","new","Marketed by USP London, USP London","","51.503996","-0.096841","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/205k/204890/168197093/204890_0033L_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/205k/204890/168197093/204890_0033L_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/205k/204890/168197093/204890_0033L_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/205k/204890/168197093/204890_0033L_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/205k/204890/168197093/204890_0033L_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/205k/204890/168197093/204890_0033L_IMG_05_0000_max_476x317.jpeg"
"168152636","Southwark","Office","87 Weston Street, London, SE1 3RS","£25,193 pcm","","","","4,651 sq. ft.","4651","4651","432","432","Fully fitted self-contained multi-award winning office with branded private entrance. Designed by Stirling-prize winning architects AHMM","https://www.rightmove.co.uk/properties/168152636#/?channel=COM_LET","2025-10-13T12:57:27Z","","new","Marketed by Pilcher London, London","","51.501835","-0.086027","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/77k/76308/168152636/76308_334292-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/77k/76308/168152636/76308_334292-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/77k/76308/168152636/76308_334292-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/77k/76308/168152636/76308_334292-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/77k/76308/168152636/76308_334292-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/77k/76308/168152636/76308_334292-2_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/77k/76308/168152636/76308_334292-2_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/77k/76308/168152636/76308_334292-2_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/77k/76308/168152636/76308_334292-2_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/77k/76308/168152636/76308_334292-2_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/77k/76308/168152636/76308_334292-2_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/77k/76308/168152636/76308_334292-2_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/77k/76308/168152636/76308_334292-2_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/77k/76308/168152636/76308_334292-2_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/77k/76308/168152636/76308_334292-2_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/77k/76308/168152636/76308_334292-2_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/77k/76308/168152636/76308_334292-2_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/77k/76308/168152636/76308_334292-2_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/77k/76308/168152636/76308_334292-2_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/77k/76308/168152636/76308_334292-2_IMG_19_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/77k/76308/168152636/76308_334292-2_IMG_20_0000_max_476x317.jpeg"
"168139742","Southwark","Office","87 Weston Street, London, SE1 3RS","£25,193 pcm","","","","4,651 sq. ft.","4651","4651","432","432","Fully fitted self-contained multi-award winning office space with branded private entrance. Designed by Stirling prize winning architect Allford Hall Monaghan Morris (AHMM). The offices are currently arranged with 42 desks plus a further 12 hot desks. Three meeting rooms, kitchen own WCs and sho...","https://www.rightmove.co.uk/properties/168139742#/?channel=COM_LET","2025-10-13T10:14:28Z","","new","Marketed by USP London, USP London","","51.501672","-0.086729","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/205k/204890/168139742/204890_2389L_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/205k/204890/168139742/204890_2389L_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/205k/204890/168139742/204890_2389L_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/205k/204890/168139742/204890_2389L_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/205k/204890/168139742/204890_2389L_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/205k/204890/168139742/204890_2389L_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/205k/204890/168139742/204890_2389L_IMG_06_0000_max_476x317.jpeg"
"168137450","Southwark","Office","The Boathouse , 57a Gainsford Street, London , SE1 2ND","£1,458 pcm","","","","455 sq. ft.","455","455","42","42","This purpose-built commercial space is situated on the ground floor of a mixed-use building. The unit is self-contained and features a semi-open-plan layout, with the flexibility to partition the rear section. It is versatile and has previously been used for various purposes, including a recordin...","https://www.rightmove.co.uk/properties/168137450#/?channel=COM_LET","2025-10-13T09:40:29Z","","new","Marketed by Kalmars Commercial Limited, London","","51.502676","-0.074621","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271649/168137450/271649_8485LH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271649/168137450/271649_8485LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271649/168137450/271649_8485LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271649/168137450/271649_8485LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271649/168137450/271649_8485LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271649/168137450/271649_8485LH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271649/168137450/271649_8485LH_IMG_00_0000_max_476x317.jpeg"
"168102653","Southwark","Office","22- 24 Southwark Bridge Road, London, SE1 9HF","POA","","","","1,197–79,979 sq. ft.","1197","79979","111","7430","Grade B Office accommodation in the heart of Southwark","https://www.rightmove.co.uk/properties/168102653#/?channel=COM_LET","2025-10-10T17:20:20Z","","new","Marketed by Compton, London","","51.506476","-0.095502","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/236k/235154/168102653/235154_334101-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/236k/235154/168102653/235154_334101-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/236k/235154/168102653/235154_334101-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/236k/235154/168102653/235154_334101-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/236k/235154/168102653/235154_334101-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/236k/235154/168102653/235154_334101-2_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/236k/235154/168102653/235154_334101-2_IMG_06_0000_max_476x317.jpeg"
"168068741","Southwark","Office","Conran Building, 22 Shad Thames, London, SE1 2YU","£13,411 pcm","From","","","2,926–8,778 sq. ft.","2926","8778","272","816","Conran Building was designed by Sterling prize winner Sir Michael Hopkins, re-imagined by Sir Terrance Conran and used as his office HQ and private apartment. The building has subsequently been restored to contemporary office space by Squire & Partners architects, with outstanding attention to de...","https://www.rightmove.co.uk/properties/168068741#/?channel=COM_LET","2025-10-10T10:26:04Z","","new","Marketed by USP London, USP London","","51.502045","-0.072026","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/205k/204890/168068741/204890_2380L_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/205k/204890/168068741/204890_2380L_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/205k/204890/168068741/204890_2380L_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/205k/204890/168068741/204890_2380L_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/205k/204890/168068741/204890_2380L_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/205k/204890/168068741/204890_2380L_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/205k/204890/168068741/204890_2380L_IMG_06_0000_max_476x317.jpeg"
"168048752","Southwark","Office","Harling House, London, SE1","£21,737 pcm","","","","4,013 sq. ft.","4013","4013","373","373","High quality, fully fitted warehouse office space available on a Conventional or Managed basis within the Harling Estate.","https://www.rightmove.co.uk/properties/168048752#/?channel=COM_LET","2025-10-09T16:47:57Z","","new","Marketed by The Workplace Company, London","","51.50355","-0.10099","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60183/168048752/60183_harling-house_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60183/168048752/60183_harling-house_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60183/168048752/60183_harling-house_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60183/168048752/60183_harling-house_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60183/168048752/60183_harling-house_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60183/168048752/60183_harling-house_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60183/168048752/60183_harling-house_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60183/168048752/60183_harling-house_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60183/168048752/60183_harling-house_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60183/168048752/60183_harling-house_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60183/168048752/60183_harling-house_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60183/168048752/60183_harling-house_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60183/168048752/60183_harling-house_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60183/168048752/60183_harling-house_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60183/168048752/60183_harling-house_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60183/168048752/60183_harling-house_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60183/168048752/60183_harling-house_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60183/168048752/60183_harling-house_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60183/168048752/60183_harling-house_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60183/168048752/60183_harling-house_IMG_19_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60183/168048752/60183_harling-house_IMG_20_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60183/168048752/60183_harling-house_IMG_21_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60183/168048752/60183_harling-house_IMG_22_0000_max_476x317.jpeg"
