id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,displaySize,sizeMinSqft,sizeMaxSqft,sizeMinSqm,sizeMaxSqm,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"164884247","Kensington and Chelsea","Office","Chelsea Old Town Hall, Kings Road, London, Greater London, SW3 5EE","£5,184 pcm","From","","","1,575–5,087 sq. ft.","1575","5087","146","473","To the south of the Old Town Hall are these units accessed off Chelsea Manor Gardens. There are three units on the ground floor which are available Individually or together in this building. Direct access is available from Chelsea Manor Gardens.","https://www.rightmove.co.uk/properties/164884247#/?channel=COM_LET","2025-07-24T09:08:41Z","","size_change","Marketed by Eddisons Commercial Limited, London","","51.487473","-0.168171","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/237k/236933/164884247/236933_3023188LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/237k/236933/164884247/236933_3023188LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/237k/236933/164884247/236933_3023188LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/237k/236933/164884247/236933_3023188LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/237k/236933/164884247/236933_3023188LH_IMG_04_0000_max_476x317.jpeg"
"723055933119296","Kensington and Chelsea","Office","One Olympia, Kensington  Chelsea, London, W14 0NE","POA","","","","6,610–312,015 sq. ft.","6610","312015","614","28987","One Olympia: 534,000 sq ft under construction for delivery Q4 2025. Large flexible floorplates with the largest roof terraces in London.","https://www.rightmove.co.uk/properties/723055933119296#/?channel=COM_LET","2025-12-04T14:54:25Z","","size_change","Marketed by Savills, Margaret Street - Offices","","51.497993","-0.209958","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/4e956cf26/723055933119296/4e956cf26c8172a28cbb184534a225ed_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/789cbab3a/723055933119296/789cbab3aa9b8ae24dcae069db659146_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/dc5e238c1/723055933119296/dc5e238c1de8f427d5e62ce3a17b98e1_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/e54b6cf3d/723055933119296/e54b6cf3d385dfcc20ecbaa5b0c78d1e_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/abbe27bdf/723055933119296/abbe27bdfb0ec972f7bfc8b8415eb1c5_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/6de7f714b/723055933119296/6de7f714bf2e03c5140fbc3cc788242b_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/67e7c895e/723055933119296/67e7c895e984541dfb925236da7a6587_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/1ca73bde2/723055933119296/1ca73bde28444263b879546cb71ad637_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/1fe42ff92/723055933119296/1fe42ff920222a06f4083416df0d7ec4_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/fb10811dc/723055933119296/fb10811dc6505ef9e6365fa4368b6156_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9bc8939a3/723055933119296/9bc8939a35d27bbed98add32eef820d9_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/65ba63a83/723055933119296/65ba63a832dcc72904c77ac18bbb3fec_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/79df6254b/723055933119296/79df6254bcbffe48ac4c2e53c721ce7c_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/21da7e331/723055933119296/21da7e331691a520d971baf31e899c67_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/297bf8445/723055933119296/297bf8445d33c27f226036d4f2e5893a_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/274344b64/723055933119296/274344b64f9dcaa36e7cd2ac5696133c_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/30b20721f/723055933119296/30b20721f990aed03c9d7b8466ef8a70_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/10498c627/723055933119296/10498c6276bfcf3d77a4d266661e085b_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/c6b5b04e9/723055933119296/c6b5b04e9ca67209a34f12c375af30ed_max_476x317.jpeg"
"165767060","Kensington and Chelsea","Shop","SW5 9AH","£6,250 pcm","","","2","1,851 sq. ft.","1851","1851","172","172","Property People are proud to bring to market a fantastic commercial space leasing opportunity on the always busy Earls Court Road. This spacious commercial property is located at Earls Court Road, London SW5 9AH and has a total floor area of approximately 1856 sq. ft. (172.4 sq. m.). The propert...","https://www.rightmove.co.uk/properties/165767060#/?channel=COM_LET","2025-08-14T17:26:56Z","","new","Marketed by Property People, London","","51.489934","-0.19039","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/291k/290249/165767060/290249_ARU-803978_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/291k/290249/165767060/290249_ARU-803978_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/291k/290249/165767060/290249_ARU-803978_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/291k/290249/165767060/290249_ARU-803978_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/291k/290249/165767060/290249_ARU-803978_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/291k/290249/165767060/290249_ARU-803978_IMG_05_0000_max_476x317.jpeg"
"150088808","Kensington and Chelsea","Serviced Office","1st Floor, 239 Kensington High Street, London, Greater London, United Kingdom W8 6SN","£919 pcm","From","","4","108–17,250 sq. ft.","108","17250","10","1603","Private workspace for up to 2 in High Street Kensington. Fully flexible, with ergonomic furniture and fast Wi-Fi included.","https://www.rightmove.co.uk/properties/150088808#/?channel=COM_LET","2024-07-10T11:11:56Z","","size_change","Marketed by IW Group Services (UK) Limited, Regus","","51.49906","-0.198","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/150088808/129853_UK2ws3089_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/150088808/129853_UK2ws3089_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/150088808/129853_UK2ws3089_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/150088808/129853_UK2ws3089_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/150088808/129853_UK2ws3089_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/150088808/129853_UK2ws3089_IMG_05_0000_max_476x317.jpeg"
"83344577","Kensington and Chelsea","Serviced Office","1st Floor, 239 Kensington High Street, London, Greater London, United Kingdom W8 6SN","£951 pcm","From","","4","162–17,250 sq. ft.","162","17250","15","1603","Private workspace for up to 3 in High Street Kensington. Fully flexible, with ergonomic furniture and fast Wi-Fi included.","https://www.rightmove.co.uk/properties/83344577#/?channel=COM_LET","2019-07-16T10:02:25Z","","size_change","Marketed by IW Group Services (UK) Limited, Regus","","51.49906","-0.198","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/83344577/129853_UK3ws3089_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/83344577/129853_UK3ws3089_IMG_07_0000_max_476x317.jpg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/83344577/129853_UK3ws3089_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/83344577/129853_UK3ws3089_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/83344577/129853_UK3ws3089_IMG_08_0000_max_476x317.jpg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/83344577/129853_UK3ws3089_IMG_12_0000_max_476x317.jpg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/83344577/129853_UK3ws3089_IMG_09_0000_max_476x317.jpg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/83344577/129853_UK3ws3089_IMG_11_0000_max_476x317.jpg"
"161250602","Kensington and Chelsea","Office","197 Kensington High Street, Kensington High Street, Kensington, W8 6BA","£5,997 pcm","From","","","778–4,446 sq. ft.","778","4446","72","413","197 Kensington High Street a 4,446 sq ft new build, state-of-the-art space over 4 floors. Fitted & managed offices to let in Kensington, W8","https://www.rightmove.co.uk/properties/161250602#/?channel=COM_LET","2025-04-29T09:34:42Z","","size_change","Marketed by Frost Meadowcroft LTD, London","","51.499585","-0.196092","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265112/161250602/265112_84996-2_IMG_00_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265112/161250602/265112_84996-2_IMG_01_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265112/161250602/265112_84996-2_IMG_02_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265112/161250602/265112_84996-2_IMG_03_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265112/161250602/265112_84996-2_IMG_04_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265112/161250602/265112_84996-2_IMG_05_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265112/161250602/265112_84996-2_IMG_06_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265112/161250602/265112_84996-2_IMG_07_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265112/161250602/265112_84996-2_IMG_08_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265112/161250602/265112_84996-2_IMG_09_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265112/161250602/265112_84996-2_IMG_10_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265112/161250602/265112_84996-2_IMG_11_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265112/161250602/265112_84996-2_IMG_12_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265112/161250602/265112_84996-2_IMG_13_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265112/161250602/265112_84996-2_IMG_14_0002_max_476x317.jpeg"
"140167151","Kensington and Chelsea","Office","Westbourne Studios, 242 Acklam Road, Notting Hill, W10 5JJ","£875 pcm","From","","","300–3,154 sq. ft.","300","3154","28","293","Studio offices to let in Portobello, Notting Hill, W10","https://www.rightmove.co.uk/properties/140167151#/?channel=COM_LET","2023-09-19T17:02:24Z","","price_reduced","Marketed by Frost Meadowcroft LTD, London","","51.521445","-0.203113","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/89377e17b/140167151/89377e17b99af8c98a87b7f41313b074_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/c44831c43/140167151/c44831c43352b61fbd4646244407bdf4_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/3dcda4982/140167151/3dcda49820c62b43443b835206e55ece_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/2a7ff6ae1/140167151/2a7ff6ae1c0d3f6e22e842684dc98669_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/2d380dc2b/140167151/2d380dc2bf5e7a12ab9be60b2b8e0bd2_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/c971a1f71/140167151/c971a1f71e71476680743d440abc3add_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9ea007709/140167151/9ea007709d872ca50d139e579f653305_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9145bfa2e/140167151/9145bfa2ef2af7901094492a4b5df459_max_476x317.jpeg"
"164885222","Kensington and Chelsea","Office","102-108 Warwick Road, London, Greater London, W14 8PT","£3,558 pcm","From","","","1,220–17,760 sq. ft.","1220","17760","113","1650","The premises have been recently fitted to a high standard to provide Turnkey offices offering modern air-conditioned space ready for immediate occupation. The suites are available on ground, first and second floors offering from 1,220 ft. (113.35 sq m) up to 17,761 ft. (1,650 sq m) with access fr...","https://www.rightmove.co.uk/properties/164885222#/?channel=COM_LET","2025-07-24T09:22:12Z","","new","Marketed by Eddisons Commercial Limited, London","","51.493301","-0.200754","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/237k/236933/164885222/236933_3023189LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/237k/236933/164885222/236933_3023189LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/237k/236933/164885222/236933_3023189LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/237k/236933/164885222/236933_3023189LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/237k/236933/164885222/236933_3023189LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/237k/236933/164885222/236933_3023189LH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/237k/236933/164885222/236933_3023189LH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/237k/236933/164885222/236933_3023189LH_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/237k/236933/164885222/236933_3023189LH_IMG_08_0000_max_476x317.jpeg"
"722867010962000","Kensington and Chelsea","Office","15 Young Street, London, W8 5EH","£5,850 pcm","","","","1,300 sq. ft.","1300","1300","121","121","1x NEWLY REFURBISHED OFFICE FLOORS - IN A PRIME KENSINGTON LOCATION","https://www.rightmove.co.uk/properties/722867010962000#/?channel=COM_LET","2025-12-03T11:25:24Z","","size_change","Marketed by Noble Harris, London","","51.501503","-0.189528","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/5794e592f/722867010962000/5794e592f359b7e6f63a9dcc9a053b30_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/707b18771/722867010962000/707b187717bfe314a6da97e00360ff31_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/05f96f022/722867010962000/05f96f022ccf3c5c7cef12e1097f3346_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/7d6a97c60/722867010962000/7d6a97c609bba11cd2c5c00166d3439d_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/7d46d4beb/722867010962000/7d46d4beb216793fbb0e33cb97920354_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/65704e534/722867010962000/65704e534a588cda7eb2683a77ed7203_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9f6c0fe3a/722867010962000/9f6c0fe3aa641d40c3fec7c1c0dc3925_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/a6ed160b3/722867010962000/a6ed160b330274b2ca8f4c8924a23a99_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/620450f07/722867010962000/620450f07f0d2e1c64670497792a74e3_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/07d1f30e7/722867010962000/07d1f30e7fef675094e062683c4b8a3e_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9e424467a/722867010962000/9e424467a69bbfff870c8bc4806330bf_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/8f531aa1f/722867010962000/8f531aa1fd6497d1ed0f2035ee95c4c0_max_476x317.jpeg"
"168622838","Kensington and Chelsea","Office","5-6 Kendrick Mews, Kendrick Mews, South Kensington, SW7 3HG","£4,830 pcm","","","","966 sq. ft.","966","966","90","90","Ground floor office mews in South Kensington SW7.","https://www.rightmove.co.uk/properties/168622838#/?channel=COM_LET","2025-10-26T22:15:40Z","","size_change","Marketed by Frost Meadowcroft LTD, London","","51.493544","-0.176988","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265112/168622838/265112_103962-2_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265112/168622838/265112_103962-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265112/168622838/265112_103962-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265112/168622838/265112_103962-2_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265112/168622838/265112_103962-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265112/168622838/265112_103962-2_IMG_05_0000_max_476x317.jpeg"
"168622844","Kensington and Chelsea","Office","15 Reece Mews, South Kensington, SW7 3HE","£6,440 pcm","","","","1,288 sq. ft.","1288","1288","120","120","A self-contained mews available to lease on flexible terms in a stunning South Kensington location. 1,288 sqft.","https://www.rightmove.co.uk/properties/168622844#/?channel=COM_LET","2025-10-26T22:17:27Z","","size_change","Marketed by Frost Meadowcroft LTD, London","","51.493677","-0.177115","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265112/168622844/265112_228511-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265112/168622844/265112_228511-2_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265112/168622844/265112_228511-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265112/168622844/265112_228511-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265112/168622844/265112_228511-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265112/168622844/265112_228511-2_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265112/168622844/265112_228511-2_IMG_06_0000_max_476x317.jpeg"
"140166020","Kensington and Chelsea","Office","Universal Building, 364-366 Kensington High Street, Kensington, W14 8NS","£4,724 pcm","","","","1,435–29,323 sq. ft.","1435","29323","133","2724","Office to let with roof terrace in Kensington, W14","https://www.rightmove.co.uk/properties/140166020#/?channel=COM_LET","2023-09-19T16:52:03Z","","size_change","Marketed by Frost Meadowcroft LTD, London","","51.497252","-0.205093",""
"144142778","Kensington and Chelsea","Office","346 Kensington High Street, Kensington, W14 8NS","£4,964 pcm","","","","1,508 sq. ft.","1508","1508","140","140","New refurbished and fitted offices to let in Kensington, W14.","https://www.rightmove.co.uk/properties/144142778#/?channel=COM_LET","2024-01-30T08:51:53Z","","size_change","Marketed by Frost Meadowcroft LTD, London","","51.497065","-0.205326","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265112/144142778/265112_658-2_IMG_00_0004_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265112/144142778/265112_658-2_IMG_01_0004_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265112/144142778/265112_658-2_IMG_02_0004_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265112/144142778/265112_658-2_IMG_03_0004_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265112/144142778/265112_658-2_IMG_04_0004_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265112/144142778/265112_658-2_IMG_05_0004_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265112/144142778/265112_658-2_IMG_06_0004_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265112/144142778/265112_658-2_IMG_07_0003_max_476x317.jpeg"
"162453767","Kensington and Chelsea","Serviced Office","Avon House Avonmore Road Kensington London W14 8TS","£679 pcm","From","","4","108–23,745 sq. ft.","108","23745","10","2206","Private office space for 2 in Spaces West Kensington. Fully flexible, 24/7 access, secure, ergonomic furniture and all-inclusive services included. ","https://www.rightmove.co.uk/properties/162453767#/?channel=COM_LET","2025-05-27T09:38:06Z","","new","Marketed by IW Group Services (UK) Limited, Spaces","","51.49303","-0.20371","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68859/162453767/68859_UK2ws5753_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68859/162453767/68859_UK2ws5753_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68859/162453767/68859_UK2ws5753_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68859/162453767/68859_UK2ws5753_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68859/162453767/68859_UK2ws5753_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68859/162453767/68859_UK2ws5753_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68859/162453767/68859_UK2ws5753_IMG_01_0000_max_476x317.jpeg"
"162454748","Kensington and Chelsea","Serviced Office","Avon House Avonmore Road Kensington London W14 8TS","£1,079 pcm","From","","4","215–23,745 sq. ft.","215","23745","20","2206","Private office space for 4 in Spaces West Kensington. Fully flexible, 24/7 access, secure, ergonomic furniture and all-inclusive services included. ","https://www.rightmove.co.uk/properties/162454748#/?channel=COM_LET","2025-05-27T09:48:10Z","","new","Marketed by IW Group Services (UK) Limited, Spaces","","51.49303","-0.20371","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68859/162454748/68859_UK4ws5753_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68859/162454748/68859_UK4ws5753_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68859/162454748/68859_UK4ws5753_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68859/162454748/68859_UK4ws5753_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68859/162454748/68859_UK4ws5753_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68859/162454748/68859_UK4ws5753_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68859/162454748/68859_UK4ws5753_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68859/162454748/68859_UK4ws5753_IMG_00_0000_max_476x317.jpeg"
"162453767","Kensington and Chelsea","Serviced Office","Avon House Avonmore Road Kensington London W14 8TS","£679 pcm","From","","4","108–23,745 sq. ft.","108","23745","10","2206","Private office space for 2 in Spaces West Kensington. Fully flexible, 24/7 access, secure, ergonomic furniture and all-inclusive services included. ","https://www.rightmove.co.uk/properties/162453767#/?channel=COM_LET","2025-05-27T09:38:06Z","","new","Marketed by IW Group Services (UK) Limited, Spaces","","51.49303","-0.20371","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68859/162453767/68859_UK2ws5753_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68859/162453767/68859_UK2ws5753_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68859/162453767/68859_UK2ws5753_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68859/162453767/68859_UK2ws5753_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68859/162453767/68859_UK2ws5753_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68859/162453767/68859_UK2ws5753_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68859/162453767/68859_UK2ws5753_IMG_01_0000_max_476x317.jpeg"
"113251040","Kensington and Chelsea","Serviced Office","Avon House Avonmore Road Kensington London W14 8TS","£739 pcm","","","","162–23,745 sq. ft.","162","23745","15","2206","Private office space for 3 in Spaces West Kensington. Fully flexible, 24/7 access, secure, ergonomic furniture and all-inclusive services included. ","https://www.rightmove.co.uk/properties/113251040#/?channel=COM_LET","2021-09-09T15:35:51Z","","size_change","Marketed by IW Group Services (UK) Limited, Spaces","","51.49303","-0.20371","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68859/113251040/68859_UK3ws5753_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68859/113251040/68859_UK3ws5753_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68859/113251040/68859_UK3ws5753_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68859/113251040/68859_UK3ws5753_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68859/113251040/68859_UK3ws5753_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68859/113251040/68859_UK3ws5753_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68859/113251040/68859_UK3ws5753_IMG_07_0000_max_476x317.jpeg"
