id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,displaySize,sizeMinSqft,sizeMaxSqft,sizeMinSqm,sizeMaxSqm,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"168260039","Antrim","Serviced Office","Lisburn, Linenhall Street, 4th Floor, BT28 1FJ","£589 pcm","From","","4","162–10,699 sq. ft.","162","10699","15","994","Private workspace for up to 3 in Linenhill House. Fully flexible, with ergonomic furniture and fast Wi-Fi included.","https://www.rightmove.co.uk/properties/168260039#/?channel=COM_LET","2025-10-16T13:18:29Z","","price_reduced","Marketed by IW Group Services (UK) Limited, Regus","","54.51013","-6.04261","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/168260039/129853_UK3ws7168_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/168260039/129853_UK3ws7168_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/168260039/129853_UK3ws7168_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/168260039/129853_UK3ws7168_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/168260039/129853_UK3ws7168_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/168260039/129853_UK3ws7168_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/168260039/129853_UK3ws7168_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/168260039/129853_UK3ws7168_IMG_07_0000_max_476x317.jpeg"
"168261149","Antrim","Serviced Office","Lisburn, Linenhall Street, 4th Floor, BT28 1FJ","£2,118 pcm","From","","4","484–10,699 sq. ft.","484","10699","45","994","Book open-plan workspace for 10+ in Regus Linenhill House. Fully serviced, bright, modern space with 24/7 access and everything your team needs. ","https://www.rightmove.co.uk/properties/168261149#/?channel=COM_LET","2025-10-16T13:23:11Z","","size_change","Marketed by IW Group Services (UK) Limited, Regus","","54.51013","-6.04261","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/168261149/129853_UKop7168_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/168261149/129853_UKop7168_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/168261149/129853_UKop7168_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/168261149/129853_UKop7168_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/168261149/129853_UKop7168_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/168261149/129853_UKop7168_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/168261149/129853_UKop7168_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/168261149/129853_UKop7168_IMG_05_0000_max_476x317.jpeg"
"168260039","Antrim","Serviced Office","Lisburn, Linenhall Street, 4th Floor, BT28 1FJ","£589 pcm","From","","4","162–10,699 sq. ft.","162","10699","15","994","Private workspace for up to 3 in Linenhill House. Fully flexible, with ergonomic furniture and fast Wi-Fi included.","https://www.rightmove.co.uk/properties/168260039#/?channel=COM_LET","2025-10-16T13:18:29Z","","price_reduced","Marketed by IW Group Services (UK) Limited, Regus","","54.51013","-6.04261","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/168260039/129853_UK3ws7168_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/168260039/129853_UK3ws7168_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/168260039/129853_UK3ws7168_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/168260039/129853_UK3ws7168_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/168260039/129853_UK3ws7168_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/168260039/129853_UK3ws7168_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/168260039/129853_UK3ws7168_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/168260039/129853_UK3ws7168_IMG_07_0000_max_476x317.jpeg"
"168260597","Antrim","Serviced Office","Lisburn, Linenhall Street, 4th Floor, BT28 1FJ","£1,059 pcm","From","","4","323–10,699 sq. ft.","323","10699","30","994","Private workspace for up to 5 in Regus Freedom House. Fully flexible, with ergonomic furniture and fast Wi-Fi included.","https://www.rightmove.co.uk/properties/168260597#/?channel=COM_LET","2025-10-16T13:17:29Z","","size_change","Marketed by IW Group Services (UK) Limited, Regus","","54.51013","-6.04261","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/168260597/129853_UK5ws7168_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/168260597/129853_UK5ws7168_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/168260597/129853_UK5ws7168_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/168260597/129853_UK5ws7168_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/168260597/129853_UK5ws7168_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/168260597/129853_UK5ws7168_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/168260597/129853_UK5ws7168_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/168260597/129853_UK5ws7168_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/168260597/129853_UK5ws7168_IMG_07_0000_max_476x317.jpeg"
"168259283","Antrim","Serviced Office","Linenhall Street, Lisburn, County Antrim, Northern Ireland, BT28","£189 pcm","From","","4","108–10,699 sq. ft.","108","10699","10","994","Flexible coworking in Linenhill House. Work surrounded by green space, with sleek interiors and a collaborative business vibe.","https://www.rightmove.co.uk/properties/168259283#/?channel=COM_LET","2025-10-16T13:01:33Z","","price_reduced","Marketed by IW Group Services (UK) Limited, Regus","","54.51013","-6.04261","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9ad740d20/168259283/9ad740d20b7db77cd4bc7aca4d595c8d_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/3829d3bf5/168259283/3829d3bf5b763bcafc9fbf75ac6e9a00_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/dc6679469/168259283/dc6679469b685051f6d8d85d71f67f2d_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/e282541d8/168259283/e282541d871bad07f148bef7cb47acc2_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/83360ffb3/168259283/83360ffb33157fcfb30fccac9e7db930_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/f2b0a2661/168259283/f2b0a26618fb22672cb813ff548bd7ce_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/5f775c9da/168259283/5f775c9dac233da883d96473130dc012_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/d28d02054/168259283/d28d0205414a57852611c58e06ef762c_max_476x317.jpeg"
"168259634","Antrim","Serviced Office","Lisburn, Linenhall Street, 4th Floor, BT28 1FJ","£210 pcm","From","","4","86–10,699 sq. ft.","86","10699","8","994","Private office space for 1 person in Linenhill House. Fully flexible, 24/7 access, secure, ergonomic furniture and all-inclusive services included.","https://www.rightmove.co.uk/properties/168259634#/?channel=COM_LET","2025-10-16T13:06:27Z","","price_reduced","Marketed by IW Group Services (UK) Limited, Regus","","54.51013","-6.04261","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/168259634/129853_UK1ws7168_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/168259634/129853_UK1ws7168_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/168259634/129853_UK1ws7168_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/168259634/129853_UK1ws7168_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/168259634/129853_UK1ws7168_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/168259634/129853_UK1ws7168_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/168259634/129853_UK1ws7168_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/168259634/129853_UK1ws7168_IMG_05_0000_max_476x317.jpeg"
"168257402","Antrim","Serviced Office","Lisburn, Linenhall Street, 4th Floor, BT28 1FJ","£139 pcm","From","","4","54–10,699 sq. ft.","54","10699","5","994","Enjoy unlimited office access at Linenhill House. Work in modern, light-filled spaces with scenic green views and top business facilities.","https://www.rightmove.co.uk/properties/168257402#/?channel=COM_LET","2025-10-16T12:44:26Z","","new","Marketed by IW Group Services (UK) Limited, Regus","","54.51013","-6.04261","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/168257402/129853_UKbwg7168_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/168257402/129853_UKbwg7168_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/168257402/129853_UKbwg7168_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/168257402/129853_UKbwg7168_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/168257402/129853_UKbwg7168_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/168257402/129853_UKbwg7168_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/168257402/129853_UKbwg7168_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/168257402/129853_UKbwg7168_IMG_06_0000_max_476x317.jpeg"
"168258170","Antrim","Serviced Office","Lisburn, Linenhall Street, 4th Floor, BT28 1FJ","£195 pcm","From","","4","86–10,699 sq. ft.","86","10699","8","994","Flexible coworking in Linenhill House. Work surrounded by green space, with sleek interiors and a collaborative business vibe.","https://www.rightmove.co.uk/properties/168258170#/?channel=COM_LET","2025-10-16T12:49:27Z","","new","Marketed by IW Group Services (UK) Limited, Regus","","54.51013","-6.04261","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/168258170/129853_UKbwp7168_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/168258170/129853_UKbwp7168_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/168258170/129853_UKbwp7168_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/168258170/129853_UKbwp7168_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/168258170/129853_UKbwp7168_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/168258170/129853_UKbwp7168_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/168258170/129853_UKbwp7168_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/168258170/129853_UKbwp7168_IMG_01_0000_max_476x317.jpeg"
