id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"169862453","South Yorkshire","Land","Main Street, Mexborough","£400 pcm","","","","New to the market - Commercial property in the popular location of Mexborough, close to the main high street and a busy access road. The property has a good size shop floor with w/c and shutters to the front. ","https://www.rightmove.co.uk/properties/169862453#/?channel=COM_LET","2025-12-01T11:07:18Z","","new","Marketed by Bsmart Homes, Swinton","","53.49455","-1.29664","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129610/169862453/129610_103304002543_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129610/169862453/129610_103304002543_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129610/169862453/129610_103304002543_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129610/169862453/129610_103304002543_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129610/169862453/129610_103304002543_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129610/169862453/129610_103304002543_IMG_05_0000_max_476x317.jpeg"
"87363531","South Yorkshire","Office","Old Lane, Halfway","£1,450 pcm","","","","1650 sq ft industrial unit with 1650 sq ft outside parking area, 3 phase electric, 6 meter electric roller shutter door, gated access, 24/7 CCTV, built new 18 months ago and has only been occupied with 1 tenant, £1450 + VAT pcm / £1450 deposit, available from 15/12/2025 - please call 07...","https://www.rightmove.co.uk/properties/87363531#/?channel=COM_LET","2025-12-01T10:00:38Z","","new","Marketed by 1st Field Properties, Kiveton Park","","53.32572","-1.34056","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/35k/34853/87363531/34853_102353003017_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/35k/34853/87363531/34853_102353003017_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/35k/34853/87363531/34853_102353003017_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/35k/34853/87363531/34853_102353003017_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/35k/34853/87363531/34853_102353003017_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/35k/34853/87363531/34853_102353003017_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/35k/34853/87363531/34853_102353003017_IMG_06_0000_max_476x317.jpeg"
"169835927","South Yorkshire","Commercial Property","Unit 20, Mandale Park, Sheffield Road, Rotherham, South Yorkshire, S60 1FW.","£1,542 pcm","","","","Brand new hybrid unit with ground floor warehouse & first floor offices. ","https://www.rightmove.co.uk/properties/169835927#/?channel=COM_LET","2025-11-28T17:35:45Z","","size_change","Marketed by Commercial Property Rotherham, Rotherham","","53.42056","-1.37289","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/107k/106942/169835927/106942_MandalePark_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/107k/106942/169835927/106942_MandalePark_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/107k/106942/169835927/106942_MandalePark_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/107k/106942/169835927/106942_MandalePark_IMG_03_0000_max_476x317.jpeg"
"719358716974321","South Yorkshire","Light Industrial","Woodhouse Mill Industrial Estate, Retford Road, Woodhouse, S13 9WG","£2,975 pcm","","","","New High Quality Industrial / Warehouse / Trade Units located on Retford Road, Woodhouse (S13)","https://www.rightmove.co.uk/properties/719358716974321#/?channel=COM_LET","2025-11-27T02:26:03Z","","size_change","Marketed by SMC Brownill Vickers, South Yorkshire","","53.36798","-1.365236","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/216k/215657/719358716974321/215657_233919-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/216k/215657/719358716974321/215657_233919-2_IMG_01_0000_max_476x317.jpeg"
"722003439400560","South Yorkshire","Light Industrial","2c Tyler Way, Sheffield, S9 1DH","£2,708 pcm","","","","Preliminary Details: Industrial / Warehouse Premises with roadside visibility located in the Brightside area of Sheffield","https://www.rightmove.co.uk/properties/722003439400560#/?channel=COM_LET","2025-11-28T16:49:02Z","","price_reduced","Marketed by SMC Brownill Vickers, South Yorkshire","","53.414581","-1.418855","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/216k/215657/722003439400560/215657_196048-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/216k/215657/722003439400560/215657_196048-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/216k/215657/722003439400560/215657_196048-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/216k/215657/722003439400560/215657_196048-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/216k/215657/722003439400560/215657_196048-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/216k/215657/722003439400560/215657_196048-2_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/216k/215657/722003439400560/215657_196048-2_IMG_06_0000_max_476x317.jpeg"
"169828205","South Yorkshire","Office","From £15,000 PA- Samuel House, Fox Valley Way","£1,250 pcm","","","","Open plan first floor office located in Samuel House, Fox Valley - Shared w/c facilities - Private kitchenette - Car parking available subject to availability - Flexible terms available","https://www.rightmove.co.uk/properties/169828205#/?channel=COM_LET","2025-11-28T16:33:07Z","","new","Marketed by DRANSFIELD PROPERTIES LIMITED, Dransfield Properties","","53.48244","-1.589","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80733/169828205/80733_SAM34_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80733/169828205/80733_SAM34_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80733/169828205/80733_SAM34_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80733/169828205/80733_SAM34_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80733/169828205/80733_SAM34_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80733/169828205/80733_SAM34_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80733/169828205/80733_SAM34_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80733/169828205/80733_SAM34_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80733/169828205/80733_SAM34_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80733/169828205/80733_SAM34_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80733/169828205/80733_SAM34_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80733/169828205/80733_SAM34_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80733/169828205/80733_SAM34_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80733/169828205/80733_SAM34_IMG_12_0000_max_476x317.jpeg"
"721994157404369","South Yorkshire","Retail Property (high street)","613-615 Ecclesall Road, Sheffield, S11 8PT","£3,750 pcm","","","","Former Veterinary Clinic / Class E Premises located on Ecclesall Road, Sheffield, S11","https://www.rightmove.co.uk/properties/721994157404369#/?channel=COM_LET","2025-11-28T15:35:05Z","","new","Marketed by SMC Brownill Vickers, South Yorkshire","","53.368229","-1.499702","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/216k/215657/721994157404369/215657_337748-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/216k/215657/721994157404369/215657_337748-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/216k/215657/721994157404369/215657_337748-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/216k/215657/721994157404369/215657_337748-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/216k/215657/721994157404369/215657_337748-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/216k/215657/721994157404369/215657_337748-2_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/216k/215657/721994157404369/215657_337748-2_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/216k/215657/721994157404369/215657_337748-2_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/216k/215657/721994157404369/215657_337748-2_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/216k/215657/721994157404369/215657_337748-2_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/216k/215657/721994157404369/215657_337748-2_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/216k/215657/721994157404369/215657_337748-2_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/216k/215657/721994157404369/215657_337748-2_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/216k/215657/721994157404369/215657_337748-2_IMG_13_0000_max_476x317.jpeg"
"169811348","South Yorkshire","Commercial Property","Chapel Street, Sheffield, S13","£550 pcm","","","","**AVAILABLE NOW** **£635 PER CALENDAR MONTH** **EX-BARBERSHOP** The premises is located in the S13 Area of Sheffield. On Chapel Street, within a busy residential area with many great local shops and businesses in the surrounding area. Please call to arrange a viewing or more information.","https://www.rightmove.co.uk/properties/169811348#/?channel=COM_LET","2025-11-28T11:29:23Z","","new","Marketed by Hallam Hills ltd, Sheffield","","53.3596","-1.37324","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/113k/112066/169811348/112066_6_chapel_street_commercial_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/113k/112066/169811348/112066_6_chapel_street_commercial_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/113k/112066/169811348/112066_6_chapel_street_commercial_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/113k/112066/169811348/112066_6_chapel_street_commercial_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/113k/112066/169811348/112066_6_chapel_street_commercial_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/113k/112066/169811348/112066_6_chapel_street_commercial_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/113k/112066/169811348/112066_6_chapel_street_commercial_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/113k/112066/169811348/112066_6_chapel_street_commercial_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/113k/112066/169811348/112066_6_chapel_street_commercial_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/113k/112066/169811348/112066_6_chapel_street_commercial_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/113k/112066/169811348/112066_6_chapel_street_commercial_IMG_01_0000_max_476x317.jpeg"
"169808186","South Yorkshire","Shop","Kilnhurst Road, Rawmarsh, Rotherham","£595 pcm","","","","A PRIME LOCATION FOR YOUR BUSINESS TO THRIVE....ALL IT TAKES IS YOUR VISION AND DRIVE...! This retail unit is situated in the heart of the popular village of Rawmarsh.","https://www.rightmove.co.uk/properties/169808186#/?channel=COM_LET","2025-11-28T10:38:04Z","","new","Marketed by Uflit, Rotherham","","53.4681","-1.33246","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255053/169808186/255053_CL0004_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255053/169808186/255053_CL0004_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255053/169808186/255053_CL0004_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255053/169808186/255053_CL0004_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/256k/255053/169808186/255053_CL0004_IMG_04_0000_max_476x317.jpeg"
"165737315","South Yorkshire","Shop","Scot Lane, Doncaster","£400 pcm","","","","Rent £400 PCM ONO. Unique opportunity to rent this property first and second floor offices/retail unit the property property is in the heart of Doncaster. Available with flexible terms this property is situated over 2 floors and has 6 separate rooms.","https://www.rightmove.co.uk/properties/165737315#/?channel=COM_LET","2025-08-14T10:44:56Z","","price_reduced","Marketed by Beecroft Estates, Barnsley","","53.52358","-1.1331","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/93k/92702/165737315/92702_3116_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/93k/92702/165737315/92702_3116_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/93k/92702/165737315/92702_3116_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/93k/92702/165737315/92702_3116_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/93k/92702/165737315/92702_3116_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/93k/92702/165737315/92702_3116_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/93k/92702/165737315/92702_3116_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/93k/92702/165737315/92702_3116_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/93k/92702/165737315/92702_3116_IMG_08_0000_max_476x317.jpeg"
"161283842","South Yorkshire","Retail Property (high street)","Unit 9, College Walk Shopping Centre, Frederick Street, Rotherham, South Yorkshire, S60 1QB.","£1,208 pcm","","","","Attractive retail unit located within a modern indoor shopping centre that connects directly into Rotherham bus interchange.","https://www.rightmove.co.uk/properties/161283842#/?channel=COM_LET","2025-04-29T15:56:41Z","","price_reduced","Marketed by Commercial Property Rotherham, Rotherham","","53.43317","-1.35666","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/107k/106942/161283842/106942_CollegeWalkUnit9_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/107k/106942/161283842/106942_CollegeWalkUnit9_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/107k/106942/161283842/106942_CollegeWalkUnit9_IMG_02_0000_max_476x317.jpeg"
"139447061","South Yorkshire","Serviced Office","Riverside Business Exchange, 1 Phoenix Riverside, Rotherham, South Yorkshire, S60","£643 pcm","From","","3","Fully refurbished office suites available on an all inclusive basis either furnished or unfurnished. Riverside Business Exchange is a serviced office building with on site parking, air conditioning, high speed fibre broadband and insurance all included. ","https://www.rightmove.co.uk/properties/139447061#/?channel=COM_LET","2023-09-04T10:21:21Z","","new","Marketed by Goodwins Business Brokers Ltd, Covering - Nationwide","","53.42232","-1.36901","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/264k/263843/139447061/263843_RBX_IMG_05_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/264k/263843/139447061/263843_RBX_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/264k/263843/139447061/263843_RBX_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/264k/263843/139447061/263843_RBX_IMG_04_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/264k/263843/139447061/263843_RBX_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/264k/263843/139447061/263843_RBX_IMG_06_0000_max_476x317.jpeg"
"168546170","South Yorkshire","Shop","Barnsley Road, Wombwell","£900 pcm","","","","Rent £900. Bond £1400. Ideally located fully equiped cafe. If you would like to arrange a viewing or have any questions please call Wombwell Lettings on option 1","https://www.rightmove.co.uk/properties/168546170#/?channel=COM_LET","2025-10-23T16:46:57Z","","price_reduced","Marketed by Beecroft Estates, Barnsley","","53.52497","-1.40354","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/93k/92702/168546170/92702_3880_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/93k/92702/168546170/92702_3880_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/93k/92702/168546170/92702_3880_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/93k/92702/168546170/92702_3880_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/93k/92702/168546170/92702_3880_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/93k/92702/168546170/92702_3880_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/93k/92702/168546170/92702_3880_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/93k/92702/168546170/92702_3880_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/93k/92702/168546170/92702_3880_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/93k/92702/168546170/92702_3880_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/93k/92702/168546170/92702_3880_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/93k/92702/168546170/92702_3880_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/93k/92702/168546170/92702_3880_IMG_12_0000_max_476x317.jpeg"
"89312819","South Yorkshire","Mixed Use","Holmescarr Enterprise Centre, Grange Lane, Rossington, DN11 0LP","Offers Invited","","","","Community Building of circa 2,231.84sqm (24,023.33sqft) available to let for community and commercial purposes.","https://www.rightmove.co.uk/properties/89312819#/?channel=COM_LET","2020-02-10T14:49:24Z","","new","Marketed by City of Doncaster Council, Doncaster","","53.47624","-1.07497","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/186k/185477/89312819/185477_E145_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/186k/185477/89312819/185477_E145_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/186k/185477/89312819/185477_E145_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/186k/185477/89312819/185477_E145_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/186k/185477/89312819/185477_E145_IMG_04_0000_max_476x317.jpeg"
"168227327","South Yorkshire","Retail Property (high street)","26 Baxter Gate, Doncaster, DN1 1LD","£2,167 pcm","","","","TO LET - Retail Unit with Ancillary storage to upper parts","https://www.rightmove.co.uk/properties/168227327#/?channel=COM_LET","2025-10-15T18:16:04Z","","price_reduced","Marketed by Barnsdales Ltd - Commercial, Doncaster","","53.524189","-1.134678","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/66k/65517/168227327/65517_334671-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/66k/65517/168227327/65517_334671-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/66k/65517/168227327/65517_334671-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/66k/65517/168227327/65517_334671-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/66k/65517/168227327/65517_334671-2_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/66k/65517/168227327/65517_334671-2_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/66k/65517/168227327/65517_334671-2_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/66k/65517/168227327/65517_334671-2_IMG_08_0000_max_476x317.jpeg"
