id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"169920782","Blaenau Gwent","Industrial Park","Unit 7, Geith Industrial, Crown Business Park, Tredegar NP22 4EF","£4,483 pcm","","","","Warehouse with loading at one end and a trade counter entrance at another with designated parking, minimum eaves height of 6.47m and 5 tonne gantry crane.","https://www.rightmove.co.uk/properties/169920782#/?channel=COM_LET","2025-12-02T14:30:40Z","","new","Marketed by Fletcher Morgan Consultants Limited, Cardiff","","51.79167","-3.24643","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285419/169920782/285419_FM250117_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285419/169920782/285419_FM250117_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285419/169920782/285419_FM250117_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285419/169920782/285419_FM250117_IMG_01_0000_max_476x317.jpeg"
"169822229","Blaenau Gwent","Commercial Property","Anchor House, Victoria Road, Ebbw Vale","£800 pcm","","","","incentives available for the right tenant","https://www.rightmove.co.uk/properties/169822229#/?channel=COM_LET","2025-11-28T14:08:43Z","","new","Marketed by Paul Fosh Commercial, Paul Fosh Commercial Lettings","","51.768033","-3.205179","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/271k/270134/169822229/270134_2021_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/271k/270134/169822229/270134_2021_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/271k/270134/169822229/270134_2021_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/271k/270134/169822229/270134_2021_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/271k/270134/169822229/270134_2021_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/271k/270134/169822229/270134_2021_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/271k/270134/169822229/270134_2021_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/271k/270134/169822229/270134_2021_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/271k/270134/169822229/270134_2021_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/271k/270134/169822229/270134_2021_IMG_09_0000_max_476x317.jpeg"
"169503950","Blaenau Gwent","Distribution Warehouse","Festival Park, Ebbw Vale, NP23 8FP","POA","","","","Business units from 958 sq ft (89 sq m) to 8,504 sq ft (790 sq m). Quoting Rent £41508 The development offers a range of detached, semi detached and terraced mixed-use units of steel portal frame construction within a self-contained site. The units are finished to the following s...","https://www.rightmove.co.uk/properties/169503950#/?channel=COM_LET","2025-11-19T17:10:35Z","","new","Marketed by Knight Frank, Cardiff - Commercial","","51.748195","-3.196547","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155495/169503950/155495_CAC012529014_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155495/169503950/155495_CAC012529014_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155495/169503950/155495_CAC012529014_IMG_02_0000_max_476x317.jpeg"
"162228194","Blaenau Gwent","Light Industrial","Cwmtillery Industrial Estate, Abertillery, Gwent, Blaenau Gwent, NP13","£5,000 pcm","From","","","The property is located on Cwmtillery Industrial Estate a well established industrial Estate in the County of Blaenau Gwent.","https://www.rightmove.co.uk/properties/162228194#/?channel=COM_LET","2025-05-21T10:10:05Z","","new","Marketed by Industruct Ltd, Leeds","","51.74155","-3.1347","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/0d3336c5d/162228194/0d3336c5d5bfadcb7507edd1933f8355_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/d5a43a8de/162228194/d5a43a8de3bbc052e8ba4c0f7cb435eb_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/7b9ef098f/162228194/7b9ef098f1ad0794bae519942026349e_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9d7751d00/162228194/9d7751d00b8954ede6d7fc37d6c2b3a2_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/6831d6b61/162228194/6831d6b61d0f9dc865964a31329be09a_max_476x317.jpeg"
"169287788","Blaenau Gwent","Distribution Warehouse","Rassau Industrial Estate, NP23","£8,250 pcm","","","","This is a modern warehouse distribution or manufacturing facility of 24,961 sqft. It is in a good clean condition and has ground and fist floor offices fitted out to a good standard. There is a service yard for the production space and seperate parking for the offices.","https://www.rightmove.co.uk/properties/169287788#/?channel=COM_LET","2025-11-12T17:49:43Z","","new","Marketed by Middleton Perry Limited, Wales","","51.80186","-3.23585","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/202k/201512/169287788/201512_Rassau33_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/202k/201512/169287788/201512_Rassau33_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/202k/201512/169287788/201512_Rassau33_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/202k/201512/169287788/201512_Rassau33_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/202k/201512/169287788/201512_Rassau33_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/202k/201512/169287788/201512_Rassau33_IMG_05_0000_max_476x317.jpeg"
"157939895","Blaenau Gwent","Light Industrial","Tafarnaubach Industrial Estate, Tredegar, NP22 3AA","£2,190 pcm","From","","","Units to let in Tredegar. The units benefitsfrom roller shutter doors, three-phase electricity, LED lighting and offices","https://www.rightmove.co.uk/properties/157939895#/?channel=COM_LET","2025-02-07T12:30:01Z","","size_change","Marketed by Mileway Real Estate UK Limited, Cardiff","","51.7833","-3.2859","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/99k/98012/157939895/98012_1w73jTt7mTG3SXo4d4OZL4_IMG_10_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/99k/98012/157939895/98012_1w73jTt7mTG3SXo4d4OZL4_IMG_05_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/99k/98012/157939895/98012_1w73jTt7mTG3SXo4d4OZL4_IMG_06_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/99k/98012/157939895/98012_1w73jTt7mTG3SXo4d4OZL4_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/99k/98012/157939895/98012_1w73jTt7mTG3SXo4d4OZL4_IMG_09_0000_max_476x317.jpeg"
"169026785","Blaenau Gwent","Light Industrial","Tafarnaubach Industrial Estate, Tredegar, NP22 3AA","POA","","","","AVAILABLE TO LET MAY 2026","https://www.rightmove.co.uk/properties/169026785#/?channel=COM_LET","2025-11-05T16:05:25Z","","new","Marketed by Mileway Real Estate UK Limited, Cardiff","","51.7833","-3.2859","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/99k/98012/169026785/98012_7nLwRJJfSdTyTbvef6Kdy8_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/99k/98012/169026785/98012_7nLwRJJfSdTyTbvef6Kdy8_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/99k/98012/169026785/98012_7nLwRJJfSdTyTbvef6Kdy8_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/99k/98012/169026785/98012_7nLwRJJfSdTyTbvef6Kdy8_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/99k/98012/169026785/98012_7nLwRJJfSdTyTbvef6Kdy8_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/99k/98012/169026785/98012_7nLwRJJfSdTyTbvef6Kdy8_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/99k/98012/169026785/98012_7nLwRJJfSdTyTbvef6Kdy8_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/99k/98012/169026785/98012_7nLwRJJfSdTyTbvef6Kdy8_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/99k/98012/169026785/98012_7nLwRJJfSdTyTbvef6Kdy8_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/99k/98012/169026785/98012_7nLwRJJfSdTyTbvef6Kdy8_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/99k/98012/169026785/98012_7nLwRJJfSdTyTbvef6Kdy8_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/99k/98012/169026785/98012_7nLwRJJfSdTyTbvef6Kdy8_IMG_11_0000_max_476x317.jpeg"
"168792365","Blaenau Gwent","Distribution Warehouse","Rassau Industrial Estate, NP23","£1,833 pcm","","","","Modern end of terrace unit situated on the Rassau Industrial Estate. Two roller shutter doors and large forecourt. Ground floor area of 3,230 sqft plus first floor offices. Clean and versatile unit.","https://www.rightmove.co.uk/properties/168792365#/?channel=COM_LET","2025-10-30T13:10:59Z","","new","Marketed by Middleton Perry Limited, Wales","","51.80186","-3.23585","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/202k/201512/168792365/201512_Rassau40IJ_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/202k/201512/168792365/201512_Rassau40IJ_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/202k/201512/168792365/201512_Rassau40IJ_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/202k/201512/168792365/201512_Rassau40IJ_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/202k/201512/168792365/201512_Rassau40IJ_IMG_04_0000_max_476x317.jpeg"
"168692537","Blaenau Gwent","Storage","Rassau Industrial Estate, Rassau, Ebbw Vale, NP23 5SD","POA","","","","Surfaced and fenced yard areas of 0.62 acres - 2.00 acres on Rassau Industrial Estate.","https://www.rightmove.co.uk/properties/168692537#/?channel=COM_LET","2025-10-28T11:13:53Z","","new","Marketed by JLL, Cardiff - Industrial","","51.802542","-3.23385","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291635/168692537/291635_288639-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291635/168692537/291635_288639-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291635/168692537/291635_288639-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291635/168692537/291635_288639-2_IMG_03_0000_max_476x317.jpeg"
"168443216","Blaenau Gwent","Shop","Former Barclays Bank PLC, - Bethcar Street, Ebbw Vale","£1,000 pcm","","","","The property is arranged on basement, ground and one upper floor to provide a ground floor banking hall with ancillary accommodation to the basement and first floor. The property interconnects with the adjoining unit (10 Bethcar Street), which is included in the Lease offered. Note- Basement and 1st","https://www.rightmove.co.uk/properties/168443216#/?channel=COM_LET","2025-10-21T15:21:27Z","","new","Marketed by Smart Lettings, Pontycymer","","51.778793","-3.208819","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295907/168443216/295907_CL0055_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295907/168443216/295907_CL0055_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295907/168443216/295907_CL0055_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295907/168443216/295907_CL0055_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295907/168443216/295907_CL0055_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295907/168443216/295907_CL0055_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295907/168443216/295907_CL0055_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295907/168443216/295907_CL0055_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295907/168443216/295907_CL0055_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295907/168443216/295907_CL0055_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295907/168443216/295907_CL0055_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295907/168443216/295907_CL0055_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295907/168443216/295907_CL0055_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295907/168443216/295907_CL0055_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295907/168443216/295907_CL0055_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295907/168443216/295907_CL0055_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295907/168443216/295907_CL0055_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295907/168443216/295907_CL0055_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295907/168443216/295907_CL0055_IMG_18_0000_max_476x317.jpeg"
