id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"158462300","Sutton","Distribution Warehouse","Units 8A & 5 Stafford Cross, Stafford Road, Croydon, CR0 4TU","POA","","","","Refurbished Industrial Warehouses Unit 8A - Refurbished - 4,240 sq ft Unit 5 - To Be Refurbished - 7,828 sq ft","https://www.rightmove.co.uk/properties/158462300#/?channel=COM_LET","2025-02-19T16:27:07Z","","size_change","Marketed by JLL, London - Industrial","","51.360776","-0.122545","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/264k/263627/158462300/263627_281159-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/264k/263627/158462300/263627_281159-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/264k/263627/158462300/263627_281159-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/264k/263627/158462300/263627_281159-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/264k/263627/158462300/263627_281159-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/264k/263627/158462300/263627_281159-2_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/264k/263627/158462300/263627_281159-2_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/264k/263627/158462300/263627_281159-2_IMG_05_0000_max_476x317.jpeg"
"158409926","Sutton","Storage","Plots 9 & 10, 112 Beddington Lane, Croydon, CR0 4TD","£29,167 pcm","","","","112 Beddington Lane offers fully serviced and secure open storage sites available to let on short or long terms leases. All plots are newly surfaced, secure and have all the main services to them. There is also a 14,748 sqft, 3 sided warehouse on the plot. To be refurbished/demolished depending ...","https://www.rightmove.co.uk/properties/158409926#/?channel=COM_LET","2025-02-18T16:11:06Z","","new","Marketed by SHW, South London","","51.383724","-0.1386","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285428/158409926/285428_34124LH_IMG_01_0000_max_476x317.jpeg"
"158157248","Sutton","Light Industrial","Kimpton Trade & Business Centre, Unit 12, Minden Road, Sutton, Surrey","POA","","","","Modern industrial/warehouse available to let on a new Full Repairing and Insuring Lease for a term to be agreed. The unit benefits from: - Gated communal yard - Single roller shutter door - Eaves height 4.7m - Separate personnel entrance - Ladies/gents WC facilities - Car parking","https://www.rightmove.co.uk/properties/158157248#/?channel=COM_LET","2025-02-12T12:59:47Z","","size_change","Marketed by Centro Commercial Limited, Surrey","","51.377789","-0.210588","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/96be6082c/158157248/96be6082c69b0a720133c7913debc658_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/3de023f70/158157248/3de023f70925c578410eb0b459ca61ac_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/10e74f2e3/158157248/10e74f2e34b742af4459ea4342a9ba70_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/71866c38d/158157248/71866c38d965d7b3672f9d6b6759a784_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/99379ac25/158157248/99379ac2517da66dfa2651319c4d5756_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/175bdbe26/158157248/175bdbe26c8c784147b81aa0039311d2_max_476x317.jpeg"
"158157155","Sutton","Light Industrial","Kimpton Trade & Business Centre, Minden Road, Sutton, Surrey","POA","","","","Modern industrial/warehouse units available to let on a new Full Repairing and Insuring Lease for a term to be agreed. The units benefits from: - Gated communal yard - Single roller shutter door - Eaves height 4.7m - Separate personnel entrance - Ladies/gents WC facilities - Car parking","https://www.rightmove.co.uk/properties/158157155#/?channel=COM_LET","2025-02-12T12:58:15Z","","new","Marketed by Centro Commercial Limited, Surrey","","51.378097","-0.211583","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/212k/211619/158157155/211619_683LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/212k/211619/158157155/211619_683LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/212k/211619/158157155/211619_683LH_IMG_02_0000_max_476x317.jpeg"
"157773794","Sutton","Light Industrial","Kimpton Trade & Business Centre, Unit 15, Minden Road, Sutton, Surrey","POA","","","","Modern industrial/warehouse available to let on a new Full Repairing and Insuring Lease for a term to be agreed. The unit benefits from: - Gated communal yard - Single roller shutter door - Eaves height 4.7m - Separate personnel entrance - Ladies/gents WC facilities - Car parking","https://www.rightmove.co.uk/properties/157773794#/?channel=COM_LET","2025-02-04T16:28:20Z","","new","Marketed by Centro Commercial Limited, Surrey","","51.377789","-0.210588","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/212k/211619/157773794/211619_633LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/212k/211619/157773794/211619_633LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/212k/211619/157773794/211619_633LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/212k/211619/157773794/211619_633LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/212k/211619/157773794/211619_633LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/212k/211619/157773794/211619_633LH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/212k/211619/157773794/211619_633LH_IMG_07_0000_max_476x317.jpeg"
"157773449","Sutton","Light Industrial","Kimpton Trade & Business Centre, Unit 13, Minden Road, Sutton, Surrey","POA","","","","Modern industrial/warehouse available to let on a new Full Repairing and Insuring Lease for a term to be agreed. The unit benefits from: - Gated communal yard - Single roller shutter door - Eaves height 4.7m - Separate personnel entrance - Ladies/gents WC facilities - Car parking","https://www.rightmove.co.uk/properties/157773449#/?channel=COM_LET","2025-02-04T16:23:21Z","","new","Marketed by Centro Commercial Limited, Surrey","","51.377789","-0.210588","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/212k/211619/157773449/211619_688LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/212k/211619/157773449/211619_688LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/212k/211619/157773449/211619_688LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/212k/211619/157773449/211619_688LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/212k/211619/157773449/211619_688LH_IMG_05_0000_max_476x317.jpeg"
"158199239","Sutton","Office","Chancery House, St Nicholas Way, Sutton, Surrey SM1 1JB","£1,794 pcm","From","","","REFURBISHED AIR CONDITIONED OFFICES TO LET FLEXIBLE RANGE OF OFFICES TO SUIT ALL REQUIREMENTS ON SITE CAR PARKING ROBUST AND FAST FIBRE - 5 STAR EWAVE RATING CYCLE STORAGE & SHOWERS TOWN CENTRE LOCATION","https://www.rightmove.co.uk/properties/158199239#/?channel=COM_LET","2025-02-13T09:39:30Z","","new","Marketed by SHW, South London","","51.362172","-0.193987","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285428/158199239/285428_1198LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285428/158199239/285428_1198LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285428/158199239/285428_1198LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285428/158199239/285428_1198LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285428/158199239/285428_1198LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285428/158199239/285428_1198LH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285428/158199239/285428_1198LH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285428/158199239/285428_1198LH_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285428/158199239/285428_1198LH_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285428/158199239/285428_1198LH_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285428/158199239/285428_1198LH_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285428/158199239/285428_1198LH_IMG_11_0000_max_476x317.jpeg"
"157764482","Sutton","Storage","Plot 6, 112 Beddington Lane, Croydon, CR0 4TD","£14,292 pcm","","","","112 Beddington Lane offers fully serviced and secure open storage sites available to let on short or long terms leases. All plots are newly surfaced, secure and have all the main services to them.","https://www.rightmove.co.uk/properties/157764482#/?channel=COM_LET","2025-02-04T14:42:32Z","","size_change","Marketed by SHW, South London","","51.374967","-0.127657","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285428/157764482/285428_32163LH_IMG_00_0000_max_476x317.jpeg"
"157764476","Sutton","Storage","Plot 2, 112 Beddington Lane, Croydon, CR0 4TD","£6,333 pcm","","","","112 Beddington Lane offers fully serviced and secure open storage sites available to let on short or long terms leases. All plots are newly surfaced, secure and have all the main services to them.","https://www.rightmove.co.uk/properties/157764476#/?channel=COM_LET","2025-02-04T14:42:27Z","","size_change","Marketed by SHW, South London","","51.374967","-0.127657","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285428/157764476/285428_32162LH_IMG_00_0000_max_476x317.jpeg"
"157764284","Sutton","Industrial Park","Unit 10 Beddington Trading Park, Bath House Road, Croydon, CR0 4TT","POA","","","","The property comprises a steel portal frame construction with first floor offices and dedicated yard/ car parking area to the front of the unit, which is fenced and secure.","https://www.rightmove.co.uk/properties/157764284#/?channel=COM_LET","2025-02-04T14:41:10Z","","size_change","Marketed by SHW, South London","","51.377973","-0.130823","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285428/157764284/285428_30971LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285428/157764284/285428_30971LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285428/157764284/285428_30971LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285428/157764284/285428_30971LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285428/157764284/285428_30971LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285428/157764284/285428_30971LH_IMG_05_0000_max_476x317.jpeg"
