id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"168502784","Southend-on-Sea","Retail Property (high street)","130 High Street, Southend-on-Sea, SS1 1JT","£9,000 pcm","","","","Retail and storage space with WC facilities. Ground floor features a lift, air con and suspended ceilings.","https://www.rightmove.co.uk/properties/168502784#/?channel=COM_LET","2025-10-22T17:31:14Z","","new","Marketed by Ayers & Cruiks, Southend","","51.537913","0.713265","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/168502784/213308_200080-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/168502784/213308_200080-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/168502784/213308_200080-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/168502784/213308_200080-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/168502784/213308_200080-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/168502784/213308_200080-2_IMG_05_0000_max_476x317.jpeg"
"167634005","Southend-on-Sea","Retail Property (high street)","City Centre, Southend-On-Sea, SS1 1NT","£5,833 pcm","","","","Retail unit in a prominent high street location surrounded by well established restaurants.","https://www.rightmove.co.uk/properties/167634005#/?channel=COM_LET","2025-09-30T17:53:39Z","","new","Marketed by Ayers & Cruiks, Southend","","51.540064","0.709902","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167634005/213308_331985-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167634005/213308_331985-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167634005/213308_331985-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167634005/213308_331985-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167634005/213308_331985-2_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167634005/213308_331985-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167634005/213308_331985-2_IMG_08_0000_max_476x317.jpeg"
"167633894","Southend-on-Sea","Office","136 London Road, Southend-on-Sea, SS1 1PQ","£417 pcm","From","","","Office suite benefiting from two toilets and a kitchen and is close to amenities.","https://www.rightmove.co.uk/properties/167633894#/?channel=COM_LET","2025-09-30T17:51:15Z","","new","Marketed by Ayers & Cruiks, Southend","","51.540208","0.704542","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167633894/213308_331738-2_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167633894/213308_331738-2_IMG_04_0000_max_476x317.jpeg"
"167633867","Southend-on-Sea","Office","12 Oakhurst Road, Southend-On-Sea, SS2 5DT","£542 pcm","From","","","Office suite with carpeted floors, gas central heating, communal toilets and a shared kitchenette.","https://www.rightmove.co.uk/properties/167633867#/?channel=COM_LET","2025-09-30T17:50:58Z","","size_change","Marketed by Ayers & Cruiks, Southend","","51.550036","0.714177","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167633867/213308_326435-2_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167633867/213308_326435-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167633867/213308_326435-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167633867/213308_326435-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167633867/213308_326435-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167633867/213308_326435-2_IMG_06_0000_max_476x317.jpeg"
"167633834","Southend-on-Sea","Retail Property (high street)","Second Floor, 132-146 High Street, Southend-On-Sea, SS1 1JE","£2,500 pcm","","","","Large first floor space with potential to section off areas for office use with rear access and a lift.","https://www.rightmove.co.uk/properties/167633834#/?channel=COM_LET","2025-09-30T17:50:25Z","","new","Marketed by Ayers & Cruiks, Southend","","51.538933","0.713231","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167633834/213308_327155-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167633834/213308_327155-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167633834/213308_327155-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167633834/213308_327155-2_IMG_04_0000_max_476x317.jpeg"
"169522511","Southend-on-Sea","Office","First Floor Offices, 8 Grainger Road, Southend On Sea, SS2 5BZ","£325 pcm","From","","","Various sized office suites with shared WC and kitchenette facilities and one allocated parking space per suite.","https://www.rightmove.co.uk/properties/169522511#/?channel=COM_LET","2025-11-20T10:44:57Z","","size_change","Marketed by Ayers & Cruiks, Southend","","51.544662","0.714053","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/169522511/213308_292203-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/169522511/213308_292203-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/169522511/213308_292203-2_IMG_02_0000_max_476x317.jpeg"
"167632949","Southend-on-Sea","Office","19-20 Clifftown Road, Southend-on-Sea, SS1 1AB","£1,750 pcm","From","","","Two floors with allocated parking, kitchenettes, WCs, air con, offices, meeting rooms and reception area.","https://www.rightmove.co.uk/properties/167632949#/?channel=COM_LET","2025-09-30T17:37:39Z","","new","Marketed by Ayers & Cruiks, Southend","","51.536836","0.712391","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632949/213308_144798-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632949/213308_144798-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632949/213308_144798-2_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632949/213308_144798-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632949/213308_144798-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632949/213308_144798-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632949/213308_144798-2_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632949/213308_144798-2_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632949/213308_144798-2_IMG_07_0000_max_476x317.jpeg"
"167632706","Southend-on-Sea","Office","Dencora Court Tylers Avenue, Southend-On-Sea, SS1 2BB","£1,355 pcm","From","","","Modern office's with a separate boardroom area, fully equipped kitchen and server room and allocated parking.","https://www.rightmove.co.uk/properties/167632706#/?channel=COM_LET","2025-09-30T17:34:03Z","","new","Marketed by Ayers & Cruiks, Southend","","51.537231","0.715483","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632706/213308_332234-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632706/213308_332234-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632706/213308_332234-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632706/213308_332234-2_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632706/213308_332234-2_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632706/213308_332234-2_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632706/213308_332234-2_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632706/213308_332234-2_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632706/213308_332234-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632706/213308_332234-2_IMG_09_0000_max_476x317.jpeg"
"167632529","Southend-on-Sea","Office","Maitland House, Warrior Square, Southend-On-Sea, SS1 2JY","£1,667 pcm","From","","","Offices with large open area, separate meeting rooms, kitchen on each floor and reception area on the ground.","https://www.rightmove.co.uk/properties/167632529#/?channel=COM_LET","2025-09-30T17:30:52Z","","size_change","Marketed by Ayers & Cruiks, Southend","","51.539654","0.715037","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632529/213308_332242-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632529/213308_332242-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632529/213308_332242-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632529/213308_332242-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632529/213308_332242-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632529/213308_332242-2_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632529/213308_332242-2_IMG_06_0000_max_476x317.jpeg"
"167632493","Southend-on-Sea","Office","Maitland House, Southend-On-Sea, SS1 2JY","£1,500 pcm","","","","Serviced office suite's with an on-site meeting room, lounge area, smaller breakout spaces and reception service.","https://www.rightmove.co.uk/properties/167632493#/?channel=COM_LET","2025-09-30T17:30:33Z","","new","Marketed by Ayers & Cruiks, Southend","","51.538608","0.712479","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632493/213308_237640-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632493/213308_237640-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632493/213308_237640-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632493/213308_237640-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632493/213308_237640-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632493/213308_237640-2_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632493/213308_237640-2_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/214k/213308/167632493/213308_237640-2_IMG_07_0000_max_476x317.jpeg"
