id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,displaySize,sizeMinSqft,sizeMaxSqft,sizeMinSqm,sizeMaxSqm,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"167371211","Tameside","Office","JUNCTION HOUSE, MARGARET STREET, TAMESIDE, ASHTON-UNDER-LYNE, GREATER MANCHESTER, OL7","POA","","","","1,838–5,888 sq. ft.","1838","5888","171","547","The property comprises of attractive ground and first floor offices. The ground floor is a mixture of open plan and cellular office accommodation and Male and Female toilet facilities. The windows are double glazed UPVC , there is gas central heating together with air conditioning. there are gro...","https://www.rightmove.co.uk/properties/167371211#/?channel=COM_LET","2025-09-24T14:59:57Z","","size_change","Marketed by Nolan Real Estate, Bury","","53.480892","-2.10101","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95755/167371211/95755_1118LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95755/167371211/95755_1118LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95755/167371211/95755_1118LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95755/167371211/95755_1118LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95755/167371211/95755_1118LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95755/167371211/95755_1118LH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/96k/95755/167371211/95755_1118LH_IMG_06_0000_max_476x317.jpeg"
"121434404","Tameside","Retail Property (high street)","Unit 43 - Warrington Street, Ashton-Under-Lyne, Greater Manchester","£3,000 pcm","","","","1,689 sq. ft.","1689","1689","157","157","Unit 43 - comprising ground floor unit only, all within a prominent multilet retail parade fronting the pedestrianised section of Warrington Street with return frontage to Old Street. The units are primarily occupied as ground floor retail space with ancillary sales and storage above. The majorit...","https://www.rightmove.co.uk/properties/121434404#/?channel=COM_LET","2022-03-23T10:49:09Z","","size_change","Marketed by Roger Hannah Ltd, Manchester","","53.488503","-2.094245","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94751/121434404/94751_2772LH_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94751/121434404/94751_2772LH_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94751/121434404/94751_2772LH_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94751/121434404/94751_2772LH_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94751/121434404/94751_2772LH_IMG_04_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94751/121434404/94751_2772LH_IMG_05_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94751/121434404/94751_2772LH_IMG_06_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94751/121434404/94751_2772LH_IMG_07_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94751/121434404/94751_2772LH_IMG_08_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94751/121434404/94751_2772LH_IMG_09_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94751/121434404/94751_2772LH_IMG_10_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94751/121434404/94751_2772LH_IMG_11_0001_max_476x317.jpeg"
"156790439","Tameside","Light Industrial","Shepley Industrial Estate South, Manchester, M34 5DW ","£3,895 pcm","Guide Price","","","5,974 sq. ft.","5974","5974","555","555","Shepley Industrial Estate offers a range of industrial and warehouse units, some of which have been comprehensively refurbished. ","https://www.rightmove.co.uk/properties/156790439#/?channel=COM_LET","2025-01-13T09:27:19Z","","size_change","Marketed by Mileway Real Estate UK Limited, North West","","53.4679","-2.1054","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/99k/98021/156790439/98021_4xl89BnwEGbjI5bbvDTUsf_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/99k/98021/156790439/98021_4xl89BnwEGbjI5bbvDTUsf_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/99k/98021/156790439/98021_4xl89BnwEGbjI5bbvDTUsf_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/99k/98021/156790439/98021_4xl89BnwEGbjI5bbvDTUsf_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/99k/98021/156790439/98021_4xl89BnwEGbjI5bbvDTUsf_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/99k/98021/156790439/98021_4xl89BnwEGbjI5bbvDTUsf_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/99k/98021/156790439/98021_4xl89BnwEGbjI5bbvDTUsf_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/99k/98021/156790439/98021_4xl89BnwEGbjI5bbvDTUsf_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/99k/98021/156790439/98021_4xl89BnwEGbjI5bbvDTUsf_IMG_08_0000_max_476x317.jpeg"
"167298545","Tameside","Retail Property (Shopping Centre)","44 Rutherford Way, Hyde, Greater Manchester, SK14","POA","","","","514 sq. ft.","514","514","48","48","Clarendon Square Shopping Centre, is the principal shopping destination in Hyde. The subject unit sits in a prime corner position within the Mall, close to a number of established retailers including Coffee House, Healthy Hyde and One Below. ","https://www.rightmove.co.uk/properties/167298545#/?channel=COM_LET","2025-09-23T11:11:08Z","","new","Marketed by BARKER PROUDLOVE LIMITED, Leeds","","53.45126","-2.0768","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228959/167298545/228959_44_Rutherford_Way_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228959/167298545/228959_44_Rutherford_Way_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228959/167298545/228959_44_Rutherford_Way_IMG_02_0000_max_476x317.jpeg"
"87231155","Tameside","Office","Concordia, Dukinfield Road, Hyde, Greater Manchester, SK14","£4,369 pcm","From","","","4,766 sq. ft.","4766","4766","443","443","REFURBISHED OFFICE SPACE | Excellent Car Parking Ratio | Available April 2020","https://www.rightmove.co.uk/properties/87231155#/?channel=COM_LET","2019-12-05T15:08:08Z","","size_change","Marketed by Edwards Property Consultants, Manchester","","53.46153","-2.08882","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/200k/199811/87231155/199811_FrederickHouse_IMG_00_0000_max_476x317.jpg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/200k/199811/87231155/199811_FrederickHouse_IMG_10_0000_max_476x317.JPG; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/200k/199811/87231155/199811_FrederickHouse_IMG_02_0000_max_476x317.JPG; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/200k/199811/87231155/199811_FrederickHouse_IMG_08_0000_max_476x317.JPG; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/200k/199811/87231155/199811_FrederickHouse_IMG_06_0000_max_476x317.JPG; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/200k/199811/87231155/199811_FrederickHouse_IMG_05_0000_max_476x317.JPG; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/200k/199811/87231155/199811_FrederickHouse_IMG_03_0000_max_476x317.JPG; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/200k/199811/87231155/199811_FrederickHouse_IMG_09_0000_max_476x317.JPG; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/200k/199811/87231155/199811_FrederickHouse_IMG_04_0000_max_476x317.JPG; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/200k/199811/87231155/199811_FrederickHouse_IMG_07_0000_max_476x317.JPG"
"166873310","Tameside","Business Park","Park Street, Stalybridge, Greater Manchester, SK15","£1,495 pcm","","","","2,499 sq. ft.","2499","2499","232","232","ANY ENQUIRIES PLEASE CONTACT: The site address is – Cheethams Mill, Park Street, Staleybridge SK15 2BT 2500 Ft2 - Ground Floor Storage / Workshop / Warehouse to rent. Electric Roller Shutter Self Contained with Of...","https://www.rightmove.co.uk/properties/166873310#/?channel=COM_LET","2025-09-11T12:46:20Z","","new","Marketed by Cowell & Norford, Rochdale","","53.480782","-2.050305","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/32k/31262/166873310/31262_PMA230096_L_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/32k/31262/166873310/31262_PMA230096_L_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/32k/31262/166873310/31262_PMA230096_L_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/32k/31262/166873310/31262_PMA230096_L_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/32k/31262/166873310/31262_PMA230096_L_IMG_04_0000_max_476x317.jpeg"
"151376384","Tameside","Light Industrial","1.15 Heaton Street, M34","£750 pcm","From","","1","2,142 sq. ft.","2142","2142","199","199","Light Industrial to rent. ","https://www.rightmove.co.uk/properties/151376384#/?channel=COM_LET","2024-08-15T13:59:08Z","","size_change","Marketed by Lowry Partnership Limited, Manchester","","53.45565","-2.12495","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271448/151376384/271448_Heaton1_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271448/151376384/271448_Heaton1_IMG_00_0001_max_476x317.jpeg"
"168287177","Tameside","Serviced Office","Blandford Street, Ashton-under-Lyne, Lancashire, OL6","£1,750 pcm","","","1","1,714 sq. ft.","1714","1714","159","159","Rent: £1,750 PCM | A first floor office suite located in a prominent position in Ashton-under-Lyne, offering flexible accommodation suitable for a wide range of business uses. The property provides 1,714 sq ft (159.2 sqm) of well-presented office, with the benefit of an ope...","https://www.rightmove.co.uk/properties/168287177#/?channel=COM_LET","2025-10-17T09:08:02Z","","new","Marketed by Kirkham Property, Chadderton","","53.4881","-2.10473","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229673/168287177/229673_566_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229673/168287177/229673_566_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229673/168287177/229673_566_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229673/168287177/229673_566_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229673/168287177/229673_566_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229673/168287177/229673_566_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229673/168287177/229673_566_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229673/168287177/229673_566_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229673/168287177/229673_566_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229673/168287177/229673_566_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229673/168287177/229673_566_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229673/168287177/229673_566_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229673/168287177/229673_566_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229673/168287177/229673_566_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/230k/229673/168287177/229673_566_IMG_16_0000_max_476x317.jpeg"
"166644905","Tameside","Light Industrial","Tame Street, Stalybridge, Greater Manchester, SK15","POA","","","","1,373–17,215 sq. ft.","1373","17215","128","1599","1373 - 17,215 sq.ft. Warehouse/Storage units close to Stalybridge town centre","https://www.rightmove.co.uk/properties/166644905#/?channel=COM_LET","2025-09-05T15:42:03Z","","new","Marketed by Impey & Company Limited, Stockport","","53.47952","-2.07018","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/285k/284141/166644905/284141_Tamestreet_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/285k/284141/166644905/284141_Tamestreet_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/285k/284141/166644905/284141_Tamestreet_IMG_02_0000_max_476x317.jpeg"
"166330331","Tameside","Distribution Warehouse","Tower Mill, 125 Park Road, Dukinfield, SK16 5NA","POA","","","","136,385 sq. ft.","136385","136385","12671","12671","***COMING SOON*** Low occupational cost Mill Space available as a whole or on a floor by floor basis","https://www.rightmove.co.uk/properties/166330331#/?channel=COM_LET","2025-08-28T18:46:04Z","","new","Marketed by MBRE, Stockport","","53.480487","-2.076568","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/196k/195614/166330331/195614_327677-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/196k/195614/166330331/195614_327677-2_IMG_19_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/196k/195614/166330331/195614_327677-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/196k/195614/166330331/195614_327677-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/196k/195614/166330331/195614_327677-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/196k/195614/166330331/195614_327677-2_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/196k/195614/166330331/195614_327677-2_IMG_22_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/196k/195614/166330331/195614_327677-2_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/196k/195614/166330331/195614_327677-2_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/196k/195614/166330331/195614_327677-2_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/196k/195614/166330331/195614_327677-2_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/196k/195614/166330331/195614_327677-2_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/196k/195614/166330331/195614_327677-2_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/196k/195614/166330331/195614_327677-2_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/196k/195614/166330331/195614_327677-2_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/196k/195614/166330331/195614_327677-2_IMG_20_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/196k/195614/166330331/195614_327677-2_IMG_18_0000_max_476x317.jpeg"
"165952937","Tameside","Retail Property (high street)","8 Stockport Road, Denton","£842 pcm","","","","1,085 sq. ft.","1085","1085","101","101","This self-contained first floor commercial unit presents an excellent opportunity for a range of occupiers, including those in the retail, office, or healthcare sectors. Internally, the accommodation is well-appointed and comprises a welcoming reception/waiting area, three private offices/treatm...","https://www.rightmove.co.uk/properties/165952937#/?channel=COM_LET","2025-08-19T14:19:07Z","","new","Marketed by Roger Hannah Ltd, Manchester","","53.455776","-2.114111","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94751/165952937/94751_5031LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94751/165952937/94751_5031LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94751/165952937/94751_5031LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94751/165952937/94751_5031LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94751/165952937/94751_5031LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94751/165952937/94751_5031LH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/95k/94751/165952937/94751_5031LH_IMG_06_0000_max_476x317.jpeg"
"165750176","Tameside","Retail Property (out of town)","15-17 Clarendon Street, Hyde, SK14 2EL","£1,375 pcm","","","","1,256 sq. ft.","1256","1256","117","117","A single and part two storey town centre retail premises extending to 116.69 sq m (1,256 sq ft), or thereabouts, that offers shop/sales area, rear storeroom and to the first floor there is a further storeroom, private office, kitchen and toilet facilities. It has been occupied by the Charity, C...","https://www.rightmove.co.uk/properties/165750176#/?channel=COM_LET","2025-08-14T13:11:50Z","","new","Marketed by Breakey & Nuttall Chartered Surveyors, Royton","","53.451758","-2.078056","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/278k/277697/165750176/277697_1602LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/278k/277697/165750176/277697_1602LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/278k/277697/165750176/277697_1602LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/278k/277697/165750176/277697_1602LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/278k/277697/165750176/277697_1602LH_IMG_05_0000_max_476x317.jpeg"
"165441164","Tameside","Retail Property (high street)","490-492 Oldham Road, Ashton-under-Lyne, OL7 9QH","£1,417 pcm","From","","","1,302–3,280 sq. ft.","1302","3280","121","305","***EXTREMELY PROMINENT*** Retail/Showroom suitable for traditional retail or uses falling under class E.","https://www.rightmove.co.uk/properties/165441164#/?channel=COM_LET","2025-08-06T22:09:05Z","","new","Marketed by MBRE, Stockport","","53.502038","-2.104692","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/196k/195614/165441164/195614_317738-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/196k/195614/165441164/195614_317738-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/196k/195614/165441164/195614_317738-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/196k/195614/165441164/195614_317738-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/196k/195614/165441164/195614_317738-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/196k/195614/165441164/195614_317738-2_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/196k/195614/165441164/195614_317738-2_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/196k/195614/165441164/195614_317738-2_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/196k/195614/165441164/195614_317738-2_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/196k/195614/165441164/195614_317738-2_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/196k/195614/165441164/195614_317738-2_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/196k/195614/165441164/195614_317738-2_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/196k/195614/165441164/195614_317738-2_IMG_12_0000_max_476x317.jpeg"
"165276311","Tameside","Storage","Land on the north west side Castle Street, Castle Street, Hyde, SK14 2JE","£625 pcm","","","","3,746 sq. ft.","3746","3746","348","348","**FULLY SECURE** Fenced & Gated Site extending to 0.086 Acres","https://www.rightmove.co.uk/properties/165276311#/?channel=COM_LET","2025-08-02T12:35:27Z","","new","Marketed by MBRE, Stockport","","53.45652","-2.067504","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/196k/195614/165276311/195614_317851-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/196k/195614/165276311/195614_317851-2_IMG_01_0000_max_476x317.jpeg"
"165066356","Tameside","Warehouse","Unit 2, Globe Square Industrial Estate, Dukinfield, SK16 4RG","POA","","","","6,110 sq. ft.","6110","6110","568","568","Modern Single Storey Warehouse Unit on Secure Estate Available on Short Term Lease","https://www.rightmove.co.uk/properties/165066356#/?channel=COM_LET","2025-07-29T11:33:36Z","","new","Marketed by Avison Young (UK) Limited, Avison Young Industrial 2","","53.47076","-2.101142","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208949/165066356/208949_316918-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208949/165066356/208949_316918-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208949/165066356/208949_316918-2_IMG_02_0000_max_476x317.jpeg"
"148988243","Tameside","Office","Chapel Street, Dukinfield, Cheshire, SK16","£40 pcm","","","","3,000 sq. ft.","3000","3000","279","279","**BUSINESS POSTAL ADDRESS ONLY** Are you looking for a professional business address in Tameside without the need for an office space? No contract.","https://www.rightmove.co.uk/properties/148988243#/?channel=COM_LET","2024-06-11T10:47:54Z","","size_change","Marketed by ABODE PROPERTY GROUP LTD, The Old Courthouse","","53.47761","-2.09135","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/6ff323b08/148988243/6ff323b087d9c84a417d2abc4bc827bf_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/3e4bca9cf/148988243/3e4bca9cf940d93d20c8c1e336bcd17e_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/a90c1eaf4/148988243/a90c1eaf4edad1c85b421dc3c4519b11_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9beb8ffcb/148988243/9beb8ffcbc41c5646a34bd87e90bae59_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/1b59f2461/148988243/1b59f24610e199caebde3a0a57b5e08d_max_476x317.jpeg"
"164858399","Tameside","Office","Chapel Street, Dukinfield, Cheshire, SK16","£595 pcm","From","","","88–900 sq. ft.","88","900","8","84","Modern 335 sq ft Office - £595pcm (Bills Included)Newly renovated office space ideal for up to 6 desks, ready to move in! Situated in a prime Tameside location just behind Dukinfield Town Hall, with easy access to the M60. FREE onsite parking.","https://www.rightmove.co.uk/properties/164858399#/?channel=COM_LET","2025-07-23T14:17:58Z","","new","Marketed by ABODE PROPERTY GROUP LTD, The Old Courthouse","","53.47757","-2.09122","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82308/164858399/82308_Suite-5C_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82308/164858399/82308_Suite-5C_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82308/164858399/82308_Suite-5C_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82308/164858399/82308_Suite-5C_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82308/164858399/82308_Suite-5C_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82308/164858399/82308_Suite-5C_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82308/164858399/82308_Suite-5C_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82308/164858399/82308_Suite-5C_IMG_08_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82308/164858399/82308_Suite-5C_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82308/164858399/82308_Suite-5C_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82308/164858399/82308_Suite-5C_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82308/164858399/82308_Suite-5C_IMG_12_0000_max_476x317.jpeg"
"151376384","Tameside","Light Industrial","1.15 Heaton Street, M34","£750 pcm","From","","1","2,142 sq. ft.","2142","2142","199","199","Light Industrial to rent. ","https://www.rightmove.co.uk/properties/151376384#/?channel=COM_LET","2024-08-15T13:59:08Z","","size_change","Marketed by Lowry Partnership Limited, Manchester","","53.45565","-2.12495","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271448/151376384/271448_Heaton1_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271448/151376384/271448_Heaton1_IMG_00_0001_max_476x317.jpeg"
