id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,displaySize,sizeMinSqft,sizeMaxSqft,sizeMinSqm,sizeMaxSqm,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"51768306","Richmond upon Thames","Serviced Office","Parkshot House, 5 Kew Road, Richmond, TW9 2PR","£143 pcm","From","","4","1–27,446 sq. ft.","1","27446","0","2550","Join a vibrant community in our Kew coworking space, designed for collaboration. Access Richmond Station and the M3, and thrive in Parkshot House, home to global businesses. Enjoy private offices, meeting rooms, and flexible memberships. Discover a professional atmosphere with modern amenities.","https://www.rightmove.co.uk/properties/51768306#/?channel=COM_LET","2017-11-22T05:27:22Z","","price_reduced","Marketed by IW Group Services (UK) Limited, Regus","","51.46366","-0.30247","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/69aa67962/51768306/69aa679624347d55b3fd01c62e5e0b33_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/5677b05da/51768306/5677b05da9f2551201c4a9995bbc8071_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/defc345b5/51768306/defc345b5cada0a22cd714864087d176_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/fc1853646/51768306/fc1853646668b1690c4493f40816f00e_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/ecf331815/51768306/ecf331815837e8476f112a7b8f44d859_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/029c2d4ed/51768306/029c2d4ed5698655bf466b433bb46ecc_max_476x317.jpeg"
"51768273","Richmond upon Thames","Serviced Office","Parkshot House, 5 Kew Road, Richmond, TW9 2PR","£303 pcm","","","4","1–27,446 sq. ft.","1","27446","0","2550","All-inclusive access to professional office space for 1 person in Regus Richmond Station Kew Road","https://www.rightmove.co.uk/properties/51768273#/?channel=COM_LET","2017-11-22T05:15:05Z","","price_reduced","Marketed by IW Group Services (UK) Limited, Regus","","51.46366","-0.30247","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/51768273/129853_UK1ws2314_IMG_05_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/51768273/129853_UK1ws2314_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/51768273/129853_UK1ws2314_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/51768273/129853_UK1ws2314_IMG_06_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/51768273/129853_UK1ws2314_IMG_04_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/51768273/129853_UK1ws2314_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/51768273/129853_UK1ws2314_IMG_03_0001_max_476x317.jpeg"
"51768279","Richmond upon Thames","Serviced Office","Parkshot House, 5 Kew Road, Richmond, TW9 2PR","£871 pcm","From","","4","323–807 sq. ft.","323","807","30","75","Private office space for 5 people in Regus Richmond Station Kew Road","https://www.rightmove.co.uk/properties/51768279#/?channel=COM_LET","2017-11-22T05:20:20Z","","price_reduced","Marketed by IW Group Services (UK) Limited, Regus","","51.46366","-0.30247","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/51768279/129853_UK5ws2314_IMG_05_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/51768279/129853_UK5ws2314_IMG_07_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/51768279/129853_UK5ws2314_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/51768279/129853_UK5ws2314_IMG_06_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/51768279/129853_UK5ws2314_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/51768279/129853_UK5ws2314_IMG_04_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/51768279/129853_UK5ws2314_IMG_01_0001_max_476x317.jpeg"
"149860736","Richmond upon Thames","Serviced Office","London Road, London, TW1","£759 pcm","From","","4","215–646 sq. ft.","215","646","20","60","Book a fully serviced office for four at Regal House in Twickenham, a historic riverside business hub. Just steps from Twickenham station, this light-filled, colorful 215 sqft office inspires productivity. With flexible rental options from £759, you can focus on growing your business. Enquire now!","https://www.rightmove.co.uk/properties/149860736#/?channel=COM_LET","2024-07-04T13:57:10Z","","price_reduced","Marketed by IW Group Services (UK) Limited, Regus","","51.44939","-0.32957","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/149860736/129853_UK4ws2312_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/149860736/129853_UK4ws2312_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/149860736/129853_UK4ws2312_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/149860736/129853_UK4ws2312_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/149860736/129853_UK4ws2312_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/149860736/129853_UK4ws2312_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/149860736/129853_UK4ws2312_IMG_00_0000_max_476x317.jpeg"
"70285766","Richmond upon Thames","Serviced Office","Regal House, 70 London Road, Twickenham, TW1 3QS","£951 pcm","From","","4","323–807 sq. ft.","323","807","30","75","Private office space for 5 people in Regus Twickenham","https://www.rightmove.co.uk/properties/70285766#/?channel=COM_LET","2017-11-23T05:48:22Z","","price_reduced","Marketed by IW Group Services (UK) Limited, Regus","","51.44939","-0.32957","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/70285766/129853_UK5ws2312_IMG_06_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/70285766/129853_UK5ws2312_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/70285766/129853_UK5ws2312_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/70285766/129853_UK5ws2312_IMG_05_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/70285766/129853_UK5ws2312_IMG_04_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/70285766/129853_UK5ws2312_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/70285766/129853_UK5ws2312_IMG_02_0001_max_476x317.jpeg"
"70285778","Richmond upon Thames","Serviced Office","Regal House, 70 London Road, Twickenham, TW1 3QS","£2,335 pcm","From","","4","1–1,184 sq. ft.","1","1184","0","110","Move into ready-to-use open plan office space for 10 people in Regus Twickenham","https://www.rightmove.co.uk/properties/70285778#/?channel=COM_LET","2017-11-23T05:54:01Z","","price_reduced","Marketed by IW Group Services (UK) Limited, Regus","","51.44939","-0.32957","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/70285778/129853_UKop2312_IMG_06_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/70285778/129853_UKop2312_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/70285778/129853_UKop2312_IMG_04_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/70285778/129853_UKop2312_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/70285778/129853_UKop2312_IMG_05_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/70285778/129853_UKop2312_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/70285778/129853_UKop2312_IMG_00_0001_max_476x317.jpeg"
"158624921","Richmond upon Thames","Office","Unit 2 Kew Bridge Piazza, Kew Bridge Road, Brentford, TW8 0FJ","£1,250 pcm","From","","","625 sq. ft.","625","625","58","58","To Let / May Sell - Air-Conditioned Ground Floor Office Located within Scenic Kew Bridge Development","https://www.rightmove.co.uk/properties/158624921#/?channel=COM_LET","2025-02-24T13:01:56Z","","price_reduced","Marketed by Vokins, London","","51.486967","-0.287438","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286220/158624921/286220_199830-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286220/158624921/286220_199830-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286220/158624921/286220_199830-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286220/158624921/286220_199830-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286220/158624921/286220_199830-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286220/158624921/286220_199830-2_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286220/158624921/286220_199830-2_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286220/158624921/286220_199830-2_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286220/158624921/286220_199830-2_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286220/158624921/286220_199830-2_IMG_09_0000_max_476x317.jpeg"
"158544251","Richmond upon Thames","Office","36B Rosedale Road, Richmond, TW9 2SX","£3,101 pcm","","","","1,357 sq. ft.","1357","1357","126","126","Office for sale / to let in Richmond - self contained unique character building (within use class E) near Richmond Town Centre","https://www.rightmove.co.uk/properties/158544251#/?channel=COM_LET","2025-02-21T10:38:38Z","","price_reduced","Marketed by Vokins, London","","51.465589","-0.299725","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286220/158544251/286220_90229-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286220/158544251/286220_90229-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286220/158544251/286220_90229-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286220/158544251/286220_90229-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286220/158544251/286220_90229-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286220/158544251/286220_90229-2_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286220/158544251/286220_90229-2_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286220/158544251/286220_90229-2_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286220/158544251/286220_90229-2_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286220/158544251/286220_90229-2_IMG_09_0000_max_476x317.jpeg"
"722868902767936","Richmond upon Thames","Retail Property (high street)","122 St. Margarets Road, Twickenham, TW1 2AA","£3,333 pcm","","","","1,583 sq. ft.","1583","1583","147","147","Prominent GF & Basement retail unit, close to St Margaret's Station (Not suitable for A3 or Hair/Beauty uses)","https://www.rightmove.co.uk/properties/722868902767936#/?channel=COM_LET","2025-12-03T11:49:06Z","","new","Marketed by Whitman & Co Commercial, London","","51.454995","-0.319552","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285740/722868902767936/285740_110157-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285740/722868902767936/285740_110157-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285740/722868902767936/285740_110157-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285740/722868902767936/285740_110157-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285740/722868902767936/285740_110157-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285740/722868902767936/285740_110157-2_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285740/722868902767936/285740_110157-2_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285740/722868902767936/285740_110157-2_IMG_07_0000_max_476x317.jpeg"
"157507853","Richmond upon Thames","Office","Bridge House, 3 Heron Square, Richmond, TW9 1EN","£21,392 pcm","","","","4,388 sq. ft.","4388","4388","408","408","Rare opportunity to let self-contained offices with dedicated parking on Heron Square, Richmond.","https://www.rightmove.co.uk/properties/157507853#/?channel=COM_LET","2025-01-29T11:43:22Z","","new","Marketed by Frost Meadowcroft LTD, London","","51.458303","-0.306212","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265112/157507853/265112_278299-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265112/157507853/265112_278299-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265112/157507853/265112_278299-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265112/157507853/265112_278299-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265112/157507853/265112_278299-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265112/157507853/265112_278299-2_IMG_05_0000_max_476x317.jpeg"
"151941641","Richmond upon Thames","Office","Holbrooke Studio, 2 Holbrooke Place, Richmond, TW10 6UD","POA","","","","3,700–9,839 sq. ft.","3700","9839","344","914","Holbrooke Studio a comprehensive refurbishment offering contemporary office space with potential for fitted space.","https://www.rightmove.co.uk/properties/151941641#/?channel=COM_LET","2024-09-06T10:55:26Z","","size_change","Marketed by JLL, South East - Offices","","51.457982","-0.304683","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257819/151941641/257819_18766-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257819/151941641/257819_18766-2_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257819/151941641/257819_18766-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257819/151941641/257819_18766-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257819/151941641/257819_18766-2_IMG_04_0000_max_476x317.jpeg"
"143536814","Richmond upon Thames","Serviced Office","The Causeway, London, TW11","£839 pcm","From","","4","86–538 sq. ft.","86","538","8","50","Private office space for 1 person in Regus Teddington, The Cause Way","https://www.rightmove.co.uk/properties/143536814#/?channel=COM_LET","2024-01-11T11:18:29Z","","price_reduced","Marketed by IW Group Services (UK) Limited, Regus","","51.42574","-0.33567","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/143536814/129853_UK1ws7317_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/143536814/129853_UK1ws7317_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/143536814/129853_UK1ws7317_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/143536814/129853_UK1ws7317_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/143536814/129853_UK1ws7317_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/143536814/129853_UK1ws7317_IMG_04_0000_max_476x317.jpeg"
"70285571","Richmond upon Thames","Serviced Office","Regal House, 70 London Road, Twickenham, TW1 3QS","£209 pcm","","","4","108–14,284 sq. ft.","108","14284","10","1327","Flexible coworking in Twickenham. Work surrounded by green space, with sleek interiors and a collaborative business vibe.","https://www.rightmove.co.uk/properties/70285571#/?channel=COM_LET","2017-11-23T05:36:26Z","","size_change","Marketed by IW Group Services (UK) Limited, Regus","","51.44939","-0.32957","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/70285571/129853_UKcw2312_IMG_05_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/70285571/129853_UKcw2312_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/70285571/129853_UKcw2312_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/70285571/129853_UKcw2312_IMG_04_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/70285571/129853_UKcw2312_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/70285571/129853_UKcw2312_IMG_02_0001_max_476x317.jpeg"
"143535404","Richmond upon Thames","Serviced Office","The Causeway, London, TW11","£3,469 pcm","From","","4","484–1,184 sq. ft.","484","1184","45","110","Move into ready-to-use open plan office space for 10 people in Regus Teddington, The Cause Way","https://www.rightmove.co.uk/properties/143535404#/?channel=COM_LET","2024-01-11T10:56:57Z","","price_reduced","Marketed by IW Group Services (UK) Limited, Regus","","51.42574","-0.33567","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/143535404/129853_UKop7317_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/143535404/129853_UKop7317_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/143535404/129853_UKop7317_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/143535404/129853_UKop7317_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/143535404/129853_UKop7317_IMG_02_0000_max_476x317.jpeg"
"70136981","Richmond upon Thames","Serviced Office","Causeway House, 13 The Causeway, Teddington, United Kingdom TW11 0JR","£469 pcm","From","","4","1–10,628 sq. ft.","1","10628","0","987","Beautifully designed office space for 1 person in Spaces Teddington","https://www.rightmove.co.uk/properties/70136981#/?channel=COM_LET","2017-11-15T05:20:39Z","","price_reduced","Marketed by IW Group Services (UK) Limited, Spaces","","51.42581","-0.33492","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68859/70136981/68859_UK1ws4377_IMG_13_0000_max_476x317.jpg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68859/70136981/68859_UK1ws4377_IMG_07_0000_max_476x317.jpg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68859/70136981/68859_UK1ws4377_IMG_09_0000_max_476x317.jpg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68859/70136981/68859_UK1ws4377_IMG_08_0000_max_476x317.jpg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68859/70136981/68859_UK1ws4377_IMG_10_0000_max_476x317.jpg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68859/70136981/68859_UK1ws4377_IMG_11_0000_max_476x317.jpg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68859/70136981/68859_UK1ws4377_IMG_12_0000_max_476x317.jpg"
"150372089","Richmond upon Thames","Serviced Office","The Causeway, London, TW11","£619 pcm","From","","4","108–538 sq. ft.","108","538","10","50","24/7 access to designer office space for 2 people in Spaces Teddington","https://www.rightmove.co.uk/properties/150372089#/?channel=COM_LET","2024-07-18T08:39:36Z","","price_reduced","Marketed by IW Group Services (UK) Limited, Spaces","","51.42581","-0.33492","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68859/150372089/68859_UK2ws4377_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68859/150372089/68859_UK2ws4377_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68859/150372089/68859_UK2ws4377_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68859/150372089/68859_UK2ws4377_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68859/150372089/68859_UK2ws4377_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68859/150372089/68859_UK2ws4377_IMG_03_0000_max_476x317.jpeg"
"70137011","Richmond upon Thames","Serviced Office","Causeway House, 13 The Causeway, Teddington, United Kingdom TW11 0JR","£879 pcm","From","","4","162–646 sq. ft.","162","646","15","60","Beautifully designed office space for 3 people in Spaces Teddington","https://www.rightmove.co.uk/properties/70137011#/?channel=COM_LET","2017-11-15T05:28:38Z","","price_reduced","Marketed by IW Group Services (UK) Limited, Spaces","","51.42581","-0.33492","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68859/70137011/68859_UK3ws4377_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68859/70137011/68859_UK3ws4377_IMG_07_0000_max_476x317.jpg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68859/70137011/68859_UK3ws4377_IMG_08_0000_max_476x317.jpg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68859/70137011/68859_UK3ws4377_IMG_12_0000_max_476x317.jpg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68859/70137011/68859_UK3ws4377_IMG_10_0000_max_476x317.jpg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68859/70137011/68859_UK3ws4377_IMG_11_0000_max_476x317.jpg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68859/70137011/68859_UK3ws4377_IMG_09_0000_max_476x317.jpg"
"150372248","Richmond upon Thames","Serviced Office","The Causeway, London, TW11","£3,299 pcm","From","","4","484–1,184 sq. ft.","484","1184","45","110","Beautifully designed open plan office space for 10 people in Spaces Teddington","https://www.rightmove.co.uk/properties/150372248#/?channel=COM_LET","2024-07-18T08:44:14Z","","price_reduced","Marketed by IW Group Services (UK) Limited, Spaces","","51.42581","-0.33492","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68859/150372248/68859_UKop4377_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68859/150372248/68859_UKop4377_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68859/150372248/68859_UKop4377_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68859/150372248/68859_UKop4377_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68859/150372248/68859_UKop4377_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68859/150372248/68859_UKop4377_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/69k/68859/150372248/68859_UKop4377_IMG_04_0000_max_476x317.jpeg"
"155139185","Richmond upon Thames","Retail Property (high street)","Kew Road, Richmond, TW9","£4,167 pcm","","","","2,405 sq. ft.","2405","2405","223","223","Prime double fronted retail space available to rent in Richmond town centre","https://www.rightmove.co.uk/properties/155139185#/?channel=COM_LET","2024-11-19T14:38:07Z","","new","Marketed by Fine & Country, Surrey","","51.46594","-0.29893","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/219k/218669/155139185/218669_RX383130_IMG_00_0000_max_476x317.jpeg"
"155448488","Richmond upon Thames","Serviced Office","6 Lower Teddington Road Hampton Wick, Kingston upon Thames","£700 pcm","From","","","100–450 sq. ft.","100","450","9","42","Rivermead is a beautiful Grade II listed property with ornate features, high ceilings and original fireplaces. The property can accommodate a variety of businesses, from 2 to 9 person office...","https://www.rightmove.co.uk/properties/155448488#/?channel=COM_LET","2024-11-27T17:38:52Z","","new","Marketed by Office Freedom, Office Freedom - Major Cities","","51.412945","-0.310444","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/246k/245114/155448488/245114_88551-1_IMG_00_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/246k/245114/155448488/245114_88551-1_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/246k/245114/155448488/245114_88551-1_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/246k/245114/155448488/245114_88551-1_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/246k/245114/155448488/245114_88551-1_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/246k/245114/155448488/245114_88551-1_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/246k/245114/155448488/245114_88551-1_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/246k/245114/155448488/245114_88551-1_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/246k/245114/155448488/245114_88551-1_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/246k/245114/155448488/245114_88551-1_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/246k/245114/155448488/245114_88551-1_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/246k/245114/155448488/245114_88551-1_IMG_11_0000_max_476x317.jpeg"
