id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"167860226","Dunbartonshire","Shop","8 Dunn Street, Dalmuir, G81","POA","","","","The subjects are located on Dunn Street, within the Dalmuir area of Clydebank. Glasgow city centre lies approximately8 miles to the east. There are excellent transport links available, with Dalmuir Train Station located within 2 minutes’ walk. Regular bus services are available on Dumbarton Ro...","https://www.rightmove.co.uk/properties/167860226#/?channel=COM_LET","2025-10-06T14:56:42Z","","new","Marketed by DM Hall, Glasgow","","55.912096","-4.429988","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/167860226/145094_WSA2879_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/167860226/145094_WSA2879_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/167860226/145094_WSA2879_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/167860226/145094_WSA2879_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/167860226/145094_WSA2879_IMG_04_0001_max_476x317.jpeg"
"167265380","Dunbartonshire","Retail Property (out of town)","Milngavie Road, Glasgow, G61","£3,750 pcm","","","","Location On Busy Main Route - Single Storey Parade - Private Parking - Well Presented Unit - 2,976sq ft - Rent: £45,000p.a.x.","https://www.rightmove.co.uk/properties/167265380#/?channel=COM_LET","2025-09-22T14:07:39Z","","new","Marketed by TSA Property Consultants Ltd, Glasgow","","55.923","-4.31792","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/201k/200465/167265380/200465_MilnRDLH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/201k/200465/167265380/200465_MilnRDLH_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/201k/200465/167265380/200465_MilnRDLH_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/201k/200465/167265380/200465_MilnRDLH_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/201k/200465/167265380/200465_MilnRDLH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/201k/200465/167265380/200465_MilnRDLH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/201k/200465/167265380/200465_MilnRDLH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/201k/200465/167265380/200465_MilnRDLH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/201k/200465/167265380/200465_MilnRDLH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/201k/200465/167265380/200465_MilnRDLH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/201k/200465/167265380/200465_MilnRDLH_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/201k/200465/167265380/200465_MilnRDLH_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/201k/200465/167265380/200465_MilnRDLH_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/201k/200465/167265380/200465_MilnRDLH_IMG_13_0000_max_476x317.png"
"167117849","Dunbartonshire","Shop","Kilbowie Road, Clydebank, Dunbartonshire, G81","£667 pcm","","","","The subjects are located on the east side of Kilbowie Road, close to the junction with Dumbarton Road (A814), in the heart of Clydebank town centre. Clydebank is located on the north bank of the River Clyde and is the largest town in West Dunbartonshire with a population of just under 30,000.","https://www.rightmove.co.uk/properties/167117849#/?channel=COM_LET","2025-09-17T18:26:52Z","","new","Marketed by Lapsley McManus Property Consultants LTD, Glasgow","","55.90076","-4.40563","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73725/167117849/73725_EE6925let_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73725/167117849/73725_EE6925let_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73725/167117849/73725_EE6925let_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73725/167117849/73725_EE6925let_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73725/167117849/73725_EE6925let_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73725/167117849/73725_EE6925let_IMG_08_0000_max_476x317.jpeg"
"167056352","Dunbartonshire","Office","2 Sylvania Way , Clydebank , G81","POA","","","","The subjects are located on the north side of Sylvania Way, close to its junction with Chalmers Street within Clydebank. Glasgow city centre lies approximately 8 miles west. Sylvania Way is the primary pedestrian thoroughfare on the south of Clyde Shopping Centre, connecting Clydebank railway st...","https://www.rightmove.co.uk/properties/167056352#/?channel=COM_LET","2025-09-16T15:08:11Z","","new","Marketed by DM Hall, Glasgow","","55.901368","-4.404159","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/167056352/145094_WSA2878_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/167056352/145094_WSA2878_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/167056352/145094_WSA2878_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/167056352/145094_WSA2878_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/167056352/145094_WSA2878_IMG_04_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/167056352/145094_WSA2878_IMG_05_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/167056352/145094_WSA2878_IMG_06_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/167056352/145094_WSA2878_IMG_07_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/167056352/145094_WSA2878_IMG_08_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/167056352/145094_WSA2878_IMG_09_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/167056352/145094_WSA2878_IMG_10_0001_max_476x317.jpeg"
"166475327","Dunbartonshire","Warehouse","Unit 9, Cloberfield industrial Estate, Milngavie, G62 7LN","£1,042 pcm","","","","To let Unit 9 Cloberfield Industrial Estate, Milngavie","https://www.rightmove.co.uk/properties/166475327#/?channel=COM_LET","2025-09-02T10:39:27Z","","new","Marketed by Avison Young (UK) Limited, Scotland Agency","","55.950283","-4.326257","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234002/166475327/234002_315117-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234002/166475327/234002_315117-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234002/166475327/234002_315117-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234002/166475327/234002_315117-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234002/166475327/234002_315117-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234002/166475327/234002_315117-2_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234002/166475327/234002_315117-2_IMG_06_0000_max_476x317.jpeg"
"165995543","Dunbartonshire","Commercial Property","Glenhead road, Nicols yard, Lenzie","£325 pcm","","","","No summary available.","https://www.rightmove.co.uk/properties/165995543#/?channel=COM_LET","2025-08-20T10:25:59Z","","new","Marketed by CODA Estates Ltd, Glasgow Lenzie","","55.918636","-4.152046","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/79k/78938/165995543/78938_34116929_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/79k/78938/165995543/78938_34116929_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/79k/78938/165995543/78938_34116929_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/79k/78938/165995543/78938_34116929_IMG_03_0000_max_476x317.jpeg"
"721780585646337","Dunbartonshire","Office","Canniesburn Gate, 10 Canniesburn Drive, Bearsden, Glasgow, G61 1BF","POA","","","","Quality fitted offices on ground floor level - open plan layout with meeting rooms / private offices","https://www.rightmove.co.uk/properties/721780585646337#/?channel=COM_LET","2025-11-27T11:37:06Z","","new","Marketed by Newmark, Glasgow","","55.910411","-4.327991","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/279k/278951/721780585646337/278951_318791-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/279k/278951/721780585646337/278951_318791-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/279k/278951/721780585646337/278951_318791-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/279k/278951/721780585646337/278951_318791-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/279k/278951/721780585646337/278951_318791-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/279k/278951/721780585646337/278951_318791-2_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/279k/278951/721780585646337/278951_318791-2_IMG_06_0000_max_476x317.jpeg"
"141550718","Dunbartonshire","Shop","High Street, Dumbarton, Dunbartonshire, G82","£1,167 pcm","","","1","The premises comprise a highly prominent corner positioned shop /office with secure parking / loading access at the rear located in the heart of Dumbarton town centre. The shop benefit from a good sized double fronted aluminium framed frontage set behind electrically operated roller shutters.","https://www.rightmove.co.uk/properties/141550718#/?channel=COM_LET","2023-11-01T16:52:34Z","","new","Marketed by Lapsley McManus Property Consultants LTD, Glasgow","","55.94366","-4.57265","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73725/141550718/73725_EE030825_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73725/141550718/73725_EE141HighSt_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73725/141550718/73725_EE141HighSt_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73725/141550718/73725_EE141HighSt_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73725/141550718/73725_EE141HighSt_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73725/141550718/73725_EE141HighSt_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73725/141550718/73725_EE141HighSt_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73725/141550718/73725_EE141HighSt_IMG_07_0000_max_476x317.jpeg"
"163820966","Dunbartonshire","Retail Property (Shopping Centre)","23 Sylvania Way South, Clyde Shopping Centre, Clydebank, G81 2UA","POA","","","","Retail Unit - To Let","https://www.rightmove.co.uk/properties/163820966#/?channel=COM_LET","2025-06-26T11:02:52Z","","new","Marketed by Savills, Edinburgh - Retail","","55.901696","-4.404477","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251255/163820966/251255_304539-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251255/163820966/251255_304539-2_IMG_01_0000_max_476x317.jpeg"
"163820606","Dunbartonshire","Retail Property (Shopping Centre)","3 Sylvania Way, Clyde Shopping Centre, Clydebank, G81 2UA","POA","","","","Retail Unit - To Let","https://www.rightmove.co.uk/properties/163820606#/?channel=COM_LET","2025-06-26T10:58:08Z","","new","Marketed by Savills, Edinburgh - Retail","","55.904776","-4.403912","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251255/163820606/251255_304536-2_IMG_00_0000_max_476x317.jpeg"
