id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"163846025","Greater Manchester","Retail Property (high street)","10 Bramhall Lane, Heaviley, Stockport, SK2 6HR","£650 pcm","","","","Prominently located ground floor retail premises with public lay-by car parking nearby","https://www.rightmove.co.uk/properties/163846025#/?channel=COM_LET","2025-06-26T16:32:12Z","","new","Marketed by Fairhurst Buckley, Stockport","","53.398258","-2.153112","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/171k/170654/163846025/170654_358LH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/171k/170654/163846025/170654_358LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/171k/170654/163846025/170654_358LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/171k/170654/163846025/170654_358LH_IMG_03_0000_max_476x317.jpeg"
"169924670","Greater Manchester","Warehouse","Unit 22 Severnside Trading Estate, Textilose Road, Trafford Park, M17 1WA","POA","","","","Industrial / Warehouse To Let, Trafford Park","https://www.rightmove.co.uk/properties/169924670#/?channel=COM_LET","2025-12-02T15:17:10Z","","new","Marketed by B8 Real Estate LLP, Warrington","","53.46228","-2.320783","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/103k/102728/169924670/102728_345590-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/103k/102728/169924670/102728_345590-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/103k/102728/169924670/102728_345590-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/103k/102728/169924670/102728_345590-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/103k/102728/169924670/102728_345590-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/103k/102728/169924670/102728_345590-2_IMG_05_0000_max_476x317.jpeg"
"169920776","Greater Manchester","Retail Property (high street)","Trafford Park Station Moss Road, Trafford Park, M32 0AP","POA","","","","On behalf of Northern, we are delighted to bring the former ticket office to the market for a community lease opportunity. Suitable uses include community, charity and social functions. The property was refurbished using community funding, therefore commercial offerings will not be accepted. ...","https://www.rightmove.co.uk/properties/169920776#/?channel=COM_LET","2025-12-02T14:18:09Z","","new","Marketed by Lambert Smith Hampton, Leeds","","53.45458","-2.310705","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/170k/169838/169920776/169838_2037880LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/170k/169838/169920776/169838_2037880LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/170k/169838/169920776/169838_2037880LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/170k/169838/169920776/169838_2037880LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/170k/169838/169920776/169838_2037880LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/170k/169838/169920776/169838_2037880LH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/170k/169838/169920776/169838_2037880LH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/170k/169838/169920776/169838_2037880LH_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/170k/169838/169920776/169838_2037880LH_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/170k/169838/169920776/169838_2037880LH_IMG_09_0000_max_476x317.jpeg"
"169920725","Greater Manchester","Light Industrial","5A Medlock Court, Welcomb Street, Manchester, Greater Manchester, M11 2NB","POA","","","","City Works Business Park provides a total of 173,330 sq ft of modern industrial units developed over two phases in 2005 and 2009. Coda @ City Works will be the final phase of the development providing an additional 75,175 sq ft of new high quality industrial / warehouse space over 4 units ranging...","https://www.rightmove.co.uk/properties/169920725#/?channel=COM_LET","2025-12-02T14:17:27Z","","new","Marketed by Commercial Property Partners Ltd, Sheffield","","53.472195","-2.181632","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/139k/138668/169920725/138668_3665LH_IMG_00_0000_max_476x317.jpeg"
"169918664","Greater Manchester","Retail Property (high street)","40 Kay Brow, Ramsbottom, Bury, BL0 9AY","£650 pcm","","","","An ideal office space, or small retail unit located on Kay Brow in Ramsbottom with kitchen area and W.C..","https://www.rightmove.co.uk/properties/169918664#/?channel=COM_LET","2025-12-02T13:46:29Z","","new","Marketed by Pearson Ferrier Commercial, Bury","","53.645763","-2.317372","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/64k/63462/169918664/63462_196525-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/64k/63462/169918664/63462_196525-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/64k/63462/169918664/63462_196525-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/64k/63462/169918664/63462_196525-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/64k/63462/169918664/63462_196525-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/64k/63462/169918664/63462_196525-2_IMG_05_0000_max_476x317.jpeg"
"95074256","Greater Manchester","Serviced Office","Lakeside, Cheadle, Greater Manchester, SK8","£225 pcm","From","","","We are delighted to offer this immaculate serviced office facility within a contemporary detached building on the sought after Cheadle Royal business park in Cheadle. Positioned just off the A34, connecting Manchester and Wilmslow, the serviced offices benefit from air conditioning, concierge, 24/7","https://www.rightmove.co.uk/properties/95074256#/?channel=COM_LET","2020-07-20T09:49:01Z","","new","Marketed by Thrive, Thrive","","53.38018","-2.22365","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/2d593065f/95074256/2d593065f47bcd0cae62a5d679013ae1_max_476x317.jpg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/805d7254d/95074256/805d7254da8913d3022d0bc782357dfd_max_476x317.jpg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/14d52d09b/95074256/14d52d09b1eb66d86f85f178896b7285_max_476x317.jpg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/4bb5f2bfa/95074256/4bb5f2bfaac00ccbde1dcf279da7fda0_max_476x317.JPG; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/f3a611691/95074256/f3a611691d681a340773f114dcc048de_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/bce01bbd7/95074256/bce01bbd7b2b2a284c2c17f51e78d229_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/213f6d4db/95074256/213f6d4db64b11d719e507fec983e2d5_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/61211d7a2/95074256/61211d7a20976f9f9afdc7f330ffcb83_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/fa2896bab/95074256/fa2896bab016960e336a008ff91ac745_max_476x317.jpeg"
"169917473","Greater Manchester","Retail Property (high street)","Bagshaw Street, Hyde","£695 pcm","","","","**MAIN ROAD CORNER POSITION SHOP TO LET IN HYDE** GROUND FLOOR RETAIL PREMISES An end terrace corner retail premises offering a ground floor commercial space over 500 square feet. The property comprises a retail area with stock room and storage cupboard and extra storage space to...","https://www.rightmove.co.uk/properties/169917473#/?channel=COM_LET","2025-12-02T13:24:58Z","","new","Marketed by My Property Club, Denton","","53.462715","-2.076806","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/236k/235079/169917473/235079_31305260_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/236k/235079/169917473/235079_31305260_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/236k/235079/169917473/235079_31305260_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/236k/235079/169917473/235079_31305260_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/236k/235079/169917473/235079_31305260_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/236k/235079/169917473/235079_31305260_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/236k/235079/169917473/235079_31305260_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/236k/235079/169917473/235079_31305260_IMG_07_0000_max_476x317.jpeg"
"169917203","Greater Manchester","Retail Property (high street)","89A High Street, Cheadle, SK8 1AA","£1,333 pcm","","","","Prominent ground-floor retail unit with basement storage in Cheadle Village","https://www.rightmove.co.uk/properties/169917203#/?channel=COM_LET","2025-12-02T13:19:06Z","","new","Marketed by Regional Property Solutions, Cheshire","","53.393935","-2.216788","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295520/169917203/295520_345329-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295520/169917203/295520_345329-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295520/169917203/295520_345329-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295520/169917203/295520_345329-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295520/169917203/295520_345329-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295520/169917203/295520_345329-2_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295520/169917203/295520_345329-2_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295520/169917203/295520_345329-2_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295520/169917203/295520_345329-2_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295520/169917203/295520_345329-2_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/296k/295520/169917203/295520_345329-2_IMG_10_0000_max_476x317.jpeg"
"169909919","Greater Manchester","Retail Property (out of town)","468 Halliwell Road, Bolton, BL1 8AN","£875 pcm","","","","The property is a substantial pavement-fronted mid-terrace building, extending to around 113.30 sq m (1,219 sq ft) over three floors. The layout is flexible, with open-plan accommodation arranged across the ground, first and second floors. Previously utilised as office space, the building is wel...","https://www.rightmove.co.uk/properties/169909919#/?channel=COM_LET","2025-12-02T11:25:46Z","","new","Marketed by Turner Westwell Commercial Agents, Chorley","","53.594494","-2.443977","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/260k/259298/169909919/259298_2259LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/260k/259298/169909919/259298_2259LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/260k/259298/169909919/259298_2259LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/260k/259298/169909919/259298_2259LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/260k/259298/169909919/259298_2259LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/260k/259298/169909919/259298_2259LH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/260k/259298/169909919/259298_2259LH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/260k/259298/169909919/259298_2259LH_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/260k/259298/169909919/259298_2259LH_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/260k/259298/169909919/259298_2259LH_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/260k/259298/169909919/259298_2259LH_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/260k/259298/169909919/259298_2259LH_IMG_11_0000_max_476x317.jpeg"
"169907639","Greater Manchester","Retail Property (high street)","24 , Corporation Street, Bolton","£1,000 pcm","","","","The subject property comprises a prominently positioned retail premises located within Bolton Town Centre. The ground floor offers an open-plan retail area, providing flexible accommodation suitable for a range of uses. The basement level features ancillary accommodation, including a kitchen and...","https://www.rightmove.co.uk/properties/169907639#/?channel=COM_LET","2025-12-02T10:46:27Z","","new","Marketed by Fletcher CRE LTD, Bolton","","53.580095","-2.429311","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/150k/149231/169907639/149231_3951LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/150k/149231/169907639/149231_3951LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/150k/149231/169907639/149231_3951LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/150k/149231/169907639/149231_3951LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/150k/149231/169907639/149231_3951LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/150k/149231/169907639/149231_3951LH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/150k/149231/169907639/149231_3951LH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/150k/149231/169907639/149231_3951LH_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/150k/149231/169907639/149231_3951LH_IMG_08_0000_max_476x317.jpeg"
"169905503","Greater Manchester","Serviced Office","Chester Road, Manchester, Greater Manchester, M32","£285 pcm","From","","","Find your ideal workspace at Trafford House - a landmark building with unbeatable transport links, right next to Manchester United's Old Trafford.","https://www.rightmove.co.uk/properties/169905503#/?channel=COM_LET","2025-12-02T10:17:53Z","","new","Marketed by Bruntwood, Manchester","","53.4604","-2.29064","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169905503/297032_TraffordHouse2Point01_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169905503/297032_TraffordHouse2Point01_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169905503/297032_TraffordHouse2Point01_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169905503/297032_TraffordHouse2Point01_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169905503/297032_TraffordHouse2Point01_IMG_04_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169905503/297032_TraffordHouse2Point01_IMG_06_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169905503/297032_TraffordHouse2Point01_IMG_07_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169905503/297032_TraffordHouse2Point01_IMG_08_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169905503/297032_TraffordHouse2Point01_IMG_09_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169905503/297032_TraffordHouse2Point01_IMG_10_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169905503/297032_TraffordHouse2Point01_IMG_11_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169905503/297032_TraffordHouse2Point01_IMG_12_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169905503/297032_TraffordHouse2Point01_IMG_13_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169905503/297032_TraffordHouse2Point01_IMG_15_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169905503/297032_TraffordHouse2Point01_IMG_17_0001_max_476x317.jpeg"
"154677971","Greater Manchester","Warehouse","Unit 12, City Court Trading Estate, Poland Street, Manchester, M4 6AL","POA","","","","Modern Warehouse / Industrial Unit To Be Refurbished","https://www.rightmove.co.uk/properties/154677971#/?channel=COM_LET","2024-11-06T16:49:25Z","","new","Marketed by Sixteen Real Estate, Manchester","","53.48602","-2.22481","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/206k/205655/154677971/205655_271108-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/206k/205655/154677971/205655_271108-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/206k/205655/154677971/205655_271108-2_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/206k/205655/154677971/205655_271108-2_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/206k/205655/154677971/205655_271108-2_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/206k/205655/154677971/205655_271108-2_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/206k/205655/154677971/205655_271108-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/206k/205655/154677971/205655_271108-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/206k/205655/154677971/205655_271108-2_IMG_04_0000_max_476x317.jpeg"
"169903385","Greater Manchester","Office","Chester Road, Manchester, Greater Manchester, M32","£13,925 pcm","From","","","Find your ideal workspace at Trafford House - a landmark building with unbeatable transport links, right next to Manchester United's Old Trafford.","https://www.rightmove.co.uk/properties/169903385#/?channel=COM_LET","2025-12-02T09:45:56Z","","new","Marketed by Bruntwood, Manchester","","53.4604","-2.29064","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169903385/297032_TraffordHouse9thFloor_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169903385/297032_TraffordHouse9thFloor_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169903385/297032_TraffordHouse9thFloor_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169903385/297032_TraffordHouse9thFloor_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169903385/297032_TraffordHouse9thFloor_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169903385/297032_TraffordHouse9thFloor_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169903385/297032_TraffordHouse9thFloor_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169903385/297032_TraffordHouse9thFloor_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169903385/297032_TraffordHouse9thFloor_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169903385/297032_TraffordHouse9thFloor_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169903385/297032_TraffordHouse9thFloor_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169903385/297032_TraffordHouse9thFloor_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169903385/297032_TraffordHouse9thFloor_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169903385/297032_TraffordHouse9thFloor_IMG_07_0000_max_476x317.jpeg"
"161308334","Greater Manchester","Office","Moss Lane, Altrincham, Cheshire, WA15 8GZ","£400 pcm","","","1","DESCRIPTION The OFFICE is accessed from Moss Lane through a lockable door into a Communal Entrance Hallway. On entering the property, the office is situated 1st on the left, with its own lo...","https://www.rightmove.co.uk/properties/161308334#/?channel=COM_LET","2025-04-30T08:49:59Z","","new","Marketed by Hale Homes Agency, Hale","","53.386063","-2.345149","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228395/161308334/228395_644991_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228395/161308334/228395_644991_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228395/161308334/228395_644991_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228395/161308334/228395_644991_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228395/161308334/228395_644991_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/229k/228395/161308334/228395_644991_IMG_01_0000_max_476x317.jpeg"
"169902215","Greater Manchester","Office","Chester Road, Manchester, Greater Manchester, M32","£967 pcm","From","","","Find your ideal workspace at Trafford House - a landmark building with unbeatable transport links, right next to Manchester United's Old Trafford.","https://www.rightmove.co.uk/properties/169902215#/?channel=COM_LET","2025-12-02T09:33:37Z","","new","Marketed by Bruntwood, Manchester","","53.4604","-2.29064","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169902215/297032_TraffordHouse_IMG_00_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169902215/297032_TraffordHouse_IMG_10_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169902215/297032_TraffordHouse_IMG_17_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169902215/297032_TraffordHouse_IMG_15_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169902215/297032_TraffordHouse_IMG_16_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169902215/297032_TraffordHouse_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169902215/297032_TraffordHouse_IMG_14_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169902215/297032_TraffordHouse_IMG_09_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169902215/297032_TraffordHouse_IMG_12_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169902215/297032_TraffordHouse_IMG_11_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169902215/297032_TraffordHouse_IMG_01_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169902215/297032_TraffordHouse_IMG_02_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169902215/297032_TraffordHouse_IMG_03_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169902215/297032_TraffordHouse_IMG_04_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169902215/297032_TraffordHouse_IMG_05_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169902215/297032_TraffordHouse_IMG_06_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297032/169902215/297032_TraffordHouse_IMG_07_0002_max_476x317.jpeg"
