id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"159842312","Tendring","Office","Long Lane, Tendring","£680 pcm","","","","Lamb and co are pleased to advertise this serviced ground floor office within the charming 'Mauds Court', set in landscaped grounds. Positioned in the rural village of Tendring, with easy access to the A120 and A12, this attractive office space, complete with communal WCs and communal kitchen. Th...","https://www.rightmove.co.uk/properties/159842312#/?channel=COM_LET","2025-03-26T12:43:32Z","","new","Marketed by LAMB & CO PROPERTY LTD, Essex","","51.876258","1.111044","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/268k/267131/159842312/267131_33768337_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/268k/267131/159842312/267131_33768337_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/268k/267131/159842312/267131_33768337_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/268k/267131/159842312/267131_33768337_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/268k/267131/159842312/267131_33768337_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/268k/267131/159842312/267131_33768337_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/268k/267131/159842312/267131_33768337_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/268k/267131/159842312/267131_33768337_IMG_07_0000_max_476x317.jpeg"
"159842144","Tendring","Office","Long Lane, Tendring","£680 pcm","","","","Lamb and co are pleased to advertise this serviced ground floor office within the charming 'Mauds Court', set in landscaped grounds. Positioned in the rural village of Tendring, with easy access to the A120 and A12, this attractive office space, complete with communal WCs and communal kitchen. is...","https://www.rightmove.co.uk/properties/159842144#/?channel=COM_LET","2025-03-26T12:41:27Z","","new","Marketed by LAMB & CO PROPERTY LTD, Essex","","51.876258","1.111044","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/268k/267131/159842144/267131_33768323_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/268k/267131/159842144/267131_33768323_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/268k/267131/159842144/267131_33768323_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/268k/267131/159842144/267131_33768323_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/268k/267131/159842144/267131_33768323_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/268k/267131/159842144/267131_33768323_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/268k/267131/159842144/267131_33768323_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/268k/267131/159842144/267131_33768323_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/268k/267131/159842144/267131_33768323_IMG_08_0000_max_476x317.jpeg"
"142478264","Tendring","Office","Long Lane, Tendring, Clacton-On-Sea","£680 pcm","","","","Lamb and Co are pleased to advertise this serviced first floor office within the charming 'Suffolk Barns', set in landscaped grounds. Positioned in the rural village of Tendring, with easy access to the A120 and A12, this attractive office space, complete with a private bathroom and communal kitc...","https://www.rightmove.co.uk/properties/142478264#/?channel=COM_LET","2023-11-28T10:18:18Z","","price_reduced","Marketed by LAMB & CO PROPERTY LTD, Essex","","51.876258","1.111075","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/268k/267131/142478264/267131_32751194_IMG_06_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/268k/267131/142478264/267131_32751194_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/268k/267131/142478264/267131_32751194_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/268k/267131/142478264/267131_32751194_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/268k/267131/142478264/267131_32751194_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/268k/267131/142478264/267131_32751194_IMG_04_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/268k/267131/142478264/267131_32751194_IMG_05_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/268k/267131/142478264/267131_32751194_IMG_07_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/268k/267131/142478264/267131_32751194_IMG_08_0000_max_476x317.jpeg"
